OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00016403,378,378,0,100,0
E00016437,510,510,0,100,0
E00016442,382,382,0,100,0
E00182593,265,265,0,100,0
E00182632,367,367,0,100,0
E00016399,550,550,0,100,0
E00016401,601,601,0,100,0
E00016406,354,354,0,100,0
E00016435,488,488,0,100,0
E00016404,355,355,0,100,0
E00016405,332,332,0,100,0
E00016408,314,314,0,100,0
E00016410,305,305,0,100,0
E00016438,266,266,0,100,0
E00182573,257,257,0,100,0
E00182590,270,270,0,100,0
E00016398,265,265,0,100,0
E00016431,538,538,0,100,0
E00016432,427,427,0,100,0
E00173943,368,368,0,100,0
E00182538,459,459,0,100,0
E00182563,292,292,0,100,0
E00182623,294,294,0,100,0
E00182627,443,443,0,100,0
E00182629,229,229,0,100,0
E00182633,346,346,0,100,0
E00182552,209,209,0,100,0
E00182556,166,166,0,100,0
E00182595,188,188,0,100,0
E00182598,243,243,0,100,0
E00182624,474,474,0,100,0
E00016436,441,441,0,100,0
E00016440,273,271,2,99.26739926739927,0.7326007326007326
E00016441,405,405,0,100,0
E00182551,354,354,0,100,0
E00182558,195,195,0,100,0
E00016412,479,479,0,100,0
E00016414,352,347,5,98.57954545454545,1.4204545454545454
E00016422,510,510,0,100,0
E00182577,265,265,0,100,0
E00182581,248,248,0,100,0
E00182619,288,288,0,100,0
E00182625,268,268,0,100,0
E00016402,314,314,0,100,0
E00016407,259,259,0,100,0
E00016409,382,382,0,100,0
E00016411,363,363,0,100,0
E00016413,322,322,0,100,0
E00016415,334,334,0,100,0
E00016416,267,267,0,100,0
E00016419,385,385,0,100,0
E00016420,373,373,0,100,0
E00173947,219,219,0,100,0
E00173948,156,156,0,100,0
E00016417,345,345,0,100,0
E00016421,281,281,0,100,0
E00016423,323,323,0,100,0
E00016424,321,320,1,99.68847352024922,0.3115264797507788
E00016427,306,306,0,100,0
E00016396,239,239,0,100,0
E00016426,302,302,0,100,0
E00016428,363,363,0,100,0
E00016429,247,247,0,100,0
E00016430,271,271,0,100,0
E00016680,274,209,65,76.27737226277372,23.722627737226276
E00016716,323,323,0,100,0
E00016717,215,215,0,100,0
E00016719,340,340,0,100,0
E00016720,327,327,0,100,0
E00016725,221,221,0,100,0
E00016706,300,300,0,100,0
E00016708,363,363,0,100,0
E00016709,440,440,0,100,0
E00016714,370,370,0,100,0
E00016715,317,317,0,100,0
E00016675,248,248,0,100,0
E00016683,327,327,0,100,0
E00016697,331,331,0,100,0
E00173940,402,402,0,100,0
E00173949,466,466,0,100,0
E00182599,498,296,202,59.43775100401606,40.562248995983936
E00182644,169,169,0,100,0
E00182645,193,193,0,100,0
E00016684,212,210,2,99.05660377358491,0.9433962264150944
E00016687,194,194,0,100,0
E00016718,263,261,2,99.23954372623575,0.7604562737642585
E00016721,293,293,0,100,0
E00016723,260,260,0,100,0
E00182579,500,500,0,100,0
E00182584,144,144,0,100,0
E00016679,243,241,2,99.1769547325103,0.823045267489712
E00016689,300,300,0,100,0
E00016693,494,494,0,100,0
E00016701,444,444,0,100,0
E00182546,186,186,0,100,0
E00182555,625,625,0,100,0
E00016210,459,459,0,100,0
E00016239,382,382,0,100,0
E00016241,230,230,0,100,0
E00016245,474,474,0,100,0
E00182582,101,98,3,97.02970297029702,2.9702970297029703
E00182585,191,191,0,100,0
E00182587,497,497,0,100,0
E00016211,280,280,0,100,0
E00016213,376,376,0,100,0
E00016244,321,321,0,100,0
E00016250,281,281,0,100,0
E00174011,108,108,0,100,0
E00182537,529,362,167,68.43100189035917,31.568998109640834
E00016216,347,347,0,100,0
E00016246,177,177,0,100,0
E00016248,328,326,2,99.39024390243902,0.6097560975609756
E00016252,335,335,0,100,0
E00182561,223,223,0,100,0
E00182588,194,194,0,100,0
E00182626,171,171,0,100,0
E00016214,378,378,0,100,0
E00016215,348,348,0,100,0
E00016217,369,368,1,99.7289972899729,0.27100271002710025
E00016237,298,298,0,100,0
E00016247,319,319,0,100,0
E00016253,298,298,0,100,0
E00016209,463,463,0,100,0
E00016235,311,311,0,100,0
E00016238,403,403,0,100,0
E00173941,476,221,255,46.42857142857143,53.57142857142857
E00173942,238,179,59,75.21008403361344,24.789915966386555
E00016881,396,396,0,100,0
E00016915,284,284,0,100,0
E00016916,375,375,0,100,0
E00016920,324,324,0,100,0
E00173950,332,324,8,97.59036144578313,2.4096385542168677
E00173951,317,317,0,100,0
E00016921,282,282,0,100,0
E00016922,272,272,0,100,0
E00016923,356,356,0,100,0
E00016925,407,407,0,100,0
E00016926,373,373,0,100,0
E00016917,467,461,6,98.7152034261242,1.284796573875803
E00016918,529,529,0,100,0
E00016919,347,347,0,100,0
E00016924,436,436,0,100,0
E00016927,287,287,0,100,0
E00016879,421,421,0,100,0
E00016884,322,322,0,100,0
E00016886,331,331,0,100,0
E00016893,309,309,0,100,0
E00016885,320,318,2,99.375,0.625
E00016887,247,247,0,100,0
E00016889,293,293,0,100,0
E00016890,299,299,0,100,0
E00016895,293,293,0,100,0
E00016159,389,389,0,100,0
E00016173,286,286,0,100,0
E00016176,319,319,0,100,0
E00016184,239,239,0,100,0
E00016186,459,438,21,95.42483660130719,4.57516339869281
E00016188,280,280,0,100,0
E00016164,320,286,34,89.375,10.625
E00016170,398,398,0,100,0
E00016175,330,330,0,100,0
E00016181,295,295,0,100,0
E00016182,338,338,0,100,0
E00016162,251,251,0,100,0
E00016198,412,403,9,97.81553398058253,2.1844660194174756
E00016202,448,448,0,100,0
E00016205,231,231,0,100,0
E00016208,271,271,0,100,0
E00016200,365,365,0,100,0
E00182536,486,486,0,100,0
E00182566,348,348,0,100,0
E00182634,193,193,0,100,0
E00016163,278,278,0,100,0
E00016165,262,262,0,100,0
E00016168,141,141,0,100,0
E00016169,261,261,0,100,0
E00016172,218,218,0,100,0
E00016177,250,250,0,100,0
E00016219,312,312,0,100,0
E00016220,239,231,8,96.65271966527197,3.3472803347280333
E00016221,320,319,1,99.6875,0.3125
E00016223,213,213,0,100,0
E00016225,255,255,0,100,0
E00016255,222,222,0,100,0
E00016218,233,233,0,100,0
E00016222,373,373,0,100,0
E00016224,301,296,5,98.33887043189368,1.6611295681063125
E00016226,340,303,37,89.11764705882354,10.882352941176471
E00016227,412,315,97,76.45631067961165,23.54368932038835
E00016228,308,308,0,100,0
E00016229,411,411,0,100,0
E00016230,370,370,0,100,0
E00016231,325,325,0,100,0
E00016232,326,326,0,100,0
E00016233,347,347,0,100,0
E00016212,322,322,0,100,0
E00016249,239,239,0,100,0
E00016254,283,283,0,100,0
E00173952,234,234,0,100,0
E00174016,259,259,0,100,0
E00174022,202,202,0,100,0
E00174008,267,267,0,100,0
E00174010,211,211,0,100,0
E00174013,219,219,0,100,0
E00174015,284,284,0,100,0
E00174025,214,214,0,100,0
E00174027,171,171,0,100,0
E00016178,260,260,0,100,0
E00016179,331,331,0,100,0
E00016180,259,259,0,100,0
E00016187,322,300,22,93.16770186335404,6.832298136645963
E00016189,320,320,0,100,0
E00016166,164,164,0,100,0
E00016167,253,253,0,100,0
E00016171,257,256,1,99.61089494163424,0.38910505836575876
E00016174,275,275,0,100,0
E00016204,261,261,0,100,0
E00016206,265,265,0,100,0
E00016160,279,279,0,100,0
E00016183,216,216,0,100,0
E00016185,227,227,0,100,0
E00016191,261,261,0,100,0
E00016195,258,258,0,100,0
E00016197,317,317,0,100,0
E00016161,329,329,0,100,0
E00016190,241,241,0,100,0
E00016192,356,356,0,100,0
E00016193,289,289,0,100,0
E00016194,304,304,0,100,0
E00016196,447,447,0,100,0
E00016905,288,288,0,100,0
E00016907,346,346,0,100,0
E00016908,242,242,0,100,0
E00016910,363,363,0,100,0
E00016912,292,292,0,100,0
E00016909,373,373,0,100,0
E00016911,395,395,0,100,0
E00016913,410,410,0,100,0
E00016914,256,256,0,100,0
E00016896,291,291,0,100,0
E00016898,276,276,0,100,0
E00016900,370,370,0,100,0
E00016901,245,245,0,100,0
E00016904,237,237,0,100,0
E00016906,277,277,0,100,0
E00016883,360,360,0,100,0
E00016888,314,314,0,100,0
E00016891,356,356,0,100,0
E00016892,306,306,0,100,0
E00016894,340,340,0,100,0
E00016880,533,533,0,100,0
E00016897,534,534,0,100,0
E00016899,227,227,0,100,0
E00016902,327,327,0,100,0
E00016903,339,339,0,100,0
E00016564,350,350,0,100,0
E00016567,192,192,0,100,0
E00016569,307,307,0,100,0
E00016571,311,311,0,100,0
E00173700,161,161,0,100,0
E00173702,186,186,0,100,0
E00016566,295,295,0,100,0
E00016572,300,300,0,100,0
E00016575,242,242,0,100,0
E00182532,173,173,0,100,0
E00182533,127,127,0,100,0
E00182540,537,537,0,100,0
E00016557,224,224,0,100,0
E00016559,333,333,0,100,0
E00016560,358,358,0,100,0
E00016562,340,340,0,100,0
E00016563,520,520,0,100,0
E00016565,309,309,0,100,0
E00016544,323,302,21,93.49845201238391,6.5015479876160995
E00016574,300,300,0,100,0
E00016576,286,284,2,99.3006993006993,0.6993006993006993
E00016577,367,367,0,100,0
E00016578,252,252,0,100,0
E00016584,595,595,0,100,0
E00016596,346,346,0,100,0
E00016598,563,563,0,100,0
E00016623,323,323,0,100,0
E00174036,230,230,0,100,0
E00174038,358,358,0,100,0
E00016585,318,318,0,100,0
E00016593,474,474,0,100,0
E00016600,382,382,0,100,0
E00016602,337,337,0,100,0
E00016624,279,279,0,100,0
E00016625,337,337,0,100,0
E00016587,449,449,0,100,0
E00016594,351,351,0,100,0
E00016605,510,510,0,100,0
E00016608,208,208,0,100,0
E00016626,359,359,0,100,0
E00016589,297,297,0,100,0
E00016595,295,295,0,100,0
E00016597,282,282,0,100,0
E00016599,313,313,0,100,0
E00016601,340,340,0,100,0
E00016607,209,209,0,100,0
E00016573,345,345,0,100,0
E00016580,371,371,0,100,0
E00182529,261,261,0,100,0
E00182530,233,233,0,100,0
E00182531,208,208,0,100,0
E00182539,573,573,0,100,0
E00016546,304,304,0,100,0
E00016547,365,365,0,100,0
E00016548,343,343,0,100,0
E00016550,314,314,0,100,0
E00016583,263,263,0,100,0
E00016542,385,383,2,99.48051948051948,0.5194805194805194
E00016552,312,312,0,100,0
E00016554,295,295,0,100,0
E00016555,372,303,69,81.45161290322581,18.548387096774192
E00016556,334,334,0,100,0
E00016543,334,334,0,100,0
E00016545,381,381,0,100,0
E00016549,390,390,0,100,0
E00016551,439,439,0,100,0
E00016553,364,364,0,100,0
E00016335,220,220,0,100,0
E00016336,357,357,0,100,0
E00016339,341,341,0,100,0
E00016340,337,337,0,100,0
E00016341,339,339,0,100,0
E00016309,282,282,0,100,0
E00016323,255,255,0,100,0
E00016324,390,390,0,100,0
E00016325,300,300,0,100,0
E00016327,324,324,0,100,0
E00016326,314,314,0,100,0
E00016329,372,368,4,98.9247311827957,1.0752688172043012
E00016332,415,415,0,100,0
E00016333,265,265,0,100,0
E00016337,339,339,0,100,0
E00016311,333,333,0,100,0
E00016328,292,292,0,100,0
E00016330,278,276,2,99.28057553956835,0.7194244604316548
E00016331,387,387,0,100,0
E00016334,547,547,0,100,0
E00016613,417,417,0,100,0
E00016614,372,372,0,100,0
E00016615,358,358,0,100,0
E00016618,250,250,0,100,0
E00016621,248,248,0,100,0
E00016609,269,269,0,100,0
E00016617,353,353,0,100,0
E00016619,303,302,1,99.66996699669967,0.33003300330033003
E00016620,296,296,0,100,0
E00016622,279,279,0,100,0
E00016588,353,353,0,100,0
E00016592,420,420,0,100,0
E00016604,257,257,0,100,0
E00016611,209,209,0,100,0
E00016612,231,231,0,100,0
E00016616,281,281,0,100,0
E00016590,370,370,0,100,0
E00016591,311,311,0,100,0
E00016603,490,490,0,100,0
E00016606,450,449,1,99.77777777777777,0.2222222222222222
E00016610,348,348,0,100,0
E00016653,294,294,0,100,0
E00016655,343,342,1,99.70845481049562,0.2915451895043732
E00016656,447,447,0,100,0
E00016662,318,317,1,99.68553459119497,0.3144654088050315
E00016664,389,389,0,100,0
E00016631,363,363,0,100,0
E00016658,226,226,0,100,0
E00016659,257,257,0,100,0
E00016660,376,376,0,100,0
E00016663,347,344,3,99.13544668587896,0.8645533141210375
E00016632,530,530,0,100,0
E00016666,309,309,0,100,0
E00016667,374,360,14,96.2566844919786,3.7433155080213902
E00016669,232,232,0,100,0
E00016673,341,286,55,83.87096774193549,16.129032258064516
E00016668,223,223,0,100,0
E00016670,304,304,0,100,0
E00016671,137,137,0,100,0
E00016672,354,354,0,100,0
E00173708,174,174,0,100,0
E00173710,378,351,27,92.85714285714286,7.142857142857142
E00016661,296,273,23,92.22972972972973,7.77027027027027
E00173936,262,262,0,100,0
