OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00016112,154,55,16,39,99,86,13,35.714285714285715,10.38961038961039,25.324675324675322,64.28571428571429,55.84415584415584,8.441558441558442
E00016113,174,57,14,43,117,102,15,32.758620689655174,8.045977011494253,24.71264367816092,67.24137931034483,58.620689655172406,8.620689655172415
E00016114,139,59,18,41,80,79,1,42.44604316546763,12.949640287769784,29.496402877697843,57.55395683453237,56.83453237410072,0.7194244604316548
E00016115,138,43,16,27,95,89,6,31.15942028985507,11.594202898550725,19.565217391304348,68.84057971014492,64.4927536231884,4.3478260869565215
E00016116,192,57,18,39,135,120,15,29.6875,9.375,20.3125,70.3125,62.5,7.8125
E00016117,147,56,19,37,91,85,6,38.095238095238095,12.925170068027212,25.170068027210885,61.904761904761905,57.82312925170068,4.081632653061225
E00016118,178,53,26,27,125,108,17,29.775280898876407,14.606741573033707,15.168539325842698,70.2247191011236,60.67415730337079,9.550561797752808
E00016119,182,59,27,32,123,109,14,32.417582417582416,14.835164835164836,17.582417582417584,67.58241758241759,59.89010989010989,7.6923076923076925
E00016120,154,54,20,34,100,90,10,35.064935064935064,12.987012987012985,22.07792207792208,64.93506493506493,58.44155844155844,6.493506493506493
E00016121,150,40,13,27,110,97,13,26.666666666666668,8.666666666666668,18,73.33333333333333,64.66666666666666,8.666666666666668
E00016122,153,40,13,27,113,96,17,26.143790849673206,8.49673202614379,17.647058823529413,73.8562091503268,62.745098039215684,11.11111111111111
E00016123,156,48,16,32,108,91,17,30.76923076923077,10.256410256410255,20.51282051282051,69.23076923076923,58.333333333333336,10.897435897435898
E00016124,136,46,18,28,90,81,9,33.82352941176471,13.23529411764706,20.588235294117645,66.17647058823529,59.55882352941176,6.61764705882353
E00016125,166,43,18,25,123,108,15,25.903614457831324,10.843373493975903,15.060240963855422,74.09638554216868,65.06024096385542,9.036144578313253
E00016126,162,50,19,31,112,83,29,30.864197530864196,11.728395061728394,19.1358024691358,69.1358024691358,51.23456790123457,17.901234567901234
E00016127,225,63,20,43,162,146,16,28.000000000000004,8.88888888888889,19.11111111111111,72,64.88888888888889,7.111111111111111
E00016128,150,53,12,41,97,92,5,35.333333333333336,8,27.333333333333332,64.66666666666666,61.33333333333333,3.3333333333333335
