OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00016112,140,108,21,11,77.14285714285715,15,7.857142857142857
E00016113,164,92,62,10,56.09756097560976,37.80487804878049,6.097560975609756
E00016114,116,75,35,6,64.65517241379311,30.17241379310345,5.172413793103448
E00016115,143,83,48,12,58.04195804195804,33.56643356643357,8.391608391608392
E00016116,145,116,26,3,80,17.93103448275862,2.0689655172413794
E00016117,139,104,29,6,74.82014388489209,20.863309352517987,4.316546762589928
E00016118,142,98,33,11,69.01408450704226,23.239436619718308,7.746478873239436
E00016119,121,91,23,7,75.20661157024794,19.00826446280992,5.785123966942149
E00016120,122,81,34,7,66.39344262295081,27.86885245901639,5.737704918032787
E00016121,121,85,32,4,70.24793388429752,26.446280991735538,3.3057851239669422
E00016122,129,77,41,11,59.68992248062015,31.782945736434108,8.527131782945736
E00016123,117,90,22,5,76.92307692307693,18.803418803418804,4.273504273504273
E00016124,132,87,34,11,65.9090909090909,25.757575757575758,8.333333333333332
E00016125,128,79,37,12,61.71875,28.90625,9.375
E00016126,142,106,26,10,74.64788732394366,18.30985915492958,7.042253521126761
E00016127,147,105,39,3,71.42857142857143,26.53061224489796,2.0408163265306123
E00016128,135,83,42,10,61.48148148148148,31.11111111111111,7.4074074074074066
E00016129,142,114,24,4,80.28169014084507,16.901408450704224,2.8169014084507045
E00016130,136,79,50,7,58.08823529411765,36.76470588235294,5.147058823529411
E00016131,153,102,41,10,66.66666666666666,26.797385620915033,6.535947712418301
E00016132,130,98,29,3,75.38461538461539,22.30769230769231,2.307692307692308
E00016133,125,79,30,16,63.2,24,12.8
E00016134,110,69,28,13,62.727272727272734,25.454545454545453,11.818181818181818
E00016135,141,83,47,11,58.86524822695035,33.33333333333333,7.801418439716312
E00016136,117,75,32,10,64.1025641025641,27.350427350427353,8.547008547008547
E00016137,143,92,40,11,64.33566433566433,27.972027972027973,7.6923076923076925
E00016138,113,70,36,7,61.94690265486725,31.858407079646017,6.1946902654867255
E00016139,128,79,38,11,61.71875,29.6875,8.59375
E00016140,133,103,21,9,77.44360902255639,15.789473684210526,6.7669172932330826
E00016141,115,71,33,11,61.73913043478261,28.695652173913043,9.565217391304348
E00016143,158,110,37,11,69.62025316455697,23.417721518987342,6.962025316455696
E00016144,145,88,47,10,60.689655172413794,32.41379310344827,6.896551724137931
E00016145,118,74,37,7,62.71186440677966,31.35593220338983,5.932203389830509
E00016146,135,94,33,8,69.62962962962963,24.444444444444443,5.9259259259259265
E00016147,153,103,40,10,67.3202614379085,26.143790849673206,6.535947712418301
E00016148,128,79,36,13,61.71875,28.125,10.15625
E00016149,132,95,30,7,71.96969696969697,22.727272727272727,5.303030303030303
E00016150,123,82,35,6,66.66666666666666,28.455284552845526,4.878048780487805
E00016151,109,63,38,8,57.798165137614674,34.862385321100916,7.339449541284404
E00016152,123,86,30,7,69.91869918699187,24.390243902439025,5.691056910569105
E00016153,123,75,35,13,60.97560975609756,28.455284552845526,10.569105691056912
E00016154,145,95,43,7,65.51724137931035,29.655172413793103,4.827586206896552
E00016155,164,120,42,2,73.17073170731707,25.609756097560975,1.2195121951219512
E00016156,145,87,45,13,60,31.03448275862069,8.96551724137931
E00016157,131,78,40,13,59.541984732824424,30.53435114503817,9.923664122137405
E00016158,122,103,15,4,84.42622950819673,12.295081967213115,3.278688524590164
