OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00016112,241,44,17,33,6,33,102,6,18.25726141078838,7.053941908713693,13.692946058091287,2.4896265560165975,13.692946058091287,42.32365145228216,2.4896265560165975
E00016113,313,91,31,30,13,47,88,13,29.073482428115017,9.904153354632587,9.584664536741213,4.15335463258786,15.015974440894569,28.115015974440894,4.15335463258786
E00016114,243,48,35,36,8,28,82,6,19.753086419753085,14.40329218106996,14.814814814814813,3.292181069958848,11.522633744855968,33.744855967078195,2.4691358024691357
E00016115,266,54,32,28,6,50,86,10,20.30075187969925,12.030075187969924,10.526315789473683,2.2556390977443606,18.796992481203006,32.33082706766917,3.7593984962406015
E00016116,284,38,18,26,6,47,142,7,13.380281690140844,6.338028169014084,9.15492957746479,2.112676056338028,16.549295774647888,50,2.464788732394366
E00016117,236,41,22,30,15,33,88,7,17.372881355932204,9.322033898305085,12.711864406779661,6.3559322033898304,13.983050847457626,37.28813559322034,2.9661016949152543
E00016118,295,43,25,30,8,49,134,6,14.576271186440678,8.47457627118644,10.16949152542373,2.711864406779661,16.610169491525422,45.42372881355932,2.0338983050847457
E00016119,261,31,18,31,13,42,115,11,11.877394636015326,6.896551724137931,11.877394636015326,4.980842911877394,16.091954022988507,44.06130268199234,4.21455938697318
E00016120,233,50,23,34,14,21,87,4,21.45922746781116,9.871244635193133,14.592274678111588,6.008583690987124,9.012875536480687,37.33905579399141,1.7167381974248928
E00016121,213,40,14,23,8,29,94,5,18.779342723004692,6.572769953051644,10.7981220657277,3.755868544600939,13.615023474178404,44.13145539906103,2.3474178403755865
E00016122,271,49,27,31,6,49,105,4,18.081180811808117,9.96309963099631,11.439114391143912,2.214022140221402,18.081180811808117,38.74538745387454,1.4760147601476015
E00016123,232,23,27,25,10,27,108,12,9.913793103448276,11.637931034482758,10.775862068965516,4.310344827586207,11.637931034482758,46.55172413793103,5.172413793103448
E00016124,249,54,16,46,11,33,88,1,21.686746987951807,6.425702811244979,18.473895582329316,4.417670682730924,13.253012048192772,35.34136546184739,0.4016064257028112
E00016125,286,77,36,46,5,35,80,7,26.923076923076923,12.587412587412588,16.083916083916083,1.7482517482517483,12.237762237762238,27.972027972027973,2.4475524475524475
E00016126,302,54,24,34,9,42,133,6,17.880794701986755,7.9470198675496695,11.258278145695364,2.980132450331126,13.90728476821192,44.03973509933775,1.9867549668874174
E00016127,341,47,29,42,11,58,141,13,13.78299120234604,8.504398826979472,12.316715542521994,3.225806451612903,17.008797653958943,41.348973607038126,3.812316715542522
E00016128,276,57,38,35,5,35,99,7,20.652173913043477,13.768115942028986,12.681159420289855,1.8115942028985508,12.681159420289855,35.869565217391305,2.536231884057971
E00016129,254,58,27,37,9,30,86,7,22.83464566929134,10.62992125984252,14.566929133858267,3.543307086614173,11.811023622047244,33.85826771653544,2.7559055118110236
E00016130,265,59,24,33,6,29,108,6,22.264150943396228,9.056603773584905,12.452830188679245,2.2641509433962264,10.943396226415095,40.75471698113208,2.2641509433962264
E00016131,291,39,27,44,9,35,121,16,13.402061855670103,9.278350515463918,15.120274914089347,3.0927835051546393,12.027491408934708,41.580756013745706,5.498281786941581
E00016132,240,38,35,28,11,25,95,8,15.833333333333332,14.583333333333334,11.666666666666666,4.583333333333333,10.416666666666668,39.58333333333333,3.3333333333333335
E00016133,279,53,32,39,12,43,93,7,18.996415770609318,11.469534050179211,13.978494623655912,4.301075268817205,15.412186379928317,33.33333333333333,2.5089605734767026
E00016134,222,54,11,29,6,27,88,7,24.324324324324326,4.954954954954955,13.063063063063062,2.7027027027027026,12.162162162162163,39.63963963963964,3.153153153153153
E00016135,253,79,16,27,7,38,81,5,31.225296442687743,6.324110671936759,10.67193675889328,2.766798418972332,15.019762845849801,32.015810276679844,1.9762845849802373
E00016136,239,51,19,32,10,30,90,7,21.338912133891213,7.949790794979079,13.389121338912133,4.184100418410042,12.552301255230125,37.65690376569037,2.928870292887029
E00016137,309,60,36,40,15,42,105,11,19.41747572815534,11.650485436893204,12.944983818770226,4.854368932038835,13.592233009708737,33.980582524271846,3.559870550161812
E00016138,224,50,26,33,10,32,65,8,22.321428571428573,11.607142857142858,14.732142857142858,4.464285714285714,14.285714285714285,29.017857142857146,3.571428571428571
E00016139,289,60,32,35,7,46,101,8,20.761245674740483,11.072664359861593,12.110726643598616,2.422145328719723,15.916955017301039,34.94809688581315,2.768166089965398
E00016140,232,50,19,18,6,37,97,5,21.551724137931032,8.189655172413794,7.758620689655173,2.586206896551724,15.948275862068966,41.810344827586206,2.1551724137931036
E00016141,256,64,66,19,13,23,63,8,25,25.78125,7.421875,5.078125,8.984375,24.609375,3.125
E00016143,325,62,31,50,11,43,126,2,19.076923076923077,9.538461538461538,15.384615384615385,3.3846153846153846,13.230769230769232,38.76923076923077,0.6153846153846154
E00016144,233,56,28,34,10,46,53,6,24.034334763948497,12.017167381974248,14.592274678111588,4.291845493562231,19.742489270386265,22.746781115879827,2.575107296137339
E00016145,217,37,23,30,8,42,67,10,17.050691244239633,10.599078341013826,13.82488479262673,3.686635944700461,19.35483870967742,30.87557603686636,4.6082949308755765
E00016146,260,59,26,39,8,37,85,6,22.692307692307693,10,15,3.076923076923077,14.23076923076923,32.69230769230769,2.307692307692308
E00016147,266,47,26,21,7,41,115,9,17.669172932330827,9.774436090225564,7.894736842105263,2.631578947368421,15.413533834586465,43.233082706766915,3.3834586466165413
E00016148,239,52,28,21,7,31,93,7,21.75732217573222,11.715481171548117,8.786610878661087,2.928870292887029,12.97071129707113,38.912133891213394,2.928870292887029
E00016149,234,44,43,28,6,27,82,4,18.803418803418804,18.37606837606838,11.965811965811966,2.564102564102564,11.538461538461538,35.04273504273504,1.7094017094017095
E00016150,246,41,21,38,14,46,82,4,16.666666666666664,8.536585365853659,15.447154471544716,5.691056910569105,18.69918699186992,33.33333333333333,1.6260162601626018
E00016151,210,49,21,31,4,23,75,7,23.333333333333332,10,14.761904761904763,1.9047619047619049,10.952380952380953,35.714285714285715,3.3333333333333335
E00016152,207,33,25,38,13,30,61,7,15.942028985507244,12.077294685990339,18.357487922705314,6.280193236714976,14.492753623188406,29.468599033816425,3.3816425120772946
E00016153,223,40,34,34,11,35,61,8,17.937219730941703,15.246636771300448,15.246636771300448,4.932735426008969,15.695067264573993,27.3542600896861,3.587443946188341
E00016154,234,63,25,21,11,38,66,10,26.923076923076923,10.683760683760683,8.974358974358974,4.700854700854701,16.23931623931624,28.205128205128204,4.273504273504273
E00016155,335,50,35,37,14,35,147,17,14.925373134328357,10.44776119402985,11.044776119402986,4.179104477611941,10.44776119402985,43.88059701492537,5.074626865671641
