OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00016112,141,42,50,28,21,29.78723404255319,35.46099290780142,19.858156028368796,14.893617021276595
E00016113,163,47,44,63,9,28.834355828220858,26.993865030674847,38.65030674846626,5.521472392638037
E00016114,116,17,20,66,13,14.655172413793101,17.24137931034483,56.896551724137936,11.206896551724139
E00016115,146,54,17,59,16,36.986301369863014,11.643835616438356,40.41095890410959,10.95890410958904
E00016116,145,13,44,80,8,8.96551724137931,30.344827586206897,55.172413793103445,5.517241379310345
E00016117,137,7,100,27,3,5.109489051094891,72.99270072992701,19.708029197080293,2.18978102189781
E00016118,140,19,17,69,35,13.571428571428571,12.142857142857142,49.28571428571429,25
E00016119,119,5,8,74,32,4.201680672268908,6.722689075630252,62.18487394957983,26.89075630252101
E00016120,118,26,20,59,13,22.033898305084744,16.94915254237288,50,11.016949152542372
E00016121,122,33,49,34,6,27.049180327868854,40.16393442622951,27.86885245901639,4.918032786885246
E00016122,128,12,32,73,11,9.375,25,57.03125,8.59375
E00016123,116,2,27,67,20,1.7241379310344827,23.275862068965516,57.758620689655174,17.24137931034483
E00016124,128,16,38,61,13,12.5,29.6875,47.65625,10.15625
E00016125,128,7,40,76,5,5.46875,31.25,59.375,3.90625
E00016126,140,3,6,99,32,2.142857142857143,4.285714285714286,70.71428571428572,22.857142857142858
E00016127,146,2,8,97,39,1.36986301369863,5.47945205479452,66.43835616438356,26.71232876712329
E00016128,135,13,17,92,13,9.62962962962963,12.592592592592592,68.14814814814815,9.62962962962963
E00016129,142,16,103,22,1,11.267605633802818,72.53521126760563,15.492957746478872,0.7042253521126761
E00016130,135,36,22,68,9,26.666666666666668,16.296296296296298,50.37037037037037,6.666666666666667
E00016131,154,30,53,58,13,19.480519480519483,34.41558441558442,37.66233766233766,8.441558441558442
E00016132,131,7,104,15,5,5.343511450381679,79.38931297709924,11.450381679389313,3.816793893129771
E00016133,123,19,11,75,18,15.447154471544716,8.94308943089431,60.97560975609756,14.634146341463413
E00016134,111,29,13,66,3,26.126126126126124,11.711711711711711,59.45945945945946,2.7027027027027026
E00016135,141,52,28,55,6,36.87943262411347,19.858156028368796,39.00709219858156,4.25531914893617
E00016136,117,11,32,69,5,9.401709401709402,27.350427350427353,58.97435897435898,4.273504273504273
E00016137,143,26,16,89,12,18.181818181818183,11.188811188811188,62.23776223776224,8.391608391608392
E00016138,114,9,70,29,6,7.894736842105263,61.40350877192983,25.438596491228072,5.263157894736842
E00016139,131,31,17,74,9,23.66412213740458,12.977099236641221,56.48854961832062,6.870229007633588
E00016140,133,36,52,41,4,27.06766917293233,39.097744360902254,30.82706766917293,3.007518796992481
E00016141,114,24,22,61,7,21.052631578947366,19.298245614035086,53.50877192982456,6.140350877192982
E00016143,159,21,29,93,16,13.20754716981132,18.238993710691823,58.490566037735846,10.062893081761008
E00016144,144,43,85,14,2,29.86111111111111,59.02777777777778,9.722222222222223,1.3888888888888888
E00016145,116,19,83,13,1,16.379310344827587,71.55172413793103,11.206896551724139,0.8620689655172413
E00016146,136,46,32,42,16,33.82352941176471,23.52941176470588,30.88235294117647,11.76470588235294
E00016147,153,57,52,35,9,37.254901960784316,33.98692810457516,22.875816993464053,5.88235294117647
E00016148,128,40,29,53,6,31.25,22.65625,41.40625,4.6875
E00016149,130,52,60,9,9,40,46.15384615384615,6.923076923076923,6.923076923076923
E00016150,120,23,81,15,1,19.166666666666668,67.5,12.5,0.8333333333333334
E00016151,106,24,39,32,11,22.641509433962266,36.79245283018868,30.18867924528302,10.377358490566039
E00016152,123,63,51,4,5,51.21951219512195,41.46341463414634,3.2520325203252036,4.0650406504065035
E00016153,125,18,76,28,3,14.399999999999999,60.8,22.400000000000002,2.4
E00016154,144,48,83,7,6,33.33333333333333,57.638888888888886,4.861111111111112,4.166666666666666
E00016155,164,39,74,28,23,23.78048780487805,45.1219512195122,17.073170731707318,14.02439024390244
E00016156,145,55,52,36,2,37.93103448275862,35.86206896551724,24.82758620689655,1.3793103448275863
E00016157,131,23,27,74,7,17.557251908396946,20.610687022900763,56.48854961832062,5.343511450381679
E00016158,122,8,32,62,20,6.557377049180328,26.229508196721312,50.81967213114754,16.39344262295082
E00016159,161,24,71,20,46,14.906832298136646,44.099378881987576,12.422360248447205,28.57142857142857
E00016160,121,5,8,80,28,4.132231404958678,6.6115702479338845,66.11570247933885,23.140495867768596
E00016161,162,57,66,24,15,35.18518518518518,40.74074074074074,14.814814814814813,9.25925925925926
E00016162,124,25,58,15,26,20.161290322580644,46.774193548387096,12.096774193548388,20.967741935483872
E00016163,109,16,47,20,26,14.678899082568808,43.11926605504588,18.34862385321101,23.853211009174313
E00016164,107,19,20,42,26,17.75700934579439,18.69158878504673,39.25233644859813,24.299065420560748
E00016165,117,31,42,9,35,26.495726495726498,35.8974358974359,7.6923076923076925,29.914529914529915
E00016166,89,29,36,7,17,32.58426966292135,40.44943820224719,7.865168539325842,19.101123595505616
E00016167,107,9,30,32,36,8.411214953271028,28.037383177570092,29.906542056074763,33.64485981308411
E00016168,76,25,30,13,8,32.89473684210527,39.473684210526315,17.105263157894736,10.526315789473683
E00016169,102,3,23,25,51,2.941176470588235,22.54901960784314,24.509803921568626,50
E00016170,174,58,66,36,14,33.33333333333333,37.93103448275862,20.689655172413794,8.045977011494253
E00016171,136,59,50,11,16,43.38235294117647,36.76470588235294,8.088235294117647,11.76470588235294
E00016172,117,48,57,9,3,41.02564102564102,48.717948717948715,7.6923076923076925,2.564102564102564
E00016173,130,12,84,17,17,9.230769230769232,64.61538461538461,13.076923076923078,13.076923076923078
E00016174,119,12,49,40,18,10.084033613445378,41.17647058823529,33.61344537815126,15.126050420168067
E00016175,143,25,81,23,14,17.482517482517483,56.64335664335665,16.083916083916083,9.79020979020979
E00016176,133,20,39,33,41,15.037593984962406,29.32330827067669,24.81203007518797,30.82706766917293
E00016177,112,25,51,25,11,22.321428571428573,45.535714285714285,22.321428571428573,9.821428571428571
E00016178,120,39,52,15,14,32.5,43.333333333333336,12.5,11.666666666666666
E00016179,140,29,53,55,3,20.714285714285715,37.857142857142854,39.285714285714285,2.142857142857143
E00016180,125,24,63,20,18,19.2,50.4,16,14.399999999999999
E00016181,133,45,34,27,27,33.83458646616541,25.563909774436087,20.30075187969925,20.30075187969925
E00016182,132,9,23,27,73,6.8181818181818175,17.424242424242426,20.454545454545457,55.3030303030303
E00016183,106,14,35,42,15,13.20754716981132,33.0188679245283,39.62264150943396,14.150943396226415
E00016184,125,27,77,11,10,21.6,61.6,8.799999999999999,8
E00016185,111,5,43,43,20,4.504504504504505,38.73873873873874,38.73873873873874,18.01801801801802
E00016186,213,75,82,25,31,35.2112676056338,38.497652582159624,11.737089201877934,14.553990610328638
E00016187,120,8,53,29,30,6.666666666666667,44.166666666666664,24.166666666666668,25
E00016188,142,33,59,42,8,23.239436619718308,41.54929577464789,29.577464788732392,5.633802816901409
E00016189,136,7,27,44,58,5.147058823529411,19.852941176470587,32.35294117647059,42.64705882352941
E00016190,146,89,34,21,2,60.95890410958904,23.28767123287671,14.383561643835616,1.36986301369863
E00016191,126,11,46,44,25,8.73015873015873,36.507936507936506,34.92063492063492,19.841269841269842
E00016192,159,54,54,34,17,33.9622641509434,33.9622641509434,21.38364779874214,10.69182389937107
E00016193,156,77,74,4,1,49.358974358974365,47.43589743589743,2.564102564102564,0.641025641025641
E00016194,156,81,60,14,1,51.92307692307693,38.46153846153847,8.974358974358974,0.641025641025641
E00016195,125,20,36,52,17,16,28.799999999999997,41.6,13.600000000000001
E00016196,191,41,106,27,17,21.465968586387437,55.497382198952884,14.136125654450263,8.900523560209423
E00016197,158,61,46,40,11,38.607594936708864,29.11392405063291,25.31645569620253,6.962025316455696
E00016198,160,33,61,36,30,20.625,38.125,22.5,18.75
E00016200,132,20,51,52,9,15.151515151515152,38.63636363636363,39.39393939393939,6.8181818181818175
E00016202,198,82,63,45,8,41.41414141414141,31.818181818181817,22.727272727272727,4.040404040404041
E00016204,125,27,54,41,3,21.6,43.2,32.800000000000004,2.4
E00016205,127,29,62,13,23,22.83464566929134,48.818897637795274,10.236220472440944,18.11023622047244
E00016206,116,36,32,32,16,31.03448275862069,27.586206896551722,27.586206896551722,13.793103448275861
