OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00092757,120,3,105,1,2,1,0,0,0,0,0,7,1,2.5,87.5,0.8333333333333334,1.6666666666666667,0.8333333333333334,0,0,0,0,0,5.833333333333333,0.8333333333333334
E00092758,121,0,115,0,1,0,0,0,0,0,0,4,1,0,95.0413223140496,0,0.8264462809917356,0,0,0,0,0,0,3.3057851239669422,0.8264462809917356
E00092759,117,0,107,2,1,3,0,0,0,0,0,4,0,0,91.45299145299145,1.7094017094017095,0.8547008547008548,2.564102564102564,0,0,0,0,0,3.418803418803419,0
E00092760,215,0,184,3,7,0,0,0,0,0,0,20,1,0,85.5813953488372,1.3953488372093024,3.255813953488372,0,0,0,0,0,0,9.30232558139535,0.46511627906976744
E00092761,132,0,123,0,0,3,0,0,0,0,0,6,0,0,93.18181818181817,0,0,2.272727272727273,0,0,0,0,0,4.545454545454546,0
E00092763,126,0,114,2,1,3,0,0,0,0,0,5,1,0,90.47619047619048,1.5873015873015872,0.7936507936507936,2.380952380952381,0,0,0,0,0,3.968253968253968,0.7936507936507936
E00092764,115,0,103,0,1,3,0,0,0,0,1,6,1,0,89.56521739130436,0,0.8695652173913043,2.608695652173913,0,0,0,0,0.8695652173913043,5.217391304347826,0.8695652173913043
E00092765,131,1,111,0,9,2,0,1,0,0,0,7,0,0.7633587786259541,84.7328244274809,0,6.870229007633588,1.5267175572519083,0,0.7633587786259541,0,0,0,5.343511450381679,0
E00092766,128,0,103,0,10,0,0,0,2,0,0,13,0,0,80.46875,0,7.8125,0,0,0,1.5625,0,0,10.15625,0
E00092767,142,1,118,0,4,1,0,0,0,0,0,16,2,0.7042253521126761,83.09859154929578,0,2.8169014084507045,0.7042253521126761,0,0,0,0,0,11.267605633802818,1.4084507042253522
E00092768,171,1,146,1,4,0,0,0,0,0,1,16,2,0.5847953216374269,85.38011695906432,0.5847953216374269,2.3391812865497075,0,0,0,0,0,0.5847953216374269,9.35672514619883,1.1695906432748537
E00092769,121,2,76,0,28,3,0,0,0,1,1,10,0,1.6528925619834711,62.8099173553719,0,23.140495867768596,2.479338842975207,0,0,0,0.8264462809917356,0.8264462809917356,8.264462809917356,0
E00092770,125,0,108,3,1,4,0,0,2,0,1,5,1,0,86.4,2.4,0.8,3.2,0,0,1.6,0,0.8,4,0.8
E00092771,166,0,113,1,33,2,0,1,2,0,0,14,0,0,68.07228915662651,0.6024096385542169,19.879518072289155,1.2048192771084338,0,0.6024096385542169,1.2048192771084338,0,0,8.433734939759036,0
E00092772,134,2,107,0,2,1,0,1,0,0,2,19,0,1.4925373134328357,79.8507462686567,0,1.4925373134328357,0.7462686567164178,0,0.7462686567164178,0,0,1.4925373134328357,14.17910447761194,0
E00092773,98,1,80,0,1,0,0,0,0,7,1,8,0,1.0204081632653061,81.63265306122449,0,1.0204081632653061,0,0,0,0,7.142857142857142,1.0204081632653061,8.16326530612245,0
E00092774,130,0,120,0,1,0,0,0,0,0,0,8,1,0,92.3076923076923,0,0.7692307692307693,0,0,0,0,0,0,6.153846153846154,0.7692307692307693
E00092775,130,2,116,0,3,2,0,0,0,0,0,7,0,1.5384615384615385,89.23076923076924,0,2.307692307692308,1.5384615384615385,0,0,0,0,0,5.384615384615385,0
E00092776,116,0,107,0,1,3,0,0,0,0,0,5,0,0,92.24137931034483,0,0.8620689655172413,2.586206896551724,0,0,0,0,0,4.310344827586207,0
E00092777,119,0,108,0,0,2,0,1,2,0,0,6,0,0,90.75630252100841,0,0,1.680672268907563,0,0.8403361344537815,1.680672268907563,0,0,5.042016806722689,0
E00092778,112,0,103,0,1,1,0,0,1,0,0,6,0,0,91.96428571428571,0,0.8928571428571428,0.8928571428571428,0,0,0.8928571428571428,0,0,5.357142857142857,0
E00092779,127,0,112,0,2,1,0,0,0,1,0,11,0,0,88.18897637795276,0,1.574803149606299,0.7874015748031495,0,0,0,0.7874015748031495,0,8.661417322834646,0
E00092780,134,0,117,0,5,0,0,0,0,0,1,11,0,0,87.31343283582089,0,3.731343283582089,0,0,0,0,0,0.7462686567164178,8.208955223880597,0
E00092781,125,0,107,1,4,1,0,0,0,1,1,10,0,0,85.6,0.8,3.2,0.8,0,0,0,0.8,0.8,8,0
E00092782,119,3,107,1,0,1,0,0,0,0,1,6,0,2.5210084033613445,89.91596638655463,0.8403361344537815,0,0.8403361344537815,0,0,0,0,0.8403361344537815,5.042016806722689,0
E00092783,121,2,100,0,4,1,0,0,0,0,0,14,0,1.6528925619834711,82.64462809917356,0,3.3057851239669422,0.8264462809917356,0,0,0,0,0,11.570247933884298,0
E00092784,137,1,118,0,3,0,2,0,0,0,0,13,0,0.7299270072992701,86.13138686131386,0,2.18978102189781,0,1.4598540145985401,0,0,0,0,9.48905109489051,0
E00092785,112,1,96,0,2,0,1,0,0,0,0,12,0,0.8928571428571428,85.71428571428571,0,1.7857142857142856,0,0.8928571428571428,0,0,0,0,10.714285714285714,0
E00092786,134,1,118,1,2,2,0,0,2,0,0,7,1,0.7462686567164178,88.05970149253731,0.7462686567164178,1.4925373134328357,1.4925373134328357,0,0,1.4925373134328357,0,0,5.223880597014925,0.7462686567164178
E00092787,132,0,118,0,1,0,0,0,0,0,0,13,0,0,89.39393939393939,0,0.7575757575757576,0,0,0,0,0,0,9.848484848484848,0
E00092788,134,1,119,0,5,0,0,0,0,0,0,9,0,0.7462686567164178,88.80597014925374,0,3.731343283582089,0,0,0,0,0,0,6.7164179104477615,0
E00092790,121,1,111,1,0,1,0,0,0,0,0,6,1,0.8264462809917356,91.73553719008265,0.8264462809917356,0,0.8264462809917356,0,0,0,0,0,4.958677685950414,0.8264462809917356
E00092791,193,3,167,0,6,1,0,0,0,0,1,14,1,1.5544041450777202,86.52849740932642,0,3.1088082901554404,0.5181347150259068,0,0,0,0,0.5181347150259068,7.253886010362693,0.5181347150259068
E00092792,128,1,110,0,0,0,0,0,0,0,0,16,1,0.78125,85.9375,0,0,0,0,0,0,0,0,12.5,0.78125
E00092793,133,0,119,2,1,1,0,0,0,0,0,9,1,0,89.47368421052632,1.5037593984962405,0.7518796992481203,0.7518796992481203,0,0,0,0,0,6.7669172932330826,0.7518796992481203
E00092794,108,0,97,0,1,0,0,0,0,0,0,10,0,0,89.81481481481481,0,0.9259259259259258,0,0,0,0,0,0,9.25925925925926,0
E00092795,115,0,90,0,5,2,0,0,3,8,0,6,1,0,78.26086956521739,0,4.3478260869565215,1.7391304347826086,0,0,2.608695652173913,6.956521739130435,0,5.217391304347826,0.8695652173913043
E00092796,116,0,101,0,3,1,0,0,0,0,0,11,0,0,87.06896551724138,0,2.586206896551724,0.8620689655172413,0,0,0,0,0,9.482758620689655,0
E00092797,247,1,190,1,30,2,0,0,1,0,0,20,2,0.4048582995951417,76.92307692307693,0.4048582995951417,12.145748987854251,0.8097165991902834,0,0,0.4048582995951417,0,0,8.097165991902834,0.8097165991902834
E00092798,190,0,128,2,16,18,0,2,1,0,2,18,3,0,67.36842105263158,1.0526315789473684,8.421052631578947,9.473684210526317,0,1.0526315789473684,0.5263157894736842,0,1.0526315789473684,9.473684210526317,1.5789473684210527
E00092799,73,1,13,6,1,31,1,5,2,0,0,12,1,1.36986301369863,17.80821917808219,8.21917808219178,1.36986301369863,42.465753424657535,1.36986301369863,6.8493150684931505,2.73972602739726,0,0,16.43835616438356,1.36986301369863
E00092800,168,0,64,28,1,44,0,0,6,0,0,21,4,0,38.095238095238095,16.666666666666664,0.5952380952380952,26.190476190476193,0,0,3.571428571428571,0,0,12.5,2.380952380952381
E00092801,85,0,32,6,1,28,1,7,1,0,1,7,1,0,37.64705882352941,7.0588235294117645,1.1764705882352942,32.94117647058823,1.1764705882352942,8.235294117647058,1.1764705882352942,0,1.1764705882352942,8.235294117647058,1.1764705882352942
E00092802,139,1,7,27,2,71,2,1,1,0,0,25,2,0.7194244604316548,5.0359712230215825,19.424460431654676,1.4388489208633095,51.07913669064749,1.4388489208633095,0.7194244604316548,0.7194244604316548,0,0,17.985611510791365,1.4388489208633095
