OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00092757,267,33,234,12.359550561797752,87.64044943820225
E00092758,267,45,222,16.853932584269664,83.14606741573034
E00092759,275,48,227,17.454545454545457,82.54545454545455
E00092760,461,80,381,17.35357917570499,82.646420824295
E00092761,293,41,252,13.993174061433447,86.00682593856655
E00092763,255,33,222,12.941176470588237,87.05882352941177
E00092764,250,37,213,14.799999999999999,85.2
E00092765,308,51,257,16.558441558441558,83.44155844155844
E00092766,252,27,225,10.714285714285714,89.28571428571429
E00092767,262,50,212,19.083969465648856,80.91603053435115
E00092768,381,64,317,16.79790026246719,83.2020997375328
E00092769,205,27,178,13.170731707317074,86.82926829268293
E00092770,263,32,231,12.167300380228136,87.83269961977186
E00092771,341,52,289,15.249266862170089,84.75073313782991
E00092772,263,45,218,17.110266159695815,82.88973384030417
E00092773,160,14,146,8.75,91.25
E00092774,256,29,227,11.328125,88.671875
E00092775,268,45,223,16.791044776119403,83.2089552238806
E00092776,271,51,220,18.81918819188192,81.18081180811808
E00092777,281,43,238,15.302491103202847,84.69750889679716
E00092778,219,23,196,10.50228310502283,89.49771689497716
E00092779,305,75,230,24.59016393442623,75.40983606557377
E00092780,293,81,212,27.64505119453925,72.35494880546075
E00092781,249,33,216,13.253012048192772,86.74698795180723
E00092782,295,95,200,32.20338983050847,67.79661016949152
E00092783,180,32,148,17.77777777777778,82.22222222222221
E00092784,275,47,228,17.09090909090909,82.9090909090909
E00092785,247,41,206,16.599190283400812,83.40080971659918
E00092786,303,47,256,15.51155115511551,84.48844884488449
E00092787,308,54,254,17.532467532467532,82.46753246753246
E00092788,316,72,244,22.78481012658228,77.21518987341773
E00092790,296,53,243,17.905405405405407,82.0945945945946
E00092791,456,109,347,23.903508771929825,76.09649122807018
E00092792,231,31,200,13.41991341991342,86.58008658008657
E00092793,299,62,237,20.735785953177256,79.26421404682274
E00092794,227,53,174,23.348017621145374,76.65198237885463
E00092795,172,14,158,8.13953488372093,91.86046511627907
E00092796,278,61,217,21.942446043165468,78.05755395683454
E00092797,537,114,423,21.22905027932961,78.77094972067039
E00092798,431,67,364,15.54524361948956,84.45475638051045
E00092799,156,18,138,11.538461538461538,88.46153846153845
E00092800,360,49,311,13.61111111111111,86.38888888888889
E00092801,189,34,155,17.989417989417987,82.01058201058201
E00092802,352,63,289,17.897727272727273,82.10227272727273
E00092803,290,57,233,19.655172413793103,80.3448275862069
E00092804,297,66,231,22.22222222222222,77.77777777777779
E00092806,188,20,168,10.638297872340425,89.36170212765957
E00092807,425,100,325,23.52941176470588,76.47058823529412
E00092808,179,26,153,14.52513966480447,85.47486033519553
E00092809,513,83,430,16.17933723196881,83.82066276803118
E00092811,328,45,283,13.719512195121952,86.28048780487805
E00092813,231,43,188,18.614718614718615,81.38528138528139
E00092815,264,85,179,32.196969696969695,67.8030303030303
