OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00092757,278,260,14,4,93.5251798561151,5.0359712230215825,1.4388489208633095
E00092758,271,251,15,5,92.619926199262,5.535055350553505,1.8450184501845017
E00092759,285,271,12,2,95.08771929824562,4.2105263157894735,0.7017543859649122
E00092760,486,466,12,8,95.88477366255144,2.4691358024691357,1.646090534979424
E00092761,307,296,9,2,96.41693811074919,2.9315960912052117,0.6514657980456027
E00092763,259,249,10,0,96.13899613899613,3.861003861003861,0
E00092764,263,258,5,0,98.09885931558935,1.9011406844106464,0
E00092765,319,297,19,3,93.10344827586206,5.956112852664576,0.9404388714733543
E00092766,266,257,6,3,96.61654135338345,2.2556390977443606,1.1278195488721803
E00092767,292,278,13,1,95.2054794520548,4.4520547945205475,0.3424657534246575
E00092768,411,388,17,6,94.40389294403893,4.13625304136253,1.4598540145985401
E00092769,215,205,10,0,95.34883720930233,4.651162790697675,0
E00092770,279,264,10,5,94.6236559139785,3.584229390681003,1.7921146953405016
E00092771,355,334,18,3,94.08450704225352,5.070422535211268,0.8450704225352111
E00092772,273,263,9,1,96.33699633699634,3.296703296703297,0.3663003663003663
E00092773,163,155,8,0,95.0920245398773,4.9079754601226995,0
E00092774,272,257,9,6,94.48529411764706,3.308823529411765,2.2058823529411766
E00092775,275,265,10,0,96.36363636363636,3.6363636363636362,0
E00092776,280,266,9,5,95,3.214285714285714,1.7857142857142856
E00092777,294,284,6,4,96.5986394557823,2.0408163265306123,1.3605442176870748
E00092778,221,215,5,1,97.28506787330316,2.262443438914027,0.4524886877828055
E00092779,318,309,9,0,97.16981132075472,2.8301886792452833,0
E00092780,316,308,7,1,97.46835443037975,2.2151898734177213,0.31645569620253167
E00092781,266,257,9,0,96.61654135338345,3.3834586466165413,0
E00092782,314,298,11,5,94.90445859872611,3.5031847133757963,1.5923566878980893
E00092783,192,182,10,0,94.79166666666666,5.208333333333334,0
E00092784,289,271,15,3,93.77162629757785,5.190311418685121,1.0380622837370241
E00092785,261,245,10,6,93.86973180076629,3.8314176245210727,2.2988505747126435
E00092786,309,294,8,7,95.14563106796116,2.5889967637540456,2.26537216828479
E00092787,322,315,5,2,97.82608695652173,1.5527950310559007,0.6211180124223602
E00092788,326,301,24,1,92.33128834355828,7.361963190184049,0.3067484662576687
E00092790,316,287,23,6,90.82278481012658,7.2784810126582276,1.89873417721519
E00092791,477,459,15,3,96.22641509433963,3.1446540880503147,0.628930817610063
E00092792,239,232,5,2,97.07112970711297,2.092050209205021,0.8368200836820083
E00092793,319,305,11,3,95.61128526645768,3.4482758620689653,0.9404388714733543
E00092794,240,224,13,3,93.33333333333333,5.416666666666667,1.25
E00092795,175,169,6,0,96.57142857142857,3.428571428571429,0
E00092796,290,271,14,5,93.44827586206897,4.827586206896552,1.7241379310344827
E00092797,573,551,19,3,96.16055846422339,3.315881326352531,0.5235602094240838
E00092798,473,452,16,5,95.56025369978859,3.382663847780127,1.0570824524312896
E00092799,158,148,7,3,93.67088607594937,4.430379746835443,1.89873417721519
E00092800,370,349,16,5,94.32432432432432,4.324324324324325,1.3513513513513513
E00092801,198,186,5,7,93.93939393939394,2.525252525252525,3.535353535353535
E00092802,371,340,25,6,91.64420485175202,6.738544474393531,1.6172506738544474
E00092803,307,290,17,0,94.46254071661238,5.537459283387622,0
E00092804,324,313,11,0,96.60493827160494,3.3950617283950617,0
E00092806,191,183,7,1,95.81151832460732,3.664921465968586,0.5235602094240838
E00092807,453,423,29,1,93.37748344370861,6.401766004415011,0.22075055187637968
E00092808,190,174,16,0,91.57894736842105,8.421052631578947,0
E00092809,543,519,18,6,95.58011049723757,3.314917127071823,1.1049723756906076
E00092811,349,331,16,2,94.84240687679083,4.584527220630372,0.5730659025787965
E00092813,251,232,19,0,92.43027888446214,7.569721115537849,0
E00092815,279,263,14,2,94.26523297491039,5.017921146953405,0.7168458781362007
E00092816,308,292,16,0,94.8051948051948,5.194805194805195,0
E00092817,298,289,7,2,96.97986577181209,2.348993288590604,0.6711409395973155
E00092818,273,261,7,5,95.6043956043956,2.564102564102564,1.8315018315018317
E00092820,232,227,2,3,97.84482758620689,0.8620689655172413,1.293103448275862
E00092821,324,306,18,0,94.44444444444444,5.555555555555555,0
E00092822,277,273,3,1,98.55595667870037,1.083032490974729,0.36101083032490977
E00092823,476,463,11,2,97.26890756302521,2.3109243697478994,0.42016806722689076
E00092825,209,199,9,1,95.21531100478468,4.30622009569378,0.4784688995215311
E00092826,280,264,15,1,94.28571428571428,5.357142857142857,0.35714285714285715
E00092827,564,529,30,5,93.79432624113475,5.319148936170213,0.8865248226950355
E00092828,232,219,13,0,94.39655172413794,5.603448275862069,0
E00092829,267,256,9,2,95.88014981273409,3.3707865168539324,0.7490636704119851
E00092830,322,307,14,1,95.34161490683229,4.3478260869565215,0.3105590062111801
E00092831,270,261,9,0,96.66666666666667,3.3333333333333335,0
E00092832,201,195,6,0,97.01492537313433,2.9850746268656714,0
E00092833,317,304,9,4,95.89905362776025,2.8391167192429023,1.2618296529968454
E00092835,279,268,11,0,96.05734767025089,3.942652329749104,0
E00092836,261,247,13,1,94.6360153256705,4.980842911877394,0.38314176245210724
E00092837,273,260,13,0,95.23809523809523,4.761904761904762,0
E00092838,230,216,11,3,93.91304347826087,4.782608695652174,1.3043478260869565
E00092839,272,258,14,0,94.85294117647058,5.147058823529411,0
E00092841,412,394,15,3,95.63106796116504,3.640776699029126,0.7281553398058253
E00092842,359,351,8,0,97.7715877437326,2.2284122562674096,0
E00092843,351,342,8,1,97.43589743589743,2.2792022792022792,0.2849002849002849
E00092845,325,314,11,0,96.61538461538461,3.3846153846153846,0
E00092846,316,297,11,8,93.9873417721519,3.481012658227848,2.5316455696202533
E00092847,320,314,6,0,98.125,1.875,0
E00092848,352,342,10,0,97.1590909090909,2.840909090909091,0
E00092849,365,346,18,1,94.79452054794521,4.931506849315069,0.273972602739726
E00092850,307,284,23,0,92.50814332247556,7.491856677524431,0
E00092851,371,353,18,0,95.14824797843666,4.8517520215633425,0
E00092852,261,254,7,0,97.31800766283524,2.681992337164751,0
E00092853,270,260,10,0,96.29629629629629,3.7037037037037033,0
E00092854,247,239,7,1,96.76113360323887,2.834008097165992,0.4048582995951417
E00092855,283,275,8,0,97.1731448763251,2.8268551236749118,0
E00092856,282,270,9,3,95.74468085106383,3.1914893617021276,1.0638297872340425
E00092857,313,297,12,4,94.88817891373802,3.8338658146964857,1.2779552715654952
E00092858,392,378,13,1,96.42857142857143,3.316326530612245,0.25510204081632654
E00092860,343,327,11,5,95.33527696793003,3.206997084548105,1.4577259475218658
E00092861,266,252,10,4,94.73684210526315,3.7593984962406015,1.5037593984962405
E00092862,331,320,10,1,96.67673716012085,3.0211480362537766,0.3021148036253776
E00092863,302,288,12,2,95.36423841059603,3.9735099337748347,0.6622516556291391
E00092864,415,392,12,11,94.4578313253012,2.891566265060241,2.6506024096385543
E00092865,442,423,15,4,95.70135746606336,3.3936651583710407,0.904977375565611
E00092866,285,271,9,5,95.08771929824562,3.1578947368421053,1.7543859649122806
E00092867,295,278,17,0,94.23728813559322,5.762711864406779,0
E00092868,376,365,8,3,97.07446808510637,2.127659574468085,0.7978723404255319
E00092869,205,195,10,0,95.1219512195122,4.878048780487805,0
E00092870,338,318,16,4,94.0828402366864,4.733727810650888,1.183431952662722
E00092871,311,289,14,8,92.92604501607717,4.501607717041801,2.572347266881029
E00092872,270,259,10,1,95.92592592592592,3.7037037037037033,0.3703703703703704
E00092873,316,305,5,6,96.51898734177216,1.5822784810126582,1.89873417721519
E00092874,305,296,6,3,97.04918032786885,1.9672131147540985,0.9836065573770493
E00092875,303,290,9,4,95.7095709570957,2.9702970297029703,1.3201320132013201
E00092876,292,275,15,2,94.17808219178082,5.136986301369863,0.684931506849315
E00092877,262,250,10,2,95.41984732824427,3.816793893129771,0.7633587786259541
E00092878,271,265,1,5,97.7859778597786,0.36900369003690037,1.8450184501845017
E00092879,311,298,2,11,95.81993569131832,0.6430868167202572,3.536977491961415
E00092880,235,218,12,5,92.76595744680851,5.106382978723404,2.127659574468085
E00092881,298,283,4,11,94.96644295302013,1.342281879194631,3.691275167785235
E00092882,271,260,9,2,95.9409594095941,3.3210332103321036,0.7380073800738007
E00092883,307,299,7,1,97.39413680781759,2.2801302931596092,0.32573289902280134
E00092884,331,323,8,0,97.58308157099698,2.416918429003021,0
E00092885,299,293,6,0,97.9933110367893,2.0066889632107023,0
E00092886,316,298,14,4,94.30379746835443,4.430379746835443,1.2658227848101267
E00092887,486,468,17,1,96.29629629629629,3.4979423868312756,0.205761316872428
E00092888,288,276,11,1,95.83333333333334,3.8194444444444446,0.3472222222222222
E00092889,409,393,13,3,96.08801955990221,3.1784841075794623,0.7334963325183375
E00092890,261,245,14,2,93.86973180076629,5.363984674329502,0.7662835249042145
E00092891,284,276,6,2,97.1830985915493,2.112676056338028,0.7042253521126761
E00092892,267,257,10,0,96.25468164794007,3.7453183520599254,0
E00092894,228,222,5,1,97.36842105263158,2.1929824561403506,0.43859649122807015
E00092895,269,255,7,7,94.79553903345726,2.6022304832713754,2.6022304832713754
E00092896,237,228,8,1,96.20253164556962,3.375527426160337,0.42194092827004215
E00092897,610,562,46,2,92.1311475409836,7.540983606557377,0.32786885245901637
E00092898,297,282,15,0,94.94949494949495,5.05050505050505,0
E00092899,225,223,2,0,99.11111111111111,0.8888888888888888,0
E00092900,301,291,8,2,96.67774086378738,2.6578073089700998,0.6644518272425249
E00092901,280,268,10,2,95.71428571428572,3.571428571428571,0.7142857142857143
E00092902,390,374,16,0,95.8974358974359,4.102564102564102,0
E00092903,304,286,16,2,94.07894736842105,5.263157894736842,0.6578947368421052
