OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00092757,119,118,1,0,0,99.15966386554622,0.8403361344537815,0,0
E00092758,122,122,0,0,0,100,0,0,0
E00092759,118,118,0,0,0,100,0,0,0
E00092760,213,207,2,0,4,97.1830985915493,0.9389671361502347,0,1.8779342723004695
E00092761,132,132,0,0,0,100,0,0,0
E00092763,126,126,0,0,0,100,0,0,0
E00092764,118,118,0,0,0,100,0,0,0
E00092765,130,126,2,0,2,96.92307692307692,1.5384615384615385,0,1.5384615384615385
E00092766,127,126,0,1,0,99.21259842519686,0,0.7874015748031495,0
E00092767,142,142,0,0,0,100,0,0,0
E00092768,172,169,2,1,0,98.25581395348837,1.1627906976744187,0.5813953488372093,0
E00092769,119,117,1,0,1,98.31932773109243,0.8403361344537815,0,0.8403361344537815
E00092770,125,124,1,0,0,99.2,0.8,0,0
E00092771,167,162,2,0,3,97.0059880239521,1.1976047904191618,0,1.7964071856287425
E00092772,133,132,1,0,0,99.24812030075188,0.7518796992481203,0,0
E00092773,98,97,1,0,0,98.9795918367347,1.0204081632653061,0,0
E00092774,130,128,2,0,0,98.46153846153847,1.5384615384615385,0,0
E00092775,131,128,2,1,0,97.70992366412213,1.5267175572519083,0.7633587786259541,0
E00092776,117,112,3,0,2,95.72649572649573,2.564102564102564,0,1.7094017094017095
E00092777,118,116,2,0,0,98.30508474576271,1.694915254237288,0,0
E00092778,112,111,0,1,0,99.10714285714286,0,0.8928571428571428,0
E00092779,128,125,1,0,2,97.65625,0.78125,0,1.5625
E00092780,136,130,0,1,5,95.58823529411765,0,0.7352941176470588,3.6764705882352944
E00092781,125,123,0,1,1,98.4,0,0.8,0.8
E00092782,119,111,4,4,0,93.27731092436974,3.361344537815126,3.361344537815126,0
E00092783,119,116,1,0,2,97.47899159663865,0.8403361344537815,0,1.680672268907563
E00092784,135,131,3,1,0,97.03703703703704,2.2222222222222223,0.7407407407407408,0
E00092785,114,113,0,0,1,99.12280701754386,0,0,0.8771929824561403
E00092786,135,134,1,0,0,99.25925925925925,0.7407407407407408,0,0
E00092787,132,132,0,0,0,100,0,0,0
E00092788,134,132,0,0,2,98.50746268656717,0,0,1.4925373134328357
E00092790,124,124,0,0,0,100,0,0,0
E00092791,194,186,4,3,1,95.87628865979381,2.0618556701030926,1.5463917525773196,0.5154639175257731
E00092792,128,128,0,0,0,100,0,0,0
E00092793,132,130,2,0,0,98.48484848484848,1.5151515151515151,0,0
E00092794,108,105,2,0,1,97.22222222222221,1.8518518518518516,0,0.9259259259259258
E00092795,113,113,0,0,0,100,0,0,0
E00092796,120,113,5,1,1,94.16666666666667,4.166666666666666,0.8333333333333334,0.8333333333333334
E00092797,247,241,4,2,0,97.57085020242914,1.6194331983805668,0.8097165991902834,0
E00092798,191,188,1,1,1,98.42931937172776,0.5235602094240838,0.5235602094240838,0.5235602094240838
E00092799,74,74,0,0,0,100,0,0,0
E00092800,169,169,0,0,0,100,0,0,0
E00092801,85,84,1,0,0,98.82352941176471,1.1764705882352942,0,0
E00092802,141,140,1,0,0,99.29078014184397,0.7092198581560284,0,0
E00092803,123,121,0,0,2,98.3739837398374,0,0,1.6260162601626018
E00092804,119,118,1,0,0,99.15966386554622,0.8403361344537815,0,0
E00092806,89,86,3,0,0,96.62921348314607,3.3707865168539324,0,0
E00092807,179,177,1,0,1,98.88268156424581,0.5586592178770949,0,0.5586592178770949
E00092808,79,78,1,0,0,98.73417721518987,1.2658227848101267,0,0
