OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00092757,118,78,28,12,66.10169491525424,23.728813559322035,10.16949152542373
E00092758,120,79,31,10,65.83333333333333,25.833333333333336,8.333333333333332
E00092759,118,80,30,8,67.79661016949152,25.423728813559322,6.779661016949152
E00092760,210,155,41,14,73.80952380952381,19.523809523809526,6.666666666666667
E00092761,132,98,28,6,74.24242424242425,21.21212121212121,4.545454545454546
E00092763,126,82,32,12,65.07936507936508,25.396825396825395,9.523809523809524
E00092764,119,84,28,7,70.58823529411765,23.52941176470588,5.88235294117647
E00092765,130,94,30,6,72.3076923076923,23.076923076923077,4.615384615384616
E00092766,127,96,24,7,75.59055118110236,18.89763779527559,5.511811023622047
E00092767,142,80,49,13,56.33802816901409,34.50704225352113,9.15492957746479
E00092768,171,139,30,2,81.28654970760235,17.543859649122805,1.1695906432748537
E00092769,120,67,41,12,55.833333333333336,34.166666666666664,10
E00092770,125,79,39,7,63.2,31.2,5.6000000000000005
E00092771,166,115,44,7,69.27710843373494,26.506024096385545,4.216867469879518
E00092772,136,95,29,12,69.85294117647058,21.323529411764707,8.823529411764707
E00092773,98,57,37,4,58.16326530612245,37.755102040816325,4.081632653061225
E00092774,131,81,40,10,61.832061068702295,30.53435114503817,7.633587786259542
E00092775,133,87,30,16,65.41353383458647,22.55639097744361,12.030075187969924
E00092776,115,73,37,5,63.47826086956522,32.17391304347826,4.3478260869565215
E00092777,120,90,23,7,75,19.166666666666668,5.833333333333333
E00092778,112,62,40,10,55.35714285714286,35.714285714285715,8.928571428571429
E00092779,128,85,28,15,66.40625,21.875,11.71875
E00092780,135,61,59,15,45.18518518518518,43.7037037037037,11.11111111111111
E00092781,124,52,53,19,41.935483870967744,42.74193548387097,15.32258064516129
E00092782,120,46,53,21,38.333333333333336,44.166666666666664,17.5
E00092783,118,53,59,6,44.91525423728814,50,5.084745762711865
E00092784,135,93,34,8,68.88888888888889,25.185185185185183,5.9259259259259265
E00092785,115,72,35,8,62.60869565217392,30.434782608695656,6.956521739130435
E00092786,135,98,30,7,72.5925925925926,22.22222222222222,5.185185185185185
E00092787,132,100,30,2,75.75757575757575,22.727272727272727,1.5151515151515151
E00092788,134,98,32,4,73.13432835820896,23.88059701492537,2.9850746268656714
E00092790,124,94,27,3,75.80645161290323,21.774193548387096,2.4193548387096775
E00092791,196,118,57,21,60.204081632653065,29.081632653061224,10.714285714285714
E00092792,128,96,27,5,75,21.09375,3.90625
E00092793,135,92,34,9,68.14814814814815,25.185185185185183,6.666666666666667
E00092794,108,88,16,4,81.48148148148148,14.814814814814813,3.7037037037037033
E00092795,112,58,49,5,51.78571428571429,43.75,4.464285714285714
E00092796,121,78,30,13,64.46280991735537,24.793388429752067,10.743801652892563
E00092797,245,189,47,9,77.14285714285715,19.183673469387756,3.6734693877551026
E00092798,192,148,37,7,77.08333333333334,19.270833333333336,3.6458333333333335
E00092799,72,52,15,5,72.22222222222221,20.833333333333336,6.944444444444445
E00092800,169,130,22,17,76.92307692307693,13.017751479289942,10.059171597633137
E00092801,85,62,18,5,72.94117647058823,21.176470588235293,5.88235294117647
E00092802,141,109,25,7,77.30496453900709,17.73049645390071,4.964539007092199
E00092803,123,89,23,11,72.35772357723577,18.69918699186992,8.94308943089431
E00092804,119,94,18,7,78.99159663865547,15.126050420168067,5.88235294117647
E00092806,90,62,22,6,68.88888888888889,24.444444444444443,6.666666666666667
E00092807,179,136,31,12,75.97765363128491,17.318435754189945,6.70391061452514
E00092808,79,58,16,5,73.41772151898735,20.253164556962027,6.329113924050633
E00092809,222,162,48,12,72.97297297297297,21.62162162162162,5.405405405405405
E00092811,145,95,35,15,65.51724137931035,24.137931034482758,10.344827586206897
E00092813,131,66,56,9,50.38167938931297,42.74809160305343,6.870229007633588
E00092815,106,60,32,14,56.60377358490566,30.18867924528302,13.20754716981132
E00092816,126,84,27,15,66.66666666666666,21.428571428571427,11.904761904761903
E00092817,128,77,38,13,60.15625,29.6875,10.15625
E00092818,124,84,32,8,67.74193548387096,25.806451612903224,6.451612903225806
E00092820,113,76,34,3,67.2566371681416,30.08849557522124,2.6548672566371683
E00092821,119,64,44,11,53.78151260504202,36.97478991596639,9.243697478991598
E00092822,122,81,33,8,66.39344262295081,27.049180327868854,6.557377049180328
E00092823,229,153,59,17,66.8122270742358,25.76419213973799,7.423580786026202
E00092825,125,79,41,5,63.2,32.800000000000004,4
E00092826,130,66,52,12,50.76923076923077,40,9.230769230769232
E00092827,205,152,40,13,74.14634146341463,19.51219512195122,6.341463414634147
E00092828,149,106,41,2,71.14093959731544,27.516778523489933,1.342281879194631
E00092829,135,89,38,8,65.92592592592592,28.14814814814815,5.9259259259259265
E00092830,173,115,49,9,66.47398843930635,28.32369942196532,5.202312138728324
