OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00092757,271,270,1,0,1,0,0,99.63099630996311,0.36900369003690037,0,0.36900369003690037,0,0
E00092758,270,270,0,0,0,0,0,100,0,0,0,0,0
E00092759,280,280,0,0,0,0,0,100,0,0,0,0,0
E00092760,467,460,7,6,1,0,0,98.50107066381156,1.4989293361884368,1.284796573875803,0.21413276231263384,0,0
E00092761,297,297,0,0,0,0,0,100,0,0,0,0,0
E00092763,258,258,0,0,0,0,0,100,0,0,0,0,0
E00092764,257,257,0,0,0,0,0,100,0,0,0,0,0
E00092765,313,308,5,3,1,1,0,98.40255591054313,1.5974440894568689,0.9584664536741214,0.3194888178913738,0.3194888178913738,0
E00092766,259,257,2,2,0,0,0,99.22779922779922,0.7722007722007722,0.7722007722007722,0,0,0
E00092767,276,276,0,0,0,0,0,100,0,0,0,0,0
E00092768,391,387,4,2,0,2,0,98.9769820971867,1.0230179028132993,0.5115089514066496,0,0.5115089514066496,0
E00092769,207,203,4,1,2,1,0,98.06763285024155,1.932367149758454,0.4830917874396135,0.966183574879227,0.4830917874396135,0
E00092770,268,267,1,1,0,0,0,99.6268656716418,0.3731343283582089,0.3731343283582089,0,0,0
E00092771,347,339,8,4,0,3,1,97.69452449567724,2.3054755043227666,1.1527377521613833,0,0.8645533141210375,0.2881844380403458
E00092772,267,266,1,1,0,0,0,99.625468164794,0.37453183520599254,0.37453183520599254,0,0,0
E00092773,162,161,1,1,0,0,0,99.38271604938271,0.6172839506172839,0.6172839506172839,0,0,0
E00092774,262,259,3,1,2,0,0,98.85496183206108,1.1450381679389312,0.38167938931297707,0.7633587786259541,0,0
E00092775,275,268,7,7,0,0,0,97.45454545454545,2.5454545454545454,2.5454545454545454,0,0,0
E00092776,276,271,5,3,1,0,1,98.18840579710145,1.8115942028985508,1.0869565217391304,0.36231884057971014,0,0.36231884057971014
E00092777,287,283,4,1,2,1,0,98.60627177700349,1.3937282229965158,0.34843205574912894,0.6968641114982579,0.34843205574912894,0
E00092778,221,219,2,0,2,0,0,99.09502262443439,0.904977375565611,0,0.904977375565611,0,0
E00092779,317,308,9,6,3,0,0,97.16088328075709,2.8391167192429023,1.8927444794952681,0.9463722397476341,0,0
E00092780,308,296,12,7,4,1,0,96.1038961038961,3.896103896103896,2.272727272727273,1.2987012987012987,0.3246753246753247,0
E00092781,258,254,4,1,1,1,1,98.44961240310077,1.550387596899225,0.3875968992248062,0.3875968992248062,0.3875968992248062,0.3875968992248062
E00092782,307,294,13,4,5,4,0,95.76547231270358,4.234527687296417,1.3029315960912053,1.6286644951140066,1.3029315960912053,0
E00092783,185,181,4,0,3,1,0,97.83783783783784,2.1621621621621623,0,1.6216216216216217,0.5405405405405406,0
E00092784,279,272,7,4,1,1,1,97.4910394265233,2.5089605734767026,1.4336917562724014,0.35842293906810035,0.35842293906810035,0.35842293906810035
