OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00122885,430,385,27,8,5,5,89.53488372093024,6.279069767441861,1.8604651162790697,1.1627906976744187,1.1627906976744187
E00122886,362,343,14,1,0,4,94.7513812154696,3.867403314917127,0.2762430939226519,0,1.1049723756906076
E00122894,586,557,25,2,2,0,95.05119453924915,4.266211604095563,0.3412969283276451,0.3412969283276451,0
E00122895,333,312,19,1,1,0,93.69369369369369,5.7057057057057055,0.3003003003003003,0.3003003003003003,0
E00122898,293,276,14,3,0,0,94.19795221843003,4.778156996587031,1.023890784982935,0,0
E00122888,349,322,16,6,3,2,92.26361031518626,4.584527220630372,1.7191977077363898,0.8595988538681949,0.5730659025787965
E00122891,555,518,33,1,0,3,93.33333333333333,5.9459459459459465,0.18018018018018017,0,0.5405405405405406
E00122893,391,361,17,4,1,8,92.32736572890026,4.3478260869565215,1.0230179028132993,0.2557544757033248,2.0460358056265986
E00122896,323,309,6,6,1,1,95.6656346749226,1.8575851393188854,1.8575851393188854,0.30959752321981426,0.30959752321981426
E00122897,229,214,9,4,1,1,93.44978165938865,3.9301310043668125,1.7467248908296942,0.43668122270742354,0.43668122270742354
E00122884,374,343,18,4,8,1,91.71122994652407,4.81283422459893,1.06951871657754,2.13903743315508,0.267379679144385
E00122887,314,303,10,1,0,0,96.4968152866242,3.1847133757961785,0.3184713375796179,0,0
E00122889,260,247,9,3,1,0,95,3.4615384615384617,1.153846153846154,0.38461538461538464,0
E00122890,240,225,12,1,1,1,93.75,5,0.4166666666666667,0.4166666666666667,0.4166666666666667
E00122892,452,426,21,4,0,1,94.24778761061947,4.646017699115045,0.8849557522123894,0,0.22123893805309736
E00122899,339,317,18,4,0,0,93.5103244837758,5.3097345132743365,1.1799410029498525,0,0
E00122900,278,256,19,0,3,0,92.08633093525181,6.83453237410072,0,1.079136690647482,0
E00122901,286,266,18,2,0,0,93.00699300699301,6.293706293706294,0.6993006993006993,0,0
E00122902,411,390,14,3,1,3,94.8905109489051,3.40632603406326,0.7299270072992701,0.24330900243309003,0.7299270072992701
E00122903,441,422,15,3,1,0,95.69160997732426,3.4013605442176873,0.6802721088435374,0.22675736961451248,0
E00122853,330,318,12,0,0,0,96.36363636363636,3.6363636363636362,0,0,0
