OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00122885,434,385,4,3,4,7,1,3,7,5,6,5,4,88.70967741935483,0.9216589861751152,0.6912442396313364,0.9216589861751152,1.6129032258064515,0.2304147465437788,0.6912442396313364,1.6129032258064515,1.1520737327188941,1.3824884792626728,1.1520737327188941,0.9216589861751152
E00122886,361,343,1,0,0,2,0,5,5,0,1,0,4,95.01385041551247,0.2770083102493075,0,0,0.554016620498615,0,1.3850415512465373,1.3850415512465373,0,0.2770083102493075,0,1.10803324099723
E00122894,586,557,1,1,4,1,1,4,13,0,1,3,0,95.05119453924915,0.17064846416382254,0.17064846416382254,0.6825938566552902,0.17064846416382254,0.17064846416382254,0.6825938566552902,2.218430034129693,0,0.17064846416382254,0.5119453924914675,0
E00122895,332,312,3,1,3,4,1,5,1,0,2,0,0,93.97590361445783,0.9036144578313252,0.30120481927710846,0.9036144578313252,1.2048192771084338,0.30120481927710846,1.5060240963855422,0.30120481927710846,0,0.6024096385542169,0,0
E00122898,291,276,1,2,2,0,0,6,1,1,2,0,0,94.84536082474226,0.3436426116838488,0.6872852233676976,0.6872852233676976,0,0,2.0618556701030926,0.3436426116838488,0.3436426116838488,0.6872852233676976,0,0
E00122888,349,322,1,1,4,4,2,4,0,5,1,4,1,92.26361031518626,0.28653295128939826,0.28653295128939826,1.146131805157593,1.146131805157593,0.5730659025787965,1.146131805157593,0,1.4326647564469914,0.28653295128939826,1.146131805157593,0.28653295128939826
E00122891,557,518,2,0,2,5,6,7,12,0,1,1,3,92.99820466786356,0.3590664272890485,0,0.3590664272890485,0.8976660682226212,1.0771992818671454,1.2567324955116697,2.154398563734291,0,0.17953321364452424,0.17953321364452424,0.5385996409335727
E00122893,391,361,0,3,5,1,2,2,3,3,1,9,1,92.32736572890026,0,0.7672634271099744,1.278772378516624,0.2557544757033248,0.5115089514066496,0.5115089514066496,0.7672634271099744,0.7672634271099744,0.2557544757033248,2.3017902813299234,0.2557544757033248
E00122896,322,309,1,1,0,1,0,1,1,3,4,0,1,95.96273291925466,0.3105590062111801,0.3105590062111801,0,0.3105590062111801,0,0.3105590062111801,0.3105590062111801,0.9316770186335404,1.2422360248447204,0,0.3105590062111801
E00122897,229,214,0,2,0,3,0,4,0,0,5,0,1,93.44978165938865,0,0.8733624454148471,0,1.3100436681222707,0,1.7467248908296942,0,0,2.1834061135371177,0,0.43668122270742354
E00122884,375,343,0,2,4,2,1,2,8,4,2,6,1,91.46666666666667,0,0.5333333333333333,1.0666666666666667,0.5333333333333333,0.26666666666666666,0.5333333333333333,2.1333333333333333,1.0666666666666667,0.5333333333333333,1.6,0.26666666666666666
E00122887,314,303,0,0,2,1,1,1,5,1,0,0,0,96.4968152866242,0,0,0.6369426751592357,0.3184713375796179,0.3184713375796179,0.3184713375796179,1.5923566878980893,0.3184713375796179,0,0,0
E00122889,260,247,0,1,0,1,1,3,3,2,1,1,0,95,0,0.38461538461538464,0,0.38461538461538464,0.38461538461538464,1.153846153846154,1.153846153846154,0.7692307692307693,0.38461538461538464,0.38461538461538464,0
E00122890,239,225,0,2,2,1,1,2,2,2,0,1,1,94.14225941422593,0,0.8368200836820083,0.8368200836820083,0.41841004184100417,0.41841004184100417,0.8368200836820083,0.8368200836820083,0.8368200836820083,0,0.41841004184100417,0.41841004184100417
