OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00109290,322,281,279,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,87.26708074534162,86.64596273291926,0.6211180124223602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.732919254658384
E00109294,309,283,278,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,91.58576051779936,89.96763754045307,1.6181229773462782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3236245954692557,0,0.3236245954692557,0,0,0,0,0,0,0,0,0,0,0,0,8.090614886731391
E00109295,330,301,298,1,2,2,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,27,91.21212121212122,90.30303030303031,0.30303030303030304,0.6060606060606061,0.6060606060606061,0,0,0,0.30303030303030304,0,0,0,0.30303030303030304,0,0,0,0,0.30303030303030304,0.30303030303030304,0,0,0.30303030303030304,0,0.30303030303030304,0,0,0,0,0,0,0,0,8.181818181818182
E00109298,297,261,260,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,1,0,0,0,32,87.87878787878788,87.54208754208754,0,0.33670033670033667,0.33670033670033667,0,0,0.33670033670033667,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0101010101010102,0,0,0,1.0101010101010102,0,0.33670033670033667,0.33670033670033667,0,0,0,10.774410774410773
E00109299,350,322,307,5,10,10,1,0,0,0,0,6,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,92,87.71428571428571,1.4285714285714286,2.857142857142857,2.857142857142857,0.2857142857142857,0,0,0,0,1.7142857142857144,0.2857142857142857,0.2857142857142857,0.2857142857142857,0,0,0,0.2857142857142857,0,0.2857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,7.7142857142857135
E00109289,329,294,293,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,33,89.36170212765957,89.05775075987842,0.303951367781155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60790273556231,0,0,0,0.60790273556231,0,0,0,0,0,0,10.030395136778116
E00109292,370,351,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18,94.86486486486486,94.86486486486486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2702702702702703,0,0.2702702702702703,0,0,0,0,0,0,0,0,4.864864864864865
E00109293,223,200,199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,21,89.68609865470853,89.23766816143498,0.4484304932735426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4484304932735426,0,0,0,0.4484304932735426,0,0.4484304932735426,0.4484304932735426,0,0,0,9.417040358744394
E00109302,298,266,265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,89.26174496644296,88.9261744966443,0.33557046979865773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.738255033557047
E00109305,316,274,271,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41,86.70886075949366,85.75949367088607,0,0.949367088607595,0.949367088607595,0,0,0.949367088607595,0,0,0,0,0,0,0,0,0,0.31645569620253167,0,0,0.31645569620253167,0,0,0,0,0,0,0,0,0,0,0,12.974683544303797
E00109288,365,310,298,7,5,5,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,53,84.93150684931507,81.64383561643835,1.9178082191780823,1.36986301369863,1.36986301369863,0,0,0,0,0,0,0,1.095890410958904,0.273972602739726,0,0,0,0,0,0,0,0.273972602739726,0,0,0,0.273972602739726,0,0.273972602739726,0,0.273972602739726,0,0,14.520547945205479
E00109301,365,330,327,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,90.41095890410958,89.58904109589041,0.821917808219178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273972602739726,0,0.273972602739726,0,0,0,0,0,0,0,0,0,0,0,0,9.315068493150685
E00109303,293,259,257,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,31,88.39590443686008,87.71331058020478,0.6825938566552902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6825938566552902,0.3412969283276451,0,0.3412969283276451,0,0,0,0,0,0.3412969283276451,0,10.580204778156997
E00109304,313,281,278,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,30,89.77635782747603,88.81789137380191,0.9584664536741214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3194888178913738,0,0,0,0.3194888178913738,0,0.3194888178913738,0,0.3194888178913738,0,0,9.584664536741213
E00109349,394,363,360,0,3,3,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,3,0,0,1,0,1,0,0,26,92.13197969543148,91.37055837563452,0,0.7614213197969544,0.7614213197969544,0,0,0.25380710659898476,0.5076142131979695,0,0,0,0,0,0,0,0,0.25380710659898476,0,0,0.25380710659898476,0.7614213197969544,0,0,0.7614213197969544,0,0,0.25380710659898476,0,0.25380710659898476,0,0,6.598984771573605
E00109357,414,366,344,1,21,17,0,3,1,0,2,0,0,5,6,4,0,4,1,0,1,0,2,0,0,1,1,0,0,0,0,0,0,45,88.40579710144928,83.09178743961353,0.24154589371980675,5.072463768115942,4.1062801932367154,0,0.7246376811594203,0.24154589371980675,0,0.4830917874396135,0,0,1.2077294685990339,1.4492753623188406,0.966183574879227,0,0.966183574879227,0.24154589371980675,0,0.24154589371980675,0,0.4830917874396135,0,0,0.24154589371980675,0.24154589371980675,0,0,0,0,0,0,10.869565217391305
E00109359,255,207,200,0,7,6,0,1,0,0,0,0,1,4,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,47,81.17647058823529,78.43137254901961,0,2.7450980392156863,2.3529411764705883,0,0.39215686274509803,0,0,0,0,0.39215686274509803,1.5686274509803921,0,0.39215686274509803,0.39215686274509803,0,0,0,0,0,0.39215686274509803,0,0,0.39215686274509803,0,0,0,0,0,0,0,18.43137254901961
E00109362,315,284,281,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,90.15873015873017,89.20634920634922,0.6349206349206349,0.31746031746031744,0.31746031746031744,0,0.31746031746031744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31746031746031744,0,9.523809523809524
E00109368,287,221,213,0,8,6,0,0,0,0,0,0,0,0,6,2,0,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,64,77.00348432055749,74.21602787456446,0,2.7874564459930316,2.0905923344947737,0,0,0,0,0,0,0,0,2.0905923344947737,0.6968641114982579,0,0.6968641114982579,0.34843205574912894,0,0,0.34843205574912894,0.34843205574912894,0,0,0.34843205574912894,0,0,0,0,0,0,0,22.299651567944252
E00109352,340,312,308,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,3,1,0,0,0,0,0,0,24,91.76470588235294,90.58823529411765,0,1.1764705882352942,1.1764705882352942,0,0,0,0,0,0,0,0,1.1764705882352942,0,0,0,0,0,0,0,1.1764705882352942,0,0,0.8823529411764706,0.29411764705882354,0,0,0,0,0,0,7.0588235294117645
E00109353,343,316,314,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,25,92.12827988338192,91.54518950437318,0.2915451895043732,0.2915451895043732,0.2915451895043732,0,0,0,0,0,0,0,0.2915451895043732,0,0,0,0,0.5830903790087464,0,0,0.5830903790087464,0,0,0,0,0,0,0,0,0,0,0,7.288629737609329
E00109354,363,322,318,0,4,4,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,88.70523415977961,87.60330578512396,0,1.1019283746556474,1.1019283746556474,0,0.27548209366391185,0,0.27548209366391185,0,0,0.27548209366391185,0,0.27548209366391185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.294765840220386
E00109358,312,296,289,1,6,3,0,0,1,0,1,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,15,94.87179487179486,92.62820512820514,0.3205128205128205,1.9230769230769231,0.9615384615384616,0,0,0.3205128205128205,0,0.3205128205128205,0,0,0.3205128205128205,0,0.9615384615384616,0,0.9615384615384616,0,0,0,0,0,0,0,0,0,0,0.3205128205128205,0.3205128205128205,0,0,0,4.807692307692308
E00109366,325,299,293,0,6,6,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,24,92,90.15384615384615,0,1.8461538461538463,1.8461538461538463,0,0,0.3076923076923077,0,0.3076923076923077,0,0.9230769230769231,0,0.3076923076923077,0,0,0,0,0,0,0,0.6153846153846154,0.3076923076923077,0,0.3076923076923077,0,0,0,0,0,0,0,7.384615384615385
E00109281,341,318,304,3,11,11,0,0,0,0,0,0,0,9,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,93.25513196480938,89.14956011730204,0.8797653958944283,3.225806451612903,3.225806451612903,0,0,0,0,0,0,0,2.6392961876832843,0.5865102639296188,0,0,0,0.2932551319648094,0,0.2932551319648094,0,0,0,0,0,0,0,0,0,0,0,0,6.451612903225806
E00109282,310,264,259,0,5,4,1,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,5,1,0,0,4,0,0,0,0,0,0,41,85.16129032258064,83.54838709677419,0,1.6129032258064515,1.2903225806451613,0.3225806451612903,0,0,0.3225806451612903,0.6451612903225806,0,0,0,0,0.3225806451612903,0,0.3225806451612903,0,0,0,0,1.6129032258064515,0.3225806451612903,0,0,1.2903225806451613,0,0,0,0,0,0,13.225806451612904
E00109283,247,216,215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,87.4493927125506,87.04453441295547,0.4048582995951417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.550607287449392
E00109284,232,201,198,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,86.63793103448276,85.34482758620689,0.8620689655172413,0.43103448275862066,0.43103448275862066,0,0,0,0,0,0,0.43103448275862066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.36206896551724
E00109286,283,245,240,1,4,4,2,0,0,0,0,0,1,0,1,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,1,0,32,86.57243816254417,84.80565371024736,0.35335689045936397,1.4134275618374559,1.4134275618374559,0.7067137809187279,0,0,0,0,0,0.35335689045936397,0,0.35335689045936397,0,0,0,1.76678445229682,0,0,1.76678445229682,0,0,0,0,0,0,0,0,0,0.35335689045936397,0,11.307420494699647
E00109269,263,225,223,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,85.55133079847909,84.79087452471484,0,0.7604562737642585,0.7604562737642585,0,0,0,0,0,0,0,0,0.7604562737642585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.44866920152091
E00109270,345,302,299,0,3,2,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,41,87.53623188405797,86.66666666666667,0,0.8695652173913043,0.5797101449275363,0,0,0,0,0.2898550724637681,0,0,0,0.2898550724637681,0.2898550724637681,0,0.2898550724637681,0.2898550724637681,0,0,0.2898550724637681,0,0,0,0,0,0,0,0,0,0.2898550724637681,0,11.884057971014492
E00109271,320,271,265,0,6,6,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,45,84.6875,82.8125,0,1.875,1.875,0,0,0,0,0,0.3125,0.3125,1.25,0,0,0,0,0,0,0,0,1.25,0,0,0,1.25,0,0,0,0,0,0,14.0625
E00109285,256,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,83.984375,83.984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.015625
E00109287,288,251,246,1,4,4,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,35,87.15277777777779,85.41666666666666,0.3472222222222222,1.3888888888888888,1.3888888888888888,0.3472222222222222,0,0,0,0.3472222222222222,0,0.6944444444444444,0,0,0,0,0,0,0,0,0,0.3472222222222222,0,0,0,0,0.3472222222222222,0.3472222222222222,0.3472222222222222,0,0,0,12.152777777777777
E00109272,183,164,162,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,17,89.61748633879782,88.52459016393442,0.546448087431694,0.546448087431694,0.546448087431694,0,0,0,0.546448087431694,0,0,0,0,0,0,0,0,0,0,0,0,1.092896174863388,0,0,1.092896174863388,0,0,0,0,0,0,0,9.289617486338798
E00109274,357,303,299,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,52,84.87394957983193,83.75350140056022,0.8403361344537815,0.2801120448179272,0.2801120448179272,0,0.2801120448179272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2801120448179272,0,0,0,0.2801120448179272,0,0,0,0,0.2801120448179272,0,14.565826330532214
E00109275,623,580,571,0,9,9,0,1,3,0,0,1,1,0,3,0,0,0,2,0,1,1,4,0,0,4,0,0,1,0,1,0,0,36,93.09791332263242,91.65329052969501,0,1.4446227929373996,1.4446227929373996,0,0.16051364365971107,0.4815409309791332,0,0,0.16051364365971107,0.16051364365971107,0,0.4815409309791332,0,0,0,0.32102728731942215,0,0.16051364365971107,0.16051364365971107,0.6420545746388443,0,0,0.6420545746388443,0,0,0.16051364365971107,0,0.16051364365971107,0,0,5.778491171749598
E00180461,421,400,394,0,6,6,0,0,1,0,0,0,0,4,1,0,0,0,1,0,1,0,3,0,0,3,0,0,0,0,0,0,0,17,95.01187648456056,93.58669833729216,0,1.4251781472684086,1.4251781472684086,0,0,0.23752969121140144,0,0,0,0,0.9501187648456058,0.23752969121140144,0,0,0,0.23752969121140144,0,0.23752969121140144,0,0.7125890736342043,0,0,0.7125890736342043,0,0,0,0,0,0,0,4.038004750593824
E00180554,414,387,383,1,3,1,0,0,0,0,1,0,0,0,0,2,1,1,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,24,93.47826086956522,92.512077294686,0.24154589371980675,0.7246376811594203,0.24154589371980675,0,0,0,0,0.24154589371980675,0,0,0,0,0.4830917874396135,0.24154589371980675,0.24154589371980675,0.24154589371980675,0,0.24154589371980675,0,0.4830917874396135,0,0.4830917874396135,0,0,0,0,0,0,0,0,5.797101449275362
E00109351,301,277,271,3,3,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,92.02657807308971,90.03322259136213,0.9966777408637874,0.9966777408637874,0.9966777408637874,0,0,0,0,0,0.33222591362126247,0,0,0.6644518272425249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.973421926910299
