OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00109108,128,13,93,22,10.15625,72.65625,17.1875
E00109109,113,10,80,23,8.849557522123893,70.79646017699115,20.353982300884958
E00109110,120,10,86,24,8.333333333333332,71.66666666666667,20
E00109111,127,8,97,22,6.299212598425196,76.37795275590551,17.322834645669293
E00109112,106,9,76,21,8.49056603773585,71.69811320754717,19.81132075471698
E00109113,110,13,67,30,11.818181818181818,60.909090909090914,27.27272727272727
E00109114,123,11,83,29,8.94308943089431,67.47967479674797,23.577235772357724
E00109115,114,11,80,23,9.649122807017543,70.17543859649122,20.175438596491226
E00109116,97,10,71,16,10.309278350515463,73.19587628865979,16.49484536082474
E00109117,99,18,64,17,18.181818181818183,64.64646464646465,17.17171717171717
E00109118,112,3,87,22,2.6785714285714284,77.67857142857143,19.642857142857142
E00109119,123,14,84,25,11.38211382113821,68.29268292682927,20.32520325203252
E00109120,117,17,85,15,14.529914529914532,72.64957264957265,12.82051282051282
E00109121,104,12,74,18,11.538461538461538,71.15384615384616,17.307692307692307
E00109122,116,8,86,22,6.896551724137931,74.13793103448276,18.96551724137931
E00109123,98,15,61,22,15.306122448979592,62.244897959183675,22.448979591836736
E00109124,128,7,103,18,5.46875,80.46875,14.0625
E00109125,123,13,91,19,10.569105691056912,73.98373983739837,15.447154471544716
E00109126,95,8,56,31,8.421052631578947,58.94736842105262,32.631578947368425
E00109127,115,9,87,19,7.82608695652174,75.65217391304347,16.52173913043478
E00109128,156,20,106,30,12.82051282051282,67.94871794871796,19.230769230769234
E00109129,111,9,89,13,8.108108108108109,80.18018018018019,11.711711711711711
E00109130,127,20,89,18,15.748031496062993,70.07874015748031,14.173228346456693
E00109131,138,10,98,30,7.246376811594203,71.01449275362319,21.73913043478261
E00109132,129,14,88,27,10.852713178294573,68.21705426356588,20.930232558139537
E00109133,98,12,64,22,12.244897959183673,65.3061224489796,22.448979591836736
E00109134,103,10,76,17,9.70873786407767,73.7864077669903,16.50485436893204
E00109135,209,19,133,57,9.090909090909092,63.63636363636363,27.27272727272727
E00109136,102,6,72,24,5.88235294117647,70.58823529411765,23.52941176470588
E00109137,97,9,73,15,9.278350515463918,75.25773195876289,15.463917525773196
E00109138,122,8,75,39,6.557377049180328,61.47540983606557,31.967213114754102
E00109139,119,14,88,17,11.76470588235294,73.94957983193278,14.285714285714285
E00109140,126,13,92,21,10.317460317460316,73.01587301587301,16.666666666666664
E00109141,115,15,88,12,13.043478260869565,76.52173913043478,10.434782608695652
