OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00109108,147,39,100,2,6,0,26.53061224489796,68.02721088435374,1.3605442176870748,4.081632653061225,0
E00109109,129,34,92,0,2,1,26.356589147286826,71.31782945736434,0,1.550387596899225,0.7751937984496124
E00109110,128,14,105,0,7,2,10.9375,82.03125,0,5.46875,1.5625
E00109111,129,46,79,0,4,0,35.65891472868217,61.240310077519375,0,3.10077519379845,0
E00109112,136,23,107,0,6,0,16.911764705882355,78.67647058823529,0,4.411764705882353,0
E00109113,120,35,81,1,2,1,29.166666666666668,67.5,0.8333333333333334,1.6666666666666667,0.8333333333333334
E00109114,141,32,103,1,5,0,22.69503546099291,73.04964539007092,0.7092198581560284,3.546099290780142,0
E00109115,130,24,100,4,2,0,18.461538461538463,76.92307692307693,3.076923076923077,1.5384615384615385,0
E00109116,120,23,93,2,2,0,19.166666666666668,77.5,1.6666666666666667,1.6666666666666667,0
E00109117,123,12,105,0,1,5,9.75609756097561,85.36585365853658,0,0.8130081300813009,4.0650406504065035
E00109118,117,32,73,1,10,1,27.350427350427353,62.39316239316239,0.8547008547008548,8.547008547008547,0.8547008547008548
E00109119,120,21,94,2,2,1,17.5,78.33333333333333,1.6666666666666667,1.6666666666666667,0.8333333333333334
E00109120,128,21,94,3,7,3,16.40625,73.4375,2.34375,5.46875,2.34375
E00109121,114,26,78,2,8,0,22.807017543859647,68.42105263157895,1.7543859649122806,7.017543859649122,0
E00109122,125,20,99,1,4,1,16,79.2,0.8,3.2,0.8
E00109123,115,17,89,2,5,2,14.782608695652174,77.39130434782608,1.7391304347826086,4.3478260869565215,1.7391304347826086
E00109124,127,41,81,2,2,1,32.28346456692913,63.77952755905512,1.574803149606299,1.574803149606299,0.7874015748031495
E00109125,121,26,91,0,3,1,21.487603305785125,75.20661157024794,0,2.479338842975207,0.8264462809917356
E00109126,116,30,74,1,7,4,25.862068965517242,63.793103448275865,0.8620689655172413,6.0344827586206895,3.4482758620689653
E00109127,146,49,88,4,5,0,33.56164383561644,60.273972602739725,2.73972602739726,3.4246575342465753,0
E00109128,157,35,112,0,8,2,22.29299363057325,71.3375796178344,0,5.095541401273886,1.2738853503184715
E00109129,177,53,111,3,10,0,29.943502824858758,62.71186440677966,1.694915254237288,5.649717514124294,0
E00109130,206,52,138,3,10,3,25.24271844660194,66.99029126213593,1.4563106796116505,4.854368932038835,1.4563106796116505
E00109131,134,28,101,0,4,1,20.8955223880597,75.3731343283582,0,2.9850746268656714,0.7462686567164178
E00109132,133,24,98,2,7,2,18.045112781954884,73.68421052631578,1.5037593984962405,5.263157894736842,1.5037593984962405
E00109133,103,34,63,0,5,1,33.00970873786408,61.165048543689316,0,4.854368932038835,0.9708737864077669
E00109134,120,37,77,1,5,0,30.833333333333336,64.16666666666667,0.8333333333333334,4.166666666666666,0
E00109135,127,38,82,1,6,0,29.92125984251969,64.56692913385827,0.7874015748031495,4.724409448818897,0
E00109136,112,20,82,4,5,1,17.857142857142858,73.21428571428571,3.571428571428571,4.464285714285714,0.8928571428571428
E00109137,147,22,115,1,7,2,14.965986394557824,78.2312925170068,0.6802721088435374,4.761904761904762,1.3605442176870748
E00109138,134,24,100,1,8,1,17.91044776119403,74.6268656716418,0.7462686567164178,5.970149253731343,0.7462686567164178
E00109139,134,29,99,0,6,0,21.641791044776117,73.88059701492537,0,4.477611940298507,0
E00109140,132,28,97,1,4,2,21.21212121212121,73.48484848484848,0.7575757575757576,3.0303030303030303,1.5151515151515151
E00109141,132,20,102,2,5,3,15.151515151515152,77.27272727272727,1.5151515151515151,3.787878787878788,2.272727272727273
E00109142,156,38,102,1,14,1,24.358974358974358,65.38461538461539,0.641025641025641,8.974358974358974,0.641025641025641
E00109143,172,62,102,0,6,2,36.04651162790697,59.30232558139535,0,3.488372093023256,1.1627906976744187
E00109144,134,30,92,2,8,2,22.388059701492537,68.65671641791045,1.4925373134328357,5.970149253731343,1.4925373134328357
E00109145,125,23,93,2,5,2,18.4,74.4,1.6,4,1.6
E00109146,130,20,103,1,3,3,15.384615384615385,79.23076923076923,0.7692307692307693,2.307692307692308,2.307692307692308
E00109147,144,33,102,2,7,0,22.916666666666664,70.83333333333334,1.3888888888888888,4.861111111111112,0
E00109148,162,61,92,2,7,0,37.65432098765432,56.79012345679012,1.2345679012345678,4.320987654320987,0
E00109149,208,58,139,2,6,3,27.884615384615387,66.82692307692307,0.9615384615384616,2.8846153846153846,1.4423076923076923
E00109150,122,38,77,0,6,1,31.147540983606557,63.114754098360656,0,4.918032786885246,0.819672131147541
E00109151,138,36,90,5,3,4,26.08695652173913,65.21739130434783,3.6231884057971016,2.1739130434782608,2.898550724637681
E00109152,92,14,75,0,2,1,15.217391304347828,81.52173913043478,0,2.1739130434782608,1.0869565217391304
E00109153,140,48,83,2,5,2,34.285714285714285,59.285714285714285,1.4285714285714286,3.571428571428571,1.4285714285714286
E00109154,91,38,48,0,4,1,41.75824175824176,52.74725274725275,0,4.395604395604396,1.098901098901099
E00109155,127,40,81,1,3,2,31.496062992125985,63.77952755905512,0.7874015748031495,2.3622047244094486,1.574803149606299
E00109156,122,26,89,1,3,3,21.311475409836063,72.95081967213115,0.819672131147541,2.459016393442623,2.459016393442623
E00109157,107,36,67,1,3,0,33.64485981308411,62.616822429906534,0.9345794392523363,2.803738317757009,0
