OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00048204,257,15,44,41,26,19,43,33,20,16,5.836575875486381,17.120622568093385,15.953307392996107,10.116731517509727,7.392996108949417,16.731517509727624,12.840466926070038,7.782101167315175,6.22568093385214
E00048205,258,39,63,35,22,23,32,25,9,10,15.11627906976744,24.418604651162788,13.565891472868216,8.527131782945736,8.914728682170542,12.4031007751938,9.689922480620156,3.488372093023256,3.875968992248062
E00048206,222,17,49,30,24,9,27,34,15,17,7.657657657657657,22.07207207207207,13.513513513513514,10.81081081081081,4.054054054054054,12.162162162162163,15.315315315315313,6.756756756756757,7.657657657657657
E00048207,264,23,61,46,18,25,28,39,7,17,8.712121212121213,23.106060606060606,17.424242424242426,6.8181818181818175,9.469696969696969,10.606060606060606,14.772727272727273,2.6515151515151514,6.4393939393939394
E00048208,255,18,45,12,14,16,42,38,33,37,7.0588235294117645,17.647058823529413,4.705882352941177,5.490196078431373,6.2745098039215685,16.470588235294116,14.901960784313726,12.941176470588237,14.50980392156863
E00048209,230,22,45,29,28,22,33,23,14,14,9.565217391304348,19.565217391304348,12.608695652173912,12.173913043478262,9.565217391304348,14.347826086956522,10,6.086956521739131,6.086956521739131
E00048210,293,28,45,40,29,28,35,45,17,26,9.556313993174061,15.358361774744028,13.651877133105803,9.897610921501707,9.556313993174061,11.945392491467576,15.358361774744028,5.802047781569966,8.873720136518772
E00048211,278,17,36,34,23,19,44,61,27,17,6.115107913669065,12.949640287769784,12.23021582733813,8.273381294964029,6.83453237410072,15.827338129496402,21.942446043165468,9.712230215827338,6.115107913669065
E00048213,240,12,46,23,27,8,28,44,35,17,5,19.166666666666668,9.583333333333334,11.25,3.3333333333333335,11.666666666666666,18.333333333333332,14.583333333333334,7.083333333333333
E00048214,303,29,65,35,25,18,38,49,36,8,9.570957095709572,21.45214521452145,11.55115511551155,8.25082508250825,5.9405940594059405,12.541254125412541,16.17161716171617,11.881188118811881,2.6402640264026402
