OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00048204,315,73,242,23.174603174603174,76.82539682539684
E00048205,292,44,248,15.068493150684931,84.93150684931507
E00048206,265,59,206,22.264150943396228,77.73584905660378
E00048207,295,49,246,16.610169491525422,83.38983050847457
E00048208,401,180,221,44.88778054862843,55.11221945137157
E00048209,253,37,216,14.624505928853754,85.37549407114624
E00048210,330,63,267,19.090909090909093,80.9090909090909
E00048211,307,46,261,14.983713355048861,85.01628664495115
E00048213,289,67,222,23.18339100346021,76.8166089965398
E00048214,353,57,296,16.147308781869686,83.85269121813032
E00048215,147,16,131,10.884353741496598,89.1156462585034
E00048216,308,69,239,22.4025974025974,77.59740259740259
E00048217,317,56,261,17.665615141955836,82.33438485804416
E00048218,334,83,251,24.850299401197603,75.1497005988024
E00048219,279,67,212,24.014336917562723,75.98566308243727
E00048220,339,60,279,17.699115044247787,82.30088495575221
E00048221,344,92,252,26.744186046511626,73.25581395348837
E00048222,255,53,202,20.784313725490197,79.2156862745098
E00048223,222,36,186,16.216216216216218,83.78378378378379
E00048224,251,24,227,9.56175298804781,90.43824701195219
E00048225,318,82,236,25.78616352201258,74.21383647798741
E00048226,264,47,217,17.803030303030305,82.1969696969697
E00048227,265,47,218,17.735849056603772,82.26415094339623
E00048228,349,73,276,20.916905444126073,79.08309455587393
E00048229,345,62,283,17.971014492753625,82.02898550724638
E00048230,347,81,266,23.34293948126801,76.657060518732
E00048231,310,65,245,20.967741935483872,79.03225806451613
E00048232,274,62,212,22.62773722627737,77.37226277372264
E00048233,332,78,254,23.49397590361446,76.50602409638554
E00048234,285,56,229,19.649122807017545,80.35087719298247
E00048235,273,35,238,12.82051282051282,87.17948717948718
E00048236,240,35,205,14.583333333333334,85.41666666666666
E00048237,442,100,342,22.624434389140273,77.37556561085974
E00048238,253,43,210,16.99604743083004,83.00395256916995
E00048239,238,36,202,15.126050420168067,84.87394957983193
E00048240,300,57,243,19,81
E00048241,268,50,218,18.65671641791045,81.34328358208955
E00048242,224,49,175,21.875,78.125
E00048243,237,37,200,15.611814345991561,84.38818565400844
E00048244,206,30,176,14.563106796116504,85.43689320388349
E00048245,275,37,238,13.454545454545455,86.54545454545455
E00048246,374,80,294,21.390374331550802,78.6096256684492
E00048247,338,74,264,21.893491124260358,78.10650887573965
E00048248,275,51,224,18.545454545454547,81.45454545454545
E00048249,359,46,313,12.813370473537605,87.1866295264624
E00048250,159,14,145,8.80503144654088,91.19496855345912
E00048251,355,60,295,16.901408450704224,83.09859154929578
E00048252,292,63,229,21.575342465753426,78.42465753424658
E00048253,590,73,517,12.372881355932204,87.62711864406779
E00048254,186,27,159,14.516129032258066,85.48387096774194
E00048255,285,51,234,17.894736842105264,82.10526315789474
E00048256,302,40,262,13.245033112582782,86.75496688741721
E00048257,295,45,250,15.254237288135593,84.7457627118644
E00048258,376,78,298,20.74468085106383,79.25531914893617
E00048259,389,158,231,40.616966580976865,59.383033419023135
E00048260,312,80,232,25.64102564102564,74.35897435897436
E00048261,206,37,169,17.96116504854369,82.03883495145631
E00048262,224,48,176,21.428571428571427,78.57142857142857
E00048263,264,56,208,21.21212121212121,78.78787878787878
E00048264,351,49,302,13.96011396011396,86.03988603988604
E00048265,286,44,242,15.384615384615385,84.61538461538461
E00048266,237,56,181,23.628691983122362,76.37130801687763
E00048267,268,68,200,25.37313432835821,74.6268656716418
E00048268,312,54,258,17.307692307692307,82.6923076923077
E00048269,253,60,193,23.715415019762844,76.28458498023716
E00048270,201,35,166,17.412935323383085,82.58706467661692
E00048271,268,52,216,19.402985074626866,80.59701492537313
E00048272,261,27,234,10.344827586206897,89.65517241379311
