OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00082590,149,80,20,6,43,53.691275167785236,13.422818791946309,4.026845637583892,28.859060402684566
E00082592,122,84,9,3,26,68.85245901639344,7.377049180327869,2.459016393442623,21.311475409836063
E00082593,125,95,11,1,18,76,8.799999999999999,0.8,14.399999999999999
E00082594,143,106,11,2,24,74.12587412587412,7.6923076923076925,1.3986013986013985,16.783216783216783
E00082595,96,52,20,0,24,54.166666666666664,20.833333333333336,0,25
E00082596,174,118,15,1,40,67.81609195402298,8.620689655172415,0.5747126436781609,22.988505747126435
E00082597,140,87,10,3,40,62.142857142857146,7.142857142857142,2.142857142857143,28.57142857142857
E00082598,137,88,12,2,35,64.23357664233576,8.75912408759124,1.4598540145985401,25.547445255474454
E00082599,131,104,12,3,12,79.38931297709924,9.16030534351145,2.2900763358778624,9.16030534351145
E00082600,125,93,9,8,15,74.4,7.199999999999999,6.4,12
E00082601,121,90,8,4,19,74.3801652892562,6.6115702479338845,3.3057851239669422,15.702479338842975
E00082602,179,126,22,4,27,70.39106145251397,12.290502793296088,2.2346368715083798,15.083798882681565
E00082603,125,92,16,1,16,73.6,12.8,0.8,12.8
E00082604,136,106,16,0,14,77.94117647058823,11.76470588235294,0,10.294117647058822
E00082605,135,94,19,2,20,69.62962962962963,14.074074074074074,1.4814814814814816,14.814814814814813
E00082606,137,103,17,3,14,75.18248175182481,12.408759124087592,2.18978102189781,10.218978102189782
E00082608,127,70,21,6,30,55.118110236220474,16.535433070866144,4.724409448818897,23.62204724409449
E00082610,225,175,20,3,27,77.77777777777779,8.88888888888889,1.3333333333333335,12
E00082612,179,107,11,12,49,59.77653631284916,6.145251396648044,6.70391061452514,27.37430167597765
E00082613,146,77,13,7,49,52.73972602739726,8.904109589041095,4.794520547945205,33.56164383561644
E00082615,137,99,3,5,30,72.26277372262774,2.18978102189781,3.64963503649635,21.897810218978105
E00082616,227,161,23,0,43,70.92511013215858,10.13215859030837,0,18.94273127753304
E00082617,179,116,21,9,33,64.80446927374301,11.731843575418994,5.027932960893855,18.435754189944134
E00082619,228,116,20,3,89,50.877192982456144,8.771929824561402,1.3157894736842104,39.03508771929825
E00082620,150,97,15,7,31,64.66666666666666,10,4.666666666666667,20.666666666666668
E00082621,144,87,16,1,40,60.416666666666664,11.11111111111111,0.6944444444444444,27.77777777777778
E00082623,134,79,20,3,32,58.95522388059702,14.925373134328357,2.2388059701492535,23.88059701492537
E00082624,158,98,15,11,34,62.0253164556962,9.49367088607595,6.962025316455696,21.518987341772153
E00082625,130,84,14,4,28,64.61538461538461,10.76923076923077,3.076923076923077,21.53846153846154
E00082626,157,93,25,2,37,59.23566878980891,15.92356687898089,1.2738853503184715,23.56687898089172
E00082627,162,107,15,7,33,66.0493827160494,9.25925925925926,4.320987654320987,20.37037037037037
