OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00082892,317,267,0,1,5,5,3,5,13,4,8,2,4,84.22712933753942,0,0.31545741324921134,1.5772870662460567,1.5772870662460567,0.9463722397476341,1.5772870662460567,4.100946372239748,1.2618296529968454,2.5236593059936907,0.6309148264984227,1.2618296529968454
E00082893,373,326,2,1,3,7,9,3,11,0,4,1,6,87.39946380697052,0.5361930294906166,0.2680965147453083,0.8042895442359249,1.876675603217158,2.4128686327077746,0.8042895442359249,2.949061662198391,0,1.0723860589812333,0.2680965147453083,1.6085790884718498
E00082896,354,286,0,3,5,6,2,4,31,2,10,5,0,80.7909604519774,0,0.847457627118644,1.4124293785310735,1.694915254237288,0.5649717514124294,1.1299435028248588,8.757062146892656,0.5649717514124294,2.824858757062147,1.4124293785310735,0
E00082899,241,184,0,1,4,3,0,7,12,0,5,14,11,76.34854771784232,0,0.4149377593360996,1.6597510373443984,1.2448132780082988,0,2.904564315352697,4.979253112033195,0,2.0746887966804977,5.809128630705394,4.564315352697095
E00082905,289,255,0,3,6,1,2,2,13,0,2,1,4,88.23529411764706,0,1.0380622837370241,2.0761245674740483,0.34602076124567477,0.6920415224913495,0.6920415224913495,4.498269896193772,0,0.6920415224913495,0.34602076124567477,1.384083044982699
E00082878,339,290,1,0,10,3,9,4,14,4,2,2,0,85.54572271386431,0.2949852507374631,0,2.949852507374631,0.8849557522123894,2.6548672566371683,1.1799410029498525,4.129793510324483,1.1799410029498525,0.5899705014749262,0.5899705014749262,0
E00082880,323,258,0,3,4,8,5,2,18,6,1,9,9,79.87616099071208,0,0.9287925696594427,1.238390092879257,2.476780185758514,1.5479876160990713,0.6191950464396285,5.572755417956656,1.8575851393188854,0.30959752321981426,2.786377708978328,2.786377708978328
E00082883,341,285,0,3,4,2,3,8,26,2,2,2,4,83.57771260997067,0,0.8797653958944283,1.1730205278592376,0.5865102639296188,0.8797653958944283,2.346041055718475,7.624633431085044,0.5865102639296188,0.5865102639296188,0.5865102639296188,1.1730205278592376
E00082902,302,246,0,0,0,3,6,7,16,9,5,9,1,81.45695364238411,0,0,0,0.9933774834437087,1.9867549668874174,2.3178807947019866,5.298013245033113,2.980132450331126,1.6556291390728477,2.980132450331126,0.33112582781456956
E00082903,133,121,1,3,2,0,0,0,4,0,0,2,0,90.97744360902256,0.7518796992481203,2.2556390977443606,1.5037593984962405,0,0,0,3.007518796992481,0,0,1.5037593984962405,0
E00082884,430,339,0,2,9,1,2,14,27,7,9,19,1,78.83720930232559,0,0.46511627906976744,2.0930232558139537,0.23255813953488372,0.46511627906976744,3.255813953488372,6.279069767441861,1.627906976744186,2.0930232558139537,4.4186046511627906,0.23255813953488372
E00082885,331,276,0,6,5,9,4,6,21,1,1,1,1,83.38368580060424,0,1.812688821752266,1.5105740181268883,2.719033232628399,1.2084592145015105,1.812688821752266,6.3444108761329305,0.3021148036253776,0.3021148036253776,0.3021148036253776,0.3021148036253776
E00082886,401,305,0,0,13,5,8,10,22,7,8,23,0,76.05985037406484,0,0,3.2418952618453867,1.2468827930174564,1.99501246882793,2.493765586034913,5.486284289276807,1.7456359102244388,1.99501246882793,5.7356608478802995,0
E00177343,273,198,0,1,2,2,0,2,24,8,13,13,10,72.52747252747253,0,0.3663003663003663,0.7326007326007326,0.7326007326007326,0,0.7326007326007326,8.791208791208792,2.93040293040293,4.761904761904762,4.761904761904762,3.6630036630036633
