OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00082590,227,65,28,37,162,146,16,28.634361233480178,12.334801762114537,16.299559471365637,71.36563876651982,64.31718061674009,7.048458149779736
E00082592,162,32,13,19,130,122,8,19.753086419753085,8.024691358024691,11.728395061728394,80.24691358024691,75.30864197530865,4.938271604938271
E00082593,163,25,12,13,138,123,15,15.337423312883436,7.361963190184049,7.975460122699387,84.66257668711657,75.4601226993865,9.202453987730062
E00082594,138,21,11,10,117,111,6,15.217391304347828,7.971014492753622,7.246376811594203,84.78260869565217,80.43478260869566,4.3478260869565215
E00082595,141,19,12,7,122,100,22,13.47517730496454,8.51063829787234,4.964539007092199,86.52482269503547,70.92198581560284,15.602836879432624
E00082596,206,31,15,16,175,159,16,15.048543689320388,7.281553398058252,7.766990291262135,84.9514563106796,77.18446601941747,7.766990291262135
E00082597,147,14,7,7,133,118,15,9.523809523809524,4.761904761904762,4.761904761904762,90.47619047619048,80.27210884353741,10.204081632653061
E00082598,195,44,16,28,151,133,18,22.564102564102566,8.205128205128204,14.358974358974358,77.435897435897445,68.2051282051282,9.230769230769232
E00082599,176,30,12,18,146,132,14,17.045454545454543,6.8181818181818175,10.227272727272728,82.95454545454545,75,7.954545454545454
E00082600,217,43,11,32,174,152,22,19.81566820276498,5.0691244239631335,14.746543778801843,80.18433179723502,70.04608294930875,10.138248847926267
E00082601,166,20,8,12,146,128,18,12.048192771084338,4.819277108433735,7.228915662650602,87.95180722891565,77.10843373493977,10.843373493975903
E00082602,272,51,24,27,221,198,23,18.75,8.823529411764707,9.926470588235293,81.25,72.79411764705883,8.455882352941178
E00082603,190,38,17,21,152,136,16,20,8.947368421052632,11.052631578947368,80,71.57894736842105,8.421052631578947
E00082604,220,38,11,27,182,168,14,17.272727272727273,5,12.272727272727273,82.72727272727273,76.36363636363637,6.363636363636363
E00082605,173,25,9,16,148,133,15,14.450867052023122,5.202312138728324,9.248554913294797,85.54913294797689,76.878612716763,8.670520231213873
E00082606,207,39,18,21,168,156,12,18.84057971014493,8.695652173913043,10.144927536231885,81.15942028985508,75.36231884057972,5.797101449275362
E00082608,195,51,18,33,144,122,22,26.153846153846157,9.230769230769232,16.923076923076923,73.84615384615385,62.56410256410256,11.282051282051283
E00082610,261,59,17,42,202,182,20,22.60536398467433,6.513409961685824,16.091954022988507,77.39463601532567,69.73180076628353,7.662835249042145
E00082612,208,48,20,28,160,146,14,23.076923076923077,9.615384615384617,13.461538461538462,76.92307692307693,70.1923076923077,6.730769230769231
E00082613,198,37,16,21,161,146,15,18.68686868686869,8.080808080808081,10.606060606060606,81.31313131313132,73.73737373737373,7.575757575757576
E00082615,145,24,10,14,121,102,19,16.551724137931036,6.896551724137931,9.655172413793103,83.44827586206897,70.34482758620689,13.10344827586207
E00082616,247,49,23,26,198,177,21,19.838056680161944,9.31174089068826,10.526315789473683,80.16194331983806,71.65991902834008,8.502024291497975
E00082617,207,45,16,29,162,146,16,21.73913043478261,7.729468599033816,14.009661835748794,78.26086956521739,70.53140096618358,7.729468599033816
E00082619,289,68,22,46,221,185,36,23.52941176470588,7.612456747404845,15.916955017301039,76.47058823529412,64.01384083044984,12.45674740484429
E00082620,198,45,12,33,153,133,20,22.727272727272727,6.0606060606060606,16.666666666666664,77.27272727272727,67.17171717171718,10.1010101010101
E00082621,158,38,13,25,120,104,16,24.050632911392405,8.227848101265822,15.822784810126583,75.9493670886076,65.82278481012658,10.126582278481013
E00082623,224,38,16,22,186,163,23,16.964285714285715,7.142857142857142,9.821428571428571,83.03571428571429,72.76785714285714,10.267857142857142
E00082624,222,55,14,41,167,141,26,24.774774774774773,6.306306306306306,18.46846846846847,75.22522522522522,63.51351351351351,11.711711711711711
E00082625,177,41,14,27,136,121,15,23.163841807909606,7.909604519774012,15.254237288135593,76.8361581920904,68.36158192090396,8.47457627118644
E00082626,232,56,20,36,176,157,19,24.137931034482758,8.620689655172415,15.517241379310345,75.86206896551724,67.67241379310344,8.189655172413794
E00082627,259,60,18,42,199,178,21,23.166023166023166,6.94980694980695,16.216216216216218,76.83397683397683,68.72586872586872,8.108108108108109
E00082628,176,38,16,22,138,126,12,21.59090909090909,9.090909090909092,12.5,78.4090909090909,71.5909090909091,6.8181818181818175
E00082629,142,24,12,12,118,102,16,16.901408450704224,8.450704225352112,8.450704225352112,83.09859154929578,71.83098591549296,11.267605633802818
E00082630,186,52,15,37,134,117,17,27.956989247311824,8.064516129032258,19.892473118279568,72.04301075268818,62.903225806451616,9.13978494623656
E00082631,176,44,14,30,132,119,13,25,7.954545454545454,17.045454545454543,75,67.61363636363636,7.386363636363637
E00082632,253,58,17,41,195,162,33,22.92490118577075,6.719367588932807,16.205533596837945,77.07509881422925,64.03162055335969,13.043478260869565
E00082634,237,65,27,38,172,151,21,27.42616033755274,11.39240506329114,16.033755274261605,72.57383966244726,63.71308016877637,8.860759493670885
E00082635,254,63,25,38,191,164,27,24.803149606299215,9.84251968503937,14.960629921259844,75.19685039370079,64.56692913385827,10.62992125984252
E00082636,206,53,15,38,153,140,13,25.728155339805824,7.281553398058252,18.446601941747574,74.27184466019418,67.96116504854369,6.310679611650485
E00082637,212,56,23,33,156,136,20,26.41509433962264,10.849056603773585,15.566037735849056,73.58490566037736,64.15094339622641,9.433962264150944
E00082638,196,55,21,34,141,121,20,28.061224489795915,10.714285714285714,17.346938775510203,71.93877551020408,61.73469387755102,10.204081632653061
E00082639,159,36,15,21,123,111,12,22.641509433962266,9.433962264150944,13.20754716981132,77.35849056603774,69.81132075471697,7.547169811320755
E00082640,183,30,10,20,153,131,22,16.39344262295082,5.46448087431694,10.92896174863388,83.60655737704919,71.58469945355192,12.021857923497267
E00082641,192,44,12,32,148,136,12,22.916666666666664,6.25,16.666666666666664,77.08333333333334,70.83333333333334,6.25
E00082642,155,36,10,26,119,103,16,23.225806451612904,6.451612903225806,16.7741935483871,76.77419354838709,66.45161290322581,10.32258064516129
E00082643,176,31,14,17,145,126,19,17.613636363636363,7.954545454545454,9.659090909090908,82.38636363636364,71.5909090909091,10.795454545454545
E00082644,163,45,15,30,118,109,9,27.607361963190186,9.202453987730062,18.404907975460123,72.39263803680981,66.87116564417178,5.521472392638037
E00082645,197,46,10,36,151,140,11,23.3502538071066,5.0761421319796955,18.274111675126903,76.6497461928934,71.06598984771574,5.583756345177665
E00082646,215,54,25,29,161,149,12,25.116279069767444,11.627906976744185,13.488372093023257,74.88372093023256,69.30232558139535,5.5813953488372094
E00082647,238,36,11,25,202,180,22,15.126050420168067,4.621848739495799,10.504201680672269,84.87394957983193,75.63025210084034,9.243697478991598
E00082648,219,44,13,31,175,156,19,20.091324200913242,5.93607305936073,14.15525114155251,79.90867579908677,71.23287671232876,8.67579908675799
E00082649,192,44,19,25,148,133,15,22.916666666666664,9.895833333333332,13.020833333333334,77.08333333333334,69.27083333333334,7.8125
E00082650,233,59,30,29,174,155,19,25.321888412017167,12.875536480686694,12.446351931330472,74.67811158798283,66.52360515021459,8.15450643776824
