OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00082892,1,0,1,0,100
E00082893,0,0,0,NA,NA
E00082896,0,0,0,NA,NA
E00082899,0,0,0,NA,NA
E00082905,0,0,0,NA,NA
E00082878,0,0,0,NA,NA
E00082880,0,0,0,NA,NA
E00082883,0,0,0,NA,NA
E00082902,0,0,0,NA,NA
E00082903,0,0,0,NA,NA
E00082884,0,0,0,NA,NA
E00082885,1,1,0,100,0
E00082886,0,0,0,NA,NA
E00177343,3,2,1,66.66666666666666,33.33333333333333
E00177363,1,1,0,100,0
E00082888,0,0,0,NA,NA
E00082889,1,0,1,0,100
E00082890,0,0,0,NA,NA
E00082891,0,0,0,NA,NA
E00082894,0,0,0,NA,NA
E00082877,0,0,0,NA,NA
E00082895,0,0,0,NA,NA
E00082897,0,0,0,NA,NA
E00082898,0,0,0,NA,NA
E00082900,1,1,0,100,0
E00082774,0,0,0,NA,NA
E00082775,0,0,0,NA,NA
E00082776,0,0,0,NA,NA
E00082777,1,1,0,100,0
E00082778,0,0,0,NA,NA
E00082772,0,0,0,NA,NA
E00082773,0,0,0,NA,NA
E00082779,0,0,0,NA,NA
E00082780,4,2,2,50,50
E00082781,0,0,0,NA,NA
E00082978,0,0,0,NA,NA
E00082981,0,0,0,NA,NA
E00082982,0,0,0,NA,NA
E00082984,0,0,0,NA,NA
E00082985,0,0,0,NA,NA
E00082968,0,0,0,NA,NA
E00082972,0,0,0,NA,NA
E00082989,2,1,1,50,50
E00082990,0,0,0,NA,NA
E00082976,0,0,0,NA,NA
E00082977,0,0,0,NA,NA
E00082979,0,0,0,NA,NA
E00082980,0,0,0,NA,NA
E00082662,0,0,0,NA,NA
E00082663,0,0,0,NA,NA
E00082664,0,0,0,NA,NA
E00082667,0,0,0,NA,NA
E00082668,2,2,0,100,0
E00082879,1,0,1,0,100
E00082881,1,1,0,100,0
E00082882,1,0,1,0,100
E00082901,0,0,0,NA,NA
E00082904,0,0,0,NA,NA
E00082965,5,5,0,100,0
E00082966,0,0,0,NA,NA
E00082973,1,0,1,0,100
E00082987,5,3,2,60,40
E00082988,0,0,0,NA,NA
E00082964,1,0,1,0,100
E00082969,1,1,0,100,0
E00082970,0,0,0,NA,NA
E00082983,0,0,0,NA,NA
E00082986,0,0,0,NA,NA
E00082967,0,0,0,NA,NA
E00082971,0,0,0,NA,NA
E00082974,0,0,0,NA,NA
E00082975,0,0,0,NA,NA
E00082991,0,0,0,NA,NA
E00082671,0,0,0,NA,NA
E00082674,1,0,1,0,100
E00082675,0,0,0,NA,NA
E00082676,0,0,0,NA,NA
E00082681,2,2,0,100,0
E00082685,2,1,1,50,50
E00082657,0,0,0,NA,NA
E00082670,0,0,0,NA,NA
E00082686,0,0,0,NA,NA
E00174526,0,0,0,NA,NA
E00174528,0,0,0,NA,NA
E00174545,0,0,0,NA,NA
E00082656,0,0,0,NA,NA
E00082661,0,0,0,NA,NA
E00082673,1,0,1,0,100
E00082683,2,2,0,100,0
E00082684,1,1,0,100,0
E00082687,1,1,0,100,0
E00082659,0,0,0,NA,NA
E00082666,2,1,1,50,50
E00082669,0,0,0,NA,NA
E00082672,0,0,0,NA,NA
E00082678,0,0,0,NA,NA
E00082658,1,0,1,0,100
E00082665,0,0,0,NA,NA
E00082677,1,1,0,100,0
E00082679,0,0,0,NA,NA
E00082680,0,0,0,NA,NA
E00082682,0,0,0,NA,NA
E00082754,0,0,0,NA,NA
E00082757,0,0,0,NA,NA
E00082759,0,0,0,NA,NA
E00082761,0,0,0,NA,NA
E00082767,5,3,2,60,40
E00082743,0,0,0,NA,NA
E00082744,2,2,0,100,0
E00082760,0,0,0,NA,NA
E00082769,0,0,0,NA,NA
E00082770,1,0,1,0,100
E00082745,0,0,0,NA,NA
E00082746,1,1,0,100,0
E00082747,0,0,0,NA,NA
E00082748,0,0,0,NA,NA
E00082771,0,0,0,NA,NA
E00082997,0,0,0,NA,NA
E00083014,0,0,0,NA,NA
E00083015,0,0,0,NA,NA
E00083017,1,1,0,100,0
E00083018,0,0,0,NA,NA
E00082995,0,0,0,NA,NA
E00082998,0,0,0,NA,NA
E00083002,0,0,0,NA,NA
E00083016,0,0,0,NA,NA
E00083020,0,0,0,NA,NA
E00082758,0,0,0,NA,NA
E00082762,0,0,0,NA,NA
E00082765,0,0,0,NA,NA
E00082768,0,0,0,NA,NA
E00082751,0,0,0,NA,NA
E00082755,1,0,1,0,100
E00082763,2,2,0,100,0
E00082764,2,1,1,50,50
E00082766,2,1,1,50,50
E00082749,0,0,0,NA,NA
E00082750,1,0,1,0,100
E00082752,0,0,0,NA,NA
E00082753,0,0,0,NA,NA
E00082756,1,0,1,0,100
E00082832,0,0,0,NA,NA
E00082833,0,0,0,NA,NA
E00082845,0,0,0,NA,NA
E00177289,0,0,0,NA,NA
E00177304,0,0,0,NA,NA
E00177357,0,0,0,NA,NA
E00082816,2,2,0,100,0
E00082830,0,0,0,NA,NA
E00082831,0,0,0,NA,NA
E00082834,2,1,1,50,50
E00082843,0,0,0,NA,NA
E00082600,2,0,2,0,100
E00082601,1,0,1,0,100
E00082602,4,3,1,75,25
E00082603,0,0,0,NA,NA
E00082604,0,0,0,NA,NA
E00082606,0,0,0,NA,NA
E00082625,2,1,1,50,50
E00082626,1,1,0,100,0
E00082630,0,0,0,NA,NA
E00082638,0,0,0,NA,NA
E00082643,0,0,0,NA,NA
E00082644,0,0,0,NA,NA
E00082624,2,0,2,0,100
E00082651,0,0,0,NA,NA
E00082652,1,1,0,100,0
E00082654,1,0,1,0,100
E00174501,2,0,2,0,100
E00177241,1,1,0,100,0
E00177293,0,0,0,NA,NA
E00082632,3,2,1,66.66666666666666,33.33333333333333
E00082635,2,1,1,50,50
E00082636,1,0,1,0,100
E00082655,0,0,0,NA,NA
E00174500,2,2,0,100,0
E00174503,0,0,0,NA,NA
E00174506,0,0,0,NA,NA
E00082634,2,2,0,100,0
E00082637,1,1,0,100,0
E00082639,1,1,0,100,0
E00082640,0,0,0,NA,NA
E00082641,1,1,0,100,0
E00082645,0,0,0,NA,NA
E00082628,0,0,0,NA,NA
E00082629,0,0,0,NA,NA
E00082631,1,1,0,100,0
E00082646,0,0,0,NA,NA
E00082649,5,2,3,40,60
E00082627,0,0,0,NA,NA
E00082642,1,1,0,100,0
E00082647,0,0,0,NA,NA
E00082648,0,0,0,NA,NA
E00082650,4,3,1,75,25
E00082821,0,0,0,NA,NA
E00082828,0,0,0,NA,NA
E00082848,0,0,0,NA,NA
E00174537,0,0,0,NA,NA
E00174539,2,2,0,100,0
E00174540,2,2,0,100,0
E00082818,0,0,0,NA,NA
E00082835,0,0,0,NA,NA
E00082837,0,0,0,NA,NA
E00082846,0,0,0,NA,NA
E00174481,1,0,1,0,100
E00174542,1,1,0,100,0
E00174543,1,0,1,0,100
E00082819,0,0,0,NA,NA
E00082820,0,0,0,NA,NA
E00082839,0,0,0,NA,NA
E00082841,0,0,0,NA,NA
E00082847,0,0,0,NA,NA
E00082836,0,0,0,NA,NA
E00082838,0,0,0,NA,NA
E00082840,0,0,0,NA,NA
E00082842,1,0,1,0,100
E00082844,0,0,0,NA,NA
E00082823,0,0,0,NA,NA
E00082824,0,0,0,NA,NA
E00082825,0,0,0,NA,NA
E00082826,0,0,0,NA,NA
E00082827,1,1,0,100,0
E00082996,0,0,0,NA,NA
E00083000,0,0,0,NA,NA
E00083001,0,0,0,NA,NA
E00083019,0,0,0,NA,NA
E00083021,0,0,0,NA,NA
E00082993,0,0,0,NA,NA
E00082999,0,0,0,NA,NA
E00083004,0,0,0,NA,NA
E00083006,0,0,0,NA,NA
E00083008,0,0,0,NA,NA
E00082992,0,0,0,NA,NA
E00083003,0,0,0,NA,NA
E00083007,0,0,0,NA,NA
E00083010,0,0,0,NA,NA
E00083013,0,0,0,NA,NA
E00082994,1,1,0,100,0
E00083005,0,0,0,NA,NA
E00083009,0,0,0,NA,NA
E00083011,0,0,0,NA,NA
E00083012,0,0,0,NA,NA
E00082857,5,4,1,80,20
E00082858,7,2,5,28.57142857142857,71.42857142857143
E00082860,0,0,0,NA,NA
E00082862,14,7,7,50,50
E00082863,0,0,0,NA,NA
E00082867,6,4,2,66.66666666666666,33.33333333333333
E00082868,0,0,0,NA,NA
E00082873,1,1,0,100,0
E00082876,3,2,1,66.66666666666666,33.33333333333333
E00174525,2,2,0,100,0
E00174548,4,1,3,25,75
E00082869,2,1,1,50,50
E00082870,1,0,1,0,100
E00082871,5,3,2,60,40
E00082872,0,0,0,NA,NA
E00082874,2,0,2,0,100
E00082850,4,0,4,0,100
E00082853,4,1,3,25,75
E00082855,0,0,0,NA,NA
