OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00082590,149,46,67,4,19,13,30.87248322147651,44.966442953020135,2.684563758389262,12.751677852348994,8.724832214765101
E00082592,122,39,65,5,8,5,31.967213114754102,53.278688524590166,4.098360655737705,6.557377049180328,4.098360655737705
E00082593,127,45,53,3,14,12,35.43307086614173,41.732283464566926,2.3622047244094486,11.023622047244094,9.448818897637794
E00082594,143,61,53,3,22,4,42.65734265734265,37.06293706293706,2.097902097902098,15.384615384615385,2.797202797202797
E00082595,96,34,33,2,15,12,35.41666666666667,34.375,2.083333333333333,15.625,12.5
E00082596,174,87,60,0,17,10,50,34.48275862068966,0,9.770114942528735,5.747126436781609
E00082597,139,63,64,1,8,3,45.32374100719424,46.043165467625904,0.7194244604316548,5.755395683453238,2.158273381294964
E00082598,134,43,61,1,19,10,32.08955223880597,45.52238805970149,0.7462686567164178,14.17910447761194,7.462686567164178
E00082599,128,53,42,4,25,4,41.40625,32.8125,3.125,19.53125,3.125
E00082600,127,24,71,2,17,13,18.89763779527559,55.90551181102362,1.574803149606299,13.385826771653544,10.236220472440944
E00082601,121,40,51,2,22,6,33.057851239669425,42.14876033057851,1.6528925619834711,18.181818181818183,4.958677685950414
E00082602,179,62,73,3,26,15,34.63687150837989,40.78212290502793,1.675977653631285,14.52513966480447,8.379888268156424
E00082603,124,50,46,2,6,20,40.32258064516129,37.096774193548384,1.6129032258064515,4.838709677419355,16.129032258064516
E00082604,134,35,67,6,13,13,26.119402985074625,50,4.477611940298507,9.701492537313433,9.701492537313433
E00082605,137,67,36,2,17,15,48.9051094890511,26.277372262773724,1.4598540145985401,12.408759124087592,10.948905109489052
E00082606,134,34,59,7,27,7,25.37313432835821,44.02985074626866,5.223880597014925,20.149253731343283,5.223880597014925
E00082608,123,32,60,2,16,13,26.01626016260163,48.78048780487805,1.6260162601626018,13.008130081300814,10.569105691056912
E00082610,223,76,116,8,10,13,34.08071748878923,52.01793721973094,3.587443946188341,4.484304932735426,5.829596412556054
E00082612,181,59,90,8,21,3,32.59668508287293,49.72375690607735,4.41988950276243,11.602209944751381,1.6574585635359116
E00082613,146,51,67,5,11,12,34.93150684931507,45.89041095890411,3.4246575342465753,7.534246575342466,8.21917808219178
E00082615,137,73,50,3,10,1,53.284671532846716,36.496350364963504,2.18978102189781,7.2992700729927,0.7299270072992701
E00082616,227,94,87,7,26,13,41.409691629955944,38.32599118942731,3.0837004405286343,11.45374449339207,5.726872246696035
E00082617,179,67,88,7,9,8,37.43016759776536,49.162011173184354,3.910614525139665,5.027932960893855,4.4692737430167595
E00082619,227,81,106,3,23,14,35.68281938325991,46.69603524229075,1.3215859030837005,10.13215859030837,6.167400881057269
E00082620,150,53,68,10,10,9,35.333333333333336,45.33333333333333,6.666666666666667,6.666666666666667,6
E00082621,145,62,56,4,9,14,42.758620689655174,38.62068965517241,2.7586206896551726,6.206896551724138,9.655172413793103
E00082623,134,40,59,3,17,15,29.850746268656714,44.02985074626866,2.2388059701492535,12.686567164179104,11.194029850746269
E00082624,158,40,89,7,14,8,25.31645569620253,56.32911392405063,4.430379746835443,8.860759493670885,5.063291139240507
