OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00153085,110,110,0,0,0,100,0,0,0
E00153086,121,121,0,0,0,100,0,0,0
E00153087,107,107,0,0,0,100,0,0,0
E00153088,105,104,0,1,0,99.04761904761905,0,0.9523809523809524,0
E00153089,62,62,0,0,0,100,0,0,0
E00153090,168,164,3,0,1,97.61904761904762,1.7857142857142856,0,0.5952380952380952
E00153091,194,187,3,0,4,96.3917525773196,1.5463917525773196,0,2.0618556701030926
E00153092,173,168,4,0,1,97.10982658959537,2.312138728323699,0,0.5780346820809248
E00153093,179,178,1,0,0,99.4413407821229,0.5586592178770949,0,0
E00153094,184,184,0,0,0,100,0,0,0
E00153095,204,203,1,0,0,99.50980392156863,0.49019607843137253,0,0
E00153096,145,142,3,0,0,97.93103448275862,2.0689655172413794,0,0
E00153097,83,83,0,0,0,100,0,0,0
E00153098,95,92,2,0,1,96.84210526315789,2.1052631578947367,0,1.0526315789473684
E00153099,84,83,1,0,0,98.80952380952381,1.1904761904761905,0,0
E00153100,144,143,1,0,0,99.30555555555556,0.6944444444444444,0,0
E00153101,232,228,3,0,1,98.27586206896551,1.293103448275862,0,0.43103448275862066
E00153102,111,111,0,0,0,100,0,0,0
E00153103,173,171,1,0,1,98.84393063583815,0.5780346820809248,0,0.5780346820809248
E00153104,165,165,0,0,0,100,0,0,0
E00153105,152,152,0,0,0,100,0,0,0
E00153106,149,149,0,0,0,100,0,0,0
E00153107,147,147,0,0,0,100,0,0,0
E00153108,190,182,6,0,2,95.78947368421052,3.1578947368421053,0,1.0526315789473684
E00153109,207,204,2,0,1,98.55072463768117,0.966183574879227,0,0.4830917874396135
E00153110,134,134,0,0,0,100,0,0,0
E00153111,147,145,0,2,0,98.63945578231292,0,1.3605442176870748,0
E00153112,140,139,1,0,0,99.28571428571429,0.7142857142857143,0,0
E00153113,119,118,1,0,0,99.15966386554622,0.8403361344537815,0,0
E00153114,139,139,0,0,0,100,0,0,0
E00153115,47,46,0,1,0,97.87234042553192,0,2.127659574468085,0
E00153116,149,145,1,1,2,97.31543624161074,0.6711409395973155,0.6711409395973155,1.342281879194631
E00153117,188,186,2,0,0,98.93617021276596,1.0638297872340425,0,0
E00153118,153,149,1,1,2,97.38562091503267,0.6535947712418301,0.6535947712418301,1.3071895424836601
E00153120,117,115,1,0,1,98.29059829059828,0.8547008547008548,0,0.8547008547008548
E00153121,151,151,0,0,0,100,0,0,0
E00153122,143,139,1,0,3,97.2027972027972,0.6993006993006993,0,2.097902097902098
E00153123,141,140,0,1,0,99.29078014184397,0,0.7092198581560284,0
E00153124,201,197,2,0,2,98.00995024875621,0.9950248756218906,0,0.9950248756218906
E00153125,171,170,0,0,1,99.41520467836257,0,0,0.5847953216374269
E00153126,133,133,0,0,0,100,0,0,0
E00153127,145,143,2,0,0,98.62068965517241,1.3793103448275863,0,0
E00153128,123,122,0,0,1,99.1869918699187,0,0,0.8130081300813009
E00153129,203,201,1,1,0,99.01477832512316,0.49261083743842365,0.49261083743842365,0
E00153130,147,145,1,1,0,98.63945578231292,0.6802721088435374,0.6802721088435374,0
E00153131,92,92,0,0,0,100,0,0,0
E00153132,169,167,1,1,0,98.81656804733728,0.591715976331361,0.591715976331361,0
E00153133,61,61,0,0,0,100,0,0,0
E00153134,63,60,3,0,0,95.23809523809523,4.761904761904762,0,0
