OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00153085,110,27,83,0,0,0,24.545454545454547,75.45454545454545,0,0,0
E00153086,121,27,94,0,0,0,22.31404958677686,77.68595041322314,0,0,0
E00153087,107,39,68,0,0,0,36.44859813084112,63.55140186915887,0,0,0
E00153088,105,23,81,0,0,1,21.904761904761905,77.14285714285715,0,0,0.9523809523809524
E00153089,62,11,51,0,0,0,17.741935483870968,82.25806451612904,0,0,0
E00153090,168,47,119,0,1,1,27.976190476190478,70.83333333333334,0,0.5952380952380952,0.5952380952380952
E00153091,192,69,120,0,2,1,35.9375,62.5,0,1.0416666666666665,0.5208333333333333
E00153092,175,28,143,0,4,0,16,81.71428571428572,0,2.2857142857142856,0
E00153093,179,38,140,0,1,0,21.22905027932961,78.2122905027933,0,0.5586592178770949,0
E00153094,182,60,122,0,0,0,32.967032967032964,67.03296703296702,0,0,0
E00153095,207,45,161,0,0,1,21.73913043478261,77.77777777777779,0,0,0.4830917874396135
E00153096,145,30,112,0,0,3,20.689655172413794,77.24137931034483,0,0,2.0689655172413794
E00153097,84,17,67,0,0,0,20.238095238095237,79.76190476190477,0,0,0
E00153098,95,21,72,0,2,0,22.105263157894736,75.78947368421053,0,2.1052631578947367,0
E00153099,85,19,65,0,1,0,22.35294117647059,76.47058823529412,0,1.1764705882352942,0
E00153100,144,23,120,0,1,0,15.972222222222221,83.33333333333334,0,0.6944444444444444,0
E00153101,232,54,175,0,3,0,23.275862068965516,75.43103448275862,0,1.293103448275862,0
E00153102,109,25,84,0,0,0,22.93577981651376,77.06422018348624,0,0,0
E00153103,177,56,120,0,0,1,31.63841807909605,67.79661016949152,0,0,0.5649717514124294
E00153104,166,35,131,0,0,0,21.084337349397593,78.91566265060241,0,0,0
E00153105,152,38,114,0,0,0,25,75,0,0,0
E00153106,149,31,118,0,0,0,20.80536912751678,79.19463087248322,0,0,0
E00153107,148,24,124,0,0,0,16.216216216216218,83.78378378378379,0,0,0
E00153108,192,63,120,0,7,2,32.8125,62.5,0,3.6458333333333335,1.0416666666666665
E00153109,208,57,149,0,1,1,27.403846153846157,71.63461538461539,0,0.4807692307692308,0.4807692307692308
E00153110,134,50,84,0,0,0,37.3134328358209,62.68656716417911,0,0,0
E00153111,148,47,100,1,0,0,31.756756756756754,67.56756756756756,0.6756756756756757,0,0
E00153112,140,48,91,0,0,1,34.285714285714285,65,0,0,0.7142857142857143
E00153113,119,16,102,1,0,0,13.445378151260504,85.71428571428571,0.8403361344537815,0,0
E00153114,140,68,72,0,0,0,48.57142857142857,51.42857142857142,0,0,0
E00153115,46,7,38,0,0,1,15.217391304347828,82.6086956521739,0,0,2.1739130434782608
E00153116,149,48,99,1,1,0,32.21476510067114,66.44295302013423,0.6711409395973155,0.6711409395973155,0
E00153117,188,54,132,0,2,0,28.723404255319153,70.2127659574468,0,1.0638297872340425,0
E00153118,151,35,114,1,1,0,23.178807947019866,75.49668874172185,0.6622516556291391,0.6622516556291391,0
E00153120,117,25,91,0,1,0,21.367521367521366,77.77777777777779,0,0.8547008547008548,0
E00153121,151,49,102,0,0,0,32.450331125827816,67.54966887417218,0,0,0
E00153122,141,25,115,0,1,0,17.73049645390071,81.56028368794325,0,0.7092198581560284,0
E00153123,141,50,90,1,0,0,35.46099290780142,63.829787234042556,0.7092198581560284,0,0
E00153124,201,37,162,1,1,0,18.407960199004975,80.59701492537313,0.4975124378109453,0.4975124378109453,0
E00153125,171,43,128,0,0,0,25.146198830409354,74.85380116959064,0,0,0
E00153126,134,50,84,0,0,0,37.3134328358209,62.68656716417911,0,0,0
E00153127,145,52,91,0,1,1,35.86206896551724,62.758620689655174,0,0.6896551724137931,0.6896551724137931
E00153128,123,57,66,0,0,0,46.34146341463415,53.65853658536586,0,0,0
E00153129,203,52,149,1,0,1,25.615763546798032,73.39901477832512,0.49261083743842365,0,0.49261083743842365
E00153130,147,32,113,1,1,0,21.768707482993197,76.87074829931973,0.6802721088435374,0.6802721088435374,0
E00153131,92,11,81,0,0,0,11.956521739130435,88.04347826086956,0,0,0
E00153132,169,27,140,0,0,2,15.976331360946746,82.84023668639054,0,0,1.183431952662722
E00153133,61,15,46,0,0,0,24.59016393442623,75.40983606557377,0,0,0
E00153134,63,25,35,2,1,0,39.682539682539684,55.55555555555556,3.1746031746031744,1.5873015873015872,0
E00153135,112,35,76,1,0,0,31.25,67.85714285714286,0.8928571428571428,0,0
E00153136,136,27,108,0,0,1,19.852941176470587,79.41176470588235,0,0,0.7352941176470588
E00153137,176,42,133,0,0,1,23.863636363636363,75.56818181818183,0,0,0.5681818181818182
E00153138,149,62,86,0,0,1,41.61073825503356,57.71812080536913,0,0,0.6711409395973155
E00153139,128,20,106,0,1,1,15.625,82.8125,0,0.78125,0.78125
E00153140,146,45,101,0,0,0,30.82191780821918,69.17808219178082,0,0,0
