OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00112065,127,29,83,0,12,3,22.83464566929134,65.35433070866141,0,9.448818897637794,2.3622047244094486
E00112066,101,22,70,0,7,2,21.782178217821784,69.3069306930693,0,6.9306930693069315,1.9801980198019802
E00112067,135,29,98,0,8,0,21.48148148148148,72.5925925925926,0,5.9259259259259265,0
E00112068,134,27,95,0,10,2,20.149253731343283,70.8955223880597,0,7.462686567164178,1.4925373134328357
E00112069,208,35,154,1,17,1,16.826923076923077,74.03846153846155,0.4807692307692308,8.173076923076923,0.4807692307692308
E00112070,114,30,75,0,7,2,26.31578947368421,65.78947368421053,0,6.140350877192982,1.7543859649122806
E00112071,139,23,113,1,2,0,16.546762589928058,81.29496402877699,0.7194244604316548,1.4388489208633095,0
E00112072,116,18,91,1,5,1,15.517241379310345,78.44827586206897,0.8620689655172413,4.310344827586207,0.8620689655172413
E00112073,149,23,108,1,15,2,15.436241610738255,72.48322147651007,0.6711409395973155,10.06711409395973,1.342281879194631
E00112074,132,35,89,0,8,0,26.515151515151516,67.42424242424242,0,6.0606060606060606,0
E00112076,125,21,92,1,8,3,16.8,73.6,0.8,6.4,2.4
E00112078,135,36,79,3,15,2,26.666666666666668,58.51851851851851,2.2222222222222223,11.11111111111111,1.4814814814814816
E00112079,149,29,103,1,14,2,19.463087248322147,69.12751677852349,0.6711409395973155,9.395973154362416,1.342281879194631
E00112080,127,48,69,4,6,0,37.79527559055118,54.330708661417326,3.149606299212598,4.724409448818897,0
E00112081,122,39,77,2,3,1,31.967213114754102,63.114754098360656,1.639344262295082,2.459016393442623,0.819672131147541
E00112082,139,34,95,2,6,2,24.46043165467626,68.34532374100719,1.4388489208633095,4.316546762589928,1.4388489208633095
E00112083,138,32,93,0,10,3,23.18840579710145,67.3913043478261,0,7.246376811594203,2.1739130434782608
E00112084,117,17,91,1,7,1,14.529914529914532,77.77777777777779,0.8547008547008548,5.982905982905983,0.8547008547008548
E00112085,157,42,105,1,9,0,26.751592356687897,66.87898089171973,0.6369426751592357,5.7324840764331215,0
E00112086,129,23,89,2,11,4,17.829457364341085,68.9922480620155,1.550387596899225,8.527131782945736,3.10077519379845
E00112087,121,19,90,1,11,0,15.702479338842975,74.3801652892562,0.8264462809917356,9.090909090909092,0
E00112088,82,10,58,1,12,1,12.195121951219512,70.73170731707317,1.2195121951219512,14.634146341463413,1.2195121951219512
E00112089,117,26,79,5,5,2,22.22222222222222,67.52136752136752,4.273504273504273,4.273504273504273,1.7094017094017095
E00112090,118,24,85,0,8,1,20.33898305084746,72.03389830508475,0,6.779661016949152,0.847457627118644
E00112091,159,33,110,0,15,1,20.754716981132077,69.18238993710692,0,9.433962264150944,0.628930817610063
E00112092,158,28,116,1,12,1,17.72151898734177,73.41772151898735,0.6329113924050633,7.59493670886076,0.6329113924050633
E00112093,95,16,73,0,4,2,16.842105263157894,76.84210526315789,0,4.2105263157894735,2.1052631578947367
E00112094,63,12,42,0,6,3,19.047619047619047,66.66666666666666,0,9.523809523809524,4.761904761904762
E00112095,194,55,121,4,14,0,28.350515463917525,62.371134020618555,2.0618556701030926,7.216494845360824,0
E00112097,170,31,118,4,14,3,18.235294117647058,69.41176470588235,2.3529411764705883,8.235294117647058,1.7647058823529411
E00112098,138,31,96,1,8,2,22.463768115942027,69.56521739130434,0.7246376811594203,5.797101449275362,1.4492753623188406
E00112099,212,41,150,3,13,5,19.339622641509436,70.75471698113208,1.4150943396226416,6.132075471698113,2.358490566037736
E00112100,210,45,140,4,19,2,21.428571428571427,66.66666666666666,1.9047619047619049,9.047619047619047,0.9523809523809524
E00112101,184,41,120,5,17,1,22.282608695652172,65.21739130434783,2.717391304347826,9.239130434782608,0.5434782608695652
E00112102,183,35,121,2,21,4,19.12568306010929,66.12021857923497,1.092896174863388,11.475409836065573,2.185792349726776
E00112103,106,23,71,1,9,2,21.69811320754717,66.98113207547169,0.9433962264150944,8.49056603773585,1.8867924528301887
E00112104,122,23,86,1,9,3,18.852459016393443,70.49180327868852,0.819672131147541,7.377049180327869,2.459016393442623
E00112105,122,20,85,2,11,4,16.39344262295082,69.67213114754098,1.639344262295082,9.01639344262295,3.278688524590164
E00112106,174,36,123,0,11,4,20.689655172413794,70.6896551724138,0,6.321839080459771,2.2988505747126435
E00112108,132,37,87,2,3,3,28.030303030303028,65.9090909090909,1.5151515151515151,2.272727272727273,2.272727272727273
E00112109,140,39,94,2,5,0,27.857142857142858,67.14285714285714,1.4285714285714286,3.571428571428571,0
E00112110,158,25,122,1,10,0,15.822784810126583,77.21518987341773,0.6329113924050633,6.329113924050633,0
E00112111,144,28,104,0,9,3,19.444444444444446,72.22222222222221,0,6.25,2.083333333333333
E00112112,160,36,111,2,10,1,22.5,69.375,1.25,6.25,0.625
E00112113,112,50,53,2,6,1,44.642857142857146,47.32142857142857,1.7857142857142856,5.357142857142857,0.8928571428571428
E00112115,154,38,100,1,14,1,24.675324675324674,64.93506493506493,0.6493506493506493,9.090909090909092,0.6493506493506493
E00112117,160,34,118,3,3,2,21.25,73.75,1.875,1.875,1.25
E00112119,137,47,75,1,12,2,34.306569343065696,54.74452554744526,0.7299270072992701,8.75912408759124,1.4598540145985401
E00112120,186,25,143,3,11,4,13.440860215053762,76.88172043010752,1.6129032258064515,5.913978494623656,2.1505376344086025
E00112121,142,28,106,1,7,0,19.718309859154928,74.64788732394366,0.7042253521126761,4.929577464788732,0
E00112122,216,43,154,4,12,3,19.90740740740741,71.29629629629629,1.8518518518518516,5.555555555555555,1.3888888888888888
E00112123,193,35,144,1,11,2,18.134715025906736,74.61139896373057,0.5181347150259068,5.699481865284974,1.0362694300518136
E00112124,158,51,99,0,6,2,32.278481012658226,62.65822784810127,0,3.79746835443038,1.2658227848101267
E00112125,203,86,100,1,13,3,42.364532019704434,49.26108374384236,0.49261083743842365,6.403940886699508,1.477832512315271
E00112126,162,78,74,1,9,0,48.148148148148145,45.67901234567901,0.6172839506172839,5.555555555555555,0
E00112127,150,26,117,0,6,1,17.333333333333336,78,0,4,0.6666666666666667
E00112128,144,45,95,1,2,1,31.25,65.97222222222221,0.6944444444444444,1.3888888888888888,0.6944444444444444
E00112129,232,97,115,6,12,2,41.810344827586206,49.56896551724138,2.586206896551724,5.172413793103448,0.8620689655172413
E00112130,84,16,58,0,8,2,19.047619047619047,69.04761904761905,0,9.523809523809524,2.380952380952381
E00112131,126,61,57,2,4,2,48.41269841269841,45.23809523809524,1.5873015873015872,3.1746031746031744,1.5873015873015872
E00112132,117,70,34,2,7,4,59.82905982905983,29.059829059829063,1.7094017094017095,5.982905982905983,3.418803418803419
E00112133,118,50,63,0,4,1,42.3728813559322,53.38983050847458,0,3.389830508474576,0.847457627118644
E00112134,131,81,37,3,10,0,61.832061068702295,28.24427480916031,2.2900763358778624,7.633587786259542,0
E00112135,123,47,70,2,4,0,38.21138211382114,56.91056910569105,1.6260162601626018,3.2520325203252036,0
E00112137,124,25,88,0,11,0,20.161290322580644,70.96774193548387,0,8.870967741935484,0
E00112138,131,38,83,1,8,1,29.00763358778626,63.358778625954194,0.7633587786259541,6.106870229007633,0.7633587786259541
E00112139,113,60,50,1,2,0,53.09734513274337,44.24778761061947,0.8849557522123894,1.7699115044247788,0
E00112140,123,53,64,0,4,2,43.08943089430895,52.03252032520326,0,3.2520325203252036,1.6260162601626018
E00112141,154,26,113,1,13,1,16.883116883116884,73.37662337662337,0.6493506493506493,8.441558441558442,0.6493506493506493
E00112142,151,15,122,1,10,3,9.933774834437086,80.79470198675497,0.6622516556291391,6.622516556291391,1.9867549668874174
E00112143,126,37,84,1,3,1,29.365079365079367,66.66666666666666,0.7936507936507936,2.380952380952381,0.7936507936507936
E00112144,75,10,57,1,5,2,13.333333333333334,76,1.3333333333333335,6.666666666666667,2.666666666666667
E00112145,135,17,101,4,7,6,12.592592592592592,74.81481481481481,2.9629629629629632,5.185185185185185,4.444444444444445
E00112146,152,35,102,1,14,0,23.026315789473685,67.10526315789474,0.6578947368421052,9.210526315789473,0
E00112147,100,15,72,0,11,2,15,72,0,11,2
E00112148,115,38,70,2,4,1,33.04347826086956,60.86956521739131,1.7391304347826086,3.4782608695652173,0.8695652173913043
E00112149,133,21,89,1,18,4,15.789473684210526,66.9172932330827,0.7518796992481203,13.533834586466165,3.007518796992481
E00112150,188,45,117,3,21,2,23.93617021276596,62.23404255319149,1.5957446808510638,11.170212765957446,1.0638297872340425
E00112151,126,29,84,1,12,0,23.015873015873016,66.66666666666666,0.7936507936507936,9.523809523809524,0
E00112152,164,42,101,0,19,2,25.609756097560975,61.58536585365854,0,11.585365853658537,1.2195121951219512
E00112153,130,25,95,0,7,3,19.230769230769234,73.07692307692307,0,5.384615384615385,2.307692307692308
E00112154,127,43,78,0,5,1,33.85826771653544,61.417322834645674,0,3.937007874015748,0.7874015748031495
E00112155,125,29,87,0,9,0,23.200000000000003,69.6,0,7.199999999999999,0
E00112156,188,42,120,4,20,2,22.340425531914892,63.829787234042556,2.127659574468085,10.638297872340425,1.0638297872340425
E00112158,132,39,81,1,10,1,29.545454545454547,61.36363636363637,0.7575757575757576,7.575757575757576,0.7575757575757576
E00112159,153,23,112,2,13,3,15.032679738562091,73.20261437908496,1.3071895424836601,8.49673202614379,1.9607843137254901
E00112160,199,46,138,0,12,3,23.115577889447238,69.34673366834171,0,6.030150753768844,1.507537688442211
E00112161,139,30,90,1,16,2,21.58273381294964,64.74820143884892,0.7194244604316548,11.510791366906476,1.4388489208633095
E00112162,128,30,89,2,5,2,23.4375,69.53125,1.5625,3.90625,1.5625
E00112163,132,24,91,1,12,4,18.181818181818183,68.93939393939394,0.7575757575757576,9.090909090909092,3.0303030303030303
E00112164,135,63,67,0,4,1,46.666666666666664,49.629629629629626,0,2.9629629629629632,0.7407407407407408
E00112165,134,90,33,2,8,1,67.16417910447761,24.62686567164179,1.4925373134328357,5.970149253731343,0.7462686567164178
E00112166,143,55,74,2,11,1,38.46153846153847,51.74825174825175,1.3986013986013985,7.6923076923076925,0.6993006993006993
E00112167,164,41,96,6,17,4,25,58.536585365853654,3.6585365853658534,10.365853658536585,2.4390243902439024
E00112168,140,28,100,0,11,1,20,71.42857142857143,0,7.857142857142857,0.7142857142857143
E00112169,136,27,91,2,14,2,19.852941176470587,66.91176470588235,1.4705882352941175,10.294117647058822,1.4705882352941175
E00112170,154,30,100,2,20,2,19.480519480519483,64.93506493506493,1.2987012987012987,12.987012987012985,1.2987012987012987
E00112171,75,17,55,0,3,0,22.666666666666664,73.33333333333333,0,4,0
E00112172,121,41,71,0,9,0,33.88429752066116,58.67768595041323,0,7.43801652892562,0
E00112173,153,75,62,3,10,3,49.01960784313725,40.52287581699346,1.9607843137254901,6.535947712418301,1.9607843137254901
E00112174,126,64,52,0,9,1,50.79365079365079,41.269841269841265,0,7.142857142857142,0.7936507936507936
E00112175,169,93,63,5,5,3,55.02958579881657,37.278106508875744,2.9585798816568047,2.9585798816568047,1.7751479289940828
E00112176,117,47,58,1,11,0,40.17094017094017,49.572649572649574,0.8547008547008548,9.401709401709402,0
E00112177,121,87,26,3,5,0,71.900826446281,21.487603305785125,2.479338842975207,4.132231404958678,0
E00112178,143,36,85,3,12,7,25.174825174825177,59.44055944055944,2.097902097902098,8.391608391608392,4.895104895104895
E00112179,129,40,80,0,9,0,31.007751937984494,62.01550387596899,0,6.976744186046512,0
E00112181,155,29,109,2,12,3,18.70967741935484,70.3225806451613,1.2903225806451613,7.741935483870968,1.935483870967742
E00112182,131,39,73,3,14,2,29.770992366412212,55.72519083969466,2.2900763358778624,10.687022900763358,1.5267175572519083
E00112183,137,55,67,1,12,2,40.14598540145985,48.9051094890511,0.7299270072992701,8.75912408759124,1.4598540145985401
E00112184,125,34,74,3,11,3,27.200000000000003,59.199999999999996,2.4,8.799999999999999,2.4
E00112185,123,55,61,1,6,0,44.71544715447154,49.59349593495935,0.8130081300813009,4.878048780487805,0
E00112186,129,40,78,1,10,0,31.007751937984494,60.46511627906976,0.7751937984496124,7.751937984496124,0
E00112187,126,55,60,0,10,1,43.65079365079365,47.61904761904761,0,7.936507936507936,0.7936507936507936
E00112188,156,32,107,2,14,1,20.51282051282051,68.58974358974359,1.282051282051282,8.974358974358974,0.641025641025641
E00112189,125,36,72,1,10,6,28.799999999999997,57.599999999999994,0.8,8,4.8
E00112190,131,39,77,0,11,4,29.770992366412212,58.778625954198475,0,8.396946564885496,3.0534351145038165
E00112192,119,46,64,0,7,2,38.655462184873954,53.78151260504202,0,5.88235294117647,1.680672268907563
E00112193,110,28,67,2,10,3,25.454545454545453,60.909090909090914,1.8181818181818181,9.090909090909092,2.727272727272727
E00112194,207,77,111,3,15,1,37.19806763285024,53.62318840579711,1.4492753623188406,7.246376811594203,0.4830917874396135
E00112195,147,34,93,3,15,2,23.12925170068027,63.26530612244898,2.0408163265306123,10.204081632653061,1.3605442176870748
E00112196,132,40,87,1,3,1,30.303030303030305,65.9090909090909,0.7575757575757576,2.272727272727273,0.7575757575757576
E00112197,154,53,85,0,16,0,34.41558441558442,55.1948051948052,0,10.38961038961039,0
E00112198,122,25,88,3,6,0,20.491803278688526,72.1311475409836,2.459016393442623,4.918032786885246,0
E00112199,190,51,116,3,14,6,26.842105263157894,61.05263157894737,1.5789473684210527,7.368421052631578,3.1578947368421053
E00112200,117,25,83,3,6,0,21.367521367521366,70.94017094017094,2.564102564102564,5.128205128205128,0
E00112202,108,30,72,2,4,0,27.77777777777778,66.66666666666666,1.8518518518518516,3.7037037037037033,0
E00112203,133,34,83,4,7,5,25.563909774436087,62.40601503759399,3.007518796992481,5.263157894736842,3.7593984962406015
E00112204,135,29,98,3,5,0,21.48148148148148,72.5925925925926,2.2222222222222223,3.7037037037037033,0
E00112205,125,56,62,0,4,3,44.800000000000004,49.6,0,3.2,2.4
E00112206,184,116,53,0,11,4,63.04347826086957,28.804347826086957,0,5.978260869565218,2.1739130434782608
E00112207,125,45,66,0,10,4,36,52.800000000000004,0,8,3.2
E00112209,214,77,117,3,17,0,35.981308411214954,54.67289719626168,1.4018691588785046,7.943925233644859,0
E00112210,123,32,82,0,9,0,26.01626016260163,66.66666666666666,0,7.317073170731707,0
E00112211,181,40,123,3,12,3,22.099447513812155,67.95580110497238,1.6574585635359116,6.629834254143646,1.6574585635359116
E00112212,213,40,145,4,20,4,18.779342723004692,68.07511737089203,1.8779342723004695,9.389671361502346,1.8779342723004695
E00112213,116,29,75,1,9,2,25,64.65517241379311,0.8620689655172413,7.758620689655173,1.7241379310344827
E00112214,158,60,80,0,18,0,37.9746835443038,50.63291139240506,0,11.39240506329114,0
E00112215,128,20,100,0,7,1,15.625,78.125,0,5.46875,0.78125
E00112216,140,30,102,1,6,1,21.428571428571427,72.85714285714285,0.7142857142857143,4.285714285714286,0.7142857142857143
E00112217,126,33,80,0,10,3,26.190476190476193,63.49206349206349,0,7.936507936507936,2.380952380952381
E00112218,174,66,95,2,8,3,37.93103448275862,54.59770114942529,1.1494252873563218,4.597701149425287,1.7241379310344827
E00112219,171,32,120,3,12,4,18.71345029239766,70.17543859649122,1.7543859649122806,7.017543859649122,2.3391812865497075
E00112220,105,39,49,2,11,4,37.142857142857146,46.666666666666664,1.9047619047619049,10.476190476190476,3.8095238095238098
E00112221,125,42,74,3,4,2,33.6,59.199999999999996,2.4,3.2,1.6
E00112222,224,47,139,5,29,4,20.982142857142858,62.05357142857143,2.232142857142857,12.946428571428573,1.7857142857142856
E00112223,116,47,59,5,3,2,40.51724137931034,50.86206896551724,4.310344827586207,2.586206896551724,1.7241379310344827
E00112224,190,63,101,1,21,4,33.1578947368421,53.1578947368421,0.5263157894736842,11.052631578947368,2.1052631578947367
E00112225,147,47,79,2,16,3,31.97278911564626,53.74149659863946,1.3605442176870748,10.884353741496598,2.0408163265306123
E00112226,180,29,123,3,18,7,16.11111111111111,68.33333333333333,1.6666666666666667,10,3.888888888888889
E00112227,134,46,77,2,8,1,34.32835820895522,57.46268656716418,1.4925373134328357,5.970149253731343,0.7462686567164178
E00112228,151,20,112,1,15,3,13.245033112582782,74.17218543046357,0.6622516556291391,9.933774834437086,1.9867549668874174
E00112229,134,27,91,2,12,2,20.149253731343283,67.91044776119402,1.4925373134328357,8.955223880597014,1.4925373134328357
E00112230,100,13,83,1,2,1,13,83,1,2,1
E00112231,152,21,116,1,13,1,13.815789473684212,76.31578947368422,0.6578947368421052,8.552631578947368,0.6578947368421052
E00112232,133,23,104,0,5,1,17.293233082706767,78.19548872180451,0,3.7593984962406015,0.7518796992481203
E00112233,130,35,81,3,11,0,26.923076923076923,62.30769230769231,2.307692307692308,8.461538461538462,0
E00112234,166,27,129,2,6,2,16.265060240963855,77.71084337349397,1.2048192771084338,3.614457831325301,1.2048192771084338
E00112235,182,28,140,2,11,1,15.384615384615385,76.92307692307693,1.098901098901099,6.043956043956044,0.5494505494505495
E00112236,175,38,121,2,9,5,21.714285714285715,69.14285714285714,1.1428571428571428,5.142857142857142,2.857142857142857
E00112237,133,22,95,1,15,0,16.541353383458645,71.42857142857143,0.7518796992481203,11.278195488721805,0
E00112238,147,33,102,1,11,0,22.448979591836736,69.38775510204081,0.6802721088435374,7.482993197278912,0
E00112239,176,27,133,0,15,1,15.340909090909092,75.56818181818183,0,8.522727272727272,0.5681818181818182
E00112241,121,31,78,3,6,3,25.6198347107438,64.46280991735537,2.479338842975207,4.958677685950414,2.479338842975207
E00112243,68,13,51,0,2,2,19.11764705882353,75,0,2.941176470588235,2.941176470588235
E00112244,118,18,87,1,9,3,15.254237288135593,73.72881355932203,0.847457627118644,7.627118644067797,2.5423728813559325
E00112245,92,15,64,2,9,2,16.304347826086957,69.56521739130434,2.1739130434782608,9.782608695652174,2.1739130434782608
E00112246,192,24,137,5,14,12,12.5,71.35416666666666,2.604166666666667,7.291666666666667,6.25
E00112247,100,44,45,3,6,2,44,45,3,6,2
E00112248,136,31,89,2,11,3,22.794117647058822,65.44117647058823,1.4705882352941175,8.088235294117647,2.2058823529411766
E00112250,85,40,45,0,0,0,47.05882352941176,52.94117647058824,0,0,0
E00112251,151,32,112,2,4,1,21.192052980132452,74.17218543046357,1.3245033112582782,2.6490066225165565,0.6622516556291391
E00112252,108,27,72,0,9,0,25,66.66666666666666,0,8.333333333333332,0
E00112253,189,49,122,1,16,1,25.925925925925924,64.55026455026454,0.5291005291005291,8.465608465608465,0.5291005291005291
E00112254,148,50,87,0,8,3,33.78378378378378,58.78378378378378,0,5.405405405405405,2.027027027027027
E00112255,235,51,159,2,18,5,21.70212765957447,67.65957446808511,0.851063829787234,7.659574468085106,2.127659574468085
E00112256,157,38,103,1,13,2,24.203821656050955,65.60509554140127,0.6369426751592357,8.280254777070063,1.2738853503184715
E00112257,104,17,75,2,8,2,16.346153846153847,72.11538461538461,1.9230769230769231,7.6923076923076925,1.9230769230769231
E00112258,125,42,67,1,14,1,33.6,53.6,0.8,11.200000000000001,0.8
E00112259,119,29,79,0,8,3,24.369747899159663,66.38655462184873,0,6.722689075630252,2.5210084033613445
E00112260,126,21,90,2,10,3,16.666666666666664,71.42857142857143,1.5873015873015872,7.936507936507936,2.380952380952381
E00112261,209,72,120,2,11,4,34.44976076555024,57.41626794258373,0.9569377990430622,5.263157894736842,1.9138755980861244
E00112262,148,46,85,3,13,1,31.08108108108108,57.432432432432435,2.027027027027027,8.783783783783784,0.6756756756756757
