OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00112065,320,298,2,5,0,3,1,3,3,1,1,0,3,93.125,0.625,1.5625,0,0.9375,0.3125,0.9375,0.9375,0.3125,0.3125,0,0.9375
E00112066,241,228,0,2,1,1,1,2,2,1,2,0,1,94.6058091286307,0,0.8298755186721992,0.4149377593360996,0.4149377593360996,0.4149377593360996,0.8298755186721992,0.8298755186721992,0.4149377593360996,0.8298755186721992,0,0.4149377593360996
E00112067,339,324,1,0,1,1,1,4,4,1,0,2,0,95.57522123893806,0.2949852507374631,0,0.2949852507374631,0.2949852507374631,0.2949852507374631,1.1799410029498525,1.1799410029498525,0.2949852507374631,0,0.5899705014749262,0
E00112068,318,290,1,1,2,0,1,7,8,1,2,4,1,91.19496855345912,0.3144654088050315,0.3144654088050315,0.628930817610063,0,0.3144654088050315,2.20125786163522,2.515723270440252,0.3144654088050315,0.628930817610063,1.257861635220126,0.3144654088050315
E00112069,531,491,1,2,5,2,0,8,9,2,3,8,0,92.46704331450094,0.18832391713747645,0.3766478342749529,0.9416195856873822,0.3766478342749529,0,1.5065913370998116,1.694915254237288,0.3766478342749529,0.5649717514124294,1.5065913370998116,0
E00112166,272,217,2,1,2,2,1,5,18,6,4,10,4,79.77941176470588,0.7352941176470588,0.3676470588235294,0.7352941176470588,0.7352941176470588,0.3676470588235294,1.8382352941176472,6.61764705882353,2.2058823529411766,1.4705882352941175,3.6764705882352944,1.4705882352941175
E00112167,426,371,4,1,3,2,2,6,10,13,4,5,5,87.08920187793427,0.9389671361502347,0.2347417840375587,0.7042253521126761,0.4694835680751174,0.4694835680751174,1.4084507042253522,2.3474178403755865,3.051643192488263,0.9389671361502347,1.1737089201877933,1.1737089201877933
E00112168,347,317,2,1,4,4,2,5,4,3,1,4,0,91.35446685878964,0.57636887608069165,0.2881844380403458,1.1527377521613833,1.1527377521613833,0.57636887608069165,1.440922190201729,1.1527377521613833,0.8645533141210375,0.2881844380403458,1.1527377521613833,0
E00112169,342,309,1,6,1,5,4,3,2,3,3,2,3,90.35087719298247,0.29239766081871343,1.7543859649122806,0.29239766081871343,1.461988304093567,1.1695906432748537,0.8771929824561403,0.5847953216374269,0.8771929824561403,0.8771929824561403,0.5847953216374269,0.8771929824561403
E00112170,441,399,3,0,7,6,3,6,8,1,5,0,3,90.47619047619048,0.6802721088435374,0,1.5873015873015872,1.3605442176870748,0.6802721088435374,1.3605442176870748,1.8140589569160999,0.22675736961451248,1.1337868480725624,0,0.6802721088435374
E00112179,292,265,1,1,1,1,4,5,8,2,2,2,0,90.75342465753424,0.3424657534246575,0.3424657534246575,0.3424657534246575,0.3424657534246575,1.36986301369863,1.7123287671232876,2.73972602739726,0.684931506849315,0.684931506849315,0.684931506849315,0
E00112181,398,342,0,2,3,1,2,5,13,11,9,8,2,85.92964824120602,0,0.5025125628140703,0.7537688442211055,0.25125628140703515,0.5025125628140703,1.256281407035176,3.2663316582914574,2.763819095477387,2.261306532663317,2.0100502512562812,0.5025125628140703
E00112188,404,358,1,3,2,6,5,2,17,5,4,0,1,88.61386138613861,0.24752475247524752,0.7425742574257426,0.49504950495049505,1.4851485148514851,1.2376237623762376,0.49504950495049505,4.207920792079208,1.2376237623762376,0.9900990099009901,0,0.24752475247524752
E00112190,298,270,0,1,3,3,7,3,2,5,2,2,0,90.60402684563759,0,0.33557046979865773,1.006711409395973,1.006711409395973,2.348993288590604,1.006711409395973,0.6711409395973155,1.6778523489932886,0.6711409395973155,0.6711409395973155,0
E00188039,264,233,0,1,0,0,1,6,15,4,2,0,2,88.25757575757575,0,0.3787878787878788,0,0,0.3787878787878788,2.272727272727273,5.681818181818182,1.5151515151515151,0.7575757575757576,0,0.7575757575757576
E00188065,178,169,0,1,0,0,3,1,4,0,0,0,0,94.9438202247191,0,0.5617977528089888,0,0,1.6853932584269662,0.5617977528089888,2.247191011235955,0,0,0,0
E00188090,226,195,4,0,1,1,1,4,9,4,6,0,1,86.28318584070797,1.7699115044247788,0,0.4424778761061947,0.4424778761061947,0.4424778761061947,1.7699115044247788,3.982300884955752,1.7699115044247788,2.6548672566371683,0,0.4424778761061947
