OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00112065,0,0,0,NA,NA
E00112066,0,0,0,NA,NA
E00112067,0,0,0,NA,NA
E00112068,0,0,0,NA,NA
E00112069,0,0,0,NA,NA
E00112166,0,0,0,NA,NA
E00112167,0,0,0,NA,NA
E00112168,0,0,0,NA,NA
E00112169,0,0,0,NA,NA
E00112170,0,0,0,NA,NA
E00112179,0,0,0,NA,NA
E00112181,0,0,0,NA,NA
E00112188,0,0,0,NA,NA
E00112190,0,0,0,NA,NA
E00188039,0,0,0,NA,NA
E00188065,0,0,0,NA,NA
E00188090,0,0,0,NA,NA
E00112262,0,0,0,NA,NA
E00112263,0,0,0,NA,NA
E00112264,0,0,0,NA,NA
E00112265,0,0,0,NA,NA
E00112266,0,0,0,NA,NA
E00112267,0,0,0,NA,NA
E00112161,0,0,0,NA,NA
E00112162,3,2,1,66.66666666666666,33.33333333333333
E00112163,0,0,0,NA,NA
E00112171,0,0,0,NA,NA
E00112172,0,0,0,NA,NA
E00112164,0,0,0,NA,NA
E00112165,0,0,0,NA,NA
E00112173,0,0,0,NA,NA
E00112174,0,0,0,NA,NA
E00112175,4,2,2,50,50
E00112176,0,0,0,NA,NA
E00112177,0,0,0,NA,NA
E00112178,1,1,0,100,0
E00112183,0,0,0,NA,NA
E00112189,0,0,0,NA,NA
E00112192,1,1,0,100,0
E00112193,0,0,0,NA,NA
E00112182,0,0,0,NA,NA
E00112184,0,0,0,NA,NA
E00112185,0,0,0,NA,NA
E00112186,0,0,0,NA,NA
E00112187,0,0,0,NA,NA
E00188115,0,0,0,NA,NA
E00188117,2,0,2,0,100
E00188145,0,0,0,NA,NA
E00112196,0,0,0,NA,NA
E00112202,0,0,0,NA,NA
E00112203,0,0,0,NA,NA
E00112204,0,0,0,NA,NA
E00112205,0,0,0,NA,NA
E00112197,0,0,0,NA,NA
E00112198,0,0,0,NA,NA
E00112206,0,0,0,NA,NA
E00112207,1,0,1,0,100
E00112209,0,0,0,NA,NA
E00169975,0,0,0,NA,NA
E00169988,0,0,0,NA,NA
E00169991,0,0,0,NA,NA
E00112194,0,0,0,NA,NA
E00112195,0,0,0,NA,NA
E00112199,0,0,0,NA,NA
E00112200,0,0,0,NA,NA
E00188137,0,0,0,NA,NA
E00188165,0,0,0,NA,NA
E00112089,0,0,0,NA,NA
E00112090,0,0,0,NA,NA
E00112091,0,0,0,NA,NA
E00112092,0,0,0,NA,NA
E00112093,0,0,0,NA,NA
E00112146,0,0,0,NA,NA
E00112147,0,0,0,NA,NA
E00112148,0,0,0,NA,NA
E00112149,0,0,0,NA,NA
E00112150,0,0,0,NA,NA
E00112152,0,0,0,NA,NA
E00112156,1,0,1,0,100
E00112158,0,0,0,NA,NA
E00112159,0,0,0,NA,NA
E00112160,0,0,0,NA,NA
E00112151,0,0,0,NA,NA
E00112153,0,0,0,NA,NA
E00112154,0,0,0,NA,NA
E00112155,0,0,0,NA,NA
E00188094,0,0,0,NA,NA
E00188134,0,0,0,NA,NA
E00188169,0,0,0,NA,NA
E00112285,0,0,0,NA,NA
E00112286,0,0,0,NA,NA
E00112287,0,0,0,NA,NA
E00112288,0,0,0,NA,NA
E00112289,0,0,0,NA,NA
E00112251,0,0,0,NA,NA
E00112252,0,0,0,NA,NA
E00112254,0,0,0,NA,NA
E00112257,0,0,0,NA,NA
E00112258,0,0,0,NA,NA
E00112260,0,0,0,NA,NA
E00112253,0,0,0,NA,NA
E00112255,0,0,0,NA,NA
E00112256,0,0,0,NA,NA
E00112259,0,0,0,NA,NA
E00112261,1,0,1,0,100
E00112279,0,0,0,NA,NA
E00112280,0,0,0,NA,NA
E00112281,0,0,0,NA,NA
E00112282,0,0,0,NA,NA
E00112283,0,0,0,NA,NA
E00112284,0,0,0,NA,NA
E00112290,1,1,0,100,0
E00112291,0,0,0,NA,NA
E00112293,0,0,0,NA,NA
E00112294,1,1,0,100,0
E00169989,0,0,0,NA,NA
E00169990,0,0,0,NA,NA
E00112094,0,0,0,NA,NA
E00112097,0,0,0,NA,NA
E00112100,1,1,0,100,0
E00112102,0,0,0,NA,NA
E00112103,0,0,0,NA,NA
E00112104,0,0,0,NA,NA
E00112105,0,0,0,NA,NA
E00112095,0,0,0,NA,NA
E00112098,0,0,0,NA,NA
E00112099,0,0,0,NA,NA
E00112101,1,1,0,100,0
E00188052,0,0,0,NA,NA
E00188092,0,0,0,NA,NA
E00112210,1,1,0,100,0
E00112213,0,0,0,NA,NA
E00112214,1,1,0,100,0
E00112218,0,0,0,NA,NA
E00112219,1,1,0,100,0
E00112211,0,0,0,NA,NA
E00112212,0,0,0,NA,NA
E00112215,0,0,0,NA,NA
E00112216,0,0,0,NA,NA
E00112217,0,0,0,NA,NA
E00112223,4,2,2,50,50
E00112224,0,0,0,NA,NA
E00112225,0,0,0,NA,NA
E00112227,0,0,0,NA,NA
E00112228,0,0,0,NA,NA
E00112076,0,0,0,NA,NA
E00112220,0,0,0,NA,NA
E00169962,1,0,1,0,100
E00169964,0,0,0,NA,NA
E00169976,0,0,0,NA,NA
E00188027,0,0,0,NA,NA
E00188034,0,0,0,NA,NA
E00188063,0,0,0,NA,NA
E00112235,0,0,0,NA,NA
E00112236,0,0,0,NA,NA
E00112237,1,1,0,100,0
E00112238,0,0,0,NA,NA
E00112221,0,0,0,NA,NA
E00112222,0,0,0,NA,NA
E00112226,2,2,0,100,0
E00112229,0,0,0,NA,NA
E00112268,0,0,0,NA,NA
E00112269,0,0,0,NA,NA
E00112270,0,0,0,NA,NA
E00112271,0,0,0,NA,NA
E00112272,0,0,0,NA,NA
E00112243,0,0,0,NA,NA
E00112244,0,0,0,NA,NA
E00112245,0,0,0,NA,NA
E00112246,0,0,0,NA,NA
E00112247,0,0,0,NA,NA
E00112248,0,0,0,NA,NA
E00188021,2,1,1,50,50
E00188067,0,0,0,NA,NA
E00188127,0,0,0,NA,NA
E00188139,0,0,0,NA,NA
E00112241,1,1,0,100,0
E00188035,1,0,1,0,100
E00188104,1,1,0,100,0
E00188140,0,0,0,NA,NA
E00169977,1,1,0,100,0
E00169978,0,0,0,NA,NA
E00169979,0,0,0,NA,NA
E00112239,0,0,0,NA,NA
E00112250,0,0,0,NA,NA
E00169966,0,0,0,NA,NA
E00169967,0,0,0,NA,NA
E00112125,2,2,0,100,0
E00112129,0,0,0,NA,NA
