OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00112065,127,91,31,4,1,0,71.65354330708661,24.409448818897637,3.149606299212598,0.7874015748031495,0
E00112066,101,57,35,8,1,0,56.43564356435643,34.65346534653465,7.920792079207921,0.9900990099009901,0
E00112067,136,71,52,11,2,0,52.20588235294118,38.23529411764706,8.088235294117647,1.4705882352941175,0
E00112068,137,97,34,6,0,0,70.8029197080292,24.817518248175183,4.37956204379562,0,0
E00112069,207,133,61,11,2,0,64.25120772946859,29.468599033816425,5.314009661835748,0.966183574879227,0
E00112166,144,97,40,7,0,0,67.36111111111111,27.77777777777778,4.861111111111112,0,0
E00112167,166,114,43,9,0,0,68.67469879518072,25.903614457831324,5.421686746987952,0,0
E00112168,140,86,49,5,0,0,61.42857142857143,35,3.571428571428571,0,0
E00112169,136,92,35,9,0,0,67.64705882352942,25.735294117647058,6.61764705882353,0,0
E00112170,154,100,40,12,2,0,64.93506493506493,25.97402597402597,7.792207792207792,1.2987012987012987,0
E00112179,130,73,44,12,1,0,56.15384615384615,33.84615384615385,9.230769230769232,0.7692307692307693,0
E00112181,157,85,48,19,5,0,54.14012738853503,30.573248407643312,12.101910828025478,3.1847133757961785,0
E00112188,155,97,37,14,7,0,62.58064516129033,23.870967741935484,9.032258064516128,4.516129032258064,0
E00112190,129,76,39,14,0,0,58.91472868217055,30.23255813953488,10.852713178294573,0,0
E00188039,97,71,20,6,0,0,73.19587628865979,20.618556701030926,6.185567010309279,0,0
E00188065,73,44,22,5,2,0,60.273972602739725,30.136986301369863,6.8493150684931505,2.73972602739726,0
E00188090,97,61,27,8,1,0,62.88659793814433,27.835051546391753,8.24742268041237,1.0309278350515463,0
E00112262,147,100,39,7,1,0,68.02721088435374,26.53061224489796,4.761904761904762,0.6802721088435374,0
E00112263,123,88,30,5,0,0,71.54471544715447,24.390243902439025,4.0650406504065035,0,0
E00112264,113,48,44,19,2,0,42.47787610619469,38.93805309734513,16.8141592920354,1.7699115044247788,0
E00112265,175,120,41,12,2,0,68.57142857142857,23.42857142857143,6.857142857142858,1.1428571428571428,0
E00112266,165,112,40,10,2,1,67.87878787878789,24.242424242424242,6.0606060606060606,1.2121212121212122,0.6060606060606061
E00112267,86,53,26,6,1,0,61.627906976744185,30.23255813953488,6.976744186046512,1.1627906976744187,0
E00112161,139,69,58,11,1,0,49.64028776978417,41.726618705035975,7.913669064748201,0.7194244604316548,0
E00112162,129,66,51,8,4,0,51.162790697674424,39.53488372093023,6.2015503875969,3.10077519379845,0
E00112163,132,76,43,10,3,0,57.57575757575758,32.57575757575758,7.575757575757576,2.272727272727273,0
E00112171,76,36,26,10,4,0,47.368421052631575,34.21052631578947,13.157894736842104,5.263157894736842,0
