OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00111573,165,56,21,35,109,94,15,33.939393939393945,12.727272727272727,21.21212121212121,66.06060606060606,56.96969696969697,9.090909090909092
E00111575,113,39,10,29,74,62,12,34.51327433628318,8.849557522123893,25.663716814159294,65.48672566371681,54.86725663716814,10.619469026548673
E00111576,142,53,26,27,89,70,19,37.32394366197183,18.30985915492958,19.014084507042252,62.676056338028175,49.29577464788733,13.380281690140844
E00111577,109,38,13,25,71,62,9,34.862385321100916,11.926605504587156,22.93577981651376,65.13761467889908,56.88073394495413,8.256880733944955
E00111578,146,55,22,33,91,78,13,37.67123287671233,15.068493150684931,22.602739726027394,62.328767123287676,53.42465753424658,8.904109589041095
E00111579,131,49,22,27,82,64,18,37.404580152671755,16.793893129770993,20.610687022900763,62.59541984732825,48.854961832061065,13.740458015267176
E00111580,109,35,11,24,74,56,18,32.11009174311927,10.091743119266056,22.018348623853214,67.88990825688074,51.37614678899083,16.51376146788991
E00111581,99,35,18,17,64,49,15,35.35353535353536,18.181818181818183,17.17171717171717,64.64646464646465,49.494949494949495,15.151515151515152
E00111582,110,40,15,25,70,63,7,36.36363636363637,13.636363636363635,22.727272727272727,63.63636363636363,57.27272727272727,6.363636363636363
E00111583,125,45,14,31,80,64,16,36,11.200000000000001,24.8,64,51.2,12.8
E00111584,94,36,10,26,58,52,6,38.297872340425535,10.638297872340425,27.659574468085108,61.702127659574465,55.319148936170215,6.382978723404255
E00111585,90,43,13,30,47,39,8,47.77777777777778,14.444444444444443,33.33333333333333,52.22222222222223,43.333333333333336,8.88888888888889
E00111586,106,42,15,27,64,53,11,39.62264150943396,14.150943396226415,25.471698113207548,60.37735849056604,50,10.377358490566039
E00111587,112,54,10,44,58,50,8,48.214285714285715,8.928571428571429,39.285714285714285,51.78571428571429,44.642857142857146,7.142857142857142
E00111588,38,15,4,11,23,16,7,39.473684210526315,10.526315789473683,28.947368421052634,60.526315789473685,42.10526315789473,18.421052631578945
E00111589,70,19,8,11,51,46,5,27.142857142857142,11.428571428571429,15.714285714285714,72.85714285714285,65.71428571428571,7.142857142857142
E00111590,122,57,16,41,65,55,10,46.72131147540984,13.114754098360656,33.60655737704918,53.278688524590166,45.08196721311475,8.19672131147541
E00111591,107,43,11,32,64,57,7,40.18691588785047,10.2803738317757,29.906542056074763,59.813084112149525,53.271028037383175,6.5420560747663545
E00111592,164,58,16,42,106,90,16,35.36585365853659,9.75609756097561,25.609756097560975,64.63414634146342,54.87804878048781,9.75609756097561
E00111593,124,47,9,38,77,64,13,37.903225806451616,7.258064516129033,30.64516129032258,62.096774193548384,51.61290322580645,10.483870967741936
E00111594,154,63,18,45,91,81,10,40.909090909090914,11.688311688311687,29.22077922077922,59.09090909090909,52.5974025974026,6.493506493506493
E00111595,146,52,22,30,94,80,14,35.61643835616438,15.068493150684931,20.54794520547945,64.38356164383562,54.794520547945204,9.58904109589041
E00111596,88,33,10,23,55,48,7,37.5,11.363636363636363,26.136363636363637,62.5,54.54545454545454,7.954545454545454
E00111597,111,44,15,29,67,57,10,39.63963963963964,13.513513513513514,26.126126126126124,60.36036036036037,51.35135135135135,9.00900900900901
E00111598,189,55,27,28,134,98,36,29.100529100529098,14.285714285714285,14.814814814814813,70.8994708994709,51.85185185185185,19.047619047619047
E00111599,180,40,18,22,140,106,34,22.22222222222222,10,12.222222222222221,77.77777777777779,58.88888888888889,18.88888888888889
E00111600,227,75,32,43,152,120,32,33.03964757709251,14.096916299559473,18.94273127753304,66.96035242290749,52.863436123348016,14.096916299559473
E00111601,166,54,15,39,112,82,30,32.53012048192771,9.036144578313253,23.49397590361446,67.46987951807229,49.39759036144578,18.072289156626507
E00111602,159,57,24,33,102,79,23,35.84905660377358,15.09433962264151,20.754716981132077,64.15094339622641,49.685534591194966,14.465408805031446
E00111604,145,50,14,36,95,69,26,34.48275862068966,9.655172413793103,24.82758620689655,65.51724137931035,47.58620689655172,17.93103448275862
E00111605,178,62,25,37,116,90,26,34.831460674157306,14.04494382022472,20.786516853932586,65.1685393258427,50.56179775280899,14.606741573033707
E00111606,158,55,18,37,103,81,22,34.810126582278485,11.39240506329114,23.417721518987342,65.18987341772153,51.26582278481012,13.924050632911392
E00111607,125,43,14,29,82,62,20,34.4,11.200000000000001,23.200000000000003,65.60000000000001,49.6,16
E00111608,204,67,25,42,137,113,24,32.84313725490196,12.254901960784313,20.588235294117645,67.15686274509804,55.392156862745104,11.76470588235294
E00111609,101,35,8,27,66,59,7,34.65346534653465,7.920792079207921,26.732673267326735,65.34653465346535,58.415841584158414,6.9306930693069315
E00111610,133,45,14,31,88,58,30,33.83458646616541,10.526315789473683,23.308270676691727,66.16541353383458,43.609022556390975,22.55639097744361
E00111611,132,38,10,28,94,79,15,28.78787878787879,7.575757575757576,21.21212121212121,71.21212121212122,59.84848484848485,11.363636363636363
E00111612,143,44,14,30,99,82,17,30.76923076923077,9.79020979020979,20.97902097902098,69.23076923076923,57.34265734265735,11.888111888111888
E00111613,77,28,11,17,49,35,14,36.36363636363637,14.285714285714285,22.07792207792208,63.63636363636363,45.45454545454545,18.181818181818183
E00111614,74,25,10,15,49,40,9,33.78378378378378,13.513513513513514,20.27027027027027,66.21621621621621,54.054054054054056,12.162162162162163
E00111615,156,59,22,37,97,82,15,37.82051282051282,14.102564102564102,23.717948717948715,62.17948717948718,52.56410256410257,9.615384615384617
E00111616,115,36,14,22,79,66,13,31.30434782608696,12.173913043478262,19.130434782608695,68.69565217391305,57.391304347826086,11.304347826086957
E00111617,133,53,15,38,80,66,14,39.849624060150376,11.278195488721805,28.57142857142857,60.150375939849624,49.62406015037594,10.526315789473683
E00111618,102,36,16,20,66,49,17,35.294117647058826,15.686274509803921,19.607843137254903,64.70588235294117,48.03921568627451,16.666666666666664
E00111619,117,39,14,25,78,66,12,33.33333333333333,11.965811965811966,21.367521367521366,66.66666666666666,56.41025641025641,10.256410256410255
E00111622,91,28,8,20,63,55,8,30.76923076923077,8.791208791208792,21.978021978021978,69.23076923076923,60.43956043956044,8.791208791208792
E00111624,154,38,14,24,116,101,15,24.675324675324674,9.090909090909092,15.584415584415584,75.32467532467533,65.5844155844156,9.740259740259742
E00111625,136,50,12,38,86,75,11,36.76470588235294,8.823529411764707,27.941176470588236,63.23529411764706,55.14705882352941,8.088235294117647
E00111626,141,44,16,28,97,83,14,31.20567375886525,11.347517730496454,19.858156028368796,68.79432624113475,58.86524822695035,9.929078014184398
E00111627,146,42,11,31,104,84,20,28.767123287671232,7.534246575342466,21.232876712328768,71.23287671232876,57.534246575342465,13.698630136986301
E00111628,191,63,28,35,128,110,18,32.98429319371728,14.659685863874344,18.32460732984293,67.01570680628272,57.59162303664922,9.424083769633508
E00111629,197,70,29,41,127,104,23,35.53299492385787,14.720812182741117,20.812182741116754,64.46700507614213,52.79187817258884,11.6751269035533
E00111630,145,51,18,33,94,69,25,35.172413793103445,12.413793103448276,22.758620689655174,64.82758620689654,47.58620689655172,17.24137931034483
E00111631,122,52,21,31,70,54,16,42.62295081967213,17.21311475409836,25.40983606557377,57.377049180327866,44.26229508196721,13.114754098360656
E00111632,125,37,16,21,88,71,17,29.599999999999998,12.8,16.8,70.39999999999999,56.8,13.600000000000001
E00111633,146,48,21,27,98,74,24,32.87671232876712,14.383561643835616,18.493150684931507,67.12328767123287,50.68493150684932,16.43835616438356
E00111634,163,71,27,44,92,68,24,43.558282208588956,16.56441717791411,26.993865030674847,56.44171779141104,41.717791411042946,14.723926380368098
E00111635,125,43,19,24,82,67,15,34.4,15.2,19.2,65.60000000000001,53.6,12
E00111636,147,52,19,33,95,71,24,35.374149659863946,12.925170068027212,22.448979591836736,64.62585034013605,48.29931972789115,16.3265306122449
