OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00111741,105,52,24,28,53,3,23,14,4,5,10,5,3,2,17,10,7,0,0,0,0,0,49.523809523809526,22.857142857142858,26.666666666666668,50.476190476190474,2.857142857142857,21.904761904761905,13.333333333333334,3.8095238095238098,4.761904761904762,9.523809523809524,4.761904761904762,2.857142857142857,1.9047619047619049,16.19047619047619,9.523809523809524,6.666666666666667,0,0,0,0,0
E00111742,122,67,20,47,53,1,21,10,3,8,12,4,6,2,17,9,8,2,2,2,1,1,54.91803278688525,16.39344262295082,38.52459016393443,43.44262295081967,0.819672131147541,17.21311475409836,8.19672131147541,2.459016393442623,6.557377049180328,9.836065573770492,3.278688524590164,4.918032786885246,1.639344262295082,13.934426229508196,7.377049180327869,6.557377049180328,1.639344262295082,1.639344262295082,1.639344262295082,0.819672131147541,0.819672131147541
E00111743,133,75,26,49,52,5,23,14,5,4,9,3,5,1,14,10,4,1,1,6,2,4,56.390977443609025,19.548872180451127,36.84210526315789,39.097744360902254,3.7593984962406015,17.293233082706767,10.526315789473683,3.7593984962406015,3.007518796992481,6.7669172932330826,2.2556390977443606,3.7593984962406015,0.7518796992481203,10.526315789473683,7.518796992481203,3.007518796992481,0.7518796992481203,0.7518796992481203,4.511278195488721,1.5037593984962405,3.007518796992481
E00111744,166,55,26,29,105,12,34,10,14,10,23,6,16,1,36,23,13,0,0,6,1,5,33.13253012048193,15.66265060240964,17.46987951807229,63.25301204819277,7.228915662650602,20.481927710843372,6.024096385542169,8.433734939759036,6.024096385542169,13.855421686746988,3.614457831325301,9.63855421686747,0.6024096385542169,21.686746987951807,13.855421686746988,7.83132530120482,0,0,3.614457831325301,0.6024096385542169,3.0120481927710845
E00111745,139,58,9,49,70,6,23,13,10,0,19,13,4,2,20,16,4,2,2,11,4,7,41.726618705035975,6.474820143884892,35.25179856115108,50.35971223021583,4.316546762589928,16.546762589928058,9.352517985611511,7.1942446043165464,0,13.66906474820144,9.352517985611511,2.877697841726619,1.4388489208633095,14.388489208633093,11.510791366906476,2.877697841726619,1.4388489208633095,1.4388489208633095,7.913669064748201,2.877697841726619,5.0359712230215825
E00111736,140,74,14,60,58,6,19,4,8,7,14,6,7,1,19,13,6,0,0,8,5,3,52.85714285714286,10,42.857142857142854,41.42857142857143,4.285714285714286,13.571428571428571,2.857142857142857,5.714285714285714,5,10,4.285714285714286,5,0.7142857142857143,13.571428571428571,9.285714285714286,4.285714285714286,0,0,5.714285714285714,3.571428571428571,2.142857142857143
E00111737,180,92,17,75,76,10,26,13,10,3,14,9,5,0,26,19,7,0,0,12,5,7,51.11111111111111,9.444444444444445,41.66666666666667,42.22222222222222,5.555555555555555,14.444444444444443,7.222222222222221,5.555555555555555,1.6666666666666667,7.777777777777778,5,2.7777777777777777,0,14.444444444444443,10.555555555555555,3.888888888888889,0,0,6.666666666666667,2.7777777777777777,3.888888888888889
E00111738,129,58,30,28,66,12,35,19,8,8,12,8,3,1,7,1,6,0,0,5,3,2,44.96124031007752,23.25581395348837,21.705426356589147,51.162790697674424,9.30232558139535,27.131782945736433,14.728682170542637,6.2015503875969,6.2015503875969,9.30232558139535,6.2015503875969,2.3255813953488373,0.7751937984496124,5.426356589147287,0.7751937984496124,4.651162790697675,0,0,3.875968992248062,2.3255813953488373,1.550387596899225
E00111739,120,31,13,18,82,7,39,17,10,12,17,3,12,2,18,13,5,1,1,7,3,4,25.833333333333336,10.833333333333334,15,68.33333333333333,5.833333333333333,32.5,14.166666666666666,8.333333333333332,10,14.166666666666666,2.5,10,1.6666666666666667,15,10.833333333333334,4.166666666666666,0.8333333333333334,0.8333333333333334,5.833333333333333,2.5,3.3333333333333335
E00111740,115,30,18,12,80,20,34,14,8,12,8,8,0,0,18,11,7,0,0,5,3,2,26.08695652173913,15.65217391304348,10.434782608695652,69.56521739130434,17.391304347826086,29.565217391304348,12.173913043478262,6.956521739130435,10.434782608695652,6.956521739130435,6.956521739130435,0,0,15.65217391304348,9.565217391304348,6.086956521739131,0,0,4.3478260869565215,2.608695652173913,1.7391304347826086
E00111746,137,33,18,15,97,31,47,22,16,9,13,7,5,1,6,3,3,0,0,7,2,5,24.087591240875913,13.138686131386862,10.948905109489052,70.8029197080292,22.62773722627737,34.306569343065696,16.05839416058394,11.678832116788321,6.569343065693431,9.48905109489051,5.109489051094891,3.64963503649635,0.7299270072992701,4.37956204379562,2.18978102189781,2.18978102189781,0,0,5.109489051094891,1.4598540145985401,3.64963503649635
E00111747,132,31,13,18,94,14,47,15,21,11,17,5,10,2,16,10,6,0,0,7,6,1,23.484848484848484,9.848484848484848,13.636363636363635,71.21212121212122,10.606060606060606,35.60606060606061,11.363636363636363,15.909090909090908,8.333333333333332,12.878787878787879,3.787878787878788,7.575757575757576,1.5151515151515151,12.121212121212121,7.575757575757576,4.545454545454546,0,0,5.303030303030303,4.545454545454546,0.7575757575757576
E00111759,131,27,10,17,98,12,39,13,18,8,19,4,15,0,25,14,11,3,3,6,3,3,20.610687022900763,7.633587786259542,12.977099236641221,74.80916030534351,9.16030534351145,29.770992366412212,9.923664122137405,13.740458015267176,6.106870229007633,14.50381679389313,3.0534351145038165,11.450381679389313,0,19.083969465648856,10.687022900763358,8.396946564885496,2.2900763358778624,2.2900763358778624,4.580152671755725,2.2900763358778624,2.2900763358778624
E00111760,124,77,53,24,44,6,10,3,5,2,7,5,2,0,20,14,6,1,1,3,2,1,62.096774193548384,42.74193548387097,19.35483870967742,35.483870967741936,4.838709677419355,8.064516129032258,2.4193548387096775,4.032258064516129,1.6129032258064515,5.64516129032258,4.032258064516129,1.6129032258064515,0,16.129032258064516,11.29032258064516,4.838709677419355,0.8064516129032258,0.8064516129032258,2.4193548387096775,1.6129032258064515,0.8064516129032258
E00111761,103,32,14,18,66,9,28,9,15,4,11,6,4,1,17,14,3,1,1,5,3,2,31.06796116504854,13.592233009708737,17.475728155339805,64.07766990291263,8.737864077669903,27.184466019417474,8.737864077669903,14.563106796116504,3.8834951456310676,10.679611650485436,5.825242718446602,3.8834951456310676,0.9708737864077669,16.50485436893204,13.592233009708737,2.912621359223301,0.9708737864077669,0.9708737864077669,4.854368932038835,2.912621359223301,1.9417475728155338
E00111762,119,37,17,20,78,19,30,10,11,9,10,7,2,1,16,11,5,3,3,4,2,2,31.092436974789916,14.285714285714285,16.80672268907563,65.54621848739495,15.966386554621847,25.210084033613445,8.403361344537815,9.243697478991598,7.563025210084033,8.403361344537815,5.88235294117647,1.680672268907563,0.8403361344537815,13.445378151260504,9.243697478991598,4.201680672268908,2.5210084033613445,2.5210084033613445,3.361344537815126,1.680672268907563,1.680672268907563
E00111749,147,84,35,49,59,6,23,11,8,4,8,3,5,0,19,14,5,3,3,4,1,3,57.14285714285714,23.809523809523807,33.33333333333333,40.136054421768705,4.081632653061225,15.646258503401361,7.482993197278912,5.442176870748299,2.7210884353741496,5.442176870748299,2.0408163265306123,3.4013605442176873,0,12.925170068027212,9.523809523809524,3.4013605442176873,2.0408163265306123,2.0408163265306123,2.7210884353741496,0.6802721088435374,2.0408163265306123
E00111751,162,66,9,57,86,8,13,4,8,1,31,12,19,0,34,27,7,0,0,10,1,9,40.74074074074074,5.555555555555555,35.18518518518518,53.086419753086425,4.938271604938271,8.024691358024691,2.4691358024691357,4.938271604938271,0.6172839506172839,19.1358024691358,7.4074074074074066,11.728395061728394,0,20.98765432098765,16.666666666666664,4.320987654320987,0,0,6.172839506172839,0.6172839506172839,5.555555555555555
E00111752,153,82,16,66,61,9,18,7,4,7,14,8,6,0,19,13,6,1,1,10,3,7,53.59477124183007,10.457516339869281,43.13725490196079,39.869281045751634,5.88235294117647,11.76470588235294,4.57516339869281,2.6143790849673203,4.57516339869281,9.15032679738562,5.228758169934641,3.9215686274509802,0,12.418300653594772,8.49673202614379,3.9215686274509802,0.6535947712418301,0.6535947712418301,6.535947712418301,1.9607843137254901,4.57516339869281
E00111755,194,64,21,43,119,12,58,20,27,11,28,15,12,1,21,17,4,0,0,11,4,7,32.98969072164948,10.824742268041238,22.164948453608247,61.34020618556701,6.185567010309279,29.896907216494846,10.309278350515463,13.917525773195877,5.670103092783505,14.432989690721648,7.731958762886598,6.185567010309279,0.5154639175257731,10.824742268041238,8.762886597938143,2.0618556701030926,0,0,5.670103092783505,2.0618556701030926,3.608247422680412
E00111756,163,88,12,76,63,4,17,5,8,4,13,8,4,1,27,21,6,2,2,12,2,10,53.987730061349694,7.361963190184049,46.62576687116564,38.65030674846626,2.4539877300613497,10.429447852760736,3.067484662576687,4.9079754601226995,2.4539877300613497,7.975460122699387,4.9079754601226995,2.4539877300613497,0.6134969325153374,16.56441717791411,12.883435582822086,3.6809815950920246,1.2269938650306749,1.2269938650306749,7.361963190184049,1.2269938650306749,6.134969325153374
E00111758,143,82,58,24,59,22,12,6,3,3,10,7,3,0,13,4,9,2,2,2,2,0,57.34265734265735,40.55944055944056,16.783216783216783,41.25874125874126,15.384615384615385,8.391608391608392,4.195804195804196,2.097902097902098,2.097902097902098,6.993006993006993,4.895104895104895,2.097902097902098,0,9.090909090909092,2.797202797202797,6.293706293706294,1.3986013986013985,1.3986013986013985,1.3986013986013985,1.3986013986013985,0
E00111748,124,33,17,16,85,24,39,15,16,8,18,8,9,1,4,1,3,0,0,6,5,1,26.61290322580645,13.709677419354838,12.903225806451612,68.54838709677419,19.35483870967742,31.451612903225808,12.096774193548388,12.903225806451612,6.451612903225806,14.516129032258066,6.451612903225806,7.258064516129033,0.8064516129032258,3.225806451612903,0.8064516129032258,2.4193548387096775,0,0,4.838709677419355,4.032258064516129,0.8064516129032258
