OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00111573,309,34,69,48,45,24,41,17,22,9,11.003236245954692,22.330097087378643,15.53398058252427,14.563106796116504,7.766990291262135,13.268608414239482,5.501618122977346,7.119741100323624,2.912621359223301
E00111575,242,20,44,33,34,24,35,30,12,10,8.264462809917356,18.181818181818183,13.636363636363635,14.049586776859504,9.917355371900827,14.46280991735537,12.396694214876034,4.958677685950414,4.132231404958678
E00111576,296,26,73,41,37,23,33,29,21,13,8.783783783783784,24.66216216216216,13.85135135135135,12.5,7.77027027027027,11.14864864864865,9.797297297297296,7.094594594594595,4.391891891891892
E00111577,205,21,28,35,31,16,27,22,16,9,10.24390243902439,13.658536585365855,17.073170731707318,15.121951219512194,7.804878048780488,13.170731707317074,10.731707317073171,7.804878048780488,4.390243902439024
E00111578,249,34,45,40,35,11,38,27,10,9,13.654618473895583,18.072289156626507,16.06425702811245,14.056224899598394,4.417670682730924,15.261044176706829,10.843373493975903,4.016064257028113,3.614457831325301
E00111579,265,44,56,42,39,14,28,25,8,9,16.60377358490566,21.132075471698116,15.849056603773585,14.716981132075471,5.283018867924529,10.566037735849058,9.433962264150944,3.018867924528302,3.3962264150943398
E00111580,202,8,25,22,29,15,30,31,25,17,3.9603960396039604,12.376237623762377,10.891089108910892,14.356435643564355,7.425742574257425,14.85148514851485,15.346534653465346,12.376237623762377,8.415841584158416
E00111581,210,14,24,18,28,11,48,27,31,9,6.666666666666667,11.428571428571429,8.571428571428571,13.333333333333334,5.238095238095238,22.857142857142858,12.857142857142856,14.761904761904763,4.285714285714286
E00111582,227,5,31,20,18,19,48,38,36,12,2.2026431718061676,13.656387665198238,8.81057268722467,7.929515418502203,8.370044052863436,21.145374449339208,16.740088105726873,15.859030837004406,5.286343612334802
E00111583,221,6,33,15,19,23,51,33,21,20,2.7149321266968327,14.93212669683258,6.787330316742081,8.597285067873303,10.407239819004525,23.076923076923077,14.93212669683258,9.502262443438914,9.049773755656108
