OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00111741,191,175,9,5,1,1,91.62303664921467,4.712041884816754,2.6178010471204187,0.5235602094240838,0.5235602094240838
E00111742,227,214,11,1,1,0,94.27312775330397,4.845814977973569,0.4405286343612335,0.4405286343612335,0
E00111743,236,208,17,5,5,1,88.13559322033898,7.203389830508475,2.11864406779661,2.11864406779661,0.423728813559322
E00111744,372,353,16,0,2,1,94.89247311827957,4.301075268817205,0,0.5376344086021506,0.2688172043010753
E00111745,303,285,5,2,7,4,94.05940594059405,1.65016501650165,0.6600660066006601,2.31023102310231,1.3201320132013201
E00111736,306,285,13,7,1,0,93.13725490196079,4.248366013071895,2.287581699346405,0.32679738562091504,0
E00111737,348,335,0,8,4,1,96.26436781609196,0,2.2988505747126435,1.1494252873563218,0.28735632183908044
E00111738,260,252,5,0,1,2,96.92307692307692,1.9230769230769231,0,0.38461538461538464,0.7692307692307693
E00111739,285,272,9,0,0,4,95.43859649122807,3.1578947368421053,0,0,1.4035087719298245
E00111740,260,244,12,1,0,3,93.84615384615384,4.615384615384616,0.38461538461538464,0,1.153846153846154
E00111746,325,309,9,2,4,1,95.07692307692308,2.769230769230769,0.6153846153846154,1.2307692307692308,0.3076923076923077
E00111747,335,316,14,2,3,0,94.32835820895522,4.179104477611941,0.5970149253731344,0.8955223880597015,0
E00111759,330,313,12,2,2,1,94.84848484848484,3.6363636363636362,0.6060606060606061,0.6060606060606061,0.30303030303030304
E00111760,199,193,6,0,0,0,96.98492462311557,3.015075376884422,0,0,0
E00111761,265,257,7,0,1,0,96.98113207547169,2.6415094339622645,0,0.37735849056603776,0
E00111762,250,236,6,1,4,3,94.39999999999999,2.4,0.4,1.6,1.2
E00111749,271,255,8,4,3,1,94.0959409594096,2.952029520295203,1.4760147601476015,1.107011070110701,0.36900369003690037
E00111751,330,290,18,6,10,6,87.87878787878788,5.454545454545454,1.8181818181818181,3.0303030303030303,1.8181818181818181
E00111752,284,234,17,9,16,8,82.3943661971831,5.985915492957746,3.169014084507042,5.633802816901409,2.8169014084507045
E00111755,485,457,21,2,5,0,94.22680412371133,4.329896907216495,0.4123711340206186,1.0309278350515463,0
E00111756,302,283,7,2,7,3,93.70860927152319,2.3178807947019866,0.6622516556291391,2.3178807947019866,0.9933774834437087
E00111758,266,249,13,2,2,0,93.60902255639097,4.887218045112782,0.7518796992481203,0.7518796992481203,0
E00111748,297,288,6,2,1,0,96.96969696969697,2.0202020202020203,0.6734006734006733,0.33670033670033667,0
E00111750,485,458,18,2,4,3,94.43298969072164,3.711340206185567,0.4123711340206186,0.8247422680412372,0.6185567010309279
E00111753,261,250,10,1,0,0,95.78544061302682,3.8314176245210727,0.38314176245210724,0,0
E00111754,353,342,10,0,1,0,96.88385269121812,2.8328611898017,0,0.28328611898017,0
E00111757,248,246,2,0,0,0,99.19354838709677,0.8064516129032258,0,0,0
E00111780,229,229,0,0,0,0,100,0,0,0,0
E00111781,284,275,9,0,0,0,96.83098591549296,3.169014084507042,0,0,0
E00111783,302,290,10,2,0,0,96.02649006622516,3.3112582781456954,0.6622516556291391,0,0
E00111792,356,340,13,3,0,0,95.50561797752809,3.651685393258427,0.8426966292134831,0,0
E00111795,360,336,16,1,4,3,93.33333333333333,4.444444444444445,0.2777777777777778,1.1111111111111112,0.8333333333333334
E00111796,265,257,5,2,0,1,96.98113207547169,1.8867924528301887,0.7547169811320755,0,0.37735849056603776
E00111788,322,310,8,2,2,0,96.27329192546584,2.484472049689441,0.6211180124223602,0.6211180124223602,0
