OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00155590,97,7,80,10,7.216494845360824,82.4742268041237,10.309278350515463
E00155591,98,12,70,16,12.244897959183673,71.42857142857143,16.3265306122449
E00155592,81,14,56,11,17.28395061728395,69.1358024691358,13.580246913580247
E00155593,116,7,88,21,6.0344827586206895,75.86206896551724,18.103448275862068
E00155594,128,12,100,16,9.375,78.125,12.5
E00155595,109,13,92,4,11.926605504587156,84.40366972477065,3.669724770642202
E00155596,61,14,41,6,22.950819672131146,67.21311475409836,9.836065573770492
E00155597,85,12,53,20,14.117647058823529,62.35294117647059,23.52941176470588
E00155598,84,9,49,26,10.714285714285714,58.333333333333336,30.952380952380953
E00155599,160,15,123,22,9.375,76.875,13.750000000000002
E00155600,70,6,49,15,8.571428571428571,70,21.428571428571427
E00155601,103,14,75,14,13.592233009708737,72.81553398058253,13.592233009708737
E00155602,88,10,61,17,11.363636363636363,69.31818181818183,19.318181818181817
E00155603,149,13,117,19,8.724832214765101,78.52348993288591,12.751677852348994
E00155604,151,32,91,28,21.192052980132452,60.264900662251655,18.543046357615893
E00155605,145,14,107,24,9.655172413793103,73.79310344827587,16.551724137931036
E00155606,147,18,108,21,12.244897959183673,73.46938775510205,14.285714285714285
E00155608,166,15,122,29,9.036144578313253,73.49397590361446,17.46987951807229
E00155609,112,4,97,11,3.571428571428571,86.60714285714286,9.821428571428571
E00155610,201,20,118,63,9.950248756218906,58.70646766169154,31.343283582089555
E00155611,115,12,83,20,10.434782608695652,72.17391304347827,17.391304347826086
E00155612,101,13,76,12,12.871287128712872,75.24752475247524,11.881188118811881
E00155613,81,13,57,11,16.049382716049383,70.37037037037037,13.580246913580247
E00155614,136,17,106,13,12.5,77.94117647058823,9.558823529411764
E00155615,109,8,68,33,7.339449541284404,62.38532110091744,30.275229357798167
E00155616,84,9,57,18,10.714285714285714,67.85714285714286,21.428571428571427
E00155617,172,13,117,42,7.55813953488372,68.02325581395348,24.418604651162788
E00155618,120,12,93,15,10,77.5,12.5
E00155619,123,22,88,13,17.88617886178862,71.54471544715447,10.569105691056912
E00155620,115,6,92,17,5.217391304347826,80,14.782608695652174
E00155621,90,11,69,10,12.222222222222221,76.66666666666667,11.11111111111111
E00155622,123,12,90,21,9.75609756097561,73.17073170731707,17.073170731707318
E00155623,169,15,126,28,8.875739644970414,74.55621301775149,16.56804733727811
E00155624,101,7,77,17,6.9306930693069315,76.23762376237624,16.831683168316832
E00155625,127,12,107,8,9.448818897637794,84.25196850393701,6.299212598425196
E00155626,162,27,107,28,16.666666666666664,66.0493827160494,17.28395061728395
E00155627,95,16,66,13,16.842105263157894,69.47368421052632,13.684210526315791
E00155628,97,6,74,17,6.185567010309279,76.28865979381443,17.525773195876287
E00155629,140,15,109,16,10.714285714285714,77.85714285714286,11.428571428571429
E00155630,116,17,83,16,14.655172413793101,71.55172413793103,13.793103448275861
E00155631,93,9,75,9,9.67741935483871,80.64516129032258,9.67741935483871
