OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00155590,121,21,79,4,16,1,17.355371900826448,65.28925619834712,3.3057851239669422,13.223140495867769,0.8264462809917356
E00155591,107,15,83,0,9,0,14.018691588785046,77.57009345794393,0,8.411214953271028,0
E00155592,120,16,92,1,10,1,13.333333333333334,76.66666666666667,0.8333333333333334,8.333333333333332,0.8333333333333334
E00155593,134,23,96,3,11,1,17.16417910447761,71.64179104477611,2.2388059701492535,8.208955223880597,0.7462686567164178
E00155594,133,25,86,2,15,5,18.796992481203006,64.66165413533834,1.5037593984962405,11.278195488721805,3.7593984962406015
E00155595,122,18,85,3,15,1,14.754098360655737,69.67213114754098,2.459016393442623,12.295081967213115,0.819672131147541
E00155596,118,45,56,0,12,5,38.13559322033898,47.45762711864407,0,10.16949152542373,4.23728813559322
E00155597,125,22,77,4,18,4,17.599999999999998,61.6,3.2,14.399999999999999,3.2
E00155598,116,23,76,3,9,5,19.82758620689655,65.51724137931035,2.586206896551724,7.758620689655173,4.310344827586207
E00155599,147,22,107,2,14,2,14.965986394557824,72.78911564625851,1.3605442176870748,9.523809523809524,1.3605442176870748
E00155600,102,70,22,2,6,2,68.62745098039215,21.568627450980394,1.9607843137254901,5.88235294117647,1.9607843137254901
E00155601,132,32,85,0,12,3,24.242424242424242,64.39393939393939,0,9.090909090909092,2.272727272727273
E00155602,138,30,83,2,18,5,21.73913043478261,60.14492753623188,1.4492753623188406,13.043478260869565,3.6231884057971016
E00155603,140,16,104,3,14,3,11.428571428571429,74.28571428571429,2.142857142857143,10,2.142857142857143
E00155604,166,18,122,1,17,8,10.843373493975903,73.49397590361446,0.6024096385542169,10.240963855421686,4.819277108433735
E00155605,126,23,91,0,9,3,18.253968253968253,72.22222222222221,0,7.142857142857142,2.380952380952381
E00155606,133,50,73,2,6,2,37.59398496240601,54.88721804511278,1.5037593984962405,4.511278195488721,1.5037593984962405
E00155608,151,32,101,1,14,3,21.192052980132452,66.88741721854305,0.6622516556291391,9.271523178807946,1.9867549668874174
E00155609,124,20,84,0,19,1,16.129032258064516,67.74193548387096,0,15.32258064516129,0.8064516129032258
E00155610,147,22,106,0,18,1,14.965986394557824,72.10884353741497,0,12.244897959183673,0.6802721088435374
E00155611,120,23,81,3,9,4,19.166666666666668,67.5,2.5,7.5,3.3333333333333335
E00155612,140,54,73,4,8,1,38.57142857142858,52.142857142857146,2.857142857142857,5.714285714285714,0.7142857142857143
