OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00083858,351,336,10,5,95.72649572649573,2.849002849002849,1.4245014245014245
E00083860,410,389,17,4,94.8780487804878,4.146341463414634,0.975609756097561
E00083864,284,268,13,3,94.36619718309859,4.577464788732395,1.056338028169014
E00083865,260,243,11,6,93.46153846153847,4.230769230769231,2.307692307692308
E00083866,269,265,2,2,98.51301115241635,0.7434944237918215,0.7434944237918215
E00083867,275,250,12,13,90.9090909090909,4.363636363636364,4.7272727272727275
E00083868,269,260,2,7,96.6542750929368,0.7434944237918215,2.6022304832713754
E00083869,233,226,6,1,96.99570815450643,2.575107296137339,0.4291845493562232
E00083870,425,411,8,6,96.70588235294117,1.8823529411764703,1.411764705882353
E00083871,508,479,19,10,94.29133858267717,3.740157480314961,1.968503937007874
E00083872,386,368,18,0,95.33678756476684,4.66321243523316,0
E00083875,406,397,6,3,97.78325123152709,1.477832512315271,0.7389162561576355
E00083876,421,408,6,7,96.91211401425178,1.4251781472684086,1.66270783847981
E00083877,394,377,12,5,95.68527918781726,3.0456852791878175,1.2690355329949239
E00083878,375,358,9,8,95.46666666666667,2.4,2.1333333333333333
E00083879,386,372,11,3,96.37305699481865,2.849740932642487,0.7772020725388601
E00083880,374,351,18,5,93.85026737967914,4.81283422459893,1.3368983957219251
E00083881,358,341,9,8,95.25139664804469,2.5139664804469275,2.2346368715083798
E00083882,366,352,9,5,96.17486338797814,2.459016393442623,1.366120218579235
E00083883,131,126,3,2,96.18320610687023,2.2900763358778624,1.5267175572519083
E00083884,407,390,9,8,95.82309582309583,2.211302211302211,1.9656019656019657
E00083885,417,386,23,8,92.56594724220624,5.515587529976019,1.9184652278177456
E00083886,352,342,9,1,97.1590909090909,2.556818181818182,0.2840909090909091
E00083887,329,316,11,2,96.04863221884499,3.343465045592705,0.60790273556231
E00083889,310,306,4,0,98.70967741935483,1.2903225806451613,0
E00083890,237,230,5,2,97.0464135021097,2.109704641350211,0.8438818565400843
E00083891,348,340,7,1,97.70114942528735,2.0114942528735633,0.28735632183908044
E00083892,378,372,5,1,98.4126984126984,1.3227513227513228,0.26455026455026454
E00083893,278,270,6,2,97.12230215827337,2.158273381294964,0.7194244604316548
E00083894,291,284,7,0,97.59450171821305,2.405498281786942,0
E00083895,231,228,0,3,98.7012987012987,0,1.2987012987012987
E00083896,357,350,5,2,98.0392156862745,1.400560224089636,0.5602240896358543
E00083897,340,328,8,4,96.47058823529412,2.3529411764705883,1.1764705882352942
E00083898,418,403,13,2,96.41148325358851,3.110047846889952,0.4784688995215311
E00083899,282,275,6,1,97.51773049645391,2.127659574468085,0.3546099290780142
E00083900,307,292,11,4,95.11400651465797,3.5830618892508146,1.3029315960912053
E00083901,337,331,5,1,98.21958456973294,1.483679525222552,0.2967359050445104
E00083902,415,396,19,0,95.42168674698796,4.578313253012048,0
E00083903,573,548,22,3,95.6369982547993,3.8394415357766145,0.5235602094240838
E00083904,253,240,8,5,94.86166007905138,3.1620553359683794,1.9762845849802373
E00083905,267,263,2,2,98.50187265917603,0.7490636704119851,0.7490636704119851
E00083906,376,360,12,4,95.74468085106383,3.1914893617021276,1.0638297872340425
E00083907,387,375,5,7,96.89922480620154,1.2919896640826873,1.8087855297157622
E00083908,276,266,10,0,96.37681159420289,3.6231884057971016,0
E00083909,273,265,8,0,97.06959706959707,2.93040293040293,0
E00083910,281,268,12,1,95.37366548042705,4.270462633451958,0.3558718861209964
E00083911,311,304,5,2,97.7491961414791,1.607717041800643,0.6430868167202572
E00083912,326,311,12,3,95.39877300613497,3.6809815950920246,0.9202453987730062
E00083913,327,321,3,3,98.1651376146789,0.9174311926605505,0.9174311926605505
E00083914,297,281,13,3,94.61279461279462,4.377104377104377,1.0101010101010102
E00083915,348,330,14,4,94.82758620689656,4.022988505747127,1.1494252873563218
E00083916,323,313,8,2,96.90402476780186,2.476780185758514,0.6191950464396285
E00083917,352,341,7,4,96.875,1.9886363636363635,1.1363636363636365
E00083918,375,370,5,0,98.66666666666667,1.3333333333333335,0
E00083919,286,280,6,0,97.9020979020979,2.097902097902098,0
E00083920,347,336,11,0,96.82997118155619,3.170028818443804,0
E00083921,303,298,2,3,98.34983498349835,0.6600660066006601,0.9900990099009901
E00083922,293,279,9,5,95.22184300341297,3.0716723549488054,1.7064846416382253
E00083923,299,280,10,9,93.64548494983278,3.3444816053511706,3.0100334448160537
E00083924,280,265,12,3,94.64285714285714,4.285714285714286,1.0714285714285714
E00083925,251,232,13,6,92.43027888446214,5.179282868525896,2.3904382470119523
E00083926,295,282,9,4,95.59322033898306,3.050847457627119,1.3559322033898304
E00083927,347,330,10,7,95.10086455331412,2.881844380403458,2.0172910662824206
E00083929,340,325,13,2,95.58823529411765,3.823529411764706,0.5882352941176471
E00083930,361,354,4,3,98.06094182825484,1.10803324099723,0.8310249307479225
E00083931,504,486,17,1,96.42857142857143,3.373015873015873,0.1984126984126984
E00083932,286,281,5,0,98.25174825174825,1.7482517482517483,0
E00083933,331,315,9,7,95.16616314199395,2.719033232628399,2.1148036253776437
E00083934,553,528,15,10,95.47920433996383,2.7124773960216997,1.8083182640144666
E00083935,355,325,25,5,91.54929577464789,7.042253521126761,1.4084507042253522
E00083936,572,545,24,3,95.27972027972028,4.195804195804196,0.5244755244755245
E00083937,351,323,17,11,92.02279202279202,4.843304843304843,3.133903133903134
E00083938,395,380,10,5,96.20253164556962,2.5316455696202533,1.2658227848101267
E00083940,302,290,11,1,96.02649006622516,3.642384105960265,0.33112582781456956
E00083941,333,321,10,2,96.3963963963964,3.003003003003003,0.6006006006006006
E00083942,340,326,9,5,95.88235294117648,2.6470588235294117,1.4705882352941175
E00083943,394,377,9,8,95.68527918781726,2.284263959390863,2.030456852791878
E00083944,304,299,4,1,98.35526315789474,1.3157894736842104,0.3289473684210526
E00083945,355,328,15,12,92.3943661971831,4.225352112676056,3.3802816901408446
E00083946,311,301,5,5,96.78456591639872,1.607717041800643,1.607717041800643
E00083947,333,321,9,3,96.3963963963964,2.7027027027027026,0.9009009009009009
E00083948,374,358,12,4,95.72192513368985,3.2085561497326207,1.06951871657754
E00083949,379,354,17,8,93.40369393139841,4.485488126649076,2.1108179419525066
E00083950,350,334,15,1,95.42857142857143,4.285714285714286,0.2857142857142857
E00083951,329,316,12,1,96.04863221884499,3.64741641337386,0.303951367781155
E00083952,410,388,16,6,94.6341463414634,3.902439024390244,1.4634146341463417
E00083953,288,273,12,3,94.79166666666666,4.166666666666666,1.0416666666666665
E00083954,331,314,17,0,94.86404833836858,5.13595166163142,0
E00083955,368,363,5,0,98.6413043478261,1.358695652173913,0
E00083956,387,368,15,4,95.09043927648578,3.875968992248062,1.03359173126615
E00083957,421,406,8,7,96.43705463182897,1.9002375296912115,1.66270783847981
E00083958,332,318,11,3,95.78313253012048,3.313253012048193,0.9036144578313252
E00083959,347,335,8,4,96.54178674351584,2.3054755043227666,1.1527377521613833
E00083960,364,357,7,0,98.07692307692307,1.9230769230769231,0
E00083961,261,241,19,1,92.33716475095785,7.2796934865900385,0.38314176245210724
E00083963,298,287,2,9,96.30872483221476,0.6711409395973155,3.0201342281879198
E00083965,220,207,8,5,94.0909090909091,3.6363636363636362,2.272727272727273
E00083966,274,268,6,0,97.8102189781022,2.18978102189781,0
E00083967,341,323,8,10,94.72140762463343,2.346041055718475,2.932551319648094
E00083968,346,334,7,5,96.53179190751445,2.023121387283237,1.4450867052023122
E00083969,356,340,10,6,95.50561797752809,2.8089887640449436,1.6853932584269662
E00083970,302,287,10,5,95.03311258278146,3.3112582781456954,1.6556291390728477
E00083971,350,342,4,4,97.71428571428571,1.1428571428571428,1.1428571428571428
E00083972,457,444,6,7,97.15536105032822,1.312910284463895,1.5317286652078774
E00083973,222,217,3,2,97.74774774774775,1.3513513513513513,0.9009009009009009
E00083974,368,356,11,1,96.73913043478261,2.989130434782609,0.2717391304347826
E00083975,297,291,3,3,97.97979797979798,1.0101010101010102,1.0101010101010102
E00083976,308,300,6,2,97.40259740259741,1.948051948051948,0.6493506493506493
E00083977,356,349,5,2,98.03370786516854,1.4044943820224718,0.5617977528089888
E00083978,341,316,18,7,92.66862170087975,5.278592375366569,2.0527859237536656
E00083979,252,247,5,0,98.01587301587301,1.984126984126984,0
E00083980,338,324,9,5,95.85798816568047,2.6627218934911245,1.4792899408284024
E00083981,336,323,5,8,96.13095238095238,1.488095238095238,2.380952380952381
E00083982,384,352,23,9,91.66666666666666,5.989583333333334,2.34375
E00083983,329,317,10,2,96.35258358662614,3.0395136778115504,0.60790273556231
E00083984,273,264,9,0,96.7032967032967,3.296703296703297,0
E00083985,404,389,9,6,96.28712871287128,2.2277227722772275,1.4851485148514851
E00083986,307,298,5,4,97.06840390879479,1.6286644951140066,1.3029315960912053
