OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00083858,143,12,39,70,22,8.391608391608392,27.27272727272727,48.95104895104895,15.384615384615385
E00083860,159,2,15,90,52,1.257861635220126,9.433962264150944,56.60377358490566,32.70440251572327
E00083864,112,8,39,48,17,7.142857142857142,34.82142857142857,42.857142857142854,15.178571428571427
E00083865,100,0,1,26,73,0,1,26,73
E00083866,103,0,6,9,88,0,5.825242718446602,8.737864077669903,85.43689320388349
E00083867,102,0,2,22,78,0,1.9607843137254901,21.568627450980394,76.47058823529412
E00083868,102,0,2,33,67,0,1.9607843137254901,32.35294117647059,65.68627450980392
E00083869,105,8,29,34,34,7.6190476190476195,27.61904761904762,32.38095238095238,32.38095238095238
E00083870,161,3,8,51,99,1.8633540372670807,4.968944099378882,31.67701863354037,61.49068322981367
E00083871,190,10,54,49,77,5.263157894736842,28.421052631578945,25.789473684210527,40.526315789473685
E00083872,161,0,128,30,3,0,79.5031055900621,18.633540372670808,1.8633540372670807
E00083875,118,10,8,41,59,8.47457627118644,6.779661016949152,34.74576271186441,50
E00083876,129,1,3,54,71,0.7751937984496124,2.3255813953488373,41.86046511627907,55.03875968992248
E00083877,126,5,13,57,51,3.968253968253968,10.317460317460316,45.23809523809524,40.476190476190474
E00083878,117,2,17,59,39,1.7094017094017095,14.529914529914532,50.427350427350426,33.33333333333333
E00083879,121,2,15,51,53,1.6528925619834711,12.396694214876034,42.14876033057851,43.80165289256198
E00083880,118,1,5,57,55,0.847457627118644,4.23728813559322,48.30508474576271,46.61016949152542
E00083881,134,3,16,53,62,2.2388059701492535,11.940298507462686,39.55223880597015,46.26865671641791
E00083882,128,0,10,65,53,0,7.8125,50.78125,41.40625
E00083883,47,1,12,18,16,2.127659574468085,25.53191489361702,38.297872340425535,34.04255319148936
E00083884,137,8,17,65,47,5.839416058394161,12.408759124087592,47.44525547445255,34.306569343065696
E00083885,152,0,12,33,107,0,7.894736842105263,21.710526315789476,70.39473684210526
E00083886,134,0,26,79,29,0,19.402985074626866,58.95522388059702,21.641791044776117
E00083887,119,1,4,62,52,0.8403361344537815,3.361344537815126,52.10084033613446,43.69747899159664
E00083889,121,1,19,65,36,0.8264462809917356,15.702479338842975,53.71900826446281,29.75206611570248
E00083890,119,35,28,38,18,29.411764705882355,23.52941176470588,31.932773109243694,15.126050420168067
E00083891,125,13,10,96,6,10.4,8,76.8,4.8
E00083892,123,5,6,93,19,4.0650406504065035,4.878048780487805,75.60975609756098,15.447154471544716
E00083893,101,6,6,76,13,5.9405940594059405,5.9405940594059405,75.24752475247524,12.871287128712872
E00083894,123,2,26,72,23,1.6260162601626018,21.138211382113823,58.536585365853654,18.69918699186992
E00083895,107,32,21,48,6,29.906542056074763,19.626168224299064,44.85981308411215,5.607476635514018
E00083896,134,13,12,63,46,9.701492537313433,8.955223880597014,47.01492537313433,34.32835820895522
E00083897,132,2,33,52,45,1.5151515151515151,25,39.39393939393939,34.090909090909086
E00083898,175,31,46,60,38,17.71428571428571,26.285714285714285,34.285714285714285,21.714285714285715
E00083899,130,44,18,65,3,33.84615384615385,13.846153846153847,50,2.307692307692308
E00083900,150,27,35,62,26,18,23.333333333333332,41.333333333333336,17.333333333333336
E00083901,136,0,29,76,31,0,21.323529411764707,55.88235294117647,22.794117647058822
E00083902,150,4,23,33,90,2.666666666666667,15.333333333333332,22,60
E00083903,212,3,9,48,152,1.4150943396226416,4.245283018867925,22.641509433962266,71.69811320754717
E00083904,88,0,2,9,77,0,2.272727272727273,10.227272727272728,87.5
E00083905,100,1,17,25,57,1,17,25,56.99999999999999
E00083906,149,0,27,44,78,0,18.120805369127517,29.53020134228188,52.348993288590606
E00083907,137,1,6,23,107,0.7299270072992701,4.37956204379562,16.78832116788321,78.1021897810219
E00083908,85,2,19,29,35,2.3529411764705883,22.35294117647059,34.11764705882353,41.17647058823529
E00083909,96,0,4,24,68,0,4.166666666666666,25,70.83333333333334
E00083910,117,8,19,83,7,6.837606837606838,16.23931623931624,70.94017094017094,5.982905982905983
E00083911,124,5,7,64,48,4.032258064516129,5.64516129032258,51.61290322580645,38.70967741935484
E00083912,127,2,33,62,30,1.574803149606299,25.984251968503933,48.818897637795274,23.62204724409449
E00083913,131,4,12,28,87,3.0534351145038165,9.16030534351145,21.374045801526716,66.41221374045801
E00083914,109,1,2,28,78,0.9174311926605505,1.834862385321101,25.688073394495415,71.55963302752293
E00083915,117,2,1,54,60,1.7094017094017095,0.8547008547008548,46.15384615384615,51.28205128205128
E00083916,124,10,19,30,65,8.064516129032258,15.32258064516129,24.193548387096776,52.41935483870967
E00083917,140,2,15,82,41,1.4285714285714286,10.714285714285714,58.57142857142858,29.28571428571429
E00083918,137,1,1,77,58,0.7299270072992701,0.7299270072992701,56.20437956204379,42.33576642335766
E00083919,120,4,36,40,40,3.3333333333333335,30,33.33333333333333,33.33333333333333
E00083920,130,3,12,56,59,2.307692307692308,9.230769230769232,43.07692307692308,45.38461538461539
E00083921,118,0,6,75,37,0,5.084745762711865,63.559322033898304,31.35593220338983
