OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00084168,126,46,25,21,80,19,39,14,17,8,17,15,2,0,5,3,2,0,0,0,0,0,36.507936507936506,19.841269841269842,16.666666666666664,63.49206349206349,15.079365079365079,30.952380952380953,11.11111111111111,13.492063492063492,6.349206349206349,13.492063492063492,11.904761904761903,1.5873015873015872,0,3.968253968253968,2.380952380952381,1.5873015873015872,0,0,0,0,0
E00084170,132,28,23,5,100,15,68,22,34,12,11,7,4,0,5,2,3,1,1,4,1,3,21.21212121212121,17.424242424242426,3.787878787878788,75.75757575757575,11.363636363636363,51.515151515151516,16.666666666666664,25.757575757575758,9.090909090909092,8.333333333333332,5.303030303030303,3.0303030303030303,0,3.787878787878788,1.5151515151515151,2.272727272727273,0.7575757575757576,0.7575757575757576,3.0303030303030303,0.7575757575757576,2.272727272727273
E00084174,119,23,22,1,92,25,48,13,29,6,10,6,4,0,9,4,5,0,0,4,1,3,19.327731092436977,18.487394957983195,0.8403361344537815,77.31092436974791,21.008403361344538,40.33613445378151,10.92436974789916,24.369747899159663,5.042016806722689,8.403361344537815,5.042016806722689,3.361344537815126,0,7.563025210084033,3.361344537815126,4.201680672268908,0,0,3.361344537815126,0.8403361344537815,2.5210084033613445
E00084175,124,14,13,1,109,26,73,24,42,7,5,0,5,0,5,2,3,0,0,1,1,0,11.29032258064516,10.483870967741936,0.8064516129032258,87.90322580645162,20.967741935483872,58.87096774193549,19.35483870967742,33.87096774193548,5.64516129032258,4.032258064516129,0,4.032258064516129,0,4.032258064516129,1.6129032258064515,2.4193548387096775,0,0,0.8064516129032258,0.8064516129032258,0
E00084179,122,20,15,5,101,25,60,21,29,10,6,4,2,0,10,6,4,0,0,1,1,0,16.39344262295082,12.295081967213115,4.098360655737705,82.78688524590164,20.491803278688526,49.18032786885246,17.21311475409836,23.770491803278688,8.19672131147541,4.918032786885246,3.278688524590164,1.639344262295082,0,8.19672131147541,4.918032786885246,3.278688524590164,0,0,0.819672131147541,0.819672131147541,0
E00084162,147,38,23,15,108,17,72,22,40,10,14,7,6,1,5,4,1,0,0,1,1,0,25.850340136054424,15.646258503401361,10.204081632653061,73.46938775510205,11.564625850340136,48.97959183673469,14.965986394557824,27.2108843537415,6.802721088435375,9.523809523809524,4.761904761904762,4.081632653061225,0.6802721088435374,3.4013605442176873,2.7210884353741496,0.6802721088435374,0,0,0.6802721088435374,0.6802721088435374,0
E00084163,111,40,16,24,66,2,34,12,17,5,11,5,5,1,18,14,4,1,1,5,1,4,36.03603603603604,14.414414414414415,21.62162162162162,59.45945945945946,1.8018018018018018,30.630630630630627,10.81081081081081,15.315315315315313,4.504504504504505,9.90990990990991,4.504504504504505,4.504504504504505,0.9009009009009009,16.216216216216218,12.612612612612612,3.6036036036036037,0.9009009009009009,0.9009009009009009,4.504504504504505,0.9009009009009009,3.6036036036036037
E00084164,83,17,10,7,62,13,37,18,15,4,7,4,2,1,5,2,3,0,0,4,1,3,20.481927710843372,12.048192771084338,8.433734939759036,74.69879518072288,15.66265060240964,44.57831325301205,21.686746987951807,18.072289156626507,4.819277108433735,8.433734939759036,4.819277108433735,2.4096385542168677,1.2048192771084338,6.024096385542169,2.4096385542168677,3.614457831325301,0,0,4.819277108433735,1.2048192771084338,3.614457831325301
E00084165,139,39,22,17,97,37,51,20,24,7,8,4,4,0,1,1,0,0,0,3,1,2,28.05755395683453,15.827338129496402,12.23021582733813,69.7841726618705,26.618705035971225,36.69064748201439,14.388489208633093,17.26618705035971,5.0359712230215825,5.755395683453238,2.877697841726619,2.877697841726619,0,0.7194244604316548,0.7194244604316548,0,0,0,2.158273381294964,0.7194244604316548,1.4388489208633095
E00084169,133,31,14,17,86,14,50,17,23,10,13,9,3,1,7,2,5,2,2,16,2,14,23.308270676691727,10.526315789473683,12.781954887218044,64.66165413533834,10.526315789473683,37.59398496240601,12.781954887218044,17.293233082706767,7.518796992481203,9.774436090225564,6.7669172932330826,2.2556390977443606,0.7518796992481203,5.263157894736842,1.5037593984962405,3.7593984962406015,1.5037593984962405,1.5037593984962405,12.030075187969924,1.5037593984962405,10.526315789473683
