OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00084168,252,214,3,35,0,84.92063492063492,1.1904761904761905,13.88888888888889,0
E00084170,381,345,3,33,0,90.5511811023622,0.7874015748031495,8.661417322834646,0
E00084174,279,266,2,11,0,95.3405017921147,0.7168458781362007,3.942652329749104,0
E00084175,347,317,3,25,2,91.35446685878964,0.8645533141210375,7.204610951008646,0.57636887608069165
E00084179,302,268,0,28,6,88.74172185430463,0,9.271523178807946,1.9867549668874174
E00084162,357,321,0,32,4,89.91596638655463,0,8.96358543417367,1.1204481792717087
E00084163,247,217,1,24,5,87.85425101214574,0.4048582995951417,9.7165991902834,2.0242914979757085
E00084164,199,172,0,25,2,86.4321608040201,0,12.562814070351758,1.0050251256281406
E00084165,300,280,0,16,4,93.33333333333333,0,5.333333333333334,1.3333333333333335
E00084169,325,300,1,24,0,92.3076923076923,0.3076923076923077,7.384615384615385,0
E00084160,216,198,0,16,2,91.66666666666666,0,7.4074074074074066,0.9259259259259258
E00084161,260,225,2,29,4,86.53846153846155,0.7692307692307693,11.153846153846155,1.5384615384615385
E00084166,346,325,1,20,0,93.9306358381503,0.2890173410404624,5.780346820809249,0
E00084167,126,123,0,3,0,97.61904761904762,0,2.380952380952381,0
E00084171,282,252,1,29,0,89.36170212765957,0.3546099290780142,10.28368794326241,0
E00084172,301,255,0,46,0,84.71760797342192,0,15.282392026578073,0
E00084173,223,207,1,15,0,92.82511210762333,0.4484304932735426,6.726457399103139,0
E00084176,211,188,1,21,1,89.0995260663507,0.47393364928909953,9.95260663507109,0.47393364928909953
E00084177,209,193,1,15,0,92.34449760765551,0.4784688995215311,7.177033492822966,0
E00084178,320,298,0,22,0,93.125,0,6.875000000000001,0
E00083902,413,383,4,25,1,92.7360774818402,0.9685230024213075,6.053268765133172,0.24213075060532688
E00083903,569,511,1,54,3,89.80667838312829,0.17574692442882248,9.490333919156415,0.5272407732864675
E00083905,266,256,0,10,0,96.2406015037594,0,3.7593984962406015,0
E00083906,378,355,0,21,2,93.91534391534393,0,5.555555555555555,0.5291005291005291
E00083901,329,289,0,40,0,87.84194528875379,0,12.158054711246201,0
E00083904,250,239,1,10,0,95.6,0.4,4,0
E00083907,385,348,3,26,8,90.38961038961038,0.7792207792207793,6.753246753246753,2.0779220779220777
E00083908,272,253,0,14,5,93.01470588235294,0,5.147058823529411,1.8382352941176472
E00083909,273,253,2,18,0,92.67399267399267,0.7326007326007326,6.593406593406594,0
E00084239,358,334,1,23,0,93.29608938547486,0.27932960893854747,6.424581005586592,0
E00084242,245,218,0,19,8,88.9795918367347,0,7.755102040816326,3.2653061224489797
E00084243,321,296,0,25,0,92.21183800623052,0,7.78816199376947,0
E00084254,326,293,0,33,0,89.87730061349694,0,10.122699386503067,0
E00084256,287,251,0,36,0,87.45644599303137,0,12.543554006968641,0
E00084240,315,291,0,24,0,92.38095238095238,0,7.6190476190476195,0
E00084244,285,258,1,26,0,90.52631578947368,0.3508771929824561,9.12280701754386,0
E00084245,274,255,0,19,0,93.06569343065694,0,6.934306569343065,0
E00084246,173,148,2,22,1,85.54913294797689,1.1560693641618496,12.716763005780345,0.5780346820809248
E00084247,308,279,2,27,0,90.5844155844156,0.6493506493506493,8.766233766233766,0
E00084252,452,424,4,22,2,93.80530973451327,0.8849557522123894,4.867256637168142,0.4424778761061947
E00084253,366,333,1,26,6,90.98360655737704,0.273224043715847,7.103825136612022,1.639344262295082
E00084255,205,168,0,32,5,81.95121951219512,0,15.609756097560975,2.4390243902439024
E00084257,307,256,0,51,0,83.38762214983714,0,16.612377850162865,0
E00084258,246,209,1,32,4,84.95934959349594,0.40650406504065045,13.008130081300814,1.6260162601626018
E00084241,439,408,1,17,13,92.9384965831435,0.22779043280182232,3.8724373576309796,2.9612756264236904
E00084248,280,260,0,20,0,92.85714285714286,0,7.142857142857142,0
E00084249,307,281,1,25,0,91.53094462540716,0.32573289902280134,8.143322475570033,0
E00084250,306,295,0,11,0,96.40522875816994,0,3.594771241830065,0
E00084251,254,240,1,13,0,94.48818897637796,0.39370078740157477,5.118110236220472,0
E00083910,276,254,0,21,1,92.02898550724638,0,7.608695652173914,0.36231884057971014
E00083911,310,290,1,15,4,93.54838709677419,0.3225806451612903,4.838709677419355,1.2903225806451613
E00083912,323,305,0,18,0,94.42724458204334,0,5.572755417956656,0
E00083915,346,318,1,27,0,91.90751445086705,0.2890173410404624,7.803468208092486,0
E00083924,281,268,0,13,0,95.37366548042705,0,4.6263345195729535,0
E00083919,286,262,0,20,4,91.6083916083916,0,6.993006993006993,1.3986013986013985
E00083920,345,324,2,17,2,93.91304347826087,0.5797101449275363,4.9275362318840585,0.5797101449275363
E00083921,298,277,0,21,0,92.9530201342282,0,7.046979865771812,0
E00083922,289,272,0,16,1,94.11764705882352,0,5.536332179930796,0.34602076124567477
E00083923,291,270,0,17,4,92.78350515463917,0,5.841924398625429,1.3745704467353952
E00083913,325,295,0,27,3,90.76923076923077,0,8.307692307692308,0.9230769230769231
E00083917,345,327,3,15,0,94.78260869565217,0.8695652173913043,4.3478260869565215,0
E00083918,373,346,2,20,5,92.76139410187668,0.5361930294906166,5.361930294906166,1.3404825737265416
E00083927,343,319,2,18,4,93.00291545189503,0.5830903790087464,5.247813411078718,1.1661807580174928
E00084209,364,353,2,8,1,96.97802197802197,0.5494505494505495,2.197802197802198,0.27472527472527475
E00084210,485,436,3,46,0,89.89690721649485,0.6185567010309279,9.484536082474227,0
E00084211,339,322,0,16,1,94.98525073746312,0,4.71976401179941,0.2949852507374631
E00084212,387,346,3,33,5,89.40568475452196,0.7751937984496124,8.527131782945736,1.2919896640826873
E00084204,427,390,0,32,5,91.33489461358315,0,7.494145199063232,1.1709601873536302
E00084205,250,232,2,15,1,92.80000000000001,0.8,6,0.4
E00084206,291,237,1,49,4,81.44329896907216,0.3436426116838488,16.83848797250859,1.3745704467353952
E00084207,322,296,3,17,6,91.92546583850931,0.9316770186335404,5.279503105590062,1.8633540372670807
E00084208,312,294,3,13,2,94.23076923076923,0.9615384615384616,4.166666666666666,0.641025641025641
E00083914,297,277,1,11,8,93.26599326599326,0.33670033670033667,3.7037037037037033,2.6936026936026933
E00083916,321,288,0,32,1,89.7196261682243,0,9.968847352024921,0.3115264797507788
E00083925,245,229,0,15,1,93.46938775510203,0,6.122448979591836,0.40816326530612246
E00083926,294,275,2,17,0,93.5374149659864,0.6802721088435374,5.782312925170068,0
E00084070,321,288,3,29,1,89.7196261682243,0.9345794392523363,9.034267912772584,0.3115264797507788
E00084072,300,282,0,17,1,94,0,5.666666666666666,0.33333333333333337
E00084075,275,248,4,23,0,90.18181818181819,1.4545454545454546,8.363636363636363,0
E00084076,350,329,1,20,0,94,0.2857142857142857,5.714285714285714,0
E00084077,196,169,1,24,2,86.22448979591837,0.5102040816326531,12.244897959183673,1.0204081632653061
E00084082,400,382,4,14,0,95.5,1,3.5000000000000004,0
E00084083,324,312,0,12,0,96.29629629629629,0,3.7037037037037033,0
E00084089,248,208,0,40,0,83.87096774193549,0,16.129032258064516,0
E00188426,357,331,0,22,4,92.71708683473389,0,6.162464985994398,1.1204481792717087
E00188445,303,248,0,46,9,81.84818481848185,0,15.181518151815181,2.9702970297029703
E00188451,381,209,0,167,5,54.85564304461942,0,43.832020997375324,1.3123359580052494
E00188479,353,298,0,53,2,84.41926345609065,0,15.01416430594901,0.56657223796034
E00188508,330,286,0,41,3,86.66666666666667,0,12.424242424242424,0.9090909090909091
E00084084,468,442,1,22,3,94.44444444444444,0.2136752136752137,4.700854700854701,0.641025641025641
E00084091,290,255,0,35,0,87.93103448275862,0,12.068965517241379,0
E00084092,246,212,1,32,1,86.1788617886179,0.40650406504065045,13.008130081300814,0.40650406504065045
E00084093,382,328,0,51,3,85.86387434554975,0,13.350785340314136,0.7853403141361256
E00084085,313,273,3,35,2,87.22044728434504,0.9584664536741214,11.182108626198083,0.6389776357827476
E00084094,293,277,0,15,1,94.53924914675767,0,5.1194539249146755,0.3412969283276451
E00084095,302,281,1,18,2,93.04635761589404,0.33112582781456956,5.960264900662252,0.6622516556291391
E00084096,463,439,1,19,4,94.81641468682506,0.21598272138228944,4.103671706263499,0.8639308855291578
E00084097,313,284,2,27,0,90.73482428115017,0.6389776357827476,8.626198083067091,0
E00083890,236,217,1,14,4,91.94915254237289,0.423728813559322,5.932203389830509,1.694915254237288
E00083891,343,334,0,9,0,97.37609329446065,0,2.623906705539359,0
E00083892,374,355,1,17,1,94.91978609625669,0.267379679144385,4.545454545454546,0.267379679144385
E00083893,277,245,0,31,1,88.4476534296029,0,11.191335740072201,0.36101083032490977
E00083899,281,266,0,15,0,94.66192170818505,0,5.338078291814947,0
E00083894,286,263,0,23,0,91.95804195804196,0,8.041958041958042,0
E00083895,230,209,0,21,0,90.8695652173913,0,9.130434782608695,0
E00083896,357,323,1,32,1,90.47619047619048,0.2801120448179272,8.96358543417367,0.2801120448179272
E00083897,336,313,1,21,1,93.15476190476191,0.2976190476190476,6.25,0.2976190476190476
E00083898,412,361,1,41,9,87.62135922330097,0.24271844660194172,9.951456310679612,2.1844660194174756
E00083887,328,314,0,14,0,95.73170731707317,0,4.2682926829268295,0
E00083889,308,292,1,15,0,94.8051948051948,0.3246753246753247,4.870129870129871,0
E00083900,306,278,0,23,5,90.84967320261438,0,7.516339869281046,1.6339869281045754
E00188425,343,327,0,16,0,95.33527696793003,0,4.664723032069971,0
E00188437,354,334,0,13,7,94.35028248587571,0,3.672316384180791,1.977401129943503
E00188475,406,374,0,31,1,92.11822660098522,0,7.635467980295567,0.24630541871921183
E00084079,370,323,0,40,7,87.29729729729729,0,10.81081081081081,1.891891891891892
E00084101,208,173,0,35,0,83.17307692307693,0,16.826923076923077,0
E00084102,236,224,0,12,0,94.91525423728814,0,5.084745762711865,0
E00084103,293,271,0,22,0,92.4914675767918,0,7.508532423208192,0
E00084104,302,285,0,16,1,94.37086092715232,0,5.298013245033113,0.33112582781456956
