OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00083858,143,94,42,52,0,0,35,30,5,14,11,3,0,65.73426573426573,29.37062937062937,36.36363636363637,0,0,24.475524475524477,20.97902097902098,3.4965034965034967,9.79020979020979,7.6923076923076925,2.097902097902098,0
E00083860,162,134,67,67,1,1,4,2,2,23,19,4,0,82.71604938271605,41.358024691358025,41.358024691358025,0.6172839506172839,0.6172839506172839,2.4691358024691357,1.2345679012345678,1.2345679012345678,14.19753086419753,11.728395061728394,2.4691358024691357,0
E00083864,115,72,16,56,0,0,21,20,1,21,18,3,1,62.60869565217392,13.91304347826087,48.69565217391305,0,0,18.26086956521739,17.391304347826086,0.8695652173913043,18.26086956521739,15.65217391304348,2.608695652173913,0.8695652173913043
E00083865,101,99,49,50,0,0,0,0,0,2,1,1,0,98.01980198019803,48.51485148514851,49.504950495049506,0,0,0,0,0,1.9801980198019802,0.9900990099009901,0.9900990099009901,0
E00083866,104,104,61,43,0,0,0,0,0,0,0,0,0,100,58.65384615384615,41.34615384615385,0,0,0,0,0,0,0,0,0
E00083867,102,95,51,44,0,0,1,0,1,6,6,0,0,93.13725490196079,50,43.13725490196079,0,0,0.9803921568627451,0,0.9803921568627451,5.88235294117647,5.88235294117647,0,0
E00083868,102,96,42,54,1,1,0,0,0,5,4,1,0,94.11764705882352,41.17647058823529,52.94117647058824,0.9803921568627451,0.9803921568627451,0,0,0,4.901960784313726,3.9215686274509802,0.9803921568627451,0
E00083869,102,87,58,29,1,1,5,5,0,9,6,3,0,85.29411764705883,56.86274509803921,28.431372549019606,0.9803921568627451,0.9803921568627451,4.901960784313726,4.901960784313726,0,8.823529411764707,5.88235294117647,2.941176470588235,0
E00083870,162,147,77,70,0,0,3,3,0,12,9,3,0,90.74074074074075,47.53086419753087,43.20987654320987,0,0,1.8518518518518516,1.8518518518518516,0,7.4074074074074066,5.555555555555555,1.8518518518518516,0
E00083871,190,147,38,109,16,16,19,6,13,8,8,0,0,77.36842105263158,20,57.36842105263158,8.421052631578947,8.421052631578947,10,3.1578947368421053,6.842105263157896,4.2105263157894735,4.2105263157894735,0,0
E00083872,162,98,13,85,0,0,2,0,2,62,51,11,0,60.49382716049383,8.024691358024691,52.46913580246913,0,0,1.2345679012345678,0,1.2345679012345678,38.2716049382716,31.48148148148148,6.790123456790123,0
E00083875,121,79,37,42,4,4,4,4,0,34,27,7,0,65.28925619834712,30.57851239669421,34.710743801652896,3.3057851239669422,3.3057851239669422,3.3057851239669422,3.3057851239669422,0,28.09917355371901,22.31404958677686,5.785123966942149,0
E00083876,130,113,58,55,0,0,1,0,1,16,15,1,0,86.92307692307692,44.61538461538462,42.30769230769231,0,0,0.7692307692307693,0,0.7692307692307693,12.307692307692308,11.538461538461538,0.7692307692307693,0
E00083877,127,92,44,48,0,0,0,0,0,35,34,1,0,72.44094488188976,34.645669291338585,37.79527559055118,0,0,0,0,0,27.559055118110237,26.77165354330709,0.7874015748031495,0
E00083878,119,95,45,50,0,0,1,0,1,23,19,4,0,79.83193277310924,37.81512605042017,42.016806722689076,0,0,0.8403361344537815,0,0.8403361344537815,19.327731092436977,15.966386554621847,3.361344537815126,0
E00083879,119,107,49,58,1,1,0,0,0,11,11,0,0,89.91596638655463,41.17647058823529,48.739495798319325,0.8403361344537815,0.8403361344537815,0,0,0,9.243697478991598,9.243697478991598,0,0
E00083880,118,96,54,42,0,0,4,2,2,18,15,3,0,81.35593220338984,45.76271186440678,35.59322033898305,0,0,3.389830508474576,1.694915254237288,1.694915254237288,15.254237288135593,12.711864406779661,2.5423728813559325,0
E00083881,135,115,63,52,0,0,0,0,0,20,20,0,0,85.18518518518519,46.666666666666664,38.51851851851852,0,0,0,0,0,14.814814814814813,14.814814814814813,0,0
E00083882,130,113,62,51,1,1,0,0,0,16,13,3,0,86.92307692307692,47.69230769230769,39.23076923076923,0.7692307692307693,0.7692307692307693,0,0,0,12.307692307692308,10,2.307692307692308,0
E00083883,46,21,9,12,8,8,6,2,4,11,11,0,0,45.65217391304348,19.565217391304348,26.08695652173913,17.391304347826086,17.391304347826086,13.043478260869565,4.3478260869565215,8.695652173913043,23.91304347826087,23.91304347826087,0,0
E00083884,137,107,47,60,2,2,7,1,6,21,20,1,0,78.1021897810219,34.306569343065696,43.79562043795621,1.4598540145985401,1.4598540145985401,5.109489051094891,0.7299270072992701,4.37956204379562,15.328467153284672,14.5985401459854,0.7299270072992701,0
E00083885,152,130,74,56,0,0,0,0,0,22,20,2,0,85.52631578947368,48.68421052631579,36.84210526315789,0,0,0,0,0,14.473684210526317,13.157894736842104,1.3157894736842104,0
E00083886,132,74,34,40,3,3,39,8,31,16,16,0,0,56.060606060606055,25.757575757575758,30.303030303030305,2.272727272727273,2.272727272727273,29.545454545454547,6.0606060606060606,23.484848484848484,12.121212121212121,12.121212121212121,0,0
E00083887,121,110,65,45,1,1,1,1,0,9,9,0,0,90.9090909090909,53.71900826446281,37.1900826446281,0.8264462809917356,0.8264462809917356,0.8264462809917356,0.8264462809917356,0,7.43801652892562,7.43801652892562,0,0
E00083889,120,114,68,46,0,0,1,0,1,5,5,0,0,95,56.666666666666664,38.333333333333336,0,0,0.8333333333333334,0,0.8333333333333334,4.166666666666666,4.166666666666666,0,0
E00083890,124,54,31,23,3,3,60,56,4,5,4,1,2,43.54838709677419,25,18.548387096774192,2.4193548387096775,2.4193548387096775,48.38709677419355,45.16129032258064,3.225806451612903,4.032258064516129,3.225806451612903,0.8064516129032258,1.6129032258064515
E00083891,124,72,20,52,0,0,33,31,2,19,16,3,0,58.06451612903226,16.129032258064516,41.935483870967744,0,0,26.61290322580645,25,1.6129032258064515,15.32258064516129,12.903225806451612,2.4193548387096775,0
E00083892,124,70,36,34,1,1,35,28,7,18,15,3,0,56.451612903225815,29.03225806451613,27.419354838709676,0.8064516129032258,0.8064516129032258,28.225806451612907,22.58064516129032,5.64516129032258,14.516129032258066,12.096774193548388,2.4193548387096775,0
E00083893,101,73,38,35,1,1,17,16,1,10,9,1,0,72.27722772277228,37.62376237623762,34.65346534653465,0.9900990099009901,0.9900990099009901,16.831683168316832,15.841584158415841,0.9900990099009901,9.900990099009901,8.91089108910891,0.9900990099009901,0
E00083894,123,105,68,37,2,2,7,5,2,9,7,2,0,85.36585365853658,55.28455284552846,30.081300813008134,1.6260162601626018,1.6260162601626018,5.691056910569105,4.0650406504065035,1.6260162601626018,7.317073170731707,5.691056910569105,1.6260162601626018,0
E00083895,109,45,25,20,2,2,50,11,39,12,5,7,0,41.284403669724774,22.93577981651376,18.34862385321101,1.834862385321101,1.834862385321101,45.87155963302752,10.091743119266056,35.77981651376147,11.009174311926607,4.587155963302752,6.422018348623854,0
E00083896,135,101,59,42,0,0,15,6,9,19,17,2,0,74.81481481481481,43.7037037037037,31.11111111111111,0,0,11.11111111111111,4.444444444444445,6.666666666666667,14.074074074074074,12.592592592592592,1.4814814814814816,0
E00083897,130,111,70,41,0,0,1,0,1,18,18,0,0,85.38461538461539,53.84615384615385,31.538461538461537,0,0,0.7692307692307693,0,0.7692307692307693,13.846153846153847,13.846153846153847,0,0
E00083898,175,109,55,54,0,0,0,0,0,66,63,3,0,62.28571428571429,31.428571428571427,30.857142857142854,0,0,0,0,0,37.714285714285715,36,1.7142857142857144,0
E00083899,130,72,53,19,5,5,34,19,15,19,18,1,0,55.38461538461539,40.76923076923077,14.615384615384617,3.8461538461538463,3.8461538461538463,26.153846153846157,14.615384615384617,11.538461538461538,14.615384615384617,13.846153846153847,0.7692307692307693,0
E00083900,148,103,74,29,1,1,33,27,6,11,9,2,0,69.5945945945946,50,19.594594594594593,0.6756756756756757,0.6756756756756757,22.2972972972973,18.243243243243242,4.054054054054054,7.4324324324324325,6.081081081081082,1.3513513513513513,0
E00083901,139,94,53,41,0,0,21,21,0,24,21,3,0,67.62589928057554,38.1294964028777,29.496402877697843,0,0,15.107913669064748,15.107913669064748,0,17.26618705035971,15.107913669064748,2.158273381294964,0
E00083902,150,120,54,66,5,5,9,9,0,16,11,5,0,80,36,44,3.3333333333333335,3.3333333333333335,6,6,0,10.666666666666668,7.333333333333333,3.3333333333333335,0
