OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00083858,277,42,26,40,24,45,93,7,15.162454873646208,9.386281588447654,14.440433212996389,8.664259927797833,16.24548736462094,33.57400722021661,2.527075812274368
E00083860,323,49,26,46,18,53,123,8,15.170278637770899,8.04953560371517,14.241486068111456,5.572755417956656,16.408668730650156,38.080495356037154,2.476780185758514
E00083864,210,23,25,26,12,39,82,3,10.952380952380953,11.904761904761903,12.380952380952381,5.714285714285714,18.571428571428573,39.04761904761905,1.4285714285714286
E00083865,211,13,14,27,3,24,127,3,6.161137440758294,6.6350710900473935,12.796208530805686,1.4218009478672986,11.374407582938389,60.18957345971564,1.4218009478672986
E00083866,234,18,19,25,5,33,127,7,7.6923076923076925,8.11965811965812,10.683760683760683,2.1367521367521367,14.102564102564102,54.27350427350427,2.9914529914529915
E00083867,224,9,11,28,7,48,118,3,4.017857142857143,4.910714285714286,12.5,3.125,21.428571428571427,52.67857142857143,1.3392857142857142
E00083868,219,17,12,24,10,36,120,0,7.76255707762557,5.47945205479452,10.95890410958904,4.5662100456621,16.43835616438356,54.794520547945204,0
E00083869,200,42,13,28,14,30,66,7,21,6.5,14.000000000000002,7.000000000000001,15,33,3.5000000000000004
E00083870,360,34,31,54,22,47,163,9,9.444444444444445,8.61111111111111,15,6.111111111111111,13.055555555555557,45.27777777777778,2.5
E00083871,379,28,16,46,15,72,201,1,7.387862796833773,4.221635883905013,12.137203166226913,3.95778364116095,18.997361477572557,53.03430079155673,0.2638522427440633
E00083872,288,15,20,39,14,80,117,3,5.208333333333334,6.944444444444445,13.541666666666666,4.861111111111112,27.77777777777778,40.625,1.0416666666666665
E00083875,326,70,35,40,8,47,121,5,21.472392638036812,10.736196319018406,12.269938650306749,2.4539877300613497,14.417177914110429,37.11656441717792,1.5337423312883436
E00083876,343,41,30,35,11,57,153,16,11.9533527696793,8.746355685131196,10.204081632653061,3.206997084548105,16.61807580174927,44.606413994169095,4.664723032069971
E00083877,321,48,32,37,10,50,131,13,14.953271028037381,9.968847352024921,11.526479750778815,3.115264797507788,15.57632398753894,40.809968847352025,4.049844236760125
E00083878,299,55,33,34,10,58,109,0,18.394648829431436,11.036789297658862,11.37123745819398,3.3444816053511706,19.39799331103679,36.45484949832776,0
E00083879,311,38,31,34,10,45,144,9,12.218649517684888,9.967845659163988,10.932475884244374,3.215434083601286,14.469453376205788,46.30225080385852,2.8938906752411575
E00083880,306,41,24,36,11,59,126,9,13.398692810457517,7.8431372549019605,11.76470588235294,3.594771241830065,19.28104575163399,41.17647058823529,2.941176470588235
E00083881,296,34,26,31,14,36,149,6,11.486486486486488,8.783783783783784,10.472972972972974,4.72972972972973,12.162162162162163,50.33783783783784,2.027027027027027
E00083882,296,34,19,45,10,36,143,9,11.486486486486488,6.418918918918918,15.202702702702704,3.3783783783783785,12.162162162162163,48.310810810810814,3.040540540540541
E00083883,96,7,7,4,4,19,53,2,7.291666666666667,7.291666666666667,4.166666666666666,4.166666666666666,19.791666666666664,55.208333333333336,2.083333333333333
E00083884,323,55,32,45,6,52,125,8,17.027863777089784,9.907120743034056,13.93188854489164,1.8575851393188854,16.09907120743034,38.69969040247678,2.476780185758514
E00083885,355,32,34,39,6,59,169,16,9.014084507042254,9.577464788732394,10.985915492957748,1.6901408450704223,16.619718309859156,47.6056338028169,4.507042253521127
E00083886,279,70,33,37,12,38,78,11,25.089605734767023,11.827956989247312,13.261648745519713,4.301075268817205,13.620071684587815,27.956989247311824,3.942652329749104
E00083887,266,31,35,36,17,50,89,8,11.654135338345863,13.157894736842104,13.533834586466165,6.390977443609022,18.796992481203006,33.45864661654135,3.007518796992481
E00083889,250,32,35,31,19,45,84,4,12.8,14.000000000000002,12.4,7.6,18,33.6,1.6
E00083890,198,48,18,28,11,18,67,8,24.242424242424242,9.090909090909092,14.14141414141414,5.555555555555555,9.090909090909092,33.83838383838384,4.040404040404041
E00083891,266,65,34,33,9,42,71,12,24.43609022556391,12.781954887218044,12.406015037593985,3.3834586466165413,15.789473684210526,26.691729323308273,4.511278195488721
E00083892,285,72,43,29,9,49,75,8,25.263157894736842,15.087719298245613,10.175438596491228,3.1578947368421053,17.192982456140353,26.31578947368421,2.807017543859649
E00083893,212,53,24,28,6,23,74,4,25,11.320754716981133,13.20754716981132,2.8301886792452833,10.849056603773585,34.90566037735849,1.8867924528301887
E00083894,252,63,32,34,13,28,73,9,25,12.698412698412698,13.492063492063492,5.158730158730158,11.11111111111111,28.968253968253972,3.571428571428571
