OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00083858,121,16,83,22,13.223140495867769,68.59504132231406,18.181818181818183
E00083860,119,22,66,31,18.487394957983195,55.46218487394958,26.05042016806723
E00083864,49,11,21,17,22.448979591836736,42.857142857142854,34.69387755102041
E00083865,73,7,51,15,9.58904109589041,69.86301369863014,20.54794520547945
E00083866,106,16,79,11,15.09433962264151,74.52830188679245,10.377358490566039
E00083867,86,14,61,11,16.27906976744186,70.93023255813954,12.790697674418606
E00083868,66,8,43,15,12.121212121212121,65.15151515151516,22.727272727272727
E00083869,96,8,71,17,8.333333333333332,73.95833333333334,17.708333333333336
E00083870,138,20,102,16,14.492753623188406,73.91304347826086,11.594202898550725
E00083871,96,20,64,12,20.833333333333336,66.66666666666666,12.5
E00083872,39,12,15,12,30.76923076923077,38.46153846153847,30.76923076923077
E00083875,130,12,62,56,9.230769230769232,47.69230769230769,43.07692307692308
E00083876,124,21,66,37,16.93548387096774,53.2258064516129,29.838709677419356
E00083877,112,15,56,41,13.392857142857142,50,36.607142857142854
E00083878,124,20,64,40,16.129032258064516,51.61290322580645,32.25806451612903
E00083879,117,14,71,32,11.965811965811966,60.68376068376068,27.350427350427353
E00083880,119,15,66,38,12.605042016806722,55.46218487394958,31.932773109243694
E00083881,123,14,90,19,11.38211382113821,73.17073170731707,15.447154471544716
E00083882,103,21,59,23,20.388349514563107,57.28155339805825,22.330097087378643
E00083883,28,8,15,5,28.57142857142857,53.57142857142857,17.857142857142858
E00083884,112,16,60,36,14.285714285714285,53.57142857142857,32.142857142857146
E00083885,146,21,100,25,14.383561643835616,68.4931506849315,17.123287671232877
E00083886,116,16,63,37,13.793103448275861,54.310344827586206,31.896551724137932
E00083887,103,10,75,18,9.70873786407767,72.81553398058253,17.475728155339805
E00083889,112,14,73,25,12.5,65.17857142857143,22.321428571428573
E00083890,106,9,76,21,8.49056603773585,71.69811320754717,19.81132075471698
E00083891,95,8,62,25,8.421052631578947,65.26315789473685,26.31578947368421
E00083892,118,10,58,50,8.47457627118644,49.152542372881356,42.3728813559322
E00083893,86,10,55,21,11.627906976744185,63.95348837209303,24.418604651162788
E00083894,138,16,100,22,11.594202898550725,72.46376811594203,15.942028985507244
E00083895,98,9,59,30,9.183673469387756,60.204081632653065,30.612244897959183
E00083896,127,15,96,16,11.811023622047244,75.59055118110236,12.598425196850393
E00083897,118,19,88,11,16.101694915254235,74.57627118644068,9.322033898305085
E00083898,126,18,86,22,14.285714285714285,68.25396825396825,17.46031746031746
E00083899,137,10,82,45,7.2992700729927,59.854014598540154,32.846715328467155
E00083900,166,9,125,32,5.421686746987952,75.30120481927712,19.27710843373494
E00083901,112,14,78,20,12.5,69.64285714285714,17.857142857142858
E00083902,115,14,79,22,12.173913043478262,68.69565217391305,19.130434782608695
E00083903,185,22,136,27,11.891891891891893,73.51351351351352,14.594594594594595
E00083904,74,11,51,12,14.864864864864865,68.91891891891892,16.216216216216218
E00083905,45,6,27,12,13.333333333333334,60,26.666666666666668
E00083906,122,20,82,20,16.39344262295082,67.21311475409836,16.39344262295082
E00083907,136,12,104,20,8.823529411764707,76.47058823529412,14.705882352941178
E00083908,69,8,37,24,11.594202898550725,53.62318840579711,34.78260869565217
E00083909,70,10,45,15,14.285714285714285,64.28571428571429,21.428571428571427
E00083910,74,8,50,16,10.81081081081081,67.56756756756756,21.62162162162162
E00083911,111,12,82,17,10.81081081081081,73.87387387387388,15.315315315315313
E00083912,80,11,54,15,13.750000000000002,67.5,18.75
E00083913,131,9,105,17,6.870229007633588,80.1526717557252,12.977099236641221
E00083914,72,11,51,10,15.277777777777779,70.83333333333334,13.88888888888889
E00083915,94,12,70,12,12.76595744680851,74.46808510638297,12.76595744680851
E00083916,72,15,49,8,20.833333333333336,68.05555555555556,11.11111111111111
E00083917,108,18,73,17,16.666666666666664,67.5925925925926,15.74074074074074
E00083918,114,14,83,17,12.280701754385964,72.80701754385966,14.912280701754385
E00083919,120,11,84,25,9.166666666666666,70,20.833333333333336
E00083920,101,9,67,25,8.91089108910891,66.33663366336634,24.752475247524753
E00083921,81,11,68,2,13.580246913580247,83.9506172839506,2.4691358024691357
E00083922,107,16,75,16,14.953271028037381,70.09345794392523,14.953271028037381
E00083923,112,11,65,36,9.821428571428571,58.03571428571429,32.142857142857146
E00083924,73,13,45,15,17.80821917808219,61.64383561643836,20.54794520547945
E00083925,116,6,104,6,5.172413793103448,89.65517241379311,5.172413793103448
E00083926,124,9,98,17,7.258064516129033,79.03225806451613,13.709677419354838
E00083927,115,12,93,10,10.434782608695652,80.8695652173913,8.695652173913043
E00083929,111,12,76,23,10.81081081081081,68.46846846846847,20.72072072072072
E00083930,130,7,104,19,5.384615384615385,80,14.615384615384617
E00083931,131,18,97,16,13.740458015267176,74.04580152671755,12.213740458015266
E00083932,113,7,93,13,6.1946902654867255,82.30088495575221,11.504424778761061
E00083933,98,10,75,13,10.204081632653061,76.53061224489795,13.26530612244898
E00083934,152,15,110,27,9.868421052631579,72.36842105263158,17.763157894736842
E00083935,90,11,60,19,12.222222222222221,66.66666666666666,21.11111111111111
E00083936,106,18,61,27,16.9811320754717,57.54716981132076,25.471698113207548
E00083937,139,17,110,12,12.23021582733813,79.13669064748201,8.633093525179856
E00083938,174,23,127,24,13.218390804597702,72.98850574712644,13.793103448275861
E00083940,106,13,69,24,12.264150943396226,65.09433962264151,22.641509433962266
E00083941,126,10,94,22,7.936507936507936,74.60317460317461,17.46031746031746
E00083942,112,10,80,22,8.928571428571429,71.42857142857143,19.642857142857142
E00083943,183,13,130,40,7.103825136612022,71.03825136612022,21.85792349726776
E00083944,135,7,115,13,5.185185185185185,85.18518518518519,9.62962962962963
E00083945,117,11,97,9,9.401709401709402,82.90598290598291,7.6923076923076925
E00083946,58,7,43,8,12.068965517241379,74.13793103448276,13.793103448275861
E00083947,150,10,113,27,6.666666666666667,75.33333333333333,18
E00083948,114,18,71,25,15.789473684210526,62.28070175438597,21.929824561403507
E00083949,60,9,36,15,15,60,25
E00083950,93,12,61,20,12.903225806451612,65.59139784946237,21.50537634408602
E00083951,102,12,85,5,11.76470588235294,83.33333333333334,4.901960784313726
E00083952,110,21,72,17,19.090909090909093,65.45454545454545,15.454545454545453
E00083953,63,6,50,7,9.523809523809524,79.36507936507937,11.11111111111111
E00083954,90,14,63,13,15.555555555555555,70,14.444444444444443
E00083955,84,16,58,10,19.047619047619047,69.04761904761905,11.904761904761903
E00083956,92,10,67,15,10.869565217391305,72.82608695652173,16.304347826086957
E00083957,118,21,81,16,17.796610169491526,68.64406779661016,13.559322033898304
E00083958,89,14,59,16,15.730337078651685,66.29213483146067,17.97752808988764
E00083959,76,10,50,16,13.157894736842104,65.78947368421053,21.052631578947366
E00083960,93,12,71,10,12.903225806451612,76.34408602150538,10.75268817204301
E00083961,70,8,51,11,11.428571428571429,72.85714285714285,15.714285714285714
E00083963,134,5,111,18,3.731343283582089,82.83582089552239,13.432835820895523
E00083965,84,6,61,17,7.142857142857142,72.61904761904762,20.238095238095237
E00083966,135,7,100,28,5.185185185185185,74.07407407407408,20.74074074074074
E00083967,95,16,60,19,16.842105263157894,63.1578947368421,20
E00083968,122,11,92,19,9.01639344262295,75.40983606557377,15.573770491803279
E00083969,115,14,81,20,12.173913043478262,70.43478260869566,17.391304347826086
E00083970,94,16,66,12,17.02127659574468,70.2127659574468,12.76595744680851
E00083971,97,6,72,19,6.185567010309279,74.22680412371135,19.587628865979383
E00083972,81,11,55,15,13.580246913580247,67.90123456790124,18.51851851851852
E00083973,43,14,20,9,32.55813953488372,46.51162790697674,20.930232558139537
E00083974,87,20,56,11,22.988505747126435,64.36781609195403,12.643678160919542
E00083975,100,13,75,12,13,75,12
E00083976,68,8,43,17,11.76470588235294,63.23529411764706,25
E00083977,108,13,76,19,12.037037037037036,70.37037037037037,17.59259259259259
E00083978,81,10,55,16,12.345679012345679,67.90123456790124,19.753086419753085
E00083979,65,11,36,18,16.923076923076923,55.38461538461539,27.692307692307693
E00083980,83,5,65,13,6.024096385542169,78.3132530120482,15.66265060240964
E00083981,135,11,113,11,8.148148148148149,83.7037037037037,8.148148148148149
E00083982,145,14,110,21,9.655172413793103,75.86206896551724,14.482758620689657
E00083983,123,19,78,26,15.447154471544716,63.41463414634146,21.138211382113823
E00083984,67,5,52,10,7.462686567164178,77.61194029850746,14.925373134328357
E00083985,143,7,117,19,4.895104895104895,81.81818181818183,13.286713286713287
E00083986,79,11,47,21,13.924050632911392,59.49367088607595,26.582278481012654
E00083987,101,13,73,15,12.871287128712872,72.27722772277228,14.85148514851485
E00083988,88,13,59,16,14.772727272727273,67.04545454545455,18.181818181818183
E00083989,118,17,80,21,14.40677966101695,67.79661016949152,17.796610169491526
E00083990,145,11,114,20,7.586206896551724,78.62068965517241,13.793103448275861
E00083991,96,13,77,6,13.541666666666666,80.20833333333334,6.25
E00083992,131,14,99,18,10.687022900763358,75.57251908396947,13.740458015267176
E00083993,134,6,100,28,4.477611940298507,74.6268656716418,20.8955223880597
E00083994,85,17,57,11,20,67.05882352941175,12.941176470588237
E00083995,152,28,99,25,18.421052631578945,65.13157894736842,16.447368421052634
E00083996,116,19,76,21,16.379310344827587,65.51724137931035,18.103448275862068
E00083997,126,18,90,18,14.285714285714285,71.42857142857143,14.285714285714285
E00083998,73,4,47,22,5.47945205479452,64.38356164383562,30.136986301369863
E00083999,77,9,53,15,11.688311688311687,68.83116883116884,19.480519480519483
E00084000,93,13,58,22,13.978494623655912,62.365591397849464,23.655913978494624
E00084002,129,17,88,24,13.178294573643413,68.21705426356588,18.6046511627907
E00084003,150,18,108,24,12,72,16
E00084004,167,17,123,27,10.179640718562874,73.65269461077844,16.16766467065868
E00084005,103,8,78,17,7.766990291262135,75.72815533980582,16.50485436893204
E00084006,143,10,98,35,6.993006993006993,68.53146853146853,24.475524475524477
E00084007,119,16,90,13,13.445378151260504,75.63025210084034,10.92436974789916
E00084008,125,13,90,22,10.4,72,17.599999999999998
E00084009,119,19,86,14,15.966386554621847,72.26890756302521,11.76470588235294
E00084010,101,12,74,15,11.881188118811881,73.26732673267327,14.85148514851485
E00084011,83,7,64,12,8.433734939759036,77.10843373493977,14.457831325301203
E00084012,77,5,52,20,6.493506493506493,67.53246753246754,25.97402597402597
E00084013,70,6,52,12,8.571428571428571,74.28571428571429,17.142857142857142
E00084014,86,22,47,17,25.581395348837212,54.65116279069767,19.767441860465116
E00084015,92,24,54,14,26.08695652173913,58.69565217391305,15.217391304347828
E00084016,110,14,80,16,12.727272727272727,72.72727272727273,14.545454545454545
E00084017,74,16,42,16,21.62162162162162,56.75675675675676,21.62162162162162
E00084018,58,18,25,15,31.03448275862069,43.103448275862064,25.862068965517242
E00084019,102,10,67,25,9.803921568627452,65.68627450980392,24.509803921568626
E00084020,53,7,29,17,13.20754716981132,54.71698113207547,32.075471698113205
E00084021,92,17,61,14,18.478260869565215,66.30434782608695,15.217391304347828
E00084022,55,9,35,11,16.363636363636363,63.63636363636363,20
E00084023,47,9,27,11,19.148936170212767,57.446808510638306,23.404255319148938
E00084024,76,14,48,14,18.421052631578945,63.1578947368421,18.421052631578945
E00084025,128,23,83,22,17.96875,64.84375,17.1875
E00084026,93,15,49,29,16.129032258064516,52.68817204301075,31.182795698924732
E00084027,24,12,10,2,50,41.66666666666667,8.333333333333332
E00084028,61,13,37,11,21.311475409836063,60.65573770491803,18.0327868852459
E00084029,71,8,34,29,11.267605633802818,47.88732394366197,40.845070422535215
E00084031,31,10,16,5,32.25806451612903,51.61290322580645,16.129032258064516
E00084032,46,15,26,5,32.608695652173914,56.52173913043478,10.869565217391305
E00084033,62,18,31,13,29.03225806451613,50,20.967741935483872
E00084034,63,10,40,13,15.873015873015872,63.49206349206349,20.634920634920633
E00084035,61,9,41,11,14.754098360655737,67.21311475409836,18.0327868852459
E00084036,67,15,34,18,22.388059701492537,50.74626865671642,26.865671641791046
E00084037,61,18,34,9,29.508196721311474,55.73770491803278,14.754098360655737
E00084038,70,7,40,23,10,57.14285714285714,32.857142857142854
E00084039,67,9,43,15,13.432835820895523,64.17910447761194,22.388059701492537
E00084040,61,13,37,11,21.311475409836063,60.65573770491803,18.0327868852459
E00084041,92,12,66,14,13.043478260869565,71.73913043478261,15.217391304347828
E00084042,134,16,102,16,11.940298507462686,76.11940298507463,11.940298507462686
E00084043,127,12,90,25,9.448818897637794,70.86614173228347,19.68503937007874
E00084044,120,21,74,25,17.5,61.66666666666667,20.833333333333336
E00084045,80,7,59,14,8.75,73.75,17.5
E00084046,119,15,86,18,12.605042016806722,72.26890756302521,15.126050420168067
E00084047,92,13,66,13,14.130434782608695,71.73913043478261,14.130434782608695
E00084048,104,19,57,28,18.269230769230766,54.807692307692314,26.923076923076923
E00084049,148,25,97,26,16.89189189189189,65.54054054054053,17.56756756756757
E00084050,100,12,66,22,12,66,22
E00084051,83,15,49,19,18.072289156626507,59.036144578313255,22.89156626506024
E00084052,93,11,61,21,11.827956989247312,65.59139784946237,22.58064516129032
E00084053,49,7,24,18,14.285714285714285,48.97959183673469,36.734693877551024
E00084054,77,12,45,20,15.584415584415584,58.44155844155844,25.97402597402597
E00084055,100,20,59,21,20,59,21
E00084056,109,9,76,24,8.256880733944955,69.72477064220183,22.018348623853214
E00084057,108,15,70,23,13.88888888888889,64.81481481481481,21.296296296296298
E00084058,86,12,60,14,13.953488372093023,69.76744186046511,16.27906976744186
