OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00083858,324,295,13,11,2,6,2,4,10,91.0493827160494,4.012345679012346,3.3950617283950617,0.6172839506172839,1.8518518518518516,0.6172839506172839,1.2345679012345678,3.0864197530864197
E00083860,393,360,17,13,4,7,5,2,9,91.6030534351145,4.325699745547073,3.307888040712468,1.0178117048346056,1.7811704834605597,1.2722646310432568,0.5089058524173028,2.2900763358778624
E00083864,268,250,6,5,1,5,1,4,7,93.28358208955224,2.2388059701492535,1.8656716417910446,0.3731343283582089,1.8656716417910446,0.3731343283582089,1.4925373134328357,2.6119402985074625
E00083865,249,232,15,13,2,2,1,1,0,93.17269076305222,6.024096385542169,5.220883534136546,0.8032128514056224,0.8032128514056224,0.4016064257028112,0.4016064257028112,0
E00083866,262,242,12,11,1,4,2,2,4,92.36641221374046,4.580152671755725,4.198473282442748,0.38167938931297707,1.5267175572519083,0.7633587786259541,0.7633587786259541,1.5267175572519083
E00083867,260,234,18,18,0,6,4,2,2,90,6.923076923076923,6.923076923076923,0,2.307692307692308,1.5384615384615385,0.7692307692307693,0.7692307692307693
E00083868,256,241,14,11,3,0,0,0,1,94.140625,5.46875,4.296875,1.171875,0,0,0,0.390625
E00083869,223,207,7,4,3,2,2,0,7,92.82511210762333,3.1390134529147984,1.7937219730941705,1.345291479820628,0.8968609865470852,0.8968609865470852,0,3.1390134529147984
E00083870,404,359,31,23,8,5,5,0,9,88.86138613861387,7.673267326732673,5.693069306930694,1.9801980198019802,1.2376237623762376,1.2376237623762376,0,2.2277227722772275
E00083871,477,463,8,7,1,1,1,0,5,97.06498951781971,1.6771488469601679,1.4675052410901468,0.20964360587002098,0.20964360587002098,0.20964360587002098,0,1.0482180293501049
E00083872,340,328,9,9,0,1,1,0,2,96.47058823529412,2.6470588235294117,2.6470588235294117,0,0.29411764705882354,0.29411764705882354,0,0.5882352941176471
E00083875,383,341,14,10,4,14,7,7,14,89.03394255874673,3.6553524804177546,2.610966057441253,1.0443864229765014,3.6553524804177546,1.8276762402088773,1.8276762402088773,3.6553524804177546
E00083876,396,361,23,13,10,4,3,1,8,91.16161616161617,5.808080808080808,3.2828282828282833,2.525252525252525,1.0101010101010102,0.7575757575757576,0.25252525252525254,2.0202020202020203
E00083877,368,342,15,10,5,6,3,3,5,92.93478260869566,4.076086956521739,2.717391304347826,1.358695652173913,1.6304347826086956,0.8152173913043478,0.8152173913043478,1.358695652173913
E00083878,348,306,18,12,6,11,6,5,13,87.93103448275862,5.172413793103448,3.4482758620689653,1.7241379310344827,3.1609195402298855,1.7241379310344827,1.4367816091954022,3.7356321839080464
E00083879,364,314,36,29,7,4,4,0,10,86.26373626373626,9.89010989010989,7.967032967032966,1.9230769230769231,1.098901098901099,1.098901098901099,0,2.7472527472527473
E00083880,353,328,13,8,5,4,1,3,8,92.91784702549575,3.6827195467422094,2.26628895184136,1.41643059490085,1.13314447592068,0.28328611898017,0.84985835694051,2.26628895184136
E00083881,344,313,15,9,6,8,5,3,8,90.98837209302324,4.3604651162790695,2.616279069767442,1.744186046511628,2.3255813953488373,1.4534883720930232,0.872093023255814,2.3255813953488373
E00083882,354,315,25,19,6,9,5,4,5,88.98305084745762,7.062146892655368,5.367231638418079,1.694915254237288,2.5423728813559325,1.4124293785310735,1.1299435028248588,1.4124293785310735
E00083883,119,111,5,4,1,2,0,2,1,93.27731092436974,4.201680672268908,3.361344537815126,0.8403361344537815,1.680672268907563,0,1.680672268907563,0.8403361344537815
E00083884,388,363,12,8,4,7,5,2,6,93.55670103092784,3.0927835051546393,2.0618556701030926,1.0309278350515463,1.804123711340206,1.2886597938144329,0.5154639175257731,1.5463917525773196
E00083885,405,366,22,14,8,6,3,3,11,90.37037037037037,5.432098765432099,3.45679012345679,1.9753086419753085,1.4814814814814816,0.7407407407407408,0.7407407407407408,2.7160493827160495
E00083886,337,304,17,6,11,5,3,2,11,90.20771513353115,5.044510385756676,1.7804154302670623,3.2640949554896146,1.483679525222552,0.8902077151335311,0.5934718100890208,3.2640949554896146
E00083887,321,300,14,10,4,2,1,1,5,93.45794392523365,4.361370716510903,3.115264797507788,1.2461059190031152,0.6230529595015576,0.3115264797507788,0.3115264797507788,1.557632398753894
E00083889,296,267,19,14,5,4,2,2,6,90.2027027027027,6.418918918918918,4.72972972972973,1.6891891891891893,1.3513513513513513,0.6756756756756757,0.6756756756756757,2.027027027027027
E00083890,227,208,5,4,1,7,3,4,7,91.62995594713657,2.2026431718061676,1.762114537444934,0.4405286343612335,3.0837004405286343,1.3215859030837005,1.762114537444934,3.0837004405286343
E00083891,318,291,14,11,3,4,0,4,9,91.50943396226415,4.40251572327044,3.459119496855346,0.9433962264150944,1.257861635220126,0,1.257861635220126,2.8301886792452833
E00083892,360,328,14,10,4,6,4,2,12,91.11111111111111,3.888888888888889,2.7777777777777777,1.1111111111111112,1.6666666666666667,1.1111111111111112,0.5555555555555556,3.3333333333333335
