OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00083858,145,0,4,35,56,31,14,2,2,1,0,2.7586206896551726,24.137931034482758,38.62068965517241,21.379310344827587,9.655172413793103,1.3793103448275863,1.3793103448275863,0.6896551724137931
E00083860,159,0,4,15,72,33,13,10,6,6,0,2.515723270440252,9.433962264150944,45.28301886792453,20.754716981132077,8.176100628930817,6.289308176100629,3.7735849056603774,3.7735849056603774
E00083864,111,0,8,14,50,29,8,2,0,0,0,7.207207207207207,12.612612612612612,45.04504504504504,26.126126126126124,7.207207207207207,1.8018018018018018,0,0
E00083865,102,0,0,0,9,16,56,16,3,2,0,0,0,8.823529411764707,15.686274509803921,54.90196078431373,15.686274509803921,2.941176470588235,1.9607843137254901
E00083866,104,0,0,4,10,21,43,16,6,4,0,0,3.8461538461538463,9.615384615384617,20.192307692307693,41.34615384615385,15.384615384615385,5.769230769230769,3.8461538461538463
E00083867,101,0,0,1,31,3,50,13,0,3,0,0,0.9900990099009901,30.693069306930692,2.9702970297029703,49.504950495049506,12.871287128712872,0,2.9702970297029703
E00083868,102,0,0,2,26,10,49,9,6,0,0,0,1.9607843137254901,25.49019607843137,9.803921568627452,48.03921568627451,8.823529411764707,5.88235294117647,0
E00083869,102,0,11,28,15,19,17,6,4,2,0,10.784313725490197,27.450980392156865,14.705882352941178,18.627450980392158,16.666666666666664,5.88235294117647,3.9215686274509802,1.9607843137254901
E00083870,162,1,2,7,36,39,27,35,9,6,0.6172839506172839,1.2345679012345678,4.320987654320987,22.22222222222222,24.074074074074073,16.666666666666664,21.604938271604937,5.555555555555555,3.7037037037037033
E00083871,190,0,10,50,37,27,23,30,10,3,0,5.263157894736842,26.31578947368421,19.473684210526315,14.210526315789473,12.105263157894736,15.789473684210526,5.263157894736842,1.5789473684210527
E00083872,163,0,0,60,86,17,0,0,0,0,0,0,36.809815950920246,52.760736196319016,10.429447852760736,0,0,0,0
E00083875,118,1,9,7,19,50,21,5,3,3,0.847457627118644,7.627118644067797,5.932203389830509,16.101694915254235,42.3728813559322,17.796610169491526,4.23728813559322,2.5423728813559325,2.5423728813559325
E00083876,127,0,0,4,5,77,30,9,0,2,0,0,3.149606299212598,3.937007874015748,60.629921259842526,23.62204724409449,7.086614173228346,0,1.574803149606299
E00083877,126,2,3,11,13,68,17,7,3,2,1.5873015873015872,2.380952380952381,8.73015873015873,10.317460317460316,53.96825396825397,13.492063492063492,5.555555555555555,2.380952380952381,1.5873015873015872
E00083878,115,0,0,13,32,53,11,4,0,2,0,0,11.304347826086957,27.82608695652174,46.08695652173913,9.565217391304348,3.4782608695652173,0,1.7391304347826086
E00083879,121,0,2,14,25,51,17,9,3,0,0,1.6528925619834711,11.570247933884298,20.66115702479339,42.14876033057851,14.049586776859504,7.43801652892562,2.479338842975207,0
E00083880,118,0,0,8,8,73,23,6,0,0,0,0,6.779661016949152,6.779661016949152,61.86440677966102,19.491525423728813,5.084745762711865,0,0
E00083881,135,0,4,11,21,55,18,18,7,1,0,2.9629629629629632,8.148148148148149,15.555555555555555,40.74074074074074,13.333333333333334,13.333333333333334,5.185185185185185,0.7407407407407408
E00083882,130,0,0,5,25,66,26,4,2,2,0,0,3.8461538461538463,19.230769230769234,50.76923076923077,20,3.076923076923077,1.5384615384615385,1.5384615384615385
E00083883,46,0,1,12,9,14,5,5,0,0,0,2.1739130434782608,26.08695652173913,19.565217391304348,30.434782608695656,10.869565217391305,10.869565217391305,0,0
E00083884,138,0,6,12,29,71,16,2,1,1,0,4.3478260869565215,8.695652173913043,21.014492753623188,51.449275362318836,11.594202898550725,1.4492753623188406,0.7246376811594203,0.7246376811594203
E00083885,153,0,0,16,8,49,29,32,18,1,0,0,10.457516339869281,5.228758169934641,32.02614379084967,18.954248366013072,20.915032679738562,11.76470588235294,0.6535947712418301
E00083886,131,0,0,26,56,43,6,0,0,0,0,0,19.84732824427481,42.74809160305343,32.82442748091603,4.580152671755725,0,0,0
