OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00054810,125,48,39,23,15,0,38.4,31.2,18.4,12,0
E00054811,133,36,32,53,9,3,27.06766917293233,24.06015037593985,39.849624060150376,6.7669172932330826,2.2556390977443606
E00054812,117,52,25,34,6,0,44.44444444444444,21.367521367521366,29.059829059829063,5.128205128205128,0
E00054813,114,20,58,30,6,0,17.543859649122805,50.877192982456144,26.31578947368421,5.263157894736842,0
E00054814,156,68,54,29,4,1,43.58974358974359,34.61538461538461,18.58974358974359,2.564102564102564,0.641025641025641
E00054815,142,93,26,22,1,0,65.49295774647888,18.30985915492958,15.492957746478872,0.7042253521126761,0
E00054816,126,46,52,24,4,0,36.507936507936506,41.269841269841265,19.047619047619047,3.1746031746031744,0
E00054817,138,25,61,41,10,1,18.115942028985508,44.20289855072464,29.71014492753623,7.246376811594203,0.7246376811594203
E00054818,138,43,60,30,5,0,31.15942028985507,43.47826086956522,21.73913043478261,3.6231884057971016,0
E00054819,128,36,42,44,6,0,28.125,32.8125,34.375,4.6875,0
E00054820,115,35,48,29,3,0,30.434782608695656,41.73913043478261,25.217391304347824,2.608695652173913,0
E00054821,121,67,29,24,1,0,55.371900826446286,23.96694214876033,19.834710743801654,0.8264462809917356,0
E00054822,118,68,8,41,1,0,57.6271186440678,6.779661016949152,34.74576271186441,0.847457627118644,0
E00054823,127,62,35,28,2,0,48.818897637795274,27.559055118110237,22.04724409448819,1.574803149606299,0
E00054824,153,55,33,59,6,0,35.947712418300654,21.568627450980394,38.56209150326798,3.9215686274509802,0
E00054825,221,14,68,114,24,1,6.334841628959276,30.76923076923077,51.58371040723983,10.85972850678733,0.4524886877828055
E00054826,177,133,25,12,6,1,75.14124293785311,14.124293785310735,6.779661016949152,3.389830508474576,0.5649717514124294
E00054827,118,67,39,10,2,0,56.779661016949156,33.05084745762712,8.47457627118644,1.694915254237288,0
E00054828,116,14,33,62,5,2,12.068965517241379,28.448275862068968,53.44827586206896,4.310344827586207,1.7241379310344827
E00054829,111,45,24,37,5,0,40.54054054054054,21.62162162162162,33.33333333333333,4.504504504504505,0
E00054830,87,4,23,56,3,1,4.597701149425287,26.436781609195403,64.36781609195403,3.4482758620689653,1.1494252873563218
E00054831,113,7,20,79,7,0,6.1946902654867255,17.699115044247787,69.91150442477876,6.1946902654867255,0
E00054832,124,78,24,21,0,1,62.903225806451616,19.35483870967742,16.93548387096774,0,0.8064516129032258
E00054833,130,88,33,6,3,0,67.6923076923077,25.384615384615383,4.615384615384616,2.307692307692308,0
E00054834,140,85,38,14,2,1,60.71428571428571,27.142857142857142,10,1.4285714285714286,0.7142857142857143
E00054835,126,23,15,82,6,0,18.253968253968253,11.904761904761903,65.07936507936508,4.761904761904762,0
E00054836,134,105,24,5,0,0,78.35820895522389,17.91044776119403,3.731343283582089,0,0
E00054837,131,67,51,10,2,1,51.14503816793893,38.93129770992366,7.633587786259542,1.5267175572519083,0.7633587786259541
E00054838,140,56,56,22,6,0,40,40,15.714285714285714,4.285714285714286,0
E00054839,154,101,35,14,3,1,65.5844155844156,22.727272727272727,9.090909090909092,1.948051948051948,0.6493506493506493
E00054840,132,41,34,48,7,2,31.060606060606062,25.757575757575758,36.36363636363637,5.303030303030303,1.5151515151515151
E00054841,118,19,56,31,11,1,16.101694915254235,47.45762711864407,26.27118644067797,9.322033898305085,0.847457627118644
E00054842,134,54,51,26,3,0,40.298507462686565,38.059701492537314,19.402985074626866,2.2388059701492535,0
E00054843,119,20,39,48,12,0,16.80672268907563,32.773109243697476,40.33613445378151,10.084033613445378,0
E00054844,131,16,47,64,3,1,12.213740458015266,35.87786259541985,48.854961832061065,2.2900763358778624,0.7633587786259541
