OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00055010,308,308,0,100,0
E00055011,334,330,4,98.80239520958084,1.1976047904191618
E00055012,142,142,0,100,0
E00055014,313,313,0,100,0
E00168672,285,285,0,100,0
E00168675,359,359,0,100,0
E00054999,322,322,0,100,0
E00055015,238,238,0,100,0
E00055020,266,266,0,100,0
E00055025,177,177,0,100,0
E00055028,329,312,17,94.83282674772036,5.167173252279635
E00055029,197,197,0,100,0
E00055013,242,242,0,100,0
E00055016,253,253,0,100,0
E00055017,260,260,0,100,0
E00055018,314,314,0,100,0
E00055021,226,226,0,100,0
E00055002,420,420,0,100,0
E00055004,248,248,0,100,0
E00055006,235,235,0,100,0
E00055023,278,278,0,100,0
E00055027,323,323,0,100,0
E00055003,262,262,0,100,0
E00055019,484,484,0,100,0
E00055022,149,149,0,100,0
E00055024,293,293,0,100,0
E00055026,424,424,0,100,0
E00055099,270,270,0,100,0
E00168688,513,513,0,100,0
E00178636,285,285,0,100,0
E00055074,339,339,0,100,0
E00055096,171,171,0,100,0
E00055097,344,344,0,100,0
E00055098,278,278,0,100,0
E00055100,380,380,0,100,0
E00055069,320,320,0,100,0
E00055073,272,272,0,100,0
E00055101,242,242,0,100,0
E00055102,370,370,0,100,0
E00055103,286,286,0,100,0
E00055125,230,230,0,100,0
E00055128,253,253,0,100,0
E00055130,286,286,0,100,0
E00055132,366,366,0,100,0
E00055121,327,309,18,94.4954128440367,5.5045871559633035
E00055122,292,292,0,100,0
E00055124,343,343,0,100,0
E00055126,241,241,0,100,0
E00055127,347,347,0,100,0
E00055129,381,381,0,100,0
E00055131,242,242,0,100,0
E00055133,243,243,0,100,0
E00055134,269,269,0,100,0
E00055135,245,245,0,100,0
E00055136,295,295,0,100,0
E00055105,250,250,0,100,0
E00055111,302,302,0,100,0
E00055112,279,279,0,100,0
E00055114,261,261,0,100,0
E00055137,309,309,0,100,0
E00055108,376,376,0,100,0
E00055123,372,372,0,100,0
E00055138,321,321,0,100,0
E00055139,181,181,0,100,0
E00168667,282,282,0,100,0
E00168679,131,131,0,100,0
E00168680,354,354,0,100,0
E00055110,318,318,0,100,0
E00055113,287,287,0,100,0
E00055115,340,340,0,100,0
E00055116,279,279,0,100,0
E00055117,275,275,0,100,0
E00054855,276,276,0,100,0
E00054856,177,177,0,100,0
E00054857,228,228,0,100,0
E00054881,392,392,0,100,0
E00054882,214,214,0,100,0
E00054885,281,281,0,100,0
E00054847,290,278,12,95.86206896551724,4.137931034482759
E00054849,170,170,0,100,0
E00054854,365,365,0,100,0
E00054860,259,259,0,100,0
E00054861,237,237,0,100,0
E00054845,316,316,0,100,0
E00054846,355,355,0,100,0
E00054848,174,174,0,100,0
E00054868,371,362,9,97.57412398921834,2.4258760107816713
E00054876,357,357,0,100,0
E00054862,365,365,0,100,0
E00054863,267,267,0,100,0
E00054864,215,215,0,100,0
E00054883,273,273,0,100,0
E00054884,343,342,1,99.70845481049562,0.2915451895043732
E00054850,255,255,0,100,0
E00054851,249,249,0,100,0
E00054852,204,204,0,100,0
E00054853,260,260,0,100,0
E00054858,251,251,0,100,0
E00054859,235,235,0,100,0
E00055045,348,348,0,100,0
E00055048,354,354,0,100,0
E00055049,317,317,0,100,0
E00055050,294,294,0,100,0
E00055066,247,247,0,100,0
E00055000,292,292,0,100,0
E00055005,195,195,0,100,0
E00055007,326,326,0,100,0
E00055008,350,350,0,100,0
E00055009,393,393,0,100,0
E00055151,358,358,0,100,0
E00055157,303,303,0,100,0
E00055161,261,261,0,100,0
E00055162,327,327,0,100,0
E00055163,410,410,0,100,0
E00055140,425,425,0,100,0
E00055146,359,359,0,100,0
E00055167,313,313,0,100,0
E00055168,293,293,0,100,0
E00055141,327,327,0,100,0
E00055169,526,526,0,100,0
E00055170,399,399,0,100,0
E00055171,248,241,7,97.17741935483872,2.82258064516129
E00055172,278,278,0,100,0
E00055143,271,271,0,100,0
E00055150,301,301,0,100,0
E00055153,284,284,0,100,0
E00055156,318,318,0,100,0
E00055173,220,220,0,100,0
E00055145,342,342,0,100,0
E00055158,325,325,0,100,0
E00055159,353,353,0,100,0
E00055160,203,203,0,100,0
E00055164,301,295,6,98.00664451827242,1.9933554817275747
E00055142,255,255,0,100,0
E00055152,258,258,0,100,0
E00055155,294,294,0,100,0
E00055165,234,234,0,100,0
E00055166,381,381,0,100,0
E00055144,381,381,0,100,0
E00055147,272,272,0,100,0
E00055148,230,230,0,100,0
E00055149,371,371,0,100,0
E00055154,220,220,0,100,0
E00055248,246,246,0,100,0
E00055249,362,290,72,80.11049723756905,19.88950276243094
E00055253,275,275,0,100,0
E00055255,310,310,0,100,0
E00055047,257,257,0,100,0
E00055052,266,266,0,100,0
E00055053,260,260,0,100,0
E00055054,434,434,0,100,0
E00055055,281,281,0,100,0
E00055062,263,263,0,100,0
E00055051,340,340,0,100,0
E00055058,274,274,0,100,0
E00055059,323,323,0,100,0
E00055064,366,366,0,100,0
E00055065,344,344,0,100,0
E00055046,295,295,0,100,0
E00055056,407,407,0,100,0
E00055057,257,257,0,100,0
E00055060,138,137,1,99.27536231884058,0.7246376811594203
E00055061,218,218,0,100,0
E00055063,273,273,0,100,0
E00055033,412,412,0,100,0
E00055034,323,323,0,100,0
E00055036,328,328,0,100,0
E00055042,273,273,0,100,0
E00055043,266,266,0,100,0
E00055030,346,346,0,100,0
E00055031,364,364,0,100,0
E00055035,331,331,0,100,0
E00055037,323,323,0,100,0
E00055044,257,257,0,100,0
E00055106,370,370,0,100,0
E00055107,303,303,0,100,0
E00055109,386,386,0,100,0
E00055118,266,266,0,100,0
E00055119,254,254,0,100,0
E00055120,376,357,19,94.9468085106383,5.053191489361701
E00055247,278,253,25,91.00719424460432,8.992805755395683
E00055250,359,359,0,100,0
E00055251,375,375,0,100,0
E00055252,222,222,0,100,0
E00055282,279,279,0,100,0
E00055254,267,267,0,100,0
E00055256,279,279,0,100,0
E00055257,261,261,0,100,0
E00055258,272,272,0,100,0
E00055260,366,366,0,100,0
E00055262,305,305,0,100,0
E00055264,186,186,0,100,0
E00168687,195,193,2,98.97435897435898,1.0256410256410255
E00055407,309,306,3,99.02912621359224,0.9708737864077669
E00055409,154,154,0,100,0
E00178705,361,361,0,100,0
E00178714,135,133,2,98.51851851851852,1.4814814814814816
E00178718,348,331,17,95.11494252873564,4.885057471264368
E00055425,437,357,80,81.6933638443936,18.306636155606405
E00178662,321,321,0,100,0
E00178693,171,164,7,95.90643274853801,4.093567251461988
E00178695,111,111,0,100,0
E00055070,248,248,0,100,0
E00055079,331,331,0,100,0
E00055080,254,237,17,93.30708661417323,6.692913385826772
E00055081,195,195,0,100,0
E00168674,311,311,0,100,0
E00178654,622,622,0,100,0
E00178713,303,303,0,100,0
E00055071,326,326,0,100,0
E00055083,220,220,0,100,0
E00055084,390,390,0,100,0
E00055085,308,308,0,100,0
E00055088,224,224,0,100,0
E00055439,289,289,0,100,0
E00055442,296,296,0,100,0
E00055447,199,199,0,100,0
E00055451,332,332,0,100,0
E00055462,379,379,0,100,0
E00055431,270,270,0,100,0
E00055438,287,287,0,100,0
E00055441,284,270,14,95.07042253521126,4.929577464788732
E00168656,329,329,0,100,0
E00168660,383,383,0,100,0
E00055067,448,448,0,100,0
