OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00055010,308,306,0,0,0,0,1,0,0,0,0,1,0,99.35064935064936,0,0,0,0,0.3246753246753247,0,0,0,0,0.3246753246753247,0
E00055011,334,325,0,2,1,2,1,0,2,1,0,0,0,97.30538922155688,0,0.5988023952095809,0.29940119760479045,0.5988023952095809,0.29940119760479045,0,0.5988023952095809,0.29940119760479045,0,0,0
E00055012,142,141,0,0,0,0,0,0,1,0,0,0,0,99.29577464788733,0,0,0,0,0,0,0.7042253521126761,0,0,0,0
E00055014,313,302,1,2,5,0,0,0,2,0,0,1,0,96.48562300319489,0.3194888178913738,0.6389776357827476,1.5974440894568689,0,0,0,0.6389776357827476,0,0,0.3194888178913738,0
E00168672,285,279,0,2,1,0,2,0,0,1,0,0,0,97.89473684210527,0,0.7017543859649122,0.3508771929824561,0,0.7017543859649122,0,0,0.3508771929824561,0,0,0
E00168675,359,349,0,1,0,0,0,0,7,2,0,0,0,97.21448467966573,0,0.2785515320334262,0,0,0,0,1.9498607242339834,0.5571030640668524,0,0,0
E00054999,321,313,0,2,3,0,2,1,0,0,0,0,0,97.50778816199377,0,0.6230529595015576,0.9345794392523363,0,0.6230529595015576,0.3115264797507788,0,0,0,0,0
E00055015,239,223,2,1,3,2,2,0,4,2,0,0,0,93.30543933054393,0.8368200836820083,0.41841004184100417,1.2552301255230125,0.8368200836820083,0.8368200836820083,0,1.6736401673640167,0.8368200836820083,0,0,0
E00055020,266,258,1,2,1,1,1,2,0,0,0,0,0,96.99248120300751,0.37593984962406013,0.7518796992481203,0.37593984962406013,0.37593984962406013,0.37593984962406013,0.7518796992481203,0,0,0,0,0
E00055025,176,164,1,0,5,0,1,0,4,0,1,0,0,93.18181818181817,0.5681818181818182,0,2.840909090909091,0,0.5681818181818182,0,2.272727272727273,0,0.5681818181818182,0,0
E00055028,328,304,1,2,2,2,0,1,13,3,0,0,0,92.6829268292683,0.3048780487804878,0.6097560975609756,0.6097560975609756,0.6097560975609756,0,0.3048780487804878,3.9634146341463414,0.9146341463414633,0,0,0
E00055029,196,189,0,1,2,0,0,1,1,0,2,0,0,96.42857142857143,0,0.5102040816326531,1.0204081632653061,0,0,0.5102040816326531,0.5102040816326531,0,1.0204081632653061,0,0
E00055013,242,239,0,1,0,0,0,1,1,0,0,0,0,98.7603305785124,0,0.4132231404958678,0,0,0,0.4132231404958678,0.4132231404958678,0,0,0,0
E00055016,253,241,0,6,1,1,0,1,2,0,1,0,0,95.25691699604744,0,2.371541501976284,0.3952569169960474,0.3952569169960474,0,0.3952569169960474,0.7905138339920948,0,0.3952569169960474,0,0
E00055017,260,255,1,1,1,0,0,0,0,0,2,0,0,98.07692307692307,0.38461538461538464,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0.7692307692307693,0,0
E00055018,314,309,0,1,0,0,2,1,1,0,0,0,0,98.40764331210191,0,0.3184713375796179,0,0,0.6369426751592357,0.3184713375796179,0.3184713375796179,0,0,0,0
E00055021,226,220,0,2,2,0,1,0,0,0,0,1,0,97.34513274336283,0,0.8849557522123894,0.8849557522123894,0,0.4424778761061947,0,0,0,0,0.4424778761061947,0
E00055002,419,408,1,0,1,0,2,0,6,0,0,1,0,97.3747016706444,0.23866348448687352,0,0.23866348448687352,0,0.47732696897374705,0,1.431980906921241,0,0,0.23866348448687352,0
E00055004,248,242,0,1,0,0,0,1,0,4,0,0,0,97.58064516129032,0,0.4032258064516129,0,0,0,0.4032258064516129,0,1.6129032258064515,0,0,0
E00055006,235,228,0,0,1,0,1,1,1,0,2,1,0,97.02127659574468,0,0,0.425531914893617,0,0.425531914893617,0.425531914893617,0.425531914893617,0,0.851063829787234,0.425531914893617,0
E00055023,279,270,0,1,2,2,1,0,1,2,0,0,0,96.7741935483871,0,0.35842293906810035,0.7168458781362007,0.7168458781362007,0.35842293906810035,0,0.35842293906810035,0.7168458781362007,0,0,0
E00055027,324,312,0,2,3,2,1,2,2,0,0,0,0,96.29629629629629,0,0.6172839506172839,0.9259259259259258,0.6172839506172839,0.30864197530864196,0.6172839506172839,0.6172839506172839,0,0,0,0
E00055003,266,258,0,2,1,0,0,2,3,0,0,0,0,96.99248120300751,0,0.7518796992481203,0.37593984962406013,0,0,0.7518796992481203,1.1278195488721803,0,0,0,0
E00055019,484,458,0,4,2,2,0,0,12,3,2,0,1,94.62809917355372,0,0.8264462809917356,0.4132231404958678,0.4132231404958678,0,0,2.479338842975207,0.6198347107438017,0.4132231404958678,0,0.2066115702479339
E00055022,149,146,0,0,0,0,0,0,1,0,0,2,0,97.98657718120806,0,0,0,0,0,0,0.6711409395973155,0,0,1.342281879194631,0
E00055024,291,278,0,0,1,0,0,0,8,3,1,0,0,95.53264604810997,0,0,0.3436426116838488,0,0,0,2.7491408934707904,1.0309278350515463,0.3436426116838488,0,0
E00055026,424,413,2,0,1,0,4,4,0,0,0,0,0,97.40566037735849,0.4716981132075472,0,0.2358490566037736,0,0.9433962264150944,0.9433962264150944,0,0,0,0,0
E00055099,268,260,0,2,1,0,1,1,1,0,2,0,0,97.01492537313433,0,0.7462686567164178,0.3731343283582089,0,0.3731343283582089,0.3731343283582089,0.3731343283582089,0,0.7462686567164178,0,0
E00168688,510,464,0,3,0,1,0,2,17,4,15,4,0,90.98039215686275,0,0.5882352941176471,0,0.19607843137254902,0,0.39215686274509803,3.3333333333333335,0.7843137254901961,2.941176470588235,0.7843137254901961,0
E00178636,286,260,0,0,3,1,0,1,11,3,4,0,3,90.9090909090909,0,0,1.048951048951049,0.34965034965034963,0,0.34965034965034963,3.8461538461538463,1.048951048951049,1.3986013986013985,0,1.048951048951049
E00055074,339,327,0,0,2,2,0,1,5,2,0,0,0,96.46017699115043,0,0,0.5899705014749262,0.5899705014749262,0,0.2949852507374631,1.4749262536873156,0.5899705014749262,0,0,0
E00055096,171,167,0,2,1,0,0,0,0,1,0,0,0,97.6608187134503,0,1.1695906432748537,0.5847953216374269,0,0,0,0,0.5847953216374269,0,0,0
E00055097,344,335,0,1,0,0,2,0,6,0,0,0,0,97.38372093023256,0,0.29069767441860467,0,0,0.5813953488372093,0,1.744186046511628,0,0,0,0
E00055098,278,260,0,2,4,3,0,1,8,0,0,0,0,93.5251798561151,0,0.7194244604316548,1.4388489208633095,1.079136690647482,0,0.3597122302158274,2.877697841726619,0,0,0,0
E00055100,380,364,1,0,2,0,0,4,3,1,2,1,2,95.78947368421052,0.2631578947368421,0,0.5263157894736842,0,0,1.0526315789473684,0.7894736842105263,0.2631578947368421,0.5263157894736842,0.2631578947368421,0.5263157894736842
E00055069,320,306,1,1,1,2,1,0,7,1,0,0,0,95.625,0.3125,0.3125,0.3125,0.625,0.3125,0,2.1875,0.3125,0,0,0
E00055073,272,259,0,1,0,2,2,0,6,2,0,0,0,95.22058823529412,0,0.3676470588235294,0,0.7352941176470588,0.7352941176470588,0,2.2058823529411766,0.7352941176470588,0,0,0
E00055101,243,238,0,0,0,0,0,0,1,2,0,2,0,97.94238683127571,0,0,0,0,0,0,0.411522633744856,0.823045267489712,0,0.823045267489712,0
E00055102,370,353,0,0,1,2,0,3,9,1,1,0,0,95.4054054054054,0,0,0.2702702702702703,0.5405405405405406,0,0.8108108108108109,2.4324324324324325,0.2702702702702703,0.2702702702702703,0,0
E00055103,286,275,0,0,2,1,0,2,4,1,0,1,0,96.15384615384616,0,0,0.6993006993006993,0.34965034965034963,0,0.6993006993006993,1.3986013986013985,0.34965034965034963,0,0.34965034965034963,0
E00055125,230,222,0,1,2,0,0,0,5,0,0,0,0,96.52173913043478,0,0.43478260869565216,0.8695652173913043,0,0,0,2.1739130434782608,0,0,0,0
E00055128,253,251,0,0,0,0,0,0,1,1,0,0,0,99.2094861660079,0,0,0,0,0,0,0.3952569169960474,0.3952569169960474,0,0,0
E00055130,286,276,0,0,1,0,3,1,4,0,0,1,0,96.5034965034965,0,0,0.34965034965034963,0,1.048951048951049,0.34965034965034963,1.3986013986013985,0,0,0.34965034965034963,0
E00055132,366,358,0,0,1,2,1,2,2,0,0,0,0,97.81420765027322,0,0,0.273224043715847,0.546448087431694,0.273224043715847,0.546448087431694,0.546448087431694,0,0,0,0
E00055121,327,320,0,1,1,1,0,1,0,0,1,2,0,97.85932721712538,0,0.3058103975535168,0.3058103975535168,0.3058103975535168,0,0.3058103975535168,0,0,0.3058103975535168,0.6116207951070336,0
E00055122,292,280,2,0,3,2,0,2,2,0,0,1,0,95.8904109589041,0.684931506849315,0,1.0273972602739725,0.684931506849315,0,0.684931506849315,0.684931506849315,0,0,0.3424657534246575,0
E00055124,343,320,0,0,9,4,2,1,6,1,0,0,0,93.29446064139941,0,0,2.623906705539359,1.1661807580174928,0.5830903790087464,0.2915451895043732,1.749271137026239,0.2915451895043732,0,0,0
E00055126,242,238,0,0,1,0,0,0,3,0,0,0,0,98.34710743801654,0,0,0.4132231404958678,0,0,0,1.2396694214876034,0,0,0,0
E00055127,347,333,1,1,2,2,0,1,4,1,1,0,1,95.96541786743515,0.2881844380403458,0.2881844380403458,0.57636887608069165,0.57636887608069165,0,0.2881844380403458,1.1527377521613833,0.2881844380403458,0.2881844380403458,0,0.2881844380403458
E00055129,379,369,0,0,0,2,0,1,6,0,1,0,0,97.36147757255937,0,0,0,0.5277044854881267,0,0.2638522427440633,1.58311345646438,0,0.2638522427440633,0,0
E00055131,242,229,0,2,2,1,0,0,4,0,0,3,1,94.62809917355372,0,0.8264462809917356,0.8264462809917356,0.4132231404958678,0,0,1.6528925619834711,0,0,1.2396694214876034,0.4132231404958678
E00055133,242,236,0,1,1,1,0,2,1,0,0,0,0,97.52066115702479,0,0.4132231404958678,0.4132231404958678,0.4132231404958678,0,0.8264462809917356,0.4132231404958678,0,0,0,0
E00055134,269,262,1,1,0,1,1,0,1,0,1,0,1,97.39776951672863,0.37174721189591076,0.37174721189591076,0,0.37174721189591076,0.37174721189591076,0,0.37174721189591076,0,0.37174721189591076,0,0.37174721189591076
E00055135,245,241,0,1,1,0,1,1,0,0,0,0,0,98.36734693877551,0,0.40816326530612246,0.40816326530612246,0,0.40816326530612246,0.40816326530612246,0,0,0,0,0
E00055136,296,283,0,0,3,0,0,4,6,0,0,0,0,95.6081081081081,0,0,1.0135135135135136,0,0,1.3513513513513513,2.027027027027027,0,0,0,0
E00055105,250,244,1,2,1,0,0,0,0,0,1,0,1,97.6,0.4,0.8,0.4,0,0,0,0,0,0.4,0,0.4
E00055111,302,291,0,1,3,2,0,0,3,0,1,1,0,96.35761589403974,0,0.33112582781456956,0.9933774834437087,0.6622516556291391,0,0,0.9933774834437087,0,0.33112582781456956,0.33112582781456956,0
E00055112,279,276,0,1,0,1,0,0,1,0,0,0,0,98.9247311827957,0,0.35842293906810035,0,0.35842293906810035,0,0,0.35842293906810035,0,0,0,0
E00055114,260,255,0,1,0,1,2,1,0,0,0,0,0,98.07692307692307,0,0.38461538461538464,0,0.38461538461538464,0.7692307692307693,0.38461538461538464,0,0,0,0,0
E00055137,311,301,0,1,2,2,0,0,2,0,1,2,0,96.78456591639872,0,0.3215434083601286,0.6430868167202572,0.6430868167202572,0,0,0.6430868167202572,0,0.3215434083601286,0.6430868167202572,0
E00055108,378,371,0,0,1,1,0,2,0,2,1,0,0,98.14814814814815,0,0,0.26455026455026454,0.26455026455026454,0,0.5291005291005291,0,0.5291005291005291,0.26455026455026454,0,0
E00055123,371,360,0,0,1,3,2,4,1,0,0,0,0,97.03504043126685,0,0,0.2695417789757413,0.8086253369272237,0.5390835579514826,1.078167115902965,0.2695417789757413,0,0,0,0
E00055138,320,311,0,0,1,1,2,2,1,0,1,1,0,97.1875,0,0,0.3125,0.3125,0.625,0.625,0.3125,0,0.3125,0.3125,0
E00055139,181,173,1,0,0,1,1,0,3,2,0,0,0,95.58011049723757,0.5524861878453038,0,0,0.5524861878453038,0.5524861878453038,0,1.6574585635359116,1.1049723756906076,0,0,0
E00168667,281,264,1,3,0,4,2,0,5,1,1,0,0,93.95017793594306,0.3558718861209964,1.0676156583629894,0,1.4234875444839856,0.7117437722419928,0,1.7793594306049825,0.3558718861209964,0.3558718861209964,0,0
E00168679,132,126,0,0,0,1,1,0,3,0,1,0,0,95.45454545454545,0,0,0,0.7575757575757576,0.7575757575757576,0,2.272727272727273,0,0.7575757575757576,0,0
E00168680,354,337,0,1,0,2,2,0,8,0,1,3,0,95.19774011299435,0,0.2824858757062147,0,0.5649717514124294,0.5649717514124294,0,2.2598870056497176,0,0.2824858757062147,0.847457627118644,0
E00055110,318,301,0,1,4,2,3,2,5,0,0,0,0,94.65408805031447,0,0.3144654088050315,1.257861635220126,0.628930817610063,0.9433962264150944,0.628930817610063,1.5723270440251573,0,0,0,0
E00055113,287,280,1,1,0,1,1,2,0,0,0,1,0,97.5609756097561,0.34843205574912894,0.34843205574912894,0,0.34843205574912894,0.34843205574912894,0.6968641114982579,0,0,0,0.34843205574912894,0
E00055115,343,330,0,2,0,3,0,6,2,0,0,0,0,96.20991253644316,0,0.5830903790087464,0,0.8746355685131195,0,1.749271137026239,0.5830903790087464,0,0,0,0
E00055116,278,275,1,1,0,0,1,0,0,0,0,0,0,98.92086330935251,0.3597122302158274,0.3597122302158274,0,0,0.3597122302158274,0,0,0,0,0,0
E00055117,275,268,0,0,2,1,0,0,0,2,0,2,0,97.45454545454545,0,0,0.7272727272727273,0.36363636363636365,0,0,0,0.7272727272727273,0,0.7272727272727273,0
E00054855,276,255,0,0,2,0,2,5,3,0,1,8,0,92.3913043478261,0,0,0.7246376811594203,0,0.7246376811594203,1.8115942028985508,1.0869565217391304,0,0.36231884057971014,2.898550724637681,0
E00054856,180,166,0,2,2,0,0,3,5,1,1,0,0,92.22222222222223,0,1.1111111111111112,1.1111111111111112,0,0,1.6666666666666667,2.7777777777777777,0.5555555555555556,0.5555555555555556,0,0
E00054857,231,217,0,1,1,2,1,2,2,0,3,2,0,93.93939393939394,0,0.4329004329004329,0.4329004329004329,0.8658008658008658,0.4329004329004329,0.8658008658008658,0.8658008658008658,0,1.2987012987012987,0.8658008658008658,0
E00054881,392,371,0,1,0,2,5,3,2,0,5,1,2,94.64285714285714,0,0.25510204081632654,0,0.5102040816326531,1.2755102040816326,0.7653061224489796,0.5102040816326531,0,1.2755102040816326,0.25510204081632654,0.5102040816326531
E00054882,214,202,0,0,0,4,3,2,3,0,0,0,0,94.39252336448598,0,0,0,1.8691588785046727,1.4018691588785046,0.9345794392523363,1.4018691588785046,0,0,0,0
E00054885,281,277,0,1,0,0,1,1,1,0,0,0,0,98.57651245551602,0,0.3558718861209964,0,0,0.3558718861209964,0.3558718861209964,0.3558718861209964,0,0,0,0
E00054847,290,277,0,2,5,1,1,0,3,0,1,0,0,95.51724137931035,0,0.6896551724137931,1.7241379310344827,0.3448275862068966,0.3448275862068966,0,1.0344827586206897,0,0.3448275862068966,0,0
E00054849,170,147,0,1,3,0,2,5,5,0,0,2,5,86.47058823529412,0,0.5882352941176471,1.7647058823529411,0,1.1764705882352942,2.941176470588235,2.941176470588235,0,0,1.1764705882352942,2.941176470588235
E00054854,365,337,1,2,3,2,2,3,12,1,1,1,0,92.32876712328768,0.273972602739726,0.547945205479452,0.821917808219178,0.547945205479452,0.547945205479452,0.821917808219178,3.287671232876712,0.273972602739726,0.273972602739726,0.273972602739726,0
E00054860,259,250,1,0,1,0,3,2,1,1,0,0,0,96.52509652509652,0.3861003861003861,0,0.3861003861003861,0,1.1583011583011582,0.7722007722007722,0.3861003861003861,0.3861003861003861,0,0,0
E00054861,236,228,0,1,1,2,1,0,2,0,1,0,0,96.61016949152543,0,0.423728813559322,0.423728813559322,0.847457627118644,0.423728813559322,0,0.847457627118644,0,0.423728813559322,0,0
E00054845,315,303,1,1,2,1,2,1,3,0,0,0,1,96.19047619047619,0.31746031746031744,0.31746031746031744,0.6349206349206349,0.31746031746031744,0.6349206349206349,0.31746031746031744,0.9523809523809524,0,0,0,0.31746031746031744
E00054846,355,342,1,3,3,1,1,0,2,2,0,0,0,96.3380281690141,0.28169014084507044,0.8450704225352111,0.8450704225352111,0.28169014084507044,0.28169014084507044,0,0.5633802816901409,0.5633802816901409,0,0,0
E00054848,174,164,0,0,1,2,3,1,1,1,1,0,0,94.25287356321839,0,0,0.5747126436781609,1.1494252873563218,1.7241379310344827,0.5747126436781609,0.5747126436781609,0.5747126436781609,0.5747126436781609,0,0
