OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00054810,126,89,27,10,70.63492063492063,21.428571428571427,7.936507936507936
E00054811,133,79,45,9,59.3984962406015,33.83458646616541,6.7669172932330826
E00054812,116,86,22,8,74.13793103448276,18.96551724137931,6.896551724137931
E00054813,114,84,25,5,73.68421052631578,21.929824561403507,4.385964912280701
E00054814,157,106,42,9,67.51592356687898,26.751592356687897,5.7324840764331215
E00054815,142,100,35,7,70.4225352112676,24.647887323943664,4.929577464788732
E00054816,126,94,28,4,74.60317460317461,22.22222222222222,3.1746031746031744
E00054817,139,100,35,4,71.94244604316546,25.179856115107913,2.877697841726619
E00054818,138,100,32,6,72.46376811594203,23.18840579710145,4.3478260869565215
E00054819,130,89,36,5,68.46153846153847,27.692307692307693,3.8461538461538463
E00054820,118,68,39,11,57.6271186440678,33.05084745762712,9.322033898305085
E00054821,122,80,36,6,65.57377049180327,29.508196721311474,4.918032786885246
E00054822,118,70,45,3,59.32203389830508,38.13559322033898,2.5423728813559325
E00054823,125,87,37,1,69.6,29.599999999999998,0.8
E00054824,150,111,31,8,74,20.666666666666668,5.333333333333334
E00054825,221,150,66,5,67.87330316742081,29.86425339366516,2.262443438914027
E00054826,175,127,34,14,72.57142857142857,19.428571428571427,8
E00054827,121,83,35,3,68.59504132231406,28.92561983471074,2.479338842975207
E00054828,117,66,39,12,56.41025641025641,33.33333333333333,10.256410256410255
E00054829,111,71,34,6,63.96396396396396,30.630630630630627,5.405405405405405
E00054830,88,48,28,12,54.54545454545454,31.818181818181817,13.636363636363635
E00054831,115,40,62,13,34.78260869565217,53.91304347826087,11.304347826086957
E00054832,124,96,26,2,77.41935483870968,20.967741935483872,1.6129032258064515
E00054833,129,86,37,6,66.66666666666666,28.68217054263566,4.651162790697675
E00054834,140,102,29,9,72.85714285714285,20.714285714285715,6.428571428571428
E00054835,123,64,51,8,52.03252032520326,41.46341463414634,6.504065040650407
E00054836,134,100,30,4,74.6268656716418,22.388059701492537,2.9850746268656714
E00054837,131,87,34,10,66.41221374045801,25.954198473282442,7.633587786259542
E00054838,140,89,42,9,63.57142857142857,30,6.428571428571428
E00054839,154,114,35,5,74.02597402597402,22.727272727272727,3.2467532467532463
E00054840,129,91,31,7,70.54263565891473,24.031007751937985,5.426356589147287
E00054841,118,76,36,6,64.40677966101694,30.508474576271187,5.084745762711865
E00054842,134,93,34,7,69.40298507462687,25.37313432835821,5.223880597014925
E00054843,120,75,43,2,62.5,35.833333333333336,1.6666666666666667
