OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00054810,126,5,43,55,23,3.968253968253968,34.12698412698413,43.65079365079365,18.253968253968253
E00054811,131,45,54,24,8,34.35114503816794,41.221374045801525,18.3206106870229,6.106870229007633
E00054812,116,20,14,70,12,17.24137931034483,12.068965517241379,60.3448275862069,10.344827586206897
E00054813,112,13,59,37,3,11.607142857142858,52.67857142857143,33.035714285714285,2.6785714285714284
E00054814,157,11,57,53,36,7.006369426751593,36.30573248407643,33.75796178343949,22.929936305732486
E00054815,141,14,26,60,41,9.929078014184398,18.439716312056735,42.5531914893617,29.078014184397162
E00054816,126,15,50,39,22,11.904761904761903,39.682539682539684,30.952380952380953,17.46031746031746
E00054817,139,19,72,36,12,13.66906474820144,51.798561151079134,25.899280575539567,8.633093525179856
E00054818,140,5,83,29,23,3.571428571428571,59.285714285714285,20.714285714285715,16.428571428571427
E00054819,132,33,53,32,14,25,40.15151515151515,24.242424242424242,10.606060606060606
E00054820,117,18,59,29,11,15.384615384615385,50.427350427350426,24.786324786324787,9.401709401709402
E00054821,121,18,25,46,32,14.87603305785124,20.66115702479339,38.01652892561984,26.446280991735538
E00054822,118,34,22,33,29,28.8135593220339,18.64406779661017,27.966101694915253,24.576271186440678
E00054823,129,10,47,47,25,7.751937984496124,36.434108527131784,36.434108527131784,19.379844961240313
E00054824,152,49,49,33,21,32.23684210526316,32.23684210526316,21.710526315789476,13.815789473684212
E00054825,221,101,102,16,2,45.70135746606335,46.15384615384615,7.239819004524888,0.904977375565611
E00054826,175,5,25,47,98,2.857142857142857,14.285714285714285,26.857142857142858,56.00000000000001
E00054827,121,2,36,64,19,1.6528925619834711,29.75206611570248,52.892561983471076,15.702479338842975
E00054828,117,21,37,56,3,17.94871794871795,31.62393162393162,47.863247863247864,2.564102564102564
E00054829,111,14,29,44,24,12.612612612612612,26.126126126126124,39.63963963963964,21.62162162162162
E00054830,90,37,34,16,3,41.11111111111111,37.77777777777778,17.77777777777778,3.3333333333333335
E00054831,114,66,33,13,2,57.89473684210527,28.947368421052634,11.403508771929824,1.7543859649122806
E00054832,125,13,22,49,41,10.4,17.599999999999998,39.2,32.800000000000004
E00054833,129,4,33,73,19,3.10077519379845,25.581395348837212,56.58914728682171,14.728682170542637
E00054834,140,4,35,68,33,2.857142857142857,25,48.57142857142857,23.57142857142857
E00054835,125,75,14,33,3,60,11.200000000000001,26.400000000000002,2.4
E00054836,134,0,21,60,53,0,15.671641791044777,44.776119402985074,39.55223880597015
E00054837,132,8,55,54,15,6.0606060606060606,41.66666666666667,40.909090909090914,11.363636363636363
E00054838,141,11,52,58,20,7.801418439716312,36.87943262411347,41.13475177304964,14.184397163120568
E00054839,154,4,28,84,38,2.5974025974025974,18.181818181818183,54.54545454545454,24.675324675324674
E00054840,129,13,45,56,15,10.077519379844961,34.883720930232556,43.41085271317829,11.627906976744185
E00054841,118,22,57,36,3,18.64406779661017,48.30508474576271,30.508474576271187,2.5423728813559325
E00054842,133,7,61,46,19,5.263157894736842,45.86466165413533,34.58646616541353,14.285714285714285
E00054843,120,43,47,19,11,35.833333333333336,39.166666666666664,15.833333333333332,9.166666666666666
E00054844,132,45,59,26,2,34.090909090909086,44.696969696969695,19.696969696969695,1.5151515151515151
E00054845,125,2,20,58,45,1.6,16,46.400000000000006,36
E00054846,140,4,27,47,62,2.857142857142857,19.28571428571429,33.57142857142857,44.285714285714285
E00054847,115,9,13,54,39,7.82608695652174,11.304347826086957,46.95652173913044,33.91304347826087
E00054848,85,3,34,26,22,3.5294117647058822,40,30.58823529411765,25.882352941176475
E00054849,97,27,18,42,10,27.835051546391753,18.556701030927837,43.29896907216495,10.309278350515463
E00054850,142,42,52,34,14,29.577464788732392,36.61971830985916,23.943661971830984,9.859154929577464
E00054851,144,39,49,49,7,27.083333333333332,34.02777777777778,34.02777777777778,4.861111111111112
E00054852,118,12,67,27,12,10.16949152542373,56.779661016949156,22.88135593220339,10.16949152542373
E00054853,129,2,45,54,28,1.550387596899225,34.883720930232556,41.86046511627907,21.705426356589147
E00054854,178,40,26,84,28,22.47191011235955,14.606741573033707,47.19101123595505,15.730337078651685
E00054855,125,13,25,28,59,10.4,20,22.400000000000002,47.199999999999996
E00054856,87,5,26,33,23,5.747126436781609,29.88505747126437,37.93103448275862,26.436781609195403
E00054857,98,2,49,39,8,2.0408163265306123,50,39.795918367346935,8.16326530612245
E00054858,156,36,66,34,20,23.076923076923077,42.30769230769231,21.794871794871796,12.82051282051282
E00054859,123,7,51,45,20,5.691056910569105,41.46341463414634,36.58536585365854,16.260162601626014
E00054860,120,8,27,32,53,6.666666666666667,22.5,26.666666666666668,44.166666666666664
E00054861,118,19,46,41,12,16.101694915254235,38.983050847457626,34.74576271186441,10.16949152542373
E00054862,153,4,40,64,45,2.6143790849673203,26.143790849673206,41.830065359477125,29.411764705882355
