OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00054810,126,114,56,58,0,0,1,0,1,11,10,1,0,90.47619047619048,44.44444444444444,46.03174603174603,0,0,0.7936507936507936,0,0.7936507936507936,8.73015873015873,7.936507936507936,0.7936507936507936,0
E00054811,133,64,34,30,0,0,10,3,7,59,57,2,0,48.1203007518797,25.563909774436087,22.55639097744361,0,0,7.518796992481203,2.2556390977443606,5.263157894736842,44.3609022556391,42.857142857142854,1.5037593984962405,0
E00054812,116,85,50,35,0,0,17,9,8,14,14,0,0,73.27586206896551,43.103448275862064,30.17241379310345,0,0,14.655172413793101,7.758620689655173,6.896551724137931,12.068965517241379,12.068965517241379,0,0
E00054813,114,68,36,32,0,0,0,0,0,46,43,3,0,59.64912280701754,31.57894736842105,28.07017543859649,0,0,0,0,0,40.35087719298245,37.719298245614034,2.631578947368421,0
E00054814,157,120,67,53,0,0,1,0,1,36,31,5,0,76.43312101910828,42.675159235668794,33.75796178343949,0,0,0.6369426751592357,0,0.6369426751592357,22.929936305732486,19.745222929936308,3.1847133757961785,0
E00054815,141,100,59,41,0,0,23,13,10,18,18,0,0,70.92198581560284,41.843971631205676,29.078014184397162,0,0,16.312056737588655,9.219858156028367,7.092198581560284,12.76595744680851,12.76595744680851,0,0
E00054816,126,99,57,42,0,0,4,1,3,23,21,2,0,78.57142857142857,45.23809523809524,33.33333333333333,0,0,3.1746031746031744,0.7936507936507936,2.380952380952381,18.253968253968253,16.666666666666664,1.5873015873015872,0
E00054817,138,84,42,42,0,0,5,1,4,49,45,4,0,60.86956521739131,30.434782608695656,30.434782608695656,0,0,3.6231884057971016,0.7246376811594203,2.898550724637681,35.507246376811594,32.608695652173914,2.898550724637681,0
E00054818,139,112,60,52,0,0,1,0,1,26,25,1,0,80.57553956834532,43.16546762589928,37.410071942446045,0,0,0.7194244604316548,0,0.7194244604316548,18.705035971223023,17.985611510791365,0.7194244604316548,0
E00054819,130,74,42,32,1,1,12,2,10,43,40,3,0,56.92307692307692,32.30769230769231,24.615384615384617,0.7692307692307693,0.7692307692307693,9.230769230769232,1.5384615384615385,7.6923076923076925,33.07692307692307,30.76923076923077,2.307692307692308,0
E00054820,117,104,80,24,0,0,2,1,1,11,8,3,0,88.88888888888889,68.37606837606837,20.51282051282051,0,0,1.7094017094017095,0.8547008547008548,0.8547008547008548,9.401709401709402,6.837606837606838,2.564102564102564,0
E00054821,124,99,65,34,1,1,16,5,11,8,7,1,0,79.83870967741935,52.41935483870967,27.419354838709676,0.8064516129032258,0.8064516129032258,12.903225806451612,4.032258064516129,8.870967741935484,6.451612903225806,5.64516129032258,0.8064516129032258,0
