OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00108432,362,14,27,23,20,13,20,14,16,26,17,27,26,25,28,24,13,17,12,3.867403314917127,7.458563535911603,6.353591160220995,5.524861878453039,3.591160220994475,5.524861878453039,3.867403314917127,4.41988950276243,7.18232044198895,4.696132596685083,7.458563535911603,7.18232044198895,6.906077348066299,7.734806629834254,6.629834254143646,3.591160220994475,4.696132596685083,3.314917127071823
E00108433,321,12,18,19,10,16,13,21,12,18,18,31,32,16,14,33,15,9,14,3.7383177570093453,5.607476635514018,5.919003115264798,3.115264797507788,4.984423676012461,4.049844236760125,6.5420560747663545,3.7383177570093453,5.607476635514018,5.607476635514018,9.657320872274143,9.968847352024921,4.984423676012461,4.361370716510903,10.2803738317757,4.672897196261682,2.803738317757009,4.361370716510903
E00108434,324,13,27,21,19,16,17,12,15,21,15,31,19,21,12,29,17,13,6,4.012345679012346,8.333333333333332,6.481481481481481,5.864197530864197,4.938271604938271,5.246913580246913,3.7037037037037033,4.62962962962963,6.481481481481481,4.62962962962963,9.5679012345679,5.864197530864197,6.481481481481481,3.7037037037037033,8.950617283950617,5.246913580246913,4.012345679012346,1.8518518518518516
E00108435,473,33,43,37,27,17,19,28,39,22,24,36,30,17,20,25,22,9,25,6.976744186046512,9.090909090909092,7.822410147991543,5.708245243128964,3.5940803382663846,4.0169133192389,5.9196617336152215,8.24524312896406,4.651162790697675,5.07399577167019,7.6109936575052854,6.342494714587738,3.5940803382663846,4.2283298097251585,5.2854122621564485,4.651162790697675,1.9027484143763214,5.2854122621564485
E00108436,289,20,15,8,19,12,23,21,19,28,19,22,21,15,9,15,12,9,2,6.920415224913495,5.190311418685121,2.768166089965398,6.5743944636678195,4.1522491349480966,7.958477508650519,7.26643598615917,6.5743944636678195,9.688581314878892,6.5743944636678195,7.612456747404845,7.26643598615917,5.190311418685121,3.1141868512110724,5.190311418685121,4.1522491349480966,3.1141868512110724,0.6920415224913495
E00108437,291,16,8,15,10,13,12,12,18,16,12,28,34,17,18,18,17,15,12,5.498281786941581,2.7491408934707904,5.154639175257731,3.436426116838488,4.4673539518900345,4.123711340206185,4.123711340206185,6.185567010309279,5.498281786941581,4.123711340206185,9.621993127147768,11.683848797250858,5.841924398625429,6.185567010309279,6.185567010309279,5.841924398625429,5.154639175257731,4.123711340206185
E00108438,122,1,4,14,8,5,2,4,5,11,13,13,8,9,9,3,10,1,2,0.819672131147541,3.278688524590164,11.475409836065573,6.557377049180328,4.098360655737705,1.639344262295082,3.278688524590164,4.098360655737705,9.01639344262295,10.655737704918032,10.655737704918032,6.557377049180328,7.377049180327869,7.377049180327869,2.459016393442623,8.19672131147541,0.819672131147541,1.639344262295082
E00108439,314,13,26,22,9,11,9,12,21,20,17,28,23,22,21,20,17,14,9,4.140127388535031,8.280254777070063,7.006369426751593,2.8662420382165608,3.5031847133757963,2.8662420382165608,3.821656050955414,6.687898089171974,6.369426751592357,5.414012738853503,8.9171974522293,7.32484076433121,7.006369426751593,6.687898089171974,6.369426751592357,5.414012738853503,4.45859872611465,2.8662420382165608
E00108440,328,12,15,19,22,16,11,9,17,10,31,33,27,27,19,26,12,12,10,3.6585365853658534,4.573170731707317,5.7926829268292686,6.707317073170732,4.878048780487805,3.353658536585366,2.7439024390243905,5.182926829268292,3.048780487804878,9.451219512195122,10.060975609756099,8.231707317073171,8.231707317073171,5.7926829268292686,7.926829268292683,3.6585365853658534,3.6585365853658534,3.048780487804878
E00108441,242,7,16,12,12,7,6,21,20,11,19,12,17,18,14,26,9,7,8,2.8925619834710745,6.6115702479338845,4.958677685950414,4.958677685950414,2.8925619834710745,2.479338842975207,8.677685950413224,8.264462809917356,4.545454545454546,7.851239669421488,4.958677685950414,7.024793388429752,7.43801652892562,5.785123966942149,10.743801652892563,3.71900826446281,2.8925619834710745,3.3057851239669422
E00108442,286,14,14,16,14,7,10,4,15,17,22,23,29,18,23,22,18,9,11,4.895104895104895,4.895104895104895,5.594405594405594,4.895104895104895,2.4475524475524475,3.4965034965034967,1.3986013986013985,5.244755244755245,5.944055944055944,7.6923076923076925,8.041958041958042,10.13986013986014,6.293706293706294,8.041958041958042,7.6923076923076925,6.293706293706294,3.146853146853147,3.8461538461538463
E00108443,363,19,16,18,17,15,19,18,26,26,37,26,25,21,23,17,21,13,6,5.234159779614325,4.40771349862259,4.958677685950414,4.683195592286501,4.132231404958678,5.234159779614325,4.958677685950414,7.162534435261708,7.162534435261708,10.192837465564738,7.162534435261708,6.887052341597796,5.785123966942149,6.336088154269973,4.683195592286501,5.785123966942149,3.581267217630854,1.6528925619834711
E00108444,361,25,26,24,27,18,26,28,34,29,21,21,30,20,13,9,6,2,2,6.9252077562326875,7.202216066481995,6.64819944598338,7.479224376731302,4.986149584487535,7.202216066481995,7.756232686980609,9.418282548476455,8.033240997229916,5.8171745152354575,5.8171745152354575,8.310249307479225,5.540166204986149,3.6011080332409975,2.4930747922437675,1.662049861495845,0.554016620498615,0.554016620498615
E00108445,355,29,24,21,17,12,28,25,23,24,28,19,21,28,19,22,9,3,3,8.169014084507042,6.760563380281689,5.915492957746479,4.788732394366197,3.3802816901408446,7.887323943661972,7.042253521126761,6.478873239436619,6.760563380281689,7.887323943661972,5.352112676056338,5.915492957746479,7.887323943661972,5.352112676056338,6.197183098591549,2.535211267605634,0.8450704225352111,0.8450704225352111
E00108446,428,25,20,26,16,18,22,23,28,29,21,25,30,42,24,41,20,8,10,5.841121495327103,4.672897196261682,6.074766355140187,3.7383177570093453,4.205607476635514,5.14018691588785,5.373831775700935,6.5420560747663545,6.775700934579438,4.906542056074766,5.841121495327103,7.009345794392523,9.813084112149532,5.607476635514018,9.579439252336448,4.672897196261682,1.8691588785046727,2.336448598130841
E00108447,501,11,21,26,7,30,33,27,30,25,30,26,39,29,32,32,26,24,53,2.19560878243513,4.191616766467066,5.189620758483033,1.3972055888223553,5.9880239520958085,6.58682634730539,5.389221556886228,5.9880239520958085,4.990019960079841,5.9880239520958085,5.189620758483033,7.784431137724551,5.788423153692615,6.387225548902195,6.387225548902195,5.189620758483033,4.790419161676647,10.578842315369261
E00108449,322,22,23,20,25,22,21,23,18,20,16,28,24,21,13,11,6,4,5,6.832298136645963,7.142857142857142,6.211180124223603,7.763975155279502,6.832298136645963,6.521739130434782,7.142857142857142,5.590062111801243,6.211180124223603,4.968944099378882,8.695652173913043,7.453416149068323,6.521739130434782,4.037267080745342,3.4161490683229814,1.8633540372670807,1.2422360248447204,1.5527950310559007
E00108450,374,25,31,32,16,19,23,35,39,32,23,19,29,16,11,14,4,3,3,6.684491978609626,8.288770053475936,8.55614973262032,4.27807486631016,5.080213903743315,6.149732620320856,9.358288770053475,10.427807486631016,8.55614973262032,6.149732620320856,5.080213903743315,7.754010695187167,4.27807486631016,2.941176470588235,3.7433155080213902,1.06951871657754,0.8021390374331552,0.8021390374331552
E00108451,302,17,15,21,9,8,9,15,21,13,15,20,20,16,18,30,25,21,9,5.629139072847682,4.966887417218543,6.95364238410596,2.980132450331126,2.6490066225165565,2.980132450331126,4.966887417218543,6.95364238410596,4.304635761589404,4.966887417218543,6.622516556291391,6.622516556291391,5.298013245033113,5.960264900662252,9.933774834437086,8.27814569536424,6.95364238410596,2.980132450331126
