OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00108432,148,124,73,51,1,1,4,1,3,19,15,4,0,83.78378378378379,49.32432432432432,34.45945945945946,0.6756756756756757,0.6756756756756757,2.7027027027027026,0.6756756756756757,2.027027027027027,12.837837837837837,10.135135135135135,2.7027027027027026,0
E00108433,124,108,56,52,0,0,4,0,4,12,10,2,0,87.09677419354838,45.16129032258064,41.935483870967744,0,0,3.225806451612903,0,3.225806451612903,9.67741935483871,8.064516129032258,1.6129032258064515,0
E00108434,141,86,39,47,0,0,46,8,38,9,6,3,0,60.99290780141844,27.659574468085108,33.33333333333333,0,0,32.62411347517731,5.673758865248227,26.95035460992908,6.382978723404255,4.25531914893617,2.127659574468085,0
E00108435,157,131,65,66,4,4,14,0,14,8,3,5,0,83.43949044585987,41.40127388535032,42.038216560509554,2.547770700636943,2.547770700636943,8.9171974522293,0,8.9171974522293,5.095541401273886,1.910828025477707,3.1847133757961785,0
E00108436,122,88,35,53,7,7,8,0,8,19,18,1,0,72.1311475409836,28.688524590163933,43.44262295081967,5.737704918032787,5.737704918032787,6.557377049180328,0,6.557377049180328,15.573770491803279,14.754098360655737,0.819672131147541,0
E00108437,121,88,48,40,0,0,3,0,3,30,25,5,0,72.72727272727273,39.66942148760331,33.057851239669425,0,0,2.479338842975207,0,2.479338842975207,24.793388429752067,20.66115702479339,4.132231404958678,0
E00108438,46,15,8,7,0,0,2,0,2,29,25,4,0,32.608695652173914,17.391304347826086,15.217391304347828,0,0,4.3478260869565215,0,4.3478260869565215,63.04347826086957,54.347826086956516,8.695652173913043,0
E00108439,128,63,39,24,0,0,2,0,2,63,60,3,0,49.21875,30.46875,18.75,0,0,1.5625,0,1.5625,49.21875,46.875,2.34375,0
E00108440,134,83,53,30,0,0,23,4,19,27,23,4,1,61.940298507462686,39.55223880597015,22.388059701492537,0,0,17.16417910447761,2.9850746268656714,14.17910447761194,20.149253731343283,17.16417910447761,2.9850746268656714,0.7462686567164178
E00108441,105,63,38,25,0,0,35,6,29,7,6,1,0,60,36.19047619047619,23.809523809523807,0,0,33.33333333333333,5.714285714285714,27.61904761904762,6.666666666666667,5.714285714285714,0.9523809523809524,0
E00108442,121,96,57,39,0,0,10,2,8,15,12,3,0,79.33884297520662,47.107438016528924,32.231404958677686,0,0,8.264462809917356,1.6528925619834711,6.6115702479338845,12.396694214876034,9.917355371900827,2.479338842975207,0
E00108443,175,119,64,55,0,0,12,3,9,44,41,3,0,68,36.57142857142857,31.428571428571427,0,0,6.857142857142858,1.7142857142857144,5.142857142857142,25.142857142857146,23.42857142857143,1.7142857142857144,0
E00108444,143,107,34,73,2,2,1,1,0,33,31,2,0,74.82517482517483,23.776223776223777,51.048951048951054,1.3986013986013985,1.3986013986013985,0.6993006993006993,0.6993006993006993,0,23.076923076923077,21.678321678321677,1.3986013986013985,0
E00108445,131,110,50,60,0,0,1,0,1,20,18,2,0,83.96946564885496,38.16793893129771,45.80152671755725,0,0,0.7633587786259541,0,0.7633587786259541,15.267175572519085,13.740458015267176,1.5267175572519083,0
E00108446,180,160,97,63,1,1,3,0,3,16,16,0,0,88.88888888888889,53.888888888888886,35,0.5555555555555556,0.5555555555555556,1.6666666666666667,0,1.6666666666666667,8.88888888888889,8.88888888888889,0,0
E00108447,223,169,95,74,0,0,10,0,10,44,42,2,0,75.7847533632287,42.600896860986545,33.18385650224215,0,0,4.484304932735426,0,4.484304932735426,19.730941704035875,18.83408071748879,0.8968609865470852,0
E00108449,121,98,45,53,0,0,1,0,1,22,20,2,0,80.99173553719008,37.1900826446281,43.80165289256198,0,0,0.8264462809917356,0,0.8264462809917356,18.181818181818183,16.528925619834713,1.6528925619834711,0
