OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00108432,167,55,15,40,112,90,22,32.93413173652694,8.982035928143713,23.952095808383234,67.06586826347305,53.89221556886228,13.17365269461078
E00108433,149,47,23,24,102,86,16,31.543624161073826,15.436241610738255,16.10738255033557,68.45637583892618,57.71812080536913,10.738255033557047
E00108434,144,41,12,29,103,85,18,28.47222222222222,8.333333333333332,20.13888888888889,71.52777777777779,59.02777777777778,12.5
E00108435,201,62,27,35,139,111,28,30.845771144278604,13.432835820895523,17.412935323383085,69.15422885572139,55.223880597014926,13.930348258706468
E00108436,158,45,17,28,113,81,32,28.48101265822785,10.759493670886076,17.72151898734177,71.51898734177216,51.26582278481012,20.253164556962027
E00108437,147,42,16,26,105,83,22,28.57142857142857,10.884353741496598,17.687074829931973,71.42857142857143,56.4625850340136,14.965986394557824
E00108438,67,21,6,15,46,36,10,31.343283582089555,8.955223880597014,22.388059701492537,68.65671641791045,53.73134328358209,14.925373134328357
E00108439,145,34,14,20,111,74,37,23.448275862068964,9.655172413793103,13.793103448275861,76.55172413793103,51.03448275862069,25.517241379310345
E00108440,139,53,20,33,86,55,31,38.1294964028777,14.388489208633093,23.741007194244602,61.87050359712231,39.568345323741006,22.302158273381295
E00108441,124,49,16,33,75,65,10,39.516129032258064,12.903225806451612,26.61290322580645,60.483870967741936,52.41935483870967,8.064516129032258
E00108442,132,44,17,27,88,70,18,33.33333333333333,12.878787878787879,20.454545454545457,66.66666666666666,53.03030303030303,13.636363636363635
E00108443,189,51,18,33,138,114,24,26.984126984126984,9.523809523809524,17.46031746031746,73.01587301587301,60.317460317460316,12.698412698412698
E00108444,197,54,15,39,143,116,27,27.411167512690355,7.614213197969544,19.796954314720814,72.58883248730965,58.88324873096447,13.705583756345177
E00108445,182,48,22,26,134,117,17,26.373626373626376,12.087912087912088,14.285714285714285,73.62637362637363,64.28571428571429,9.340659340659341
E00108446,218,68,20,48,150,128,22,31.19266055045872,9.174311926605505,22.018348623853214,68.80733944954129,58.71559633027523,10.091743119266056
E00108447,233,57,20,37,176,138,38,24.463519313304722,8.583690987124463,15.879828326180256,75.53648068669528,59.227467811158796,16.30901287553648
E00108449,174,65,28,37,109,100,9,37.35632183908046,16.091954022988507,21.26436781609195,62.643678160919535,57.47126436781609,5.172413793103448
E00108450,218,64,23,41,154,126,28,29.357798165137616,10.550458715596331,18.807339449541285,70.64220183486239,57.798165137614674,12.844036697247708
E00108451,113,37,10,27,76,67,9,32.743362831858406,8.849557522123893,23.893805309734514,67.2566371681416,59.29203539823009,7.964601769911504
E00108452,208,62,20,42,146,125,21,29.807692307692307,9.615384615384617,20.192307692307693,70.1923076923077,60.09615384615385,10.096153846153847
E00108453,182,65,20,45,117,100,17,35.714285714285715,10.989010989010989,24.725274725274726,64.28571428571429,54.94505494505495,9.340659340659341
E00108454,124,39,11,28,85,69,16,31.451612903225808,8.870967741935484,22.58064516129032,68.54838709677419,55.64516129032258,12.903225806451612
E00108455,31,6,1,5,25,19,6,19.35483870967742,3.225806451612903,16.129032258064516,80.64516129032258,61.29032258064516,19.35483870967742
E00108456,150,44,15,29,106,87,19,29.333333333333332,10,19.333333333333332,70.66666666666667,57.99999999999999,12.666666666666668
E00108457,170,57,17,40,113,97,16,33.52941176470588,10,23.52941176470588,66.47058823529412,57.05882352941176,9.411764705882353
E00108458,231,64,19,45,167,135,32,27.705627705627705,8.225108225108226,19.480519480519483,72.2943722943723,58.44155844155844,13.852813852813853
E00108459,219,66,22,44,153,125,28,30.136986301369863,10.045662100456621,20.091324200913242,69.86301369863014,57.077625570776256,12.785388127853881
E00108460,117,39,16,23,78,63,15,33.33333333333333,13.675213675213676,19.65811965811966,66.66666666666666,53.84615384615385,12.82051282051282
E00108461,176,50,14,36,126,104,22,28.40909090909091,7.954545454545454,20.454545454545457,71.5909090909091,59.09090909090909,12.5
E00108462,168,55,12,43,113,92,21,32.73809523809524,7.142857142857142,25.595238095238095,67.26190476190477,54.761904761904766,12.5
E00108463,222,66,22,44,156,131,25,29.72972972972973,9.90990990990991,19.81981981981982,70.27027027027027,59.009009009009006,11.26126126126126
E00108464,80,24,8,16,56,50,6,30,10,20,70,62.5,7.5
E00108465,89,22,11,11,67,57,10,24.719101123595504,12.359550561797752,12.359550561797752,75.28089887640449,64.04494382022472,11.235955056179774
E00108466,137,47,15,32,90,80,10,34.306569343065696,10.948905109489052,23.357664233576642,65.69343065693431,58.3941605839416,7.2992700729927
E00108467,198,64,33,31,134,108,26,32.323232323232325,16.666666666666664,15.656565656565657,67.67676767676768,54.54545454545454,13.131313131313133
E00108468,178,47,13,34,131,116,15,26.40449438202247,7.303370786516854,19.101123595505616,73.59550561797754,65.1685393258427,8.426966292134832
E00108469,133,36,15,21,97,88,9,27.06766917293233,11.278195488721805,15.789473684210526,72.93233082706767,66.16541353383458,6.7669172932330826
E00108470,135,46,18,28,89,75,14,34.074074074074076,13.333333333333334,20.74074074074074,65.92592592592592,55.55555555555556,10.37037037037037
E00108471,150,45,23,22,105,85,20,30,15.333333333333332,14.666666666666666,70,56.666666666666664,13.333333333333334
E00108472,173,60,18,42,113,90,23,34.68208092485549,10.404624277456648,24.277456647398843,65.3179190751445,52.02312138728323,13.294797687861271
E00108474,113,33,13,20,80,68,12,29.20353982300885,11.504424778761061,17.699115044247787,70.79646017699115,60.17699115044248,10.619469026548673
E00108475,156,47,7,40,109,94,15,30.128205128205128,4.487179487179487,25.64102564102564,69.87179487179486,60.256410256410255,9.615384615384617
E00108476,154,53,17,36,101,81,20,34.41558441558442,11.03896103896104,23.376623376623375,65.5844155844156,52.5974025974026,12.987012987012985
E00108477,136,34,7,27,102,90,12,25,5.147058823529411,19.852941176470587,75,66.17647058823529,8.823529411764707
E00108478,126,47,11,36,79,59,20,37.301587301587304,8.73015873015873,28.57142857142857,62.698412698412696,46.82539682539682,15.873015873015872
E00108479,137,41,16,25,96,81,15,29.927007299270077,11.678832116788321,18.248175182481752,70.07299270072993,59.12408759124088,10.948905109489052
E00108480,114,41,10,31,73,64,9,35.96491228070175,8.771929824561402,27.192982456140353,64.03508771929825,56.14035087719298,7.894736842105263
E00108481,145,42,17,25,103,84,19,28.965517241379313,11.724137931034482,17.24137931034483,71.03448275862068,57.931034482758626,13.10344827586207
E00108482,197,59,21,38,138,122,16,29.949238578680205,10.65989847715736,19.289340101522843,70.05076142131979,61.92893401015228,8.121827411167512
E00108484,93,25,10,15,68,56,12,26.881720430107524,10.75268817204301,16.129032258064516,73.11827956989248,60.215053763440864,12.903225806451612
E00108485,127,44,22,22,83,69,14,34.645669291338585,17.322834645669293,17.322834645669293,65.35433070866141,54.330708661417326,11.023622047244094
E00108486,160,44,11,33,116,106,10,27.500000000000004,6.875000000000001,20.625,72.5,66.25,6.25
E00108488,134,47,13,34,87,75,12,35.07462686567165,9.701492537313433,25.37313432835821,64.92537313432835,55.970149253731336,8.955223880597014
E00108489,151,43,12,31,108,88,20,28.47682119205298,7.9470198675496695,20.52980132450331,71.52317880794702,58.27814569536424,13.245033112582782
E00108490,62,24,12,12,38,31,7,38.70967741935484,19.35483870967742,19.35483870967742,61.29032258064516,50,11.29032258064516
E00108491,129,42,9,33,87,77,10,32.55813953488372,6.976744186046512,25.581395348837212,67.44186046511628,59.68992248062015,7.751937984496124
E00108492,150,50,17,33,100,85,15,33.33333333333333,11.333333333333332,22,66.66666666666666,56.666666666666664,10
E00108493,162,39,13,26,123,112,11,24.074074074074073,8.024691358024691,16.049382716049383,75.92592592592592,69.1358024691358,6.790123456790123
E00108494,136,44,12,32,92,76,16,32.35294117647059,8.823529411764707,23.52941176470588,67.64705882352942,55.88235294117647,11.76470588235294
