OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00108578,396,367,1,3,4,1,1,4,7,0,2,6,0,92.67676767676768,0.25252525252525254,0.7575757575757576,1.0101010101010102,0.25252525252525254,0.25252525252525254,1.0101010101010102,1.7676767676767675,0,0.5050505050505051,1.5151515151515151,0
E00108580,343,337,0,0,0,1,0,0,3,1,1,0,0,98.25072886297376,0,0,0,0.2915451895043732,0,0,0.8746355685131195,0.2915451895043732,0.2915451895043732,0,0
E00108581,351,326,0,1,3,2,2,3,1,1,8,4,0,92.87749287749287,0,0.2849002849002849,0.8547008547008548,0.5698005698005698,0.5698005698005698,0.8547008547008548,0.2849002849002849,0.2849002849002849,2.2792022792022792,1.1396011396011396,0
E00108579,373,341,0,2,2,3,0,5,13,5,2,0,0,91.42091152815014,0,0.5361930294906166,0.5361930294906166,0.8042895442359249,0,1.3404825737265416,3.485254691689008,1.3404825737265416,0.5361930294906166,0,0
E00108582,206,190,1,0,3,3,1,2,4,0,0,2,0,92.23300970873787,0.48543689320388345,0,1.4563106796116505,1.4563106796116505,0.48543689320388345,0.9708737864077669,1.9417475728155338,0,0,0.9708737864077669,0
E00108583,312,305,0,0,2,1,2,2,0,0,0,0,0,97.75641025641025,0,0,0.641025641025641,0.3205128205128205,0.641025641025641,0.641025641025641,0,0,0,0,0
E00108584,525,497,1,0,3,7,0,3,6,5,2,1,0,94.66666666666667,0.19047619047619047,0,0.5714285714285714,1.3333333333333335,0,0.5714285714285714,1.1428571428571428,0.9523809523809524,0.38095238095238093,0.19047619047619047,0
E00108784,351,336,0,0,3,0,3,2,4,1,2,0,0,95.72649572649573,0,0,0.8547008547008548,0,0.8547008547008548,0.5698005698005698,1.1396011396011396,0.2849002849002849,0.5698005698005698,0,0
E00108785,379,364,1,2,3,1,2,3,2,0,1,0,0,96.04221635883906,0.2638522427440633,0.5277044854881267,0.79155672823219,0.2638522427440633,0.5277044854881267,0.79155672823219,0.5277044854881267,0,0.2638522427440633,0,0
E00108786,285,266,1,3,5,1,1,1,5,0,2,0,0,93.33333333333333,0.3508771929824561,1.0526315789473684,1.7543859649122806,0.3508771929824561,0.3508771929824561,0.3508771929824561,1.7543859649122806,0,0.7017543859649122,0,0
E00108787,289,282,1,0,0,1,2,2,1,0,0,0,0,97.57785467128028,0.34602076124567477,0,0,0.34602076124567477,0.6920415224913495,0.6920415224913495,0.34602076124567477,0,0,0,0
E00108788,421,407,1,1,1,1,2,1,4,0,1,2,0,96.67458432304038,0.23752969121140144,0.23752969121140144,0.23752969121140144,0.23752969121140144,0.4750593824228029,0.23752969121140144,0.9501187648456058,0,0.23752969121140144,0.4750593824228029,0
E00108789,267,253,0,1,1,2,0,1,4,2,1,1,1,94.7565543071161,0,0.37453183520599254,0.37453183520599254,0.7490636704119851,0,0.37453183520599254,1.4981273408239701,0.7490636704119851,0.37453183520599254,0.37453183520599254,0.37453183520599254
