OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00108432,165,18,39,26,22,23,11,8,6,12,10.909090909090908,23.636363636363637,15.757575757575756,13.333333333333334,13.939393939393941,6.666666666666667,4.848484848484849,3.6363636363636362,7.2727272727272725
E00108433,150,17,36,27,14,18,9,7,11,11,11.333333333333332,24,18,9.333333333333334,12,6,4.666666666666667,7.333333333333333,7.333333333333333
E00108434,145,17,24,21,11,22,14,10,11,15,11.724137931034482,16.551724137931036,14.482758620689657,7.586206896551724,15.172413793103448,9.655172413793103,6.896551724137931,7.586206896551724,10.344827586206897
E00108435,199,40,40,34,25,24,15,7,5,9,20.100502512562816,20.100502512562816,17.08542713567839,12.562814070351758,12.060301507537687,7.537688442211055,3.5175879396984926,2.512562814070352,4.522613065326634
E00108436,158,31,27,23,14,15,19,8,9,12,19.62025316455696,17.088607594936708,14.556962025316455,8.860759493670885,9.49367088607595,12.025316455696203,5.063291139240507,5.69620253164557,7.59493670886076
E00108437,147,36,26,20,15,20,9,5,5,11,24.489795918367346,17.687074829931973,13.60544217687075,10.204081632653061,13.60544217687075,6.122448979591836,3.4013605442176873,3.4013605442176873,7.482993197278912
E00108438,67,8,8,10,2,9,6,3,9,12,11.940298507462686,11.940298507462686,14.925373134328357,2.9850746268656714,13.432835820895523,8.955223880597014,4.477611940298507,13.432835820895523,17.91044776119403
E00108439,147,35,32,17,13,20,8,4,9,9,23.809523809523807,21.768707482993197,11.564625850340136,8.843537414965986,13.60544217687075,5.442176870748299,2.7210884353741496,6.122448979591836,6.122448979591836
E00108440,137,23,28,20,13,10,12,10,11,10,16.78832116788321,20.437956204379564,14.5985401459854,9.48905109489051,7.2992700729927,8.75912408759124,7.2992700729927,8.02919708029197,7.2992700729927
E00108441,124,13,16,14,15,18,11,12,11,14,10.483870967741936,12.903225806451612,11.29032258064516,12.096774193548388,14.516129032258066,8.870967741935484,9.67741935483871,8.870967741935484,11.29032258064516
E00108442,129,20,28,18,19,21,7,0,7,9,15.503875968992247,21.705426356589147,13.953488372093023,14.728682170542637,16.27906976744186,5.426356589147287,0,5.426356589147287,6.976744186046512
E00108443,190,28,33,23,27,21,19,14,12,13,14.736842105263156,17.36842105263158,12.105263157894736,14.210526315789473,11.052631578947368,10,7.368421052631578,6.315789473684211,6.842105263157896
E00108444,197,24,24,20,22,29,20,18,19,21,12.18274111675127,12.18274111675127,10.152284263959391,11.16751269035533,14.720812182741117,10.152284263959391,9.137055837563452,9.644670050761421,10.65989847715736
E00108445,181,25,23,27,16,27,15,14,18,16,13.812154696132598,12.70718232044199,14.917127071823206,8.83977900552486,14.917127071823206,8.287292817679557,7.734806629834254,9.94475138121547,8.83977900552486
E00108446,218,21,23,22,28,27,29,20,22,26,9.63302752293578,10.550458715596331,10.091743119266056,12.844036697247708,12.385321100917432,13.302752293577983,9.174311926605505,10.091743119266056,11.926605504587156
E00108447,232,41,30,40,36,15,22,18,15,15,17.67241379310345,12.931034482758621,17.24137931034483,15.517241379310345,6.4655172413793105,9.482758620689655,7.758620689655173,6.4655172413793105,6.4655172413793105
E00108449,175,28,28,15,22,13,16,23,11,19,16,16,8.571428571428571,12.571428571428573,7.428571428571429,9.142857142857142,13.142857142857142,6.2857142857142865,10.857142857142858
E00108450,215,37,46,23,25,19,17,11,9,28,17.209302325581397,21.3953488372093,10.69767441860465,11.627906976744185,8.837209302325581,7.906976744186046,5.116279069767442,4.186046511627907,13.023255813953488
E00108451,111,11,22,18,9,13,8,8,10,12,9.90990990990991,19.81981981981982,16.216216216216218,8.108108108108109,11.711711711711711,7.207207207207207,7.207207207207207,9.00900900900901,10.81081081081081
E00108452,210,27,23,28,18,36,23,18,15,22,12.857142857142856,10.952380952380953,13.333333333333334,8.571428571428571,17.142857142857142,10.952380952380953,8.571428571428571,7.142857142857142,10.476190476190476
E00108453,183,20,31,20,22,22,20,14,9,25,10.92896174863388,16.939890710382514,10.92896174863388,12.021857923497267,12.021857923497267,10.92896174863388,7.650273224043716,4.918032786885246,13.661202185792352
E00108454,127,15,14,19,16,12,6,14,9,22,11.811023622047244,11.023622047244094,14.960629921259844,12.598425196850393,9.448818897637794,4.724409448818897,11.023622047244094,7.086614173228346,17.322834645669293
E00108455,36,11,7,3,2,4,4,1,3,1,30.555555555555557,19.444444444444446,8.333333333333332,5.555555555555555,11.11111111111111,11.11111111111111,2.7777777777777777,8.333333333333332,2.7777777777777777
E00108456,150,24,13,17,14,19,14,11,11,27,16,8.666666666666668,11.333333333333332,9.333333333333334,12.666666666666668,9.333333333333334,7.333333333333333,7.333333333333333,18
E00108457,170,16,14,19,23,26,23,13,18,18,9.411764705882353,8.235294117647058,11.176470588235295,13.529411764705882,15.294117647058824,13.529411764705882,7.647058823529412,10.588235294117647,10.588235294117647
E00108458,229,32,36,26,25,31,24,21,18,16,13.973799126637553,15.72052401746725,11.353711790393014,10.91703056768559,13.537117903930133,10.480349344978166,9.170305676855897,7.860262008733625,6.986899563318777
E00108459,222,35,41,25,25,17,31,13,19,16,15.765765765765765,18.46846846846847,11.26126126126126,11.26126126126126,7.657657657657657,13.963963963963963,5.8558558558558556,8.558558558558559,7.207207207207207
E00108460,119,16,13,13,18,12,14,15,7,11,13.445378151260504,10.92436974789916,10.92436974789916,15.126050420168067,10.084033613445378,11.76470588235294,12.605042016806722,5.88235294117647,9.243697478991598
E00108461,175,26,35,29,15,11,17,13,16,13,14.857142857142858,20,16.57142857142857,8.571428571428571,6.2857142857142865,9.714285714285714,7.428571428571429,9.142857142857142,7.428571428571429
E00108462,169,24,14,14,19,34,17,17,17,13,14.201183431952662,8.284023668639055,8.284023668639055,11.242603550295858,20.118343195266274,10.059171597633137,10.059171597633137,10.059171597633137,7.6923076923076925
E00108463,222,22,35,27,21,33,21,28,18,17,9.90990990990991,15.765765765765765,12.162162162162163,9.45945945945946,14.864864864864865,9.45945945945946,12.612612612612612,8.108108108108109,7.657657657657657
E00108464,80,4,5,6,6,15,13,9,8,14,5,6.25,7.5,7.5,18.75,16.25,11.25,10,17.5
E00108465,90,12,12,10,5,10,11,5,10,15,13.333333333333334,13.333333333333334,11.11111111111111,5.555555555555555,11.11111111111111,12.222222222222221,5.555555555555555,11.11111111111111,16.666666666666664
E00108466,136,19,20,21,24,15,12,6,7,12,13.970588235294118,14.705882352941178,15.441176470588236,17.647058823529413,11.029411764705882,8.823529411764707,4.411764705882353,5.147058823529411,8.823529411764707
E00108467,200,45,26,31,25,25,16,12,5,15,22.5,13,15.5,12.5,12.5,8,6,2.5,7.5
E00108468,181,25,18,30,18,24,21,11,20,14,13.812154696132598,9.94475138121547,16.574585635359114,9.94475138121547,13.259668508287293,11.602209944751381,6.077348066298343,11.049723756906078,7.734806629834254
E00108469,130,22,17,19,16,15,16,11,9,5,16.923076923076923,13.076923076923078,14.615384615384617,12.307692307692308,11.538461538461538,12.307692307692308,8.461538461538462,6.923076923076923,3.8461538461538463
E00108470,136,9,24,9,11,21,20,8,12,22,6.61764705882353,17.647058823529413,6.61764705882353,8.088235294117647,15.441176470588236,14.705882352941178,5.88235294117647,8.823529411764707,16.176470588235293
E00108471,151,25,33,17,13,21,13,9,9,11,16.55629139072848,21.85430463576159,11.258278145695364,8.609271523178808,13.90728476821192,8.609271523178808,5.960264900662252,5.960264900662252,7.28476821192053
E00108472,170,22,24,23,18,24,13,7,11,28,12.941176470588237,14.117647058823529,13.529411764705882,10.588235294117647,14.117647058823529,7.647058823529412,4.117647058823529,6.470588235294119,16.470588235294116
E00108474,112,13,13,6,3,13,23,7,11,23,11.607142857142858,11.607142857142858,5.357142857142857,2.6785714285714284,11.607142857142858,20.535714285714285,6.25,9.821428571428571,20.535714285714285
E00108475,156,15,15,8,11,26,22,22,18,19,9.615384615384617,9.615384615384617,5.128205128205128,7.051282051282051,16.666666666666664,14.102564102564102,14.102564102564102,11.538461538461538,12.179487179487179
E00108476,153,10,17,14,16,21,15,12,18,30,6.535947712418301,11.11111111111111,9.15032679738562,10.457516339869281,13.725490196078432,9.803921568627452,7.8431372549019605,11.76470588235294,19.607843137254903
E00108477,134,18,18,23,13,21,19,6,7,9,13.432835820895523,13.432835820895523,17.16417910447761,9.701492537313433,15.671641791044777,14.17910447761194,4.477611940298507,5.223880597014925,6.7164179104477615
E00108478,126,20,16,17,7,14,13,12,15,12,15.873015873015872,12.698412698412698,13.492063492063492,5.555555555555555,11.11111111111111,10.317460317460316,9.523809523809524,11.904761904761903,9.523809523809524
E00108479,138,19,24,21,13,19,13,11,4,14,13.768115942028986,17.391304347826086,15.217391304347828,9.420289855072465,13.768115942028986,9.420289855072465,7.971014492753622,2.898550724637681,10.144927536231885
E00108480,111,10,14,10,15,19,9,14,8,12,9.00900900900901,12.612612612612612,9.00900900900901,13.513513513513514,17.117117117117118,8.108108108108109,12.612612612612612,7.207207207207207,10.81081081081081
E00108481,145,18,9,17,5,25,20,11,21,19,12.413793103448276,6.206896551724138,11.724137931034482,3.4482758620689653,17.24137931034483,13.793103448275861,7.586206896551724,14.482758620689657,13.10344827586207
E00108482,197,20,24,22,22,27,21,18,15,28,10.152284263959391,12.18274111675127,11.16751269035533,11.16751269035533,13.705583756345177,10.65989847715736,9.137055837563452,7.614213197969544,14.213197969543149
E00108484,97,13,10,6,14,10,18,8,11,7,13.402061855670103,10.309278350515463,6.185567010309279,14.432989690721648,10.309278350515463,18.556701030927837,8.24742268041237,11.34020618556701,7.216494845360824
E00108485,128,13,16,15,11,19,12,14,20,8,10.15625,12.5,11.71875,8.59375,14.84375,9.375,10.9375,15.625,6.25
E00108486,161,9,14,11,16,30,18,14,12,37,5.590062111801243,8.695652173913043,6.832298136645963,9.937888198757763,18.633540372670808,11.180124223602485,8.695652173913043,7.453416149068323,22.981366459627328
E00108488,135,11,8,13,15,17,24,11,16,20,8.148148148148149,5.9259259259259265,9.62962962962963,11.11111111111111,12.592592592592592,17.77777777777778,8.148148148148149,11.851851851851853,14.814814814814813
E00108489,151,27,33,20,10,16,12,7,10,16,17.880794701986755,21.85430463576159,13.245033112582782,6.622516556291391,10.596026490066226,7.9470198675496695,4.635761589403973,6.622516556291391,10.596026490066226
E00108490,60,0,4,11,5,15,5,1,5,14,0,6.666666666666667,18.333333333333332,8.333333333333332,25,8.333333333333332,1.6666666666666667,8.333333333333332,23.333333333333332
E00108491,129,11,7,20,11,23,20,8,12,17,8.527131782945736,5.426356589147287,15.503875968992247,8.527131782945736,17.829457364341085,15.503875968992247,6.2015503875969,9.30232558139535,13.178294573643413
E00108492,151,18,9,14,13,30,23,12,18,14,11.920529801324504,5.960264900662252,9.271523178807946,8.609271523178808,19.867549668874172,15.2317880794702,7.9470198675496695,11.920529801324504,9.271523178807946
E00108493,162,12,16,15,14,23,20,17,22,23,7.4074074074074066,9.876543209876543,9.25925925925926,8.641975308641975,14.19753086419753,12.345679012345679,10.493827160493826,13.580246913580247,14.19753086419753
E00108494,134,10,12,6,20,17,17,14,14,24,7.462686567164178,8.955223880597014,4.477611940298507,14.925373134328357,12.686567164179104,12.686567164179104,10.44776119402985,10.44776119402985,17.91044776119403
E00108495,136,8,9,9,5,34,18,9,16,28,5.88235294117647,6.61764705882353,6.61764705882353,3.6764705882352944,25,13.23529411764706,6.61764705882353,11.76470588235294,20.588235294117645
E00108496,191,37,37,26,23,37,6,7,4,14,19.3717277486911,19.3717277486911,13.612565445026178,12.041884816753926,19.3717277486911,3.1413612565445024,3.664921465968586,2.094240837696335,7.329842931937172
E00108497,103,18,10,16,4,14,6,8,16,11,17.475728155339805,9.70873786407767,15.53398058252427,3.8834951456310676,13.592233009708737,5.825242718446602,7.766990291262135,15.53398058252427,10.679611650485436
E00108498,144,27,17,13,12,19,17,13,14,12,18.75,11.805555555555555,9.027777777777777,8.333333333333332,13.194444444444445,11.805555555555555,9.027777777777777,9.722222222222223,8.333333333333332
E00108499,269,35,50,51,28,42,13,18,12,20,13.011152416356877,18.587360594795538,18.95910780669145,10.408921933085502,15.613382899628252,4.83271375464684,6.691449814126393,4.4609665427509295,7.434944237918216
E00108501,178,20,27,25,19,18,18,19,15,17,11.235955056179774,15.168539325842698,14.04494382022472,10.674157303370785,10.112359550561797,10.112359550561797,10.674157303370785,8.426966292134832,9.550561797752808
E00108502,161,18,21,9,12,30,27,10,15,19,11.180124223602485,13.043478260869565,5.590062111801243,7.453416149068323,18.633540372670808,16.77018633540373,6.211180124223603,9.316770186335404,11.801242236024844
E00108503,187,24,22,19,23,21,25,17,19,17,12.834224598930483,11.76470588235294,10.16042780748663,12.299465240641712,11.229946524064172,13.368983957219251,9.090909090909092,10.16042780748663,9.090909090909092
E00108504,145,14,19,20,19,20,8,7,13,25,9.655172413793103,13.10344827586207,13.793103448275861,13.10344827586207,13.793103448275861,5.517241379310345,4.827586206896552,8.96551724137931,17.24137931034483
E00108505,110,11,14,16,15,18,8,11,10,7,10,12.727272727272727,14.545454545454545,13.636363636363635,16.363636363636363,7.2727272727272725,10,9.090909090909092,6.363636363636363
E00108506,244,29,36,37,29,30,16,23,28,16,11.885245901639344,14.754098360655737,15.163934426229508,11.885245901639344,12.295081967213115,6.557377049180328,9.426229508196721,11.475409836065573,6.557377049180328
