OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00108578,396,367,21,0,2,6,92.67676767676768,5.303030303030303,0,0.5050505050505051,1.5151515151515151
E00108580,343,337,4,2,0,0,98.25072886297376,1.1661807580174928,0.5830903790087464,0,0
E00108581,348,326,12,2,5,3,93.67816091954023,3.4482758620689653,0.5747126436781609,1.4367816091954022,0.8620689655172413
E00108579,373,341,26,5,1,0,91.42091152815014,6.970509383378016,1.3404825737265416,0.2680965147453083,0
E00108582,206,190,14,0,2,0,92.23300970873787,6.796116504854369,0,0.9708737864077669,0
E00108583,312,305,7,0,0,0,97.75641025641025,2.2435897435897436,0,0,0
E00108584,526,497,24,2,2,1,94.48669201520913,4.562737642585551,0.38022813688212925,0.38022813688212925,0.19011406844106463
E00108784,352,336,13,3,0,0,95.45454545454545,3.6931818181818183,0.8522727272727272,0,0
E00108785,379,364,14,1,0,0,96.04221635883906,3.6939313984168867,0.2638522427440633,0,0
E00108786,285,266,17,2,0,0,93.33333333333333,5.964912280701754,0.7017543859649122,0,0
E00108787,289,282,7,0,0,0,97.57785467128028,2.422145328719723,0,0,0
E00108788,421,407,11,1,2,0,96.67458432304038,2.6128266033254155,0.23752969121140144,0.4750593824228029,0
E00108789,266,253,8,3,1,1,95.11278195488721,3.007518796992481,1.1278195488721803,0.37593984962406013,0.37593984962406013
E00108790,224,217,6,1,0,0,96.875,2.6785714285714284,0.4464285714285714,0,0
E00108867,248,236,11,0,0,1,95.16129032258065,4.435483870967742,0,0,0.4032258064516129
E00108868,278,265,9,3,1,0,95.32374100719424,3.237410071942446,1.079136690647482,0.3597122302158274,0
E00108869,261,251,5,5,0,0,96.16858237547893,1.9157088122605364,1.9157088122605364,0,0
E00108870,242,229,11,0,0,2,94.62809917355372,4.545454545454546,0,0,0.8264462809917356
E00108871,317,305,11,1,0,0,96.21451104100946,3.4700315457413247,0.31545741324921134,0,0
E00108872,481,446,22,5,4,4,92.72349272349273,4.5738045738045745,1.0395010395010396,0.8316008316008316,0.8316008316008316
E00108873,125,122,3,0,0,0,97.6,2.4,0,0,0
E00108874,355,338,10,5,1,1,95.2112676056338,2.8169014084507045,1.4084507042253522,0.28169014084507044,0.28169014084507044
E00108688,138,131,7,0,0,0,94.92753623188406,5.072463768115942,0,0,0
E00108689,397,384,13,0,0,0,96.72544080604534,3.27455919395466,0,0,0
E00108690,385,365,19,0,0,1,94.8051948051948,4.935064935064935,0,0,0.2597402597402597
E00108691,257,247,10,0,0,0,96.10894941634241,3.8910505836575875,0,0,0
E00108704,292,283,9,0,0,0,96.91780821917808,3.0821917808219177,0,0,0
E00108736,166,160,4,1,1,0,96.3855421686747,2.4096385542168677,0.6024096385542169,0.6024096385542169,0
E00108737,371,355,14,1,1,0,95.68733153638814,3.7735849056603774,0.2695417789757413,0.2695417789757413,0
E00108738,336,318,18,0,0,0,94.64285714285714,5.357142857142857,0,0,0
E00108739,325,318,4,1,0,2,97.84615384615385,1.2307692307692308,0.3076923076923077,0,0.6153846153846154
E00108740,322,305,14,1,0,2,94.72049689440993,4.3478260869565215,0.3105590062111801,0,0.6211180124223602
E00108741,328,310,17,1,0,0,94.51219512195121,5.182926829268292,0.3048780487804878,0,0
E00108742,243,225,17,0,1,0,92.5925925925926,6.995884773662551,0,0.411522633744856,0
E00108743,196,184,11,0,0,1,93.87755102040816,5.612244897959184,0,0,0.5102040816326531
E00108744,223,213,9,1,0,0,95.51569506726457,4.0358744394618835,0.4484304932735426,0,0
E00108746,202,186,11,3,2,0,92.07920792079209,5.445544554455446,1.4851485148514851,0.9900990099009901,0
E00108748,211,202,7,1,1,0,95.73459715639811,3.3175355450236967,0.47393364928909953,0.47393364928909953,0
E00108749,190,175,12,0,1,2,92.10526315789474,6.315789473684211,0,0.5263157894736842,1.0526315789473684
E00108750,190,180,10,0,0,0,94.73684210526315,5.263157894736842,0,0,0
E00108751,129,119,9,1,0,0,92.24806201550388,6.976744186046512,0.7751937984496124,0,0
E00108752,327,311,12,2,2,0,95.10703363914374,3.669724770642202,0.6116207951070336,0.6116207951070336,0
E00108753,206,201,5,0,0,0,97.57281553398059,2.4271844660194173,0,0,0
E00108754,154,147,7,0,0,0,95.45454545454545,4.545454545454546,0,0,0
E00173996,377,362,9,1,1,4,96.02122015915118,2.3872679045092835,0.2652519893899204,0.2652519893899204,1.0610079575596816
E00108611,290,281,9,0,0,0,96.89655172413794,3.103448275862069,0,0,0
E00108613,365,358,6,1,0,0,98.08219178082192,1.643835616438356,0.273972602739726,0,0
E00108614,294,287,6,0,1,0,97.61904761904762,2.0408163265306123,0,0.3401360544217687,0
E00188038,321,304,11,2,4,0,94.70404984423676,3.4267912772585665,0.6230529595015576,1.2461059190031152,0
E00188061,345,326,18,1,0,0,94.4927536231884,5.217391304347826,0.2898550724637681,0,0
E00188119,328,310,14,1,3,0,94.51219512195121,4.2682926829268295,0.3048780487804878,0.9146341463414633,0
E00108696,241,230,10,1,0,0,95.4356846473029,4.149377593360995,0.4149377593360996,0,0
E00108700,418,382,25,4,5,2,91.38755980861244,5.980861244019139,0.9569377990430622,1.1961722488038278,0.4784688995215311
E00108701,405,393,8,2,0,2,97.03703703703704,1.9753086419753085,0.49382716049382713,0,0.49382716049382713
E00108703,441,410,14,8,9,0,92.97052154195012,3.1746031746031744,1.8140589569160999,2.0408163265306123,0
E00188033,321,302,15,4,0,0,94.0809968847352,4.672897196261682,1.2461059190031152,0,0
E00188068,355,328,17,8,2,0,92.3943661971831,4.788732394366197,2.2535211267605635,0.5633802816901409,0
E00188157,280,257,16,3,3,1,91.78571428571428,5.714285714285714,1.0714285714285714,1.0714285714285714,0.35714285714285715
E00108692,314,307,7,0,0,0,97.77070063694268,2.229299363057325,0,0,0
E00108695,356,341,14,0,0,1,95.78651685393258,3.932584269662921,0,0,0.2808988764044944
E00108697,420,398,21,0,0,1,94.76190476190476,5,0,0,0.2380952380952381
E00108699,322,317,5,0,0,0,98.4472049689441,1.5527950310559007,0,0,0
E00108702,281,270,10,1,0,0,96.08540925266904,3.558718861209965,0.3558718861209964,0,0
E00108684,230,228,2,0,0,0,99.1304347826087,0.8695652173913043,0,0,0
E00108685,270,260,10,0,0,0,96.29629629629629,3.7037037037037033,0,0,0
E00108686,277,270,7,0,0,0,97.47292418772562,2.527075812274368,0,0,0
E00108687,268,251,13,4,0,0,93.65671641791045,4.850746268656716,1.4925373134328357,0,0
E00108693,351,334,16,1,0,0,95.15669515669516,4.5584045584045585,0.2849002849002849,0,0
E00108698,329,320,9,0,0,0,97.26443768996961,2.735562310030395,0,0,0
E00108632,400,347,28,12,7,6,86.75,7.000000000000001,3,1.7500000000000002,1.5
E00108641,257,251,5,1,0,0,97.66536964980544,1.9455252918287937,0.38910505836575876,0,0
E00108642,238,209,12,11,6,0,87.81512605042016,5.042016806722689,4.621848739495799,2.5210084033613445,0
E00108646,371,363,4,3,1,0,97.84366576819407,1.078167115902965,0.8086253369272237,0.2695417789757413,0
E00108650,282,264,10,6,2,0,93.61702127659575,3.546099290780142,2.127659574468085,0.7092198581560284,0
E00108651,259,238,15,3,3,0,91.8918918918919,5.7915057915057915,1.1583011583011582,1.1583011583011582,0
E00108653,311,296,11,3,1,0,95.17684887459808,3.536977491961415,0.964630225080386,0.3215434083601286,0
E00108636,393,368,15,1,6,3,93.63867684478372,3.816793893129771,0.2544529262086514,1.5267175572519083,0.7633587786259541
E00108637,375,354,16,1,4,0,94.39999999999999,4.266666666666667,0.26666666666666666,1.0666666666666667,0
E00108638,403,384,16,0,1,2,95.28535980148884,3.970223325062035,0,0.24813895781637718,0.49627791563275436
E00108640,257,244,8,2,2,1,94.94163424124513,3.11284046692607,0.7782101167315175,0.7782101167315175,0.38910505836575876
E00108645,353,307,13,16,12,5,86.96883852691218,3.6827195467422094,4.53257790368272,3.39943342776204,1.41643059490085
E00108655,337,331,4,2,0,0,98.21958456973294,1.1869436201780417,0.5934718100890208,0,0
E00108661,379,358,16,2,2,1,94.45910290237467,4.221635883905013,0.5277044854881267,0.5277044854881267,0.2638522427440633
E00108663,310,293,11,5,1,0,94.51612903225806,3.5483870967741935,1.6129032258064515,0.3225806451612903,0
E00108665,289,276,11,1,1,0,95.50173010380622,3.8062283737024223,0.34602076124567477,0.34602076124567477,0
E00108666,364,355,8,1,0,0,97.52747252747253,2.197802197802198,0.27472527472527475,0,0
