OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00108432,147,96,39,12,65.3061224489796,26.53061224489796,8.16326530612245
E00108433,126,81,33,12,64.28571428571429,26.190476190476193,9.523809523809524
E00108434,142,88,41,13,61.97183098591549,28.87323943661972,9.15492957746479
E00108435,157,119,33,5,75.79617834394905,21.019108280254777,3.1847133757961785
E00108436,121,91,27,3,75.20661157024794,22.31404958677686,2.479338842975207
E00108437,117,79,29,9,67.52136752136752,24.786324786324787,7.6923076923076925
E00108438,46,32,11,3,69.56521739130434,23.91304347826087,6.521739130434782
E00108439,131,94,26,11,71.7557251908397,19.84732824427481,8.396946564885496
E00108440,134,88,30,16,65.67164179104478,22.388059701492537,11.940298507462686
E00108441,106,64,32,10,60.37735849056604,30.18867924528302,9.433962264150944
E00108442,121,89,26,6,73.55371900826447,21.487603305785125,4.958677685950414
E00108443,175,120,47,8,68.57142857142857,26.857142857142858,4.571428571428571
E00108444,143,106,28,9,74.12587412587412,19.58041958041958,6.293706293706294
E00108445,131,91,30,10,69.46564885496184,22.900763358778626,7.633587786259542
E00108446,180,122,45,13,67.77777777777779,25,7.222222222222221
E00108447,221,150,63,8,67.87330316742081,28.50678733031674,3.619909502262444
E00108449,120,86,26,8,71.66666666666667,21.666666666666668,6.666666666666667
E00108450,134,105,22,7,78.35820895522389,16.417910447761194,5.223880597014925
E00108451,125,86,31,8,68.8,24.8,6.4
E00108452,161,117,31,13,72.67080745341616,19.25465838509317,8.074534161490684
E00108453,178,104,66,8,58.42696629213483,37.07865168539326,4.49438202247191
E00108454,124,80,33,11,64.51612903225806,26.61290322580645,8.870967741935484
E00108455,53,30,18,5,56.60377358490566,33.9622641509434,9.433962264150944
E00108456,109,67,30,12,61.46788990825688,27.522935779816514,11.009174311926607
E00108457,118,85,22,11,72.03389830508475,18.64406779661017,9.322033898305085
E00108458,141,104,24,13,73.75886524822694,17.02127659574468,9.219858156028367
E00108459,142,103,26,13,72.53521126760563,18.30985915492958,9.15492957746479
E00108460,87,64,21,2,73.5632183908046,24.137931034482758,2.2988505747126435
E00108461,144,103,34,7,71.52777777777779,23.61111111111111,4.861111111111112
E00108462,121,93,22,6,76.85950413223141,18.181818181818183,4.958677685950414
E00108463,157,107,42,8,68.15286624203821,26.751592356687897,5.095541401273886
E00108464,83,48,30,5,57.831325301204814,36.144578313253014,6.024096385542169
E00108465,79,57,17,5,72.15189873417721,21.518987341772153,6.329113924050633
E00108466,137,91,35,11,66.42335766423358,25.547445255474454,8.02919708029197
E00108467,202,133,62,7,65.84158415841584,30.693069306930692,3.4653465346534658
E00108468,145,85,43,17,58.620689655172406,29.655172413793103,11.724137931034482
E00108469,122,85,28,9,69.67213114754098,22.950819672131146,7.377049180327869
E00108470,121,76,33,12,62.8099173553719,27.27272727272727,9.917355371900827
E00108471,138,96,38,4,69.56521739130434,27.536231884057973,2.898550724637681
E00108472,132,80,33,19,60.60606060606061,25,14.393939393939394
E00108474,127,70,50,7,55.118110236220474,39.37007874015748,5.511811023622047
E00108475,123,81,29,13,65.85365853658537,23.577235772357724,10.569105691056912
E00108476,142,77,46,19,54.22535211267606,32.3943661971831,13.380281690140844
E00108477,186,118,54,14,63.44086021505376,29.03225806451613,7.526881720430108
E00108478,126,78,41,7,61.904761904761905,32.53968253968254,5.555555555555555
E00108479,106,76,21,9,71.69811320754717,19.81132075471698,8.49056603773585
E00108480,135,79,48,8,58.51851851851851,35.55555555555556,5.9259259259259265
E00108481,145,94,43,8,64.82758620689654,29.655172413793103,5.517241379310345
E00108482,146,101,33,12,69.17808219178082,22.602739726027394,8.21917808219178
E00108484,97,57,36,4,58.76288659793815,37.11340206185567,4.123711340206185
E00108485,127,68,39,20,53.54330708661418,30.708661417322837,15.748031496062993
E00108486,132,74,46,12,56.060606060606055,34.84848484848485,9.090909090909092
