OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00108432,361,64,23,41,297,32,265,17.72853185595568,6.3711911357340725,11.357340720221606,82.27146814404432,8.86426592797784,73.40720221606648
E00108433,317,59,24,35,258,37,221,18.61198738170347,7.570977917981073,11.041009463722396,81.38801261829653,11.67192429022082,69.71608832807571
E00108434,328,67,26,41,261,33,228,20.426829268292682,7.926829268292683,12.5,79.57317073170732,10.060975609756099,69.51219512195121
E00108435,473,77,51,26,396,28,368,16.27906976744186,10.782241014799155,5.496828752642706,83.72093023255815,5.9196617336152215,77.80126849894292
E00108436,291,37,17,20,254,23,231,12.714776632302405,5.841924398625429,6.872852233676976,87.2852233676976,7.903780068728522,79.38144329896907
E00108437,293,47,16,31,246,34,212,16.040955631399317,5.460750853242321,10.580204778156997,83.95904436860067,11.604095563139932,72.35494880546075
E00108438,121,17,3,14,104,8,96,14.049586776859504,2.479338842975207,11.570247933884298,85.9504132231405,6.6115702479338845,79.33884297520662
E00108439,314,49,19,30,265,34,231,15.605095541401273,6.050955414012739,9.554140127388536,84.39490445859873,10.828025477707007,73.56687898089172
E00108440,329,68,30,38,261,10,251,20.66869300911854,9.118541033434651,11.55015197568389,79.33130699088146,3.0395136778115504,76.29179331306992
E00108441,244,57,20,37,187,25,162,23.36065573770492,8.19672131147541,15.163934426229508,76.63934426229508,10.245901639344263,66.39344262295081
E00108442,285,41,11,30,244,30,214,14.385964912280702,3.8596491228070176,10.526315789473683,85.6140350877193,10.526315789473683,75.08771929824562
E00108443,364,64,22,42,300,32,268,17.582417582417584,6.043956043956044,11.538461538461538,82.41758241758241,8.791208791208792,73.62637362637363
E00108444,362,46,16,30,316,23,293,12.70718232044199,4.41988950276243,8.287292817679557,87.29281767955801,6.353591160220995,80.93922651933701
