OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00108578,0,0,0,NA,NA
E00108580,1,1,0,100,0
E00108581,2,2,0,100,0
E00108579,0,0,0,NA,NA
E00108582,0,0,0,NA,NA
E00108583,0,0,0,NA,NA
E00108584,0,0,0,NA,NA
E00108784,0,0,0,NA,NA
E00108785,0,0,0,NA,NA
E00108786,0,0,0,NA,NA
E00108787,0,0,0,NA,NA
E00108788,0,0,0,NA,NA
E00108789,0,0,0,NA,NA
E00108790,0,0,0,NA,NA
E00108867,0,0,0,NA,NA
E00108868,0,0,0,NA,NA
E00108869,0,0,0,NA,NA
E00108870,0,0,0,NA,NA
E00108871,0,0,0,NA,NA
E00108872,0,0,0,NA,NA
E00108873,0,0,0,NA,NA
E00108874,0,0,0,NA,NA
E00108688,0,0,0,NA,NA
E00108689,0,0,0,NA,NA
E00108690,0,0,0,NA,NA
E00108691,0,0,0,NA,NA
E00108704,0,0,0,NA,NA
E00108736,0,0,0,NA,NA
E00108737,0,0,0,NA,NA
E00108738,1,0,1,0,100
E00108739,0,0,0,NA,NA
E00108740,0,0,0,NA,NA
E00108741,0,0,0,NA,NA
E00108742,0,0,0,NA,NA
E00108743,0,0,0,NA,NA
E00108744,0,0,0,NA,NA
E00108746,0,0,0,NA,NA
E00108748,0,0,0,NA,NA
E00108749,0,0,0,NA,NA
E00108750,0,0,0,NA,NA
E00108751,0,0,0,NA,NA
E00108752,0,0,0,NA,NA
E00108753,0,0,0,NA,NA
E00108754,0,0,0,NA,NA
E00173996,0,0,0,NA,NA
E00108611,0,0,0,NA,NA
E00108613,0,0,0,NA,NA
E00108614,0,0,0,NA,NA
E00188038,0,0,0,NA,NA
E00188061,0,0,0,NA,NA
E00188119,0,0,0,NA,NA
E00108696,0,0,0,NA,NA
E00108700,0,0,0,NA,NA
E00108701,0,0,0,NA,NA
E00108703,0,0,0,NA,NA
E00188033,0,0,0,NA,NA
E00188068,0,0,0,NA,NA
E00188157,0,0,0,NA,NA
E00108692,0,0,0,NA,NA
E00108695,0,0,0,NA,NA
E00108697,0,0,0,NA,NA
E00108699,0,0,0,NA,NA
E00108702,0,0,0,NA,NA
E00108684,0,0,0,NA,NA
E00108685,0,0,0,NA,NA
E00108686,1,0,1,0,100
E00108687,0,0,0,NA,NA
E00108693,0,0,0,NA,NA
E00108698,1,0,1,0,100
E00108632,0,0,0,NA,NA
E00108641,0,0,0,NA,NA
E00108642,0,0,0,NA,NA
E00108646,0,0,0,NA,NA
E00108650,0,0,0,NA,NA
E00108651,0,0,0,NA,NA
E00108653,0,0,0,NA,NA
E00108636,0,0,0,NA,NA
E00108637,0,0,0,NA,NA
E00108638,0,0,0,NA,NA
E00108640,0,0,0,NA,NA
E00108645,0,0,0,NA,NA
E00108655,0,0,0,NA,NA
E00108661,0,0,0,NA,NA
E00108663,0,0,0,NA,NA
E00108665,0,0,0,NA,NA
E00108666,0,0,0,NA,NA
E00108654,0,0,0,NA,NA
E00108660,0,0,0,NA,NA
E00108662,0,0,0,NA,NA
E00108667,0,0,0,NA,NA
E00108668,0,0,0,NA,NA
E00108669,0,0,0,NA,NA
E00108656,0,0,0,NA,NA
E00108657,0,0,0,NA,NA
E00108658,0,0,0,NA,NA
E00108659,0,0,0,NA,NA
E00108664,0,0,0,NA,NA
E00108722,0,0,0,NA,NA
E00108723,1,1,0,100,0
E00108724,0,0,0,NA,NA
E00108725,0,0,0,NA,NA
E00108726,0,0,0,NA,NA
E00108727,0,0,0,NA,NA
E00108728,0,0,0,NA,NA
E00108775,0,0,0,NA,NA
E00108776,0,0,0,NA,NA
E00108777,0,0,0,NA,NA
E00108778,0,0,0,NA,NA
E00108779,0,0,0,NA,NA
E00108771,0,0,0,NA,NA
E00108772,0,0,0,NA,NA
E00108773,1,0,1,0,100
E00108774,0,0,0,NA,NA
E00108780,0,0,0,NA,NA
E00108781,0,0,0,NA,NA
E00108782,0,0,0,NA,NA
E00108783,0,0,0,NA,NA
E00108634,0,0,0,NA,NA
E00108635,0,0,0,NA,NA
E00108639,0,0,0,NA,NA
E00108643,0,0,0,NA,NA
E00188045,0,0,0,NA,NA
E00188080,0,0,0,NA,NA
E00188096,0,0,0,NA,NA
E00108644,0,0,0,NA,NA
E00108647,0,0,0,NA,NA
E00108649,0,0,0,NA,NA
E00108652,0,0,0,NA,NA
E00188029,0,0,0,NA,NA
E00188130,0,0,0,NA,NA
E00108759,0,0,0,NA,NA
E00108761,1,1,0,100,0
E00108765,0,0,0,NA,NA
E00108766,0,0,0,NA,NA
E00108769,0,0,0,NA,NA
E00108770,0,0,0,NA,NA
E00108755,0,0,0,NA,NA
E00108756,0,0,0,NA,NA
E00108757,0,0,0,NA,NA
E00108767,0,0,0,NA,NA
E00108768,0,0,0,NA,NA
E00108758,0,0,0,NA,NA
E00108760,0,0,0,NA,NA
E00108762,0,0,0,NA,NA
E00108763,0,0,0,NA,NA
E00108764,0,0,0,NA,NA
E00108445,0,0,0,NA,NA
E00108456,0,0,0,NA,NA
E00108457,1,1,0,100,0
E00108458,0,0,0,NA,NA
E00108450,0,0,0,NA,NA
E00108459,0,0,0,NA,NA
E00173977,1,1,0,100,0
E00173979,0,0,0,NA,NA
E00173997,0,0,0,NA,NA
E00108446,0,0,0,NA,NA
E00108449,0,0,0,NA,NA
E00108455,0,0,0,NA,NA
E00108460,0,0,0,NA,NA
E00108463,1,1,0,100,0
E00108466,0,0,0,NA,NA
E00108468,0,0,0,NA,NA
E00108477,0,0,0,NA,NA
E00108478,0,0,0,NA,NA
E00173980,0,0,0,NA,NA
E00173988,0,0,0,NA,NA
E00108467,1,0,1,0,100
E00108469,0,0,0,NA,NA
E00108471,0,0,0,NA,NA
E00108472,0,0,0,NA,NA
E00108608,0,0,0,NA,NA
E00108609,0,0,0,NA,NA
E00108610,0,0,0,NA,NA
E00108612,0,0,0,NA,NA
E00108470,0,0,0,NA,NA
E00108474,0,0,0,NA,NA
E00108475,2,1,1,50,50
E00108476,0,0,0,NA,NA
E00108479,0,0,0,NA,NA
E00108480,0,0,0,NA,NA
E00108482,0,0,0,NA,NA
E00108485,0,0,0,NA,NA
E00108489,0,0,0,NA,NA
E00108486,0,0,0,NA,NA
E00108488,0,0,0,NA,NA
E00108490,0,0,0,NA,NA
E00173974,0,0,0,NA,NA
E00173975,0,0,0,NA,NA
E00173976,0,0,0,NA,NA
E00173987,0,0,0,NA,NA
E00173990,0,0,0,NA,NA
E00108481,0,0,0,NA,NA
E00108484,0,0,0,NA,NA
E00108491,0,0,0,NA,NA
E00108492,0,0,0,NA,NA
E00108493,0,0,0,NA,NA
E00108494,0,0,0,NA,NA
E00108495,0,0,0,NA,NA
E00108443,0,0,0,NA,NA
E00108447,0,0,0,NA,NA
E00108451,1,1,0,100,0
E00108461,0,0,0,NA,NA
E00108462,0,0,0,NA,NA
E00108444,0,0,0,NA,NA
E00108452,0,0,0,NA,NA
E00108453,0,0,0,NA,NA
E00108454,0,0,0,NA,NA
E00108464,0,0,0,NA,NA
E00108465,1,1,0,100,0
E00108521,0,0,0,NA,NA
E00108524,0,0,0,NA,NA
E00108525,0,0,0,NA,NA
E00108526,0,0,0,NA,NA
E00108527,0,0,0,NA,NA
E00108533,1,1,0,100,0
E00173972,0,0,0,NA,NA
E00173973,0,0,0,NA,NA
E00173953,0,0,0,NA,NA
E00173954,0,0,0,NA,NA
E00173955,0,0,0,NA,NA
E00173956,0,0,0,NA,NA
E00173991,0,0,0,NA,NA
E00188032,0,0,0,NA,NA
E00188118,0,0,0,NA,NA
E00108514,0,0,0,NA,NA
E00108516,0,0,0,NA,NA
E00108517,1,0,1,0,100
E00108532,1,0,1,0,100
E00173957,0,0,0,NA,NA
E00108515,0,0,0,NA,NA
E00108518,0,0,0,NA,NA
E00108520,0,0,0,NA,NA
E00108523,0,0,0,NA,NA
E00108530,0,0,0,NA,NA
E00108512,0,0,0,NA,NA
E00108513,0,0,0,NA,NA
E00108522,0,0,0,NA,NA
E00108528,0,0,0,NA,NA
E00108529,1,0,1,0,100
E00108616,0,0,0,NA,NA
E00108617,1,1,0,100,0
E00108623,0,0,0,NA,NA
E00173985,0,0,0,NA,NA
E00173986,0,0,0,NA,NA
E00108729,0,0,0,NA,NA
E00108730,0,0,0,NA,NA
E00108731,0,0,0,NA,NA
E00108732,0,0,0,NA,NA
E00108733,0,0,0,NA,NA
E00108734,0,0,0,NA,NA
E00108735,0,0,0,NA,NA
E00108539,0,0,0,NA,NA
E00108546,1,0,1,0,100
E00108549,0,0,0,NA,NA
E00108551,3,3,0,100,0
E00108552,0,0,0,NA,NA
E00108540,0,0,0,NA,NA
E00108542,0,0,0,NA,NA
E00108543,0,0,0,NA,NA
E00108545,0,0,0,NA,NA
E00108554,0,0,0,NA,NA
E00108555,0,0,0,NA,NA
E00108557,0,0,0,NA,NA
E00108559,0,0,0,NA,NA
E00108561,0,0,0,NA,NA
E00108576,0,0,0,NA,NA
E00108577,0,0,0,NA,NA
E00188041,0,0,0,NA,NA
E00188167,0,0,0,NA,NA
E00108556,0,0,0,NA,NA
E00108563,0,0,0,NA,NA
E00108564,1,0,1,0,100
E00108566,0,0,0,NA,NA
E00108567,0,0,0,NA,NA
E00108569,0,0,0,NA,NA
E00108573,1,1,0,100,0
E00188106,0,0,0,NA,NA
E00188109,0,0,0,NA,NA
E00188146,0,0,0,NA,NA
E00108571,1,1,0,100,0
E00108572,0,0,0,NA,NA
E00173967,0,0,0,NA,NA
E00173968,0,0,0,NA,NA
E00173969,0,0,0,NA,NA
E00108502,0,0,0,NA,NA
E00108503,0,0,0,NA,NA
E00108505,0,0,0,NA,NA
E00108509,0,0,0,NA,NA
E00108510,0,0,0,NA,NA
E00108511,0,0,0,NA,NA
E00108496,0,0,0,NA,NA
E00108497,0,0,0,NA,NA
E00108501,0,0,0,NA,NA
E00108504,0,0,0,NA,NA
E00188088,0,0,0,NA,NA
E00188125,0,0,0,NA,NA
E00188166,0,0,0,NA,NA
E00108537,2,2,0,100,0
E00108538,0,0,0,NA,NA
E00108548,0,0,0,NA,NA
E00108550,0,0,0,NA,NA
E00108536,0,0,0,NA,NA
E00108544,0,0,0,NA,NA
E00108547,1,0,1,0,100
E00108553,0,0,0,NA,NA
E00173978,0,0,0,NA,NA
E00173989,0,0,0,NA,NA
E00173992,1,0,1,0,100
E00108601,0,0,0,NA,NA
E00108602,0,0,0,NA,NA
E00108603,2,2,0,100,0
E00108604,0,0,0,NA,NA
E00108605,0,0,0,NA,NA
E00108606,0,0,0,NA,NA
E00108607,0,0,0,NA,NA
E00108432,0,0,0,NA,NA
E00108433,0,0,0,NA,NA
E00108434,0,0,0,NA,NA
E00108435,0,0,0,NA,NA
E00108436,0,0,0,NA,NA
E00173982,0,0,0,NA,NA
E00173983,0,0,0,NA,NA
E00173984,0,0,0,NA,NA
E00108560,0,0,0,NA,NA
E00108562,0,0,0,NA,NA
E00108568,0,0,0,NA,NA
E00108574,0,0,0,NA,NA
E00108575,0,0,0,NA,NA
E00108620,0,0,0,NA,NA
E00108624,0,0,0,NA,NA
E00108625,0,0,0,NA,NA
E00108631,0,0,0,NA,NA
E00173970,0,0,0,NA,NA
E00173971,0,0,0,NA,NA
E00173981,0,0,0,NA,NA
E00108619,0,0,0,NA,NA
E00108622,0,0,0,NA,NA
E00108629,0,0,0,NA,NA
E00108618,1,1,0,100,0
E00108621,0,0,0,NA,NA
E00108627,0,0,0,NA,NA
E00108628,0,0,0,NA,NA
E00108591,0,0,0,NA,NA
E00108593,0,0,0,NA,NA
E00108596,0,0,0,NA,NA
E00108599,0,0,0,NA,NA
E00108600,1,1,0,100,0
E00108585,0,0,0,NA,NA
E00108586,0,0,0,NA,NA
E00108594,0,0,0,NA,NA
E00108595,0,0,0,NA,NA
E00108597,0,0,0,NA,NA
E00108598,0,0,0,NA,NA
E00108587,0,0,0,NA,NA
E00108588,0,0,0,NA,NA
E00108589,0,0,0,NA,NA
E00108590,0,0,0,NA,NA
E00108592,0,0,0,NA,NA
E00108713,0,0,0,NA,NA
E00108714,0,0,0,NA,NA
E00108715,0,0,0,NA,NA
E00108716,0,0,0,NA,NA
E00108721,0,0,0,NA,NA
E00108711,0,0,0,NA,NA
E00108712,0,0,0,NA,NA
E00108717,1,0,1,0,100
E00108718,0,0,0,NA,NA
E00108719,0,0,0,NA,NA
E00108720,0,0,0,NA,NA
E00108705,0,0,0,NA,NA
E00108706,0,0,0,NA,NA
E00108707,0,0,0,NA,NA
E00108708,1,1,0,100,0
E00108709,0,0,0,NA,NA
E00108710,0,0,0,NA,NA
E00108498,1,1,0,100,0
E00108499,0,0,0,NA,NA
E00108506,0,0,0,NA,NA
E00108508,0,0,0,NA,NA
E00188070,0,0,0,NA,NA
E00188112,3,3,0,100,0
E00108799,0,0,0,NA,NA
E00108800,0,0,0,NA,NA
E00108801,0,0,0,NA,NA
E00108803,0,0,0,NA,NA
E00108805,0,0,0,NA,NA
E00108810,0,0,0,NA,NA
E00108811,1,1,0,100,0
E00108813,0,0,0,NA,NA
E00108815,0,0,0,NA,NA
E00108816,0,0,0,NA,NA
E00108812,0,0,0,NA,NA
E00108814,0,0,0,NA,NA
E00108817,0,0,0,NA,NA
E00108818,0,0,0,NA,NA
E00108819,0,0,0,NA,NA
E00108821,0,0,0,NA,NA
E00108856,0,0,0,NA,NA
E00108858,0,0,0,NA,NA
E00108861,0,0,0,NA,NA
E00108863,0,0,0,NA,NA
E00108847,0,0,0,NA,NA
E00108850,0,0,0,NA,NA
E00108852,0,0,0,NA,NA
E00108865,0,0,0,NA,NA
E00108866,0,0,0,NA,NA
E00108832,1,0,1,0,100
E00108837,0,0,0,NA,NA
E00108839,0,0,0,NA,NA
E00108841,0,0,0,NA,NA
E00108842,0,0,0,NA,NA
E00108857,0,0,0,NA,NA
E00108859,0,0,0,NA,NA
E00108860,0,0,0,NA,NA
E00108862,0,0,0,NA,NA
E00108864,1,1,0,100,0
E00108845,0,0,0,NA,NA
E00108846,0,0,0,NA,NA
E00108849,0,0,0,NA,NA
E00108851,0,0,0,NA,NA
E00108848,0,0,0,NA,NA
E00108853,0,0,0,NA,NA
E00108854,0,0,0,NA,NA
E00108855,0,0,0,NA,NA
E00108792,1,0,1,0,100
E00108793,0,0,0,NA,NA
E00108794,0,0,0,NA,NA
E00108796,0,0,0,NA,NA
E00108797,0,0,0,NA,NA
E00108798,0,0,0,NA,NA
E00108791,0,0,0,NA,NA
E00108795,3,1,2,33.33333333333333,66.66666666666666
E00108802,0,0,0,NA,NA
E00108804,0,0,0,NA,NA
E00108806,0,0,0,NA,NA
E00108807,1,0,1,0,100
E00108808,0,0,0,NA,NA
E00108809,0,0,0,NA,NA
E00108820,0,0,0,NA,NA
E00108822,0,0,0,NA,NA
E00108823,0,0,0,NA,NA
E00108827,0,0,0,NA,NA
E00108829,0,0,0,NA,NA
E00108831,0,0,0,NA,NA
E00108838,0,0,0,NA,NA
E00108840,0,0,0,NA,NA
E00108843,0,0,0,NA,NA
E00108828,0,0,0,NA,NA
E00173993,0,0,0,NA,NA
E00188036,0,0,0,NA,NA
E00188081,0,0,0,NA,NA
E00188097,1,1,0,100,0
E00188116,0,0,0,NA,NA
E00188151,0,0,0,NA,NA
E00173959,0,0,0,NA,NA
E00173960,0,0,0,NA,NA
E00173962,2,1,1,50,50
E00173963,0,0,0,NA,NA
E00173994,0,0,0,NA,NA
E00108836,0,0,0,NA,NA
E00173995,0,0,0,NA,NA
E00188019,0,0,0,NA,NA
E00108437,0,0,0,NA,NA
E00108438,0,0,0,NA,NA
E00108439,0,0,0,NA,NA
E00108440,0,0,0,NA,NA
E00108441,0,0,0,NA,NA
E00108442,0,0,0,NA,NA
E00108670,0,0,0,NA,NA
E00108671,0,0,0,NA,NA
E00108680,0,0,0,NA,NA
E00108681,0,0,0,NA,NA
E00108683,0,0,0,NA,NA
E00108672,1,0,1,0,100
E00108673,0,0,0,NA,NA
E00108674,3,1,2,33.33333333333333,66.66666666666666
E00108675,0,0,0,NA,NA
E00108682,0,0,0,NA,NA
E00108676,0,0,0,NA,NA
E00108677,0,0,0,NA,NA
E00108678,0,0,0,NA,NA
E00108679,0,0,0,NA,NA
E00108824,0,0,0,NA,NA
E00108825,0,0,0,NA,NA
E00108826,0,0,0,NA,NA
E00108834,0,0,0,NA,NA
E00173961,0,0,0,NA,NA
E00173966,0,0,0,NA,NA
E00173998,0,0,0,NA,NA
