OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00010569,384,175,4,0,119,23,29,19,2,16,1,9,3,0,1,5,146,59,24,0,3,60,35,16,19,45.57291666666667,1.0416666666666665,0,30.989583333333332,5.989583333333334,7.552083333333333,4.947916666666666,0.5208333333333333,4.166666666666666,0.26041666666666663,2.34375,0.78125,0,0.26041666666666663,1.3020833333333335,38.02083333333333,15.364583333333334,6.25,0,0.78125,15.625,9.114583333333332,4.166666666666666,4.947916666666666
E00010570,341,159,1,5,111,14,28,26,12,12,2,6,1,0,2,3,136,90,0,0,0,46,14,4,10,46.62756598240469,0.2932551319648094,1.466275659824047,32.55131964809384,4.105571847507331,8.211143695014663,7.624633431085044,3.519061583577713,3.519061583577713,0.5865102639296188,1.7595307917888565,0.2932551319648094,0,0.5865102639296188,0.8797653958944283,39.882697947214076,26.392961876832842,0,0,0,13.48973607038123,4.105571847507331,1.1730205278592376,2.932551319648094
E00010571,473,306,0,13,260,0,33,6,6,0,0,13,5,1,0,7,133,71,5,0,6,51,15,3,12,64.69344608879493,0,2.748414376321353,54.96828752642706,0,6.976744186046512,1.2684989429175475,1.2684989429175475,0,0,2.748414376321353,1.0570824524312896,0.21141649048625794,0,1.4799154334038054,28.118393234672308,15.010570824524313,1.0570824524312896,0,1.2684989429175475,10.782241014799155,3.171247357293869,0.6342494714587738,2.536997885835095
E00010572,410,247,2,7,182,17,39,18,7,2,9,10,3,1,2,4,100,54,0,0,0,46,35,17,18,60.24390243902439,0.4878048780487805,1.707317073170732,44.390243902439025,4.146341463414634,9.512195121951219,4.390243902439024,1.707317073170732,0.4878048780487805,2.195121951219512,2.4390243902439024,0.7317073170731708,0.24390243902439024,0.4878048780487805,0.975609756097561,24.390243902439025,13.170731707317074,0,0,0,11.219512195121952,8.536585365853659,4.146341463414634,4.390243902439024
E00010573,493,253,0,2,202,13,36,19,5,14,0,27,9,6,2,10,165,101,28,0,0,36,29,16,13,51.3184584178499,0,0.4056795131845842,40.97363083164301,2.636916835699797,7.302231237322515,3.8539553752535496,1.0141987829614605,2.839756592292089,0,5.476673427991886,1.8255578093306288,1.2170385395537524,0.4056795131845842,2.028397565922921,33.46855983772819,20.486815415821503,5.679513184584178,0,0,7.302231237322515,5.88235294117647,3.2454361054766734,2.636916835699797
E00010574,390,227,8,3,193,13,10,18,12,6,0,13,1,0,4,8,119,78,12,0,1,28,13,7,6,58.20512820512821,2.051282051282051,0.7692307692307693,49.48717948717949,3.3333333333333335,2.564102564102564,4.615384615384616,3.076923076923077,1.5384615384615385,0,3.3333333333333335,0.2564102564102564,0,1.0256410256410255,2.051282051282051,30.512820512820515,20,3.076923076923077,0,0.2564102564102564,7.179487179487179,3.3333333333333335,1.7948717948717947,1.5384615384615385
E00010575,407,238,3,8,167,33,27,18,17,0,1,14,3,0,0,11,105,84,7,0,0,14,32,20,12,58.47665847665847,0.7371007371007371,1.9656019656019657,41.03194103194103,8.108108108108109,6.6339066339066335,4.422604422604422,4.176904176904177,0,0.2457002457002457,3.43980343980344,0.7371007371007371,0,0,2.7027027027027026,25.7985257985258,20.638820638820636,1.71990171990172,0,0,3.43980343980344,7.862407862407863,4.914004914004914,2.9484029484029484
E00010576,296,97,0,9,54,9,25,16,9,7,0,15,3,2,8,2,149,85,6,0,4,54,19,13,6,32.77027027027027,0,3.040540540540541,18.243243243243242,3.040540540540541,8.445945945945946,5.405405405405405,3.040540540540541,2.364864864864865,0,5.0675675675675675,1.0135135135135136,0.6756756756756757,2.7027027027027026,0.6756756756756757,50.33783783783784,28.716216216216218,2.027027027027027,0,1.3513513513513513,18.243243243243242,6.418918918918918,4.391891891891892,2.027027027027027
E00010577,424,258,0,5,198,8,47,13,6,6,1,8,3,1,3,1,133,97,10,0,0,26,12,0,12,60.84905660377359,0,1.179245283018868,46.69811320754717,1.8867924528301887,11.084905660377359,3.0660377358490565,1.4150943396226416,1.4150943396226416,0.2358490566037736,1.8867924528301887,0.7075471698113208,0.2358490566037736,0.7075471698113208,0.2358490566037736,31.367924528301888,22.87735849056604,2.358490566037736,0,0,6.132075471698113,2.8301886792452833,0,2.8301886792452833
E00010578,446,238,0,1,197,24,16,7,3,4,0,6,3,0,0,3,176,99,9,0,0,68,19,17,2,53.36322869955157,0,0.2242152466367713,44.17040358744394,5.381165919282512,3.587443946188341,1.5695067264573992,0.672645739910314,0.8968609865470852,0,1.345291479820628,0.672645739910314,0,0,0.672645739910314,39.46188340807175,22.19730941704036,2.0179372197309418,0,0,15.246636771300448,4.260089686098654,3.811659192825112,0.4484304932735426
