OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00010569,129,24,83,5,9,8,18.6046511627907,64.34108527131784,3.875968992248062,6.976744186046512,6.2015503875969
E00010570,116,18,84,3,6,5,15.517241379310345,72.41379310344827,2.586206896551724,5.172413793103448,4.310344827586207
E00010571,129,9,104,0,5,11,6.976744186046512,80.62015503875969,0,3.875968992248062,8.527131782945736
E00010572,129,20,95,0,7,7,15.503875968992247,73.64341085271317,0,5.426356589147287,5.426356589147287
E00010573,147,16,105,3,13,10,10.884353741496598,71.42857142857143,2.0408163265306123,8.843537414965986,6.802721088435375
E00010574,133,21,93,2,11,6,15.789473684210526,69.92481203007519,1.5037593984962405,8.270676691729323,4.511278195488721
E00010575,133,23,89,1,13,7,17.293233082706767,66.9172932330827,0.7518796992481203,9.774436090225564,5.263157894736842
E00010576,106,28,51,2,14,11,26.41509433962264,48.113207547169814,1.8867924528301887,13.20754716981132,10.377358490566039
E00010577,139,18,99,6,12,4,12.949640287769784,71.22302158273382,4.316546762589928,8.633093525179856,2.877697841726619
E00010578,132,21,93,1,12,5,15.909090909090908,70.45454545454545,0.7575757575757576,9.090909090909092,3.787878787878788
E00010579,152,14,106,6,12,14,9.210526315789473,69.73684210526315,3.9473684210526314,7.894736842105263,9.210526315789473
E00010580,143,27,80,1,10,25,18.88111888111888,55.94405594405595,0.6993006993006993,6.993006993006993,17.482517482517483
E00010581,126,20,86,3,10,7,15.873015873015872,68.25396825396825,2.380952380952381,7.936507936507936,5.555555555555555
E00010582,143,14,102,2,12,13,9.79020979020979,71.32867132867133,1.3986013986013985,8.391608391608392,9.090909090909092
E00010583,136,21,94,5,11,5,15.441176470588236,69.11764705882352,3.6764705882352944,8.088235294117647,3.6764705882352944
E00010584,136,19,93,3,13,8,13.970588235294118,68.38235294117648,2.2058823529411766,9.558823529411764,5.88235294117647
E00010585,144,14,109,2,10,9,9.722222222222223,75.69444444444444,1.3888888888888888,6.944444444444445,6.25
E00010586,144,29,90,5,16,4,20.13888888888889,62.5,3.4722222222222223,11.11111111111111,2.7777777777777777
E00010587,125,17,88,5,5,10,13.600000000000001,70.39999999999999,4,4,8
E00010588,143,20,100,6,14,3,13.986013986013987,69.93006993006993,4.195804195804196,9.79020979020979,2.097902097902098
E00010589,145,22,101,3,8,11,15.172413793103448,69.6551724137931,2.0689655172413794,5.517241379310345,7.586206896551724
E00010590,128,18,87,5,13,5,14.0625,67.96875,3.90625,10.15625,3.90625
E00010591,129,36,79,1,10,3,27.906976744186046,61.240310077519375,0.7751937984496124,7.751937984496124,2.3255813953488373
E00010592,132,21,87,0,19,5,15.909090909090908,65.9090909090909,0,14.393939393939394,3.787878787878788
E00010593,119,26,77,1,11,4,21.84873949579832,64.70588235294117,0.8403361344537815,9.243697478991598,3.361344537815126
E00010594,131,24,93,3,6,5,18.3206106870229,70.99236641221374,2.2900763358778624,4.580152671755725,3.816793893129771
E00010595,143,20,101,5,9,8,13.986013986013987,70.62937062937063,3.4965034965034967,6.293706293706294,5.594405594405594
E00010596,134,67,51,3,10,3,50,38.059701492537314,2.2388059701492535,7.462686567164178,2.2388059701492535
E00010597,119,17,80,6,11,5,14.285714285714285,67.22689075630252,5.042016806722689,9.243697478991598,4.201680672268908
E00010598,106,60,38,2,3,3,56.60377358490566,35.84905660377358,1.8867924528301887,2.8301886792452833,2.8301886792452833
E00010599,126,24,75,6,11,10,19.047619047619047,59.523809523809526,4.761904761904762,8.73015873015873,7.936507936507936
E00010600,130,31,71,7,11,10,23.846153846153847,54.61538461538461,5.384615384615385,8.461538461538462,7.6923076923076925
E00010601,119,17,83,3,13,3,14.285714285714285,69.74789915966386,2.5210084033613445,10.92436974789916,2.5210084033613445
E00010602,115,39,63,8,5,0,33.91304347826087,54.78260869565217,6.956521739130435,4.3478260869565215,0
E00010603,130,55,67,1,7,0,42.30769230769231,51.53846153846153,0.7692307692307693,5.384615384615385,0
E00010604,131,41,68,4,8,10,31.297709923664126,51.908396946564885,3.0534351145038165,6.106870229007633,7.633587786259542
E00010605,121,15,83,0,18,5,12.396694214876034,68.59504132231406,0,14.87603305785124,4.132231404958678
E00010606,134,30,99,1,0,4,22.388059701492537,73.88059701492537,0.7462686567164178,0,2.9850746268656714
E00010607,129,26,88,2,8,5,20.155038759689923,68.21705426356588,1.550387596899225,6.2015503875969,3.875968992248062
E00010608,108,11,74,0,18,5,10.185185185185185,68.51851851851852,0,16.666666666666664,4.62962962962963
E00010609,128,24,80,4,13,7,18.75,62.5,3.125,10.15625,5.46875
E00010610,129,35,74,1,12,7,27.131782945736433,57.36434108527132,0.7751937984496124,9.30232558139535,5.426356589147287
E00010611,155,81,55,2,8,9,52.25806451612903,35.483870967741936,1.2903225806451613,5.161290322580645,5.806451612903226
E00010612,128,14,89,3,16,6,10.9375,69.53125,2.34375,12.5,4.6875
E00010613,127,28,65,7,16,11,22.04724409448819,51.181102362204726,5.511811023622047,12.598425196850393,8.661417322834646
E00010614,164,47,92,5,7,13,28.65853658536585,56.09756097560976,3.048780487804878,4.2682926829268295,7.926829268292683
E00010615,123,40,56,10,13,4,32.52032520325203,45.52845528455284,8.130081300813007,10.569105691056912,3.2520325203252036
E00010616,129,14,100,2,5,8,10.852713178294573,77.51937984496125,1.550387596899225,3.875968992248062,6.2015503875969
E00010617,146,23,102,0,11,10,15.753424657534246,69.86301369863014,0,7.534246575342466,6.8493150684931505
E00010618,135,44,66,4,12,9,32.592592592592595,48.888888888888886,2.9629629629629632,8.88888888888889,6.666666666666667
