OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00010569,313,46,57,30,61,9,32,25,27,26,14.696485623003195,18.210862619808307,9.584664536741213,19.488817891373802,2.8753993610223643,10.223642172523961,7.987220447284344,8.626198083067091,8.30670926517572
E00010570,260,48,54,32,43,7,19,14,22,21,18.461538461538463,20.76923076923077,12.307692307692308,16.538461538461537,2.6923076923076925,7.307692307692308,5.384615384615385,8.461538461538462,8.076923076923077
E00010571,390,77,75,45,62,5,21,34,42,29,19.743589743589745,19.230769230769234,11.538461538461538,15.897435897435896,1.282051282051282,5.384615384615385,8.717948717948717,10.76923076923077,7.435897435897436
E00010572,322,66,57,40,48,8,30,13,26,34,20.496894409937887,17.70186335403727,12.422360248447205,14.906832298136646,2.484472049689441,9.316770186335404,4.037267080745342,8.074534161490684,10.559006211180124
E00010573,393,71,91,50,59,14,25,27,24,32,18.06615776081425,23.155216284987276,12.72264631043257,15.012722646310433,3.5623409669211195,6.361323155216285,6.870229007633588,6.106870229007633,8.142493638676845
E00010574,318,78,67,41,49,11,12,18,16,26,24.528301886792452,21.069182389937108,12.89308176100629,15.40880503144654,3.459119496855346,3.7735849056603774,5.660377358490567,5.031446540880504,8.176100628930817
E00010575,308,87,80,30,24,7,22,9,21,28,28.246753246753247,25.97402597402597,9.740259740259742,7.792207792207792,2.272727272727273,7.142857142857142,2.922077922077922,6.8181818181818175,9.090909090909092
E00010576,230,27,40,33,39,10,14,27,28,12,11.73913043478261,17.391304347826086,14.347826086956522,16.956521739130434,4.3478260869565215,6.086956521739131,11.73913043478261,12.173913043478262,5.217391304347826
E00010577,339,77,67,40,42,13,28,15,27,30,22.71386430678466,19.76401179941003,11.799410029498524,12.389380530973451,3.8348082595870205,8.259587020648967,4.424778761061947,7.964601769911504,8.849557522123893
E00010578,341,68,69,51,56,9,23,10,29,26,19.941348973607038,20.234604105571847,14.95601173020528,16.422287390029325,2.6392961876832843,6.744868035190615,2.932551319648094,8.504398826979472,7.624633431085044
E00010579,420,37,69,54,88,16,29,32,55,40,8.80952380952381,16.428571428571427,12.857142857142856,20.952380952380953,3.8095238095238098,6.904761904761905,7.6190476190476195,13.095238095238097,9.523809523809524
E00010580,348,28,47,31,96,13,37,29,36,31,8.045977011494253,13.505747126436782,8.908045977011495,27.586206896551722,3.7356321839080464,10.632183908045976,8.333333333333332,10.344827586206897,8.908045977011495
E00010581,335,43,65,53,64,9,26,23,30,22,12.835820895522387,19.402985074626866,15.82089552238806,19.1044776119403,2.6865671641791042,7.761194029850746,6.865671641791045,8.955223880597014,6.567164179104477
E00010582,425,62,83,52,80,7,29,31,46,35,14.588235294117647,19.52941176470588,12.23529411764706,18.823529411764707,1.647058823529412,6.8235294117647065,7.294117647058823,10.823529411764705,8.235294117647058
E00010583,335,56,85,39,54,6,23,27,25,20,16.716417910447763,25.37313432835821,11.641791044776118,16.119402985074625,1.791044776119403,6.865671641791045,8.059701492537313,7.462686567164178,5.970149253731343
E00010584,352,47,64,55,45,11,38,27,36,29,13.352272727272727,18.181818181818183,15.625,12.784090909090908,3.125,10.795454545454545,7.670454545454546,10.227272727272728,8.238636363636363
E00010585,393,78,75,46,69,14,22,18,37,34,19.84732824427481,19.083969465648856,11.704834605597965,17.557251908396946,3.5623409669211195,5.597964376590331,4.580152671755725,9.414758269720101,8.651399491094146
E00010586,348,75,73,44,46,8,27,21,24,30,21.551724137931032,20.977011494252874,12.643678160919542,13.218390804597702,2.2988505747126435,7.758620689655173,6.0344827586206895,6.896551724137931,8.620689655172415
E00010587,357,68,55,48,65,7,27,22,33,32,19.047619047619047,15.406162464985995,13.445378151260504,18.207282913165265,1.9607843137254901,7.563025210084033,6.162464985994398,9.243697478991598,8.96358543417367
E00010588,341,75,65,40,65,9,22,13,25,27,21.994134897360702,19.06158357771261,11.730205278592376,19.06158357771261,2.6392961876832843,6.451612903225806,3.812316715542522,7.331378299120235,7.9178885630498534
E00010589,393,61,59,63,52,11,34,28,42,43,15.521628498727736,15.012722646310433,16.030534351145036,13.231552162849871,2.7989821882951653,8.651399491094146,7.124681933842239,10.687022900763358,10.941475826972011
E00010590,322,87,66,31,47,12,22,13,22,22,27.018633540372672,20.496894409937887,9.627329192546584,14.596273291925465,3.7267080745341614,6.832298136645963,4.037267080745342,6.832298136645963,6.832298136645963
E00010591,261,69,62,28,44,7,6,13,21,11,26.436781609195403,23.754789272030653,10.727969348659004,16.85823754789272,2.681992337164751,2.2988505747126435,4.980842911877394,8.045977011494253,4.21455938697318
E00010592,304,89,67,55,27,4,11,8,13,30,29.276315789473685,22.039473684210524,18.092105263157894,8.881578947368421,1.3157894736842104,3.618421052631579,2.631578947368421,4.276315789473684,9.868421052631579
E00010593,279,58,71,28,38,8,20,17,20,19,20.78853046594982,25.448028673835125,10.03584229390681,13.620071684587815,2.867383512544803,7.168458781362006,6.093189964157706,7.168458781362006,6.810035842293908
E00010594,323,52,52,34,74,11,18,15,34,33,16.09907120743034,16.09907120743034,10.526315789473683,22.910216718266255,3.4055727554179565,5.572755417956656,4.643962848297214,10.526315789473683,10.21671826625387
E00010595,372,93,66,40,61,4,22,19,31,36,25,17.741935483870968,10.75268817204301,16.397849462365592,1.0752688172043012,5.913978494623656,5.10752688172043,8.333333333333332,9.67741935483871
E00010596,221,30,48,15,49,14,12,13,28,12,13.574660633484163,21.71945701357466,6.787330316742081,22.171945701357465,6.334841628959276,5.429864253393665,5.88235294117647,12.669683257918551,5.429864253393665
E00010597,300,53,56,35,55,8,21,22,25,25,17.666666666666668,18.666666666666668,11.666666666666666,18.333333333333332,2.666666666666667,7.000000000000001,7.333333333333333,8.333333333333332,8.333333333333332
E00010598,159,15,20,14,17,6,23,18,32,14,9.433962264150944,12.578616352201259,8.80503144654088,10.69182389937107,3.7735849056603774,14.465408805031446,11.320754716981133,20.125786163522015,8.80503144654088
E00010599,337,51,54,36,55,13,24,28,41,35,15.133531157270031,16.023738872403563,10.682492581602373,16.320474777448073,3.857566765578635,7.121661721068249,8.30860534124629,12.166172106824925,10.385756676557865
E00010600,292,36,43,35,66,9,24,18,42,19,12.32876712328767,14.726027397260275,11.986301369863012,22.602739726027394,3.0821917808219177,8.21917808219178,6.164383561643835,14.383561643835616,6.506849315068493
E00010601,287,107,58,29,37,3,13,4,16,20,37.282229965156795,20.209059233449477,10.104529616724738,12.89198606271777,1.0452961672473868,4.529616724738676,1.3937282229965158,5.574912891986063,6.968641114982578
E00010602,230,24,37,28,28,17,26,25,26,19,10.434782608695652,16.08695652173913,12.173913043478262,12.173913043478262,7.391304347826087,11.304347826086957,10.869565217391305,11.304347826086957,8.26086956521739
