OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00073143,359,44,10,34,315,25,290,12.256267409470752,2.785515320334262,9.47075208913649,87.74373259052925,6.963788300835655,80.77994428969359
E00073145,417,58,22,36,359,23,336,13.908872901678656,5.275779376498801,8.633093525179856,86.09112709832134,5.515587529976019,80.57553956834532
E00073147,538,81,38,43,457,36,421,15.055762081784389,7.063197026022305,7.992565055762081,84.94423791821562,6.691449814126393,78.25278810408922
E00073148,294,63,21,42,231,22,209,21.428571428571427,7.142857142857142,14.285714285714285,78.57142857142857,7.482993197278912,71.08843537414967
E00073150,461,89,35,54,372,34,338,19.305856832971802,7.592190889370933,11.713665943600867,80.6941431670282,7.37527114967462,73.31887201735357
E00073152,407,67,22,45,340,31,309,16.461916461916463,5.405405405405405,11.056511056511056,83.53808353808354,7.616707616707617,75.92137592137593
E00073153,511,82,26,56,429,37,392,16.046966731898237,5.088062622309197,10.95890410958904,83.95303326810176,7.240704500978473,76.71232876712328
E00073154,379,47,12,35,332,34,298,12.401055408970976,3.16622691292876,9.234828496042216,87.59894459102902,8.970976253298153,78.62796833773086
E00073155,363,44,8,36,319,34,285,12.121212121212121,2.203856749311295,9.917355371900827,87.87878787878788,9.366391184573002,78.51239669421489
E00073156,288,50,23,27,238,14,224,17.36111111111111,7.986111111111111,9.375,82.63888888888889,4.861111111111112,77.77777777777779
E00073157,409,58,12,46,351,31,320,14.180929095354522,2.93398533007335,11.246943765281173,85.81907090464547,7.579462102689487,78.239608801956
E00073158,343,64,15,49,279,27,252,18.658892128279884,4.373177842565598,14.285714285714285,81.34110787172013,7.871720116618077,73.46938775510205
E00073159,336,38,12,26,298,34,264,11.30952380952381,3.571428571428571,7.738095238095238,88.69047619047619,10.119047619047619,78.57142857142857
E00073160,404,64,16,48,340,29,311,15.841584158415841,3.9603960396039604,11.881188118811881,84.15841584158416,7.1782178217821775,76.98019801980197
E00073161,392,69,29,40,323,28,295,17.602040816326532,7.3979591836734695,10.204081632653061,82.39795918367348,7.142857142857142,75.25510204081633
E00073162,393,56,13,43,337,33,304,14.249363867684478,3.307888040712468,10.941475826972011,85.75063613231552,8.396946564885496,77.35368956743002
E00073163,341,38,6,32,303,28,275,11.143695014662756,1.7595307917888565,9.3841642228739,88.85630498533725,8.211143695014663,80.64516129032258
E00073164,297,42,20,22,255,22,233,14.14141414141414,6.7340067340067336,7.4074074074074066,85.85858585858585,7.4074074074074066,78.45117845117845
E00073165,341,48,10,38,293,33,260,14.076246334310852,2.932551319648094,11.143695014662756,85.92375366568915,9.67741935483871,76.24633431085044
E00073166,290,41,13,28,249,23,226,14.13793103448276,4.482758620689655,9.655172413793103,85.86206896551725,7.931034482758621,77.93103448275862
E00073167,429,63,17,46,366,31,335,14.685314685314685,3.9627039627039626,10.722610722610723,85.3146853146853,7.226107226107226,78.08857808857809
E00073168,377,74,41,33,303,25,278,19.628647214854112,10.875331564986737,8.753315649867375,80.37135278514589,6.631299734748011,73.74005305039788
