OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00073143,313,23,7,31,14,50,185,3,7.348242811501597,2.2364217252396164,9.904153354632587,4.472843450479233,15.974440894568689,59.105431309904155,0.9584664536741214
E00073145,343,45,14,38,3,78,154,11,13.119533527696792,4.081632653061225,11.078717201166182,0.8746355685131195,22.740524781341108,44.89795918367347,3.206997084548105
E00073147,413,71,31,54,25,66,155,11,17.191283292978206,7.506053268765134,13.075060532687651,6.053268765133172,15.980629539951574,37.530266343825666,2.663438256658596
E00073148,269,24,11,18,4,44,163,5,8.921933085501859,4.089219330855019,6.691449814126393,1.486988847583643,16.356877323420075,60.594795539033456,1.858736059479554
E00073150,404,50,30,38,16,61,205,4,12.376237623762377,7.425742574257425,9.405940594059405,3.9603960396039604,15.099009900990099,50.742574257425744,0.9900990099009901
E00073152,326,27,10,25,3,62,199,0,8.282208588957054,3.067484662576687,7.668711656441718,0.9202453987730062,19.018404907975462,61.04294478527608,0
E00073153,420,28,15,33,0,62,281,1,6.666666666666667,3.571428571428571,7.857142857142857,0,14.761904761904763,66.9047619047619,0.2380952380952381
E00073154,294,17,5,21,9,49,192,1,5.782312925170068,1.7006802721088436,7.142857142857142,3.061224489795918,16.666666666666664,65.3061224489796,0.3401360544217687
E00073155,310,9,7,21,10,35,225,3,2.903225806451613,2.258064516129032,6.774193548387098,3.225806451612903,11.29032258064516,72.58064516129032,0.967741935483871
E00073156,236,14,16,19,5,40,142,0,5.932203389830509,6.779661016949152,8.050847457627118,2.11864406779661,16.94915254237288,60.16949152542372,0
E00073157,358,7,14,21,7,85,220,4,1.9553072625698324,3.910614525139665,5.865921787709497,1.9553072625698324,23.743016759776538,61.452513966480446,1.1173184357541899
E00073158,286,38,14,19,3,42,159,11,13.286713286713287,4.895104895104895,6.643356643356643,1.048951048951049,14.685314685314685,55.59440559440559,3.8461538461538463
E00073159,258,9,5,16,1,36,188,3,3.488372093023256,1.937984496124031,6.2015503875969,0.3875968992248062,13.953488372093023,72.86821705426357,1.1627906976744187
E00073160,349,14,10,31,4,37,249,4,4.011461318051576,2.865329512893983,8.882521489971348,1.146131805157593,10.601719197707736,71.34670487106017,1.146131805157593
E00073161,309,54,21,24,8,40,160,2,17.475728155339805,6.796116504854369,7.766990291262135,2.5889967637540456,12.944983818770226,51.7799352750809,0.6472491909385114
E00073162,355,9,8,26,4,78,230,0,2.535211267605634,2.2535211267605635,7.323943661971831,1.1267605633802817,21.971830985915496,64.7887323943662,0
E00073163,277,9,5,21,6,49,187,0,3.2490974729241873,1.8050541516245486,7.581227436823104,2.166064981949458,17.689530685920577,67.50902527075813,0
E00073164,266,22,16,16,4,37,171,0,8.270676691729323,6.015037593984962,6.015037593984962,1.5037593984962405,13.909774436090224,64.28571428571429,0
E00073165,316,9,0,17,1,112,177,0,2.848101265822785,0,5.379746835443038,0.31645569620253167,35.44303797468354,56.0126582278481,0
E00073166,244,11,7,19,7,39,161,0,4.508196721311475,2.8688524590163933,7.786885245901639,2.8688524590163933,15.983606557377051,65.98360655737704,0
E00073167,388,14,8,26,3,64,269,4,3.608247422680412,2.0618556701030926,6.701030927835052,0.7731958762886598,16.49484536082474,69.3298969072165,1.0309278350515463
E00073168,311,38,17,40,9,46,155,6,12.218649517684888,5.466237942122187,12.861736334405144,2.8938906752411575,14.790996784565916,49.839228295819936,1.929260450160772
E00073169,413,28,9,30,8,56,274,8,6.779661016949152,2.1791767554479415,7.263922518159806,1.937046004842615,13.559322033898304,66.34382566585957,1.937046004842615
